regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
17,reused,Glass,3.118929887595399,3.2182095569433518,3.338435730410522,11.266140770264116,3.4585270414460942,3.6579703542566424,3.8996956534085734,4.183598484835645,4.969260723418111,6.840666966591341,5.098985502292583,14.170853005668503,5.640843350747621,5.979654478866139,6.318183177617449,6.926946523938426,8.394185936058118,7.354157042927427,9.172763399420216,8.503461404737948,8.0297911293651,8.288776156904966,8.614076321323193,8.960619672879918,9.336108104253386,9.705726966047786,11.916023036691449,10.354055826932395,17.32318728255338,14.568209446583134,11.230011376319887,11.624364446063513,12.0517588379997,12.507477014567982,12.97691898282547,13.443982366244446,13.934546013190864,14.445233201701921,15.016452955945658,16.438824348005983,16.339415470810756,17.058765272819695,17.77141400899785,18.45037785812029,19.453705783555872,19.724493247728812,20.468189265947323,21.31078870032288,22.23036670469863,32.9762934360978,23.905127228629695,24.718200014674753,25.488878378462424,26.267361361576917,27.107747789238843,27.986151623029095,28.90400443898431,29.87177402201196,30.87649545497077,31.902163218705265,32.948045701034715,34.02086596864149,35.13140530552056,36.28120698414476,37.46688562945471,38.67003502705347,39.8894096598833,41.12734082910317,42.4255864172393,43.746000072080534,45.09238793745663,46.46307056231046,47.851205998523135,49.20119898350009,50.56174551804681,51.926962606196966,53.29146958523444,54.654403161682026,56.02846368724462,57.3602497318841,58.703570934657165,60.061438786682984,61.43552526491689,62.83445206309514,64.29936171067877,65.7812236373472,67.2789846760496,68.79071534172215,70.31626029378283,71.8567402635499
17,reused,Steel,105.07621646998858,107.22499411254077,109.58794433752342,161.15104639863623,114.5471138014241,119.1738872827874,126.050216281568,136.18949975160524,155.05649592798804,180.04377275285918,178.243795437559,328.5093148352898,187.95829868613055,188.3396539643225,190.70453893378325,200.92756683699326,216.83000409337936,208.26020492138576,218.11586218643214,205.15983588657207,187.72385771658335,184.6765540727684,189.1724887198568,199.90274156619287,214.48382900826704,229.66394001599718,271.9302670817987,249.8921772828878,300.88361531469576,283.3770303506267,260.9777049703856,270.03663446229757,282.9222969921667,297.70236900795317,312.55471261907564,326.71429416921603,340.12972886774344,352.84608455929765,366.09740086075726,394.295151954721,401.52414990994043,423.43432317929387,444.1525327650419,460.5767283256553,476.7732172740069,484.9079525342132,502.008938817574,526.6749998946254,558.2100706281348,669.3731995535936,625.3278385480735,653.6384603622262,675.4714754419913,693.5350583805294,712.3561478728956,733.922045506162,758.5665790267378,784.7987828775356,809.7762222991971,832.0453445878387,853.4741254606472,876.803479659638,903.7809267210994,934.3173677533866,966.7502317952783,996.8055056402078,1021.9610597773342,1043.3497507389557,1063.1998667887008,1083.009349022984,1104.9486592063602,1130.3021368314166,1158.120594528291,1186.9990629736121,1216.0501948236192,1244.70310057902,1272.8863023715362,1299.950327342649,1326.4704046925474,1353.851591170017,1383.4838225752032,1415.0006305919724,1448.7900054136508,1483.9965512653162,1518.9628288747094,1552.4342305411737,1584.4536079526008,1614.557210619565,1644.321609739512,1674.8992458869484
17,reused,Wood,33.27159882033315,34.323898949283176,35.52521030545062,63.27628633471034,37.67818670026924,39.44402427578054,41.40385131185793,43.4924627134999,48.27698257458836,55.94910557351636,50.52983099645298,227.84302198556972,54.45641692485107,57.28231355376376,60.11586879312262,67.92938280570579,71.9633853218369,68.69399903745511,78.20237540547785,82.13553186061506,77.30423095792668,80.29194033571345,83.46352423665985,86.65050172151055,89.91661925296356,93.2077921547076,133.66578200731536,99.38788375477276,127.40190698509338,119.999771399058,109.31780181974365,113.06770931797323,116.89847294989299,120.82429871746574,124.83510526062697,128.91754500433007,133.16767179511686,137.6450658747382,142.57649628749334,163.48084086523644,154.03635072179878,160.1219300491209,166.33894614835435,172.67443107016402,180.7019777992157,185.18209256171136,191.68949306780806,198.49822200440238,205.56460729100812,251.8715492333745,219.2934212758984,226.32107806126027,233.38945719253533,240.42056778411205,247.45769756181414,254.59309342009587,261.85638960713,269.2793298675021,276.89594960227856,284.7318716293474,292.78757809332626,301.04399862572484,309.48548185588345,318.09895637895954,326.87299950723076,335.80207799511203,344.88665862042257,354.1226799874102,363.50186154855356,373.01596535234455,382.6605736448263,392.43334831618506,402.32863866500486,412.33844670466925,422.45410436719953,432.66889760781635,442.97857919858563,453.37946735186523,463.8683202569123,474.4432250010603,485.10597434264866,495.8581284123483,506.7037341674327,517.6462342121005,528.6874449709267,539.8265979546235,551.0608261635183,562.3884693666336,573.8089359339077,585.3212555827917
17,regional recycling,Aluminium,78.36702187872916,79.9911740199269,81.87383020374777,147.35141362200628,85.47789976405917,89.1794805897485,94.2391231248611,101.10223696116515,114.56808423787413,136.83525227063205,128.64814502200332,211.19869889036963,142.6822248171845,149.07154357810998,156.47912331456143,167.69085738760748,187.206224453867,181.23301145817305,198.24073776636797,190.60614267899777,183.87785522725747,185.89296132518524,191.1557546900588,198.71776275467704,207.69772373215125,216.8526438337107,241.65602145910486,231.25642542810425,293.1822841280592,274.11289600511316,250.56739687445935,261.2958683846572,274.0491863502856,287.77611349480003,301.575854565961,314.96572040224663,327.95030146324183,340.7437171785978,354.42915727009097,376.7226116775372,386.57238041509976,404.4520353812895,421.7478895716688,437.3406244394969,454.9301632547465,466.5093588301872,484.87945294711994,507.5451335543886,533.8028222123038,648.6289105880471,588.1746841911231,610.9533683605733,629.9818367402787,648.6419529932296,668.1530430069947,690.4694531555879,713.8720330974508,738.2075399799539,762.3500218847565,785.6610297433118,808.930454593471,833.4773002127645,860.1438819069249,889.1470580623633,919.3648573427573,948.9939922722517,977.5288473754172,1005.6652679510853,1034.4603318178783,1064.7818037016546,1097.3893328878053,1132.2923505064928,1168.786514754352,1205.8151098801236,1242.556192983072,1278.2880727675797,1312.53923384657,1345.0979721430958,1376.3030243544683,1406.6391100460721,1436.7386865742317,1466.9246583872132,1497.5326569376994,1528.5810095191005,1560.0429094210288,1591.75094889704,1623.604077920777,1655.388299656973,1687.315735508547,1719.6590119467915
17,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,regional recycling,Cu,17.115779378998365,17.58622819836092,18.144420805414104,50.8184344719943,18.832029000351188,19.79933780250542,21.01800463728425,22.52709151832692,27.568531760583713,35.78145474252723,27.75649864968112,70.51540215296839,30.500493421154736,32.06275220072124,33.7101423560767,36.88526246628713,45.14761571407603,38.87549934748058,48.19291068640345,44.519366590012794,40.75401849599773,41.62443512796712,43.013633441413624,44.69556918515036,46.62414647227412,48.578125440358846,60.295259328253735,51.98774124248456,83.9551647948393,72.55384761190243,57.185062971363905,59.83919413502018,62.85037448864597,66.10092199526962,69.4498604111277,72.79631347570034,76.23371026452348,79.76956129228293,83.64078426996517,92.06368215455475,92.56359024651283,97.47769405869832,102.39201121785526,107.06776906932174,113.79984840133838,115.9081216224377,120.95307760208712,126.58881034695789,132.67742460342438,189.91425110579922,146.36828562390173,151.52831482907948,156.20551232892493,160.88738996696128,163.58317150017186,169.18074437503446,175.11360791382103,181.44922835153085,188.0157346182371,194.7155846381387,201.7393769488765,209.23936348170764,217.30982129210923,225.92765014896605,234.96251361150212,243.94576228417992,252.70966931488735,261.41090907422733,270.32485744041355,279.5046605529136,289.1197091676915,299.1947635796838,309.55870638490774,319.97921588309555,330.37947663915867,340.71444883778224,350.9797276562856,361.0366091941167,370.9286348754674,380.813061696478,390.89697491553477,401.1638293136249,411.72996326917325,422.54967957495137,433.49805510916354,444.41850007530303,455.3566427866622,466.16848750687814,477.17837115297334,488.54396604487874
17,regional recycling,Glass,19.343937637997655,19.94724015271381,20.678167786615006,67.99393284888718,21.44586882047505,22.680848695044716,24.190150311337607,25.98130981098,30.794297549586485,42.10603353799021,31.865494029870263,86.11503385429286,35.32565959474972,37.43814386527053,39.56530315221829,43.32897371303454,52.21928975635808,46.11825112211169,57.01472745832142,53.02927728907841,50.20836722457197,51.78521873316082,53.80106351452213,55.97696034968322,58.34440479714213,60.6807385185852,73.97750785060086,64.7357041900392,106.36699119961149,89.98560972018441,70.14717210609372,72.61211529755991,75.30685373675531,78.19077244161252,81.16787958531239,84.13638983263391,87.24082897521991,90.46274628804471,94.05869057154374,102.75041367574372,102.37778690514132,106.89438594861312,111.35707222472776,115.59307685382419,121.74710227357582,123.54417378787684,128.20470227970884,133.51201194522469,139.3287083140067,203.7960659079199,150.00912356728628,155.12616157730258,159.91845205293717,164.76440577087388,170.05104141579233,175.5903156284448,181.37941022667087,187.48707156846876,193.8178175327166,200.25742799298246,206.80502144305956,213.5156207248927,220.47137568259524,227.68609763023107,235.13710337706584,242.6928613304595,250.3443017333841,258.10842343220554,266.2857131439101,274.6029808025874,283.08802563855596,291.72916395129994,300.478022249426,308.93648513221945,317.4554053483085,325.9937256636204,334.5137901669989,343.00978398485654,351.5727246129335,359.81859045078903,368.13268949233475,376.5353893778296,385.0377629149716,393.70109833800626,402.8204753508109,412.04381670426267,421.3637598418772,430.7666715488639,440.2516776878476,449.8271680096651
17,regional recycling,Steel,1461.7666818202872,1496.531932182509,1535.1189058168861,2649.942215397992,1606.7976711449255,1675.9078088696808,1771.5381747605054,1903.667436367199,2190.0059521106214,2591.3751108669094,2426.461202999025,3701.6940538370095,2574.81323876643,2610.960530502158,2667.642084791418,2853.00994281539,3147.7397879934542,2948.464719826091,3232.695891821596,3075.621491621904,2818.039689676155,2817.417833766848,2899.95574729271,3048.7968601331113,3239.9346781827144,3437.2633533670128,4258.05732798512,3720.6240156897406,4829.365394731289,4451.0235127388,3943.4513314130045,4081.1325940550564,4260.945667444972,4462.334322677372,4665.459694613029,4861.520223653079,5052.27671586767,5238.383979590881,5435.91126638048,5938.8228684913665,5944.389668778467,6248.339589492724,6541.2419970002775,6788.429665551859,7075.49855521614,7186.944546633293,7443.984427583485,7785.989868063506,8204.960944799961,10332.576203393064,9073.144944585372,9455.042199188321,9768.589759380942,10041.66284208057,10323.032659841085,10635.27340402168,10982.54472222596,11349.856877535105,11707.135769028802,12039.788066221437,12371.423825598222,12732.630820102118,13140.829336215267,13592.23054517931,14067.152235758462,14512.349130862,14895.71567315008,15232.051870715888,15549.409156895163,15864.975952820485,16205.960336088283,16589.536227019064,17004.19020771421,17433.135416429963,17866.759977832833,18299.298046913,18730.977789770008,19152.620012552405,19570.503438714426,20001.766520780206,20463.596546777568,20950.655990928048,21468.302991469565,22005.333934125934,22539.219625982514,23052.736238493417,23546.76546821747,24015.25675027087,24479.852097139825,24955.840121147867
17,regional recycling,Wood,75.8492638307135,78.36381733340316,81.09706075124491,144.25094995723916,86.06406580682692,90.07880574706708,94.55735782638773,99.32668675683875,110.21288133497067,127.54717597594525,115.19285572261384,299.1485781534499,124.33305092470697,130.77698217949842,137.2379848222053,155.05131407253765,164.24790256387564,156.79426317377582,178.46929757362378,187.24437198264417,176.23045531478544,183.04153638332593,190.27179620231345,197.53714877452757,204.982916910981,212.48580377508688,304.71788324207677,226.71504518009243,290.43812735391737,273.5634788584325,249.32692384039592,257.76045693218356,266.4934487838711,275.4431537862066,284.5865894626513,293.8933273463713,303.582341391328,313.78945667464063,325.03163858659855,372.6872729204796,351.15666874048463,365.0299639329809,379.20289553440347,393.64590051065295,411.94629878887207,422.15961641293336,436.9945373466821,452.51639670343616,468.62563524131116,574.1915707873239,499.9232124826656,515.9441616562551,532.0579455618229,548.0867683774402,564.1293131316678,580.3958750697926,596.9540113873743,613.8760882989446,631.2396963083146,649.1032477534233,667.4678417793559,686.290003667065,705.5340529868575,725.170190857114,745.1723769766339,765.5279972054569,786.2381156569774,807.2934735672991,828.6751937722375,850.36449621374,872.3513097381108,894.6303041564073,917.1885975646118,940.0079569526346,963.0686217259047,986.355285876539,1009.8582669990155,1033.5691717220473,1057.4806096896828,1081.5882200349174,1105.8960897089364,1130.4077753416307,1155.1325027814964,1180.0781201333257,1205.2487683002214,1230.6426953571552,1256.2533654049728,1282.0769936151148,1308.1122312485293,1334.3568663520905
17,global recycling,Aluminium,0.0,0.0,0.0,1.192154730693073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0449230215858702,0.4933105152579302,0.0,0.0,0.0,0.0,0.0,1.114846699019795,13.874486582684368,19.102518175282402,34.93874104722519,5.938326680698619,16.2130786319663,4.748367827637281,11.201107773993071,0.04623817702965539,8.519210555897384,0.3149329156859517,0.0,1.460701546793604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.30123167271384,0.0,0.0,0.0,2.0775597124789833,6.516382742174878,5.981408518289194,0.0,0.0,0.0,0.0,157.47714041128052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,global recycling,Cu,0.0,0.0,0.0,0.5286094737882067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585133065666846,0.0,0.0,0.0,0.0,0.0,0.7539879041571982,1.5796330710036732,3.5203454960007186,5.0035297603946916,2.2404204093194005,6.358480247573613,1.8629873879544498,3.486329034334912,0.029145206210227235,4.917740874620503,0.0,0.0,0.21239248619006224,0.0,0.4118678862581013,0.0,0.0,0.0,0.0,0.0,52.518926283351014,0.0,0.0,0.0,0.0,1.253519714313445,0.9927521889120199,0.0,0.0,0.0,0.0,64.45701403101032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,global recycling,Glass,0.0,0.0,0.0,0.32645030705013556,0.0,0.0,0.0,0.0,0.0,0.0,5.5077832071729835,0.0,1.739392269025423,0.0,0.24136612212373557,0.0,0.0,0.0,3.7874458716306343,6.874125012429721,22.770547908842406,17.925690242454944,0.8407744660441414,4.514918557376701,2.281955943310918,1.8994344248344879,0.0,5.495367852632387,0.0,0.0,1.6444185519282284,3.2245435375104736,0.0,0.0,0.0,0.0,0.0,0.0,164.32471425245078,0.0,0.0,0.0,0.6774412326900762,2.4385709871463157,4.2259250790889045,0.0,0.0,0.0,0.0,101.30103669191651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,global recycling,Steel,0.0,0.0,0.0,135.01120864963292,0.0,0.0,0.0,0.0,0.0,0.0,21.68929070593833,0.0,49.541658567932195,0.0,2.969499403574842,1.9331370544023698,0.0,0.0,98.43476932192586,226.46560967553182,625.9293844539235,1199.9266609976303,92.88812135335732,392.09245519690745,134.3989425857542,223.48447204812197,0.0,334.45750701557654,6.031486486205732,0.0,99.23436475823463,108.19342429147062,0.0,0.0,0.0,0.0,0.0,0.0,10457.625223130924,0.0,0.0,0.0,98.9438525872793,201.70927820865202,388.9434961760177,23.364719021901166,0.0,0.0,0.0,3190.7072182507854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,global recycling,Wood,0.0,0.0,0.0,23.304077557462044,216.13340722511526,0.0,0.0,0.0,0.0,0.0,54.30877661935654,0.0,3.8085393960755884,0.0,2.0254847476898568,0.0,73.78869217105648,0.0,167.84778372862294,13.616435217115484,70.61069510155134,197.89547265885633,5.497685630269213,24.226998991873455,11.100160617602176,6.186340561500313,0.0,26.786763109478755,0.0,0.0,16.703949528827625,7.545722388060126,0.0,0.0,0.0,0.0,0.0,0.0,777.2189109140529,0.0,0.0,0.0,50.530254684332455,112.52058758805285,87.27534708572769,0.0,0.0,0.0,0.0,492.8412655688564,0.3680021891869771,4.39152054931604,6.324728207892697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,virgin input,Aluminium,126.49369169117446,250.21849490796671,331.57492440216316,370.13297336273223,609.7338771289812,361.26576382800357,500.75103930137175,417.60372077329924,589.172679441847,490.98614469799827,475.9807134968081,214.67222359466112,411.0573403745973,382.0907833423332,347.8541812252844,247.40035941984524,244.6697214185876,313.2026195863738,431.88355220822694,187.77962748532318,319.7738235185724,522.5658710843518,190.72337780603445,479.51065486779044,330.28619818251093,383.1378835018578,251.7927973805666,625.1293066867452,327.55411037405383,498.25837598718397,633.6584169870555,573.2178527996924,621.1959582368889,832.0884244053996,706.5149845689104,682.9932761571615,1025.383851968707,1260.9355793000086,1327.1634791365784,552.185953757319,1003.052019595355,1010.1775626613344,1113.936813710943,913.2145051068445,918.5256254243303,1249.9405881527168,1318.9555775083033,1368.9397464079666,1439.9222855162288,0.0,827.67026085252,260.48153231458036,1605.8977309010365,1127.1345193046227,545.5868573597133,915.8420165941352,1208.62251401894,1203.7307773889281,1246.3148578374598,1322.2534430055066,1332.1826192235349,1348.0754679835945,1541.8464881008472,1381.2502914433949,1348.029034473826,1509.607601344948,1573.309933135124,1580.0211792637729,1650.6197267757202,1731.4629970642686,1737.7409964528538,1744.2703092430183,1803.7387407090432,1820.433312498642,1798.3022218133915,1747.4425886082463,1758.4433035501884,1767.5379551872074,1778.0618549529552,1933.8044944068286,1775.9942682627327,1800.8223662750597,1806.8504088344348,1826.1964363502889,1865.3514026552214,1892.36353154159,1933.0288287042067,1977.9418270541635,2012.6753718515426,2008.247371450922
