regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
24,reused,Cu,2.1763663469342216,2.255102331474127,2.334192977360315,2.419196312276848,2.5255556726767336,2.7398628119076722,2.681592314537081,2.769182424316125,3.1796093352656634,2.9224639477154786,3.0069688864218587,3.0909843287842036,3.278284758489561,3.2748656712420585,3.358800142286536,3.4594095357630605,3.5687084006746606,3.664066040530672,3.792723609537135,3.9205313077372144,4.812365049285288,4.2498317940726675,4.387805574918629,4.535826528508409,4.696094886891103,4.830359577702305,5.009935582332622,5.210719593841847,5.428220402535066,5.657856477801898,5.890655060019055,6.130386895892667,6.395207109469618,6.668357792154739,6.951804224524924,7.244528316663101,7.539108765132916,7.846381922066012,8.169662896197025,8.479663390904971,8.76105369206349,9.040659093400585,9.323030844491214,9.603201270852015,9.884414445692066,10.19453972844528,10.524175984754574,10.85891993948452,11.192077665021433,17.61054390514888,11.67118753575843,11.982489801321856,12.221822664825186,12.536394858427341,12.82715184667654,13.224833146822638,13.647016641392202,14.097387435568459,14.57754851386766,15.089394924671067,15.63837302239751,16.22907689694607,16.864225297655736,17.5494352407476,18.280730764995223,19.05309555229729,19.86726924045733,20.719844003226342,21.604558133096038,22.52287210366984,23.466739317269422,24.43172079775851,25.41562424963903,26.41165746367879,27.41469635988623,28.420422507992328,29.42612344474146,30.428367628445464,31.429113726290748,32.429105328109905,33.43095214393177,34.437270283061906,35.450065148545946,36.469781712298676,37.49738153964104,38.53036329297818,39.56525221123168,40.59642214239884,41.61670563670942,42.618789481931444
24,reused,Glass,1.2040899569186263,1.239101113220708,1.2755657210949682,1.3180209734467467,1.367205504531966,1.4890558585861342,1.447990686825626,1.4925132054222106,1.7183177259203928,1.5782317276881275,1.6282110132365528,1.6788070281578769,1.7370899497019454,1.7814045711095479,1.8308454611575289,1.8923756675426815,1.9597328938085008,2.028849452479367,2.106949029616974,2.1824533323603097,2.6651874423822806,2.3450627174371936,2.4217511986658184,2.5028646524870446,2.589392277807531,2.68337404868054,2.780220697621597,2.879469292486612,2.983615499257006,3.088905049759694,3.1877555952427965,3.284283166817752,3.3908066919806212,3.4969348141785974,3.6032796477040394,3.709376957602553,3.8138394870340453,3.922452903921544,4.031908684371766,4.134239648513495,4.234756729754126,4.334172975555242,4.4401832290543,4.547248621593719,4.661136939053934,4.783847665321131,4.911224682072243,5.039467449349302,5.169435670951418,8.448556995070001,5.308647490766267,5.438537969325154,5.528004757126075,5.648614409553571,5.779212635381398,5.912551060858684,6.046814662482109,6.181922365630606,6.317521849970736,6.453438315820403,6.58980733163857,6.726546868647973,6.864190771133879,7.004172310533361,7.146713889985177,7.290729894100643,7.437369368504353,7.585448061404036,7.734082297495455,7.883398294033877,8.033439184627843,8.184726428982023,8.338071566591157,8.492241554230002,8.651245525863578,8.810048464929439,8.968187167345693,9.124918584264115,9.280971807201698,9.43195564069806,9.582565189705205,9.732705711518834,9.879618783686112,10.024318403320057,10.168515231755169,10.307165431454717,10.445494915245519,10.586224258640286,10.72838707487545,10.870353358504637
24,reused,Steel,34.27942389375253,35.08573841174704,35.92237861049034,36.84285186403764,38.636409628491975,40.28771535528769,39.98445556002207,41.139211128223835,45.3630413652377,43.57319958311721,44.905308254758715,46.1687457664718,52.797244142569056,48.36726418429509,49.553398629647006,51.02826392716784,52.99088596907748,54.61670136701149,56.619562810208514,58.531428956034475,67.00497906601836,62.336213235686,64.2344323880564,66.21727255146922,68.29229898945988,70.52321616118451,72.86718350985687,75.28638855260016,77.87471174185282,80.65366395608049,83.52506855547598,86.36191611116652,89.21290907980966,91.88190461880976,94.53329035756744,97.43792160809927,100.1628730753904,103.27217539635978,107.20780694670748,110.65616233539487,112.7646227330709,115.16163184148652,117.69068410574867,120.30683278412144,122.9338876072374,125.8845438251934,129.00589605269542,132.6188188161289,136.50427750891834,212.75225969660963,140.4425312576027,144.44451745908054,145.18448475359727,147.6992103138154,150.80199505039676,154.30633795076704,157.9662039983957,161.703767586981,165.41605542033756,169.08538284327278,172.77438433648234,176.39935346200483,179.96153034274033,183.67673274206788,187.57801306898997,191.64569847312526,196.1076941910854,200.69780263335213,205.21753239273846,209.71980388880235,214.1257881256612,218.4474213833446,222.8346251740606,227.19486748686506,231.47835186482632,235.6287542640015,239.68001149226535,243.5577783376449,247.3421785406253,251.04506527382122,254.78015724571122,258.6355136122382,262.6616350003479,266.87027687812116,271.34772687812847,276.05597338504947,281.0079580464175,286.20322812331307,291.5644278737233,296.9876859243354
24,reused,Wood,21.421350002418976,22.06238863094632,22.724525462211854,23.43661299034728,24.207438720154226,25.55331198181768,25.663095470769772,26.412203031581313,28.626255955953233,27.875475592020283,28.647806022482083,29.43395616562118,30.135006461008995,31.05323451685201,31.86359671479657,32.746545794543536,33.67493262488425,34.6146858462953,35.6019419699351,36.56483360946477,40.90147922889846,38.5405977914018,39.49493041757781,40.47987674487327,41.50780364716878,42.596373604959794,43.71861235324681,44.86781044262114,46.06072353318481,47.27806076356384,48.47088125617904,49.6714678124052,50.957529091940444,52.26510891320213,53.59688331420346,54.943603622962875,56.294000279453805,57.6821593090229,59.09563856186791,60.4633302032061,61.82281357924539,63.206770859610096,64.65456291433549,66.10491379349777,67.58556802878496,69.1167958792192,70.6870949561228,72.28127619027428,73.898608921921,96.84489017803615,76.70773006772963,78.26008845523583,79.86314246678602,81.48938676816904,83.13414336929993,84.7974987288331,86.47819539729852,88.17482164285454,89.88553818353954,91.60855236296076,93.34239924063664,95.08605468818514,96.838755758087,98.60016325801595,100.37008842089966,102.14832767966406,103.93526692075234,105.7310263265979,107.53515371911645,109.3470101858053,111.16592162323036,112.99103409909995,114.82135517449967,116.65596427210129,118.49393735581916,120.33425490901628,122.17572016524414,124.01693069801175,125.85638044961829,127.6924127338702,129.52333590386147,131.34758889289262,133.1643267976276,134.97334791675308,136.7747063136207,138.56860278099896,140.3552854384193,142.13514696115482,143.90877620000666,145.6768252383456
24,regional recycling,Aluminium,43.92553969151718,45.182597137287225,46.464316671211364,47.83534593643691,49.64358534884971,52.117471634558406,52.066926673024405,53.57456272406661,57.75893928576174,56.70943639561867,58.41574507800967,60.0670152406183,63.4695729301684,63.29702688650099,64.87257427832537,66.65374848456962,68.69852643479607,70.49987437982912,72.78348894775758,75.21957468466974,83.7810595516115,80.98678480428691,83.92976674670142,86.97269903075227,90.09704791433458,93.19802375081065,96.54175536526147,100.01939579204253,103.66887801700813,107.466045020354,111.28857311020064,115.06466494955384,118.95319771352433,122.74160818682951,126.56798232936052,130.96737902105895,134.5575118414672,138.86749084441658,143.41152294884756,147.9248793869612,152.28309067249975,156.613081203381,160.9958151827131,165.49370670168798,170.2339100447557,175.81964598032232,180.73890604788488,186.16248887847047,191.62999414887344,285.49903090878183,196.83860888371095,206.5497300422362,204.60049500440056,208.79784206575567,213.35666689256232,218.3761575958861,223.4370538810894,228.59503139214044,233.89605471465597,239.41636049713344,245.26115563954113,251.5458510217801,258.2928012994842,265.6160479652212,273.4672931824539,281.67844169561164,290.4654682747355,299.6011335319914,308.9307844797703,318.49943950318055,328.2221606267376,338.14265111959185,348.31445725383276,358.6269961699994,369.0034679480145,379.4093062943101,389.82138845779355,400.2277214169177,410.6698091333772,421.1881522303163,431.83124365804986,442.63345506570465,453.6091960640851,464.75145788978904,476.0450283479197,487.4502311105185,498.905315576973,510.33178351405087,521.6402209568486,532.7391829340567
24,regional recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,regional recycling,Cu,12.441225222582563,12.896269873989889,13.3527032467011,13.841457656022351,14.451615113003179,15.6607895150236,15.35011895430674,15.852626619954696,18.15269117868161,16.727858689514377,17.208239171952542,17.685510898413266,18.748897800419527,18.73478681813954,19.212086656980418,19.782445174726057,20.40144519509357,20.936314959154295,21.664970045291057,22.389807758297174,27.391759454383106,24.273870413158924,25.0582995150136,25.900501355699344,26.81316322614807,27.566773467751126,28.58959727406378,29.73791786898112,30.983400673097545,32.30056787297721,33.639969891285766,35.02208241324298,36.54850563324598,38.125050447184805,39.76293672939674,41.45571720688102,43.16158853118665,44.94020568505478,46.809874841739074,48.60764987916721,50.24365093307159,51.867665020878334,53.503499990692376,55.12428634943077,56.745325826088816,58.52523640444977,60.4121020135709,62.32548070982253,64.22556670421699,101.34484770075132,66.9888898951509,68.7540215102719,70.1111894746395,71.89045583336751,73.51087104566476,75.76023250886755,78.148775399604,80.69835380996102,83.41863341291507,86.32078798780127,89.43642338997827,92.79287313426619,96.40425572677043,100.30264665844969,104.46461724116742,108.86324645011629,113.50177830908157,118.36218853443505,123.40893031222404,128.65096049462042,134.04059275265098,139.5512006717249,145.16984876378035,150.85717533097036,156.58341148735448,162.32337512853974,168.06191365321507,173.77933534714225,179.48761372082328,185.19166216130643,190.90773876701556,196.65220013071468,202.4377431444176,208.26768655843978,214.14835503705297,220.06515952687386,225.99769598411382,231.91294610986404,237.76840430319925,243.5205003886654
24,regional recycling,Glass,11.472187971480874,11.80034060435962,12.142500564192135,12.540534328544517,13.002264559452568,14.127478709513568,13.766724792679629,14.190300604759859,16.273817583661494,15.015578587915027,15.495849350935904,15.980843388092685,16.544714907645705,16.963513411300802,17.438366969594387,18.02522112917725,18.666080890792447,19.326624960239513,20.0738781212885,20.803715247575557,25.263037652794615,22.38544116365266,23.139370610995385,23.93398669884916,24.77741604956941,25.68931756775948,26.627800085888083,27.58785133783386,28.59260365698664,29.60782370806706,30.56357668250633,31.494982124518536,32.5152236533079,33.52823151715889,34.54143279866027,35.55315499862776,36.548749813966275,37.584032892560785,38.62780893744201,39.605688790142814,40.56411424223294,41.509560524815704,42.51391021744212,43.531847220936505,44.61915709525376,45.79382840721107,47.012541732712464,48.23828554084107,49.480294620758606,81.11068808276124,50.73885648040038,52.00442617127163,52.812087281598316,53.95658295375327,55.20819942260913,56.488180105244254,57.776655951749575,59.07293424952664,60.37344129882855,61.67655658925136,62.9840591949473,64.29529257553028,65.61622138665297,66.96256321349898,68.33663995786867,69.72633323430075,71.14407027846147,72.57673216889462,74.01459641353371,75.45909101171101,76.9107577426299,78.3754172644292,79.86210452480141,81.3573994287011,82.90551809586313,84.45127366067236,85.98974981407235,87.51300592012906,89.02932451328778,90.49072557010024,91.94911301341612,93.40371236750322,94.82431781444211,96.22206080042112,97.61566428195201,98.94956829429518,100.28107352060701,101.63992277469012,103.01532157869477,104.3891819200369
24,regional recycling,Steel,503.1625613421362,516.3645097010599,530.0387279144163,545.2947999419007,570.7714351329794,608.7650850984551,595.552010483158,613.2897736277511,697.8608282000562,648.532689075588,668.0511696319784,686.9900949236588,763.4278883476389,721.7743416682645,739.913029809047,762.5787783656467,791.161061244392,816.2522813330055,846.2545182854246,874.5254292207916,1048.275569413558,931.0571413814589,958.3733886730613,987.1861048948906,1017.8178401481312,1051.2135958365498,1086.334271155354,1122.7171846901017,1161.7217544507616,1203.0169483197233,1244.5770834773919,1285.7747029338047,1328.8876534193623,1370.3533103741347,1411.9435551054637,1456.1949370198333,1498.4852462134183,1545.3636022681776,1601.1438506486857,1651.0272910564718,1686.6207694057478,1725.2967224749464,1766.312134690766,1808.076603582145,1850.1237670285382,1896.3643726043952,1945.1879874021909,1999.5778715595343,2056.921551852706,3004.5998245806522,2121.0236650230195,2177.1892263410577,2199.594227780226,2241.4148116616266,2289.8056126532,2342.9743441509395,2398.191115423604,2454.7469796867654,2511.3799145363264,2567.8221811182366,2624.8664259570414,2681.314209017052,2736.995683047926,2794.51507190184,2854.1783584520836,2915.8157836981336,2982.052761136644,3050.129198539812,3117.7709941497433,3185.5971442780815,3252.5195552783844,3318.343212686665,3384.7527319764886,3450.630724788893,3515.4090548483714,3578.3390626048486,3639.9548760729003,3699.289341956789,3757.4113326858196,3814.4010233474773,3871.7191055571743,3930.511223797904,3991.4647974201694,4054.763384494525,4121.598617412262,4191.432724237944,4264.421514590516,4340.547772632478,4418.762918492433,4497.677941042099
24,regional recycling,Wood,48.776413955508005,50.23605891266477,51.743744477456396,53.36516777902076,55.12033796579118,58.18489138259885,58.43486838694276,60.14058630291064,65.18198481170549,63.47245792303018,65.23105431319169,67.02111818911942,69.0210773161748,70.70821499487201,72.55340971959178,74.56388477417563,76.67782158686143,78.8176396720144,81.06562186554223,83.25812612875126,93.13266820420178,87.75694117102191,89.92995656082468,92.17267934807641,94.51326890460331,96.99194269849345,99.54728032834299,102.16400437784834,104.88026748506181,107.65214435863486,110.36819662031967,113.10193220884663,116.03029374234839,119.00765299536123,122.04010330644127,125.10658544948647,128.1814386363163,131.34227674664513,134.5607690053732,137.6750028727003,140.77054651994175,143.92181724733217,147.21843975594192,150.5208887077944,153.89233840154336,157.3789442169821,160.95451521509162,164.58446588525456,168.26713251521412,220.51581493538828,174.6635013642204,178.19822141257197,181.84837539687177,185.55133367112091,189.29644445189592,193.083904605553,196.91085091964868,200.7740688807798,204.6693704439195,208.59267373046166,212.54064307092963,216.51094652499756,220.50184686116413,224.51257173850232,228.5426913343885,232.59174212659505,236.66060277855308,240.74954694566338,244.85754501842808,248.98314219307866,253.12480353609553,257.28058464365057,261.44822573233574,265.6256306475746,269.81069535920017,274.00109842783013,278.19411481626094,282.3865511993727,286.57497828378087,290.7556237950224,294.92463585309247,299.0784599091165,303.21517211819804,307.33431320644684,311.4360062761143,315.52070853233454,319.5889849432807,323.6417296305495,327.6802834074151,331.70613106771293
24,global recycling,Aluminium,0.0,0.0,0.0,0.5380457128267123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47959218428695943,0.15699597873032997,0.0,0.0,0.0,0.0,0.0,0.5419135317197263,17.677142874768276,7.123723735810106,9.979054194631042,4.854956644624005,8.717850816816306,7.992065721303214,4.350187431377305,0.0,3.926288029322885,0.0,0.0,0.38662519916198207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.122214139829328,0.0,0.0,0.0,0.5833875321445945,5.037918082477835,3.980361994904231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Cu,0.0,0.0,0.0,0.26019417132974765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13096833160547589,0.0,0.0,0.0,0.0,0.0,0.2840892184157696,3.282975745698914,0.44145117803560485,0.8242844649760904,1.5866730558312079,2.1281701412290364,1.4841994574548822,1.7244386884694736,0.026683036332339108,1.813645619289406,0.0,0.0,0.05787553614536573,0.0,0.14525612851877803,0.0,0.0,0.0,0.0,0.0,5.456304615352121,0.0,0.0,0.0,0.0,0.5187760221654111,0.8734306782819574,0.0,0.0,0.0,0.0,52.229103292131796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,global recycling,Glass,0.0,0.0,0.0,0.6350237249555514,0.0,0.0,0.0,0.0,0.0,0.0,0.10138351379284584,0.0,0.3429068189294095,0.0,0.12551943718168457,0.0,0.0,0.0,1.514672447430459,6.8432980233234515,1.30133714495054,0.9832971274539604,0.6370463524768549,1.5026138578031598,2.0672196275775,0.8452150861986145,0.0,1.565701789962467,0.0,0.0,0.3733081079339109,1.4402195573384942,0.0,0.0,0.0,0.0,0.0,0.0,7.879329887794207,0.0,0.0,0.0,0.14822563246755202,1.2232147113798169,3.3573943397659374,0.0,0.0,0.0,0.0,17.326284278765172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
