regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
22,recyclable,Steel,661.4815541079525,678.2186918550519,695.616830763004,713.7949143681766,733.6082933792441,756.22578487196,783.2691089419068,817.1433794488687,858.910850345874,906.3256447332415,954.8728054549495,1001.3729818417232,1045.8316872460437,1093.2387399542395,1149.6495557857033,1214.8586179418648,1281.8951814832428,1341.3439319268655,1389.854556481756,1432.5951246005825,1479.9405811320967,1539.5754862040253,1617.329792351647,1717.5421978662612,1838.4029270920305,1970.3036605612326,2101.9883529567965,3461.631252346364,2321.8227295302004,2434.145873634021,2556.1529882572836,2683.1221518256807,2800.303486621829,2887.8774822240794,2940.3820939464013,2985.305324579721,3065.608552606786,3202.6734803928634,3384.513375999003,3584.116730851124,3786.681490220974,3988.412230530049,4185.304194763511,4371.516494217035,4550.482795913114,4743.751001552837,4972.177679844838,5245.771254180446,5553.401514062038,6642.916313763449,6153.229564988968,6402.857227600514,6626.641897414483,6841.20431268983,7060.476460058389,7289.349387120625,7528.2029508859905,7777.740966696816,8041.691110670039,8320.859900216616,8609.4285573997,8898.249491377694,9183.460864894225,9468.697064839138,9758.041216887197,10054.189310744227,10359.829979788896,10676.316436221328,11002.476395520025,11339.144369175061,11686.56906583656,12043.689489859466,12408.10780463119,12778.969060241607,13157.006906892024,13543.086257924278,13935.395299370932,14331.122573690856,14729.856685154527,15133.719709622012,15547.250881288423,15982.227423798147,16414.0568356877,16841.77484865367,17268.35414602608,17683.697099077726,18077.9673575309,18462.94060028279,18838.19257464748,19196.19691557868
22,recyclable,Wood,199.55663243759807,204.69865386942917,210.00025329071593,215.4207449052239,221.03313204713388,226.86412723099156,232.84563019266912,238.9556079557896,245.25661871351352,251.74121505587007,258.36613598117066,265.3541546521647,272.6756221053459,280.16080420848454,287.85467841776466,295.7440924252386,303.76728726244994,311.82621533063224,319.85231564551344,327.9272475242562,336.31777971594556,345.00076267631124,353.8352518051364,362.89150946648186,372.2098776001228,381.7975777594558,391.68597912015355,772.8339718142478,407.1573367421027,417.02220182941693,427.0228015786606,436.9829332087689,447.1294017752262,457.5107366530273,468.04525399388604,478.7508710447915,489.6424209589647,500.7373650193139,512.213477292055,523.9559282840804,535.9579405642592,548.247392709506,560.8520954052518,573.7342034773856,586.8680730526643,600.246568421136,613.808045361359,627.7233076793051,642.1145991408736,1058.4063560067173,666.3559553274774,680.6645235073789,695.1548281388076,709.7495717736502,724.5755291423196,739.7923831816944,755.4265029731129,771.5019926271721,788.0345014683527,805.0347272276962,822.5081144381464,840.4467628051112,858.8149179133269,877.5611755187151,896.6469168917386,916.0652356885413,935.8257634756745,955.9137562857402,976.2913293032057,996.9174164918549,1017.7667409475013,1038.8247033657362,1060.0645164955056,1081.4517995858625,1102.9538751284251,1124.5518820320933,1146.2396435870216,1168.00914071719,1189.8517784186624,1211.7661595455957,1233.767205534673,1255.8824869024893,1278.1676504924624,1300.7007892746049,1323.5458337066664,1346.7237002268118,1370.2204065363605,1394.0118317360445,1418.0638202473453,1442.3386060168841
22,surplus losses,Aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.69125767180213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,surplus losses,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,surplus losses,Cu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,surplus losses,Glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,surplus losses,Steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.5995900549007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,surplus losses,Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750368230483959,0.0,0.0,0.019546812558780883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04832653115213499,0.043362758501054165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,losses,Aluminium,59.514029874407136,60.59543701026928,61.842450764827106,63.24379548450589,64.66638042099359,66.27643772237803,68.12647533515562,70.19946616195209,72.48666279419831,75.07670392958698,77.71825861281393,80.29500109214143,82.95469880757682,85.75184428528836,88.57462853018923,91.46046719044202,94.32320746180132,97.09622587273685,99.93530156092216,102.90578574914346,106.04896488533744,109.42032634779886,112.98037304843861,116.71170185894036,120.56513791008345,124.4746214005257,128.38760496240334,133.2744286570192,135.62575996160305,138.91106021614362,142.29365472562915,145.7408182551566,149.04458539930224,152.15838507988968,154.90388180482364,157.35479672391125,159.66652042243038,161.8710384503944,178.99736015254436,165.73026107635644,167.37961087797206,168.69308319907856,169.72145202334266,170.15470689536815,170.42812995173836,174.54500774658507,170.9851405382571,171.47688141959622,172.31252844637137,204.88403246552417,173.73373721684857,174.19864243646475,174.53956517255125,175.03250296629503,175.72920766108666,177.00436469474914,178.67609235546604,180.77099280132916,183.26223995491915,185.98158992350454,188.83958185989786,191.81494728653132,194.9258256324992,198.19187842054328,201.69215822833,205.31752161871458,209.1125618058373,213.0435092325739,217.02490603278613,220.9837893146814,224.86180668019665,228.61421003316883,232.21270222946907,235.65528283786637,238.95356851650916,242.12597305512588,245.18311975424848,248.14301568632914,251.036974782762,253.90061126342437,256.7624014056104,259.65005308174125,262.5839258792432,265.55342721723457,268.54256165312177,271.51334465872515,274.42214496462356,277.22223048614495,279.8863678628827,282.3787539132313
23,losses,Concrete,40023.541517511825,40978.76906474105,42125.03005747064,43422.254633520075,44811.4892512105,46222.65893161715,47677.53723357597,49244.14120696456,50908.632451947415,52631.73380612391,54442.27081950098,56228.134298755234,58072.091658124256,59990.92372291771,61906.56462249218,63931.62416939161,66039.50058924976,68215.89170407483,70547.35417734667,73009.2725569553,75579.92684813208,78190.80482918414,80774.45266515871,83326.02451314533,85888.2964666462,88471.56242666683,91054.58250351339,95959.45924956245,95796.04641937194,97980.91490085021,100260.2958010032,102562.8650864027,104760.55183739889,106879.35263230762,108984.32352455278,111064.22089400241,113091.13619083581,115064.37472137563,144071.6895681977,118239.22134409205,120129.50158138206,121878.6649095959,123594.77938606587,125244.11362545656,126700.25190670733,135671.76938388683,129214.12879266965,130440.72915441246,131662.32611721475,186634.35424693133,132800.68541985902,133745.42201721767,134633.68373578202,135442.71990556704,136196.37257365114,136918.88566188994,137618.95295128084,138304.69007961097,138985.2927726411,139648.12682631725,140290.4773737634,140910.2679326295,141506.1798183902,142071.6182386255,142615.0105435566,143138.45295381977,143646.86942705483,144131.72891003403,144601.85301882983,145072.79182011815,145504.6548776254,145897.87932374913,146276.50634733905,146631.71156318503,146948.6814521061,147273.54485435726,147598.2498190708,147908.65558364376,148200.83784374932,148479.30074998472,148738.18893181736,148979.24847352208,149214.60289801212,149524.26055276088,150344.17546095853,151232.4938970737,152075.7444890738,152857.2722367872,153521.16940270975,153623.91631212915
23,losses,Cu,36.61730652968135,37.34751867150667,38.24509479908243,39.269075895074664,40.30035175033423,41.45320658022838,42.69300562806409,44.08666797549314,45.60583155104999,47.29795338974814,49.00744890830934,50.67373797585265,52.401138650147786,54.19174362643078,55.982110864961584,57.89690950867015,59.86206171801969,61.84376502826194,63.96008780538955,66.186678280249,68.49453598801068,70.88138249396552,73.28818313365188,75.73717737452216,78.24283575991704,80.79098151721516,83.3482748492653,87.99534052637907,88.0121726844758,90.0872338799516,92.30127393069759,94.57381895083861,96.72397167262046,98.92446905374209,100.98215432509164,102.96735992838744,104.90909028486303,106.80082328709236,136.5773367167836,110.05957431893827,111.64277950012138,113.00886508149759,114.27211119453199,114.96940440007131,116.01776498464031,124.57345533924905,118.54991345575597,120.04938001714484,121.74134839788931,178.91891393605297,124.5289418406688,126.02950251404737,127.54825024673517,129.19688520636137,130.6424806645417,132.78110852161225,135.15373103345848,137.78131824423457,140.7520101486963,143.89991054283303,147.1994734388914,150.67327330962047,154.38321242526726,158.25319394622866,162.41069607259456,166.806399326154,171.36163186379213,176.02591260770797,180.73390311532756,185.43713524056946,190.05824425881167,194.55479204503146,198.9162948443108,203.13484570168555,207.21845234148645,211.23063520150748,215.18755323156483,219.1050383756387,223.01083982016445,226.9308532089081,230.87058605710598,234.8363536463562,238.83223881081324,242.84519294821354,246.91475870833943,250.93052635387295,254.82819274390317,258.5516119654968,262.06319764988046,265.25815437061783
23,losses,Glass,169.52196591153944,173.11961585610828,177.59575940632186,182.6874102231719,187.7766782426809,193.4434742120531,199.45337768920672,206.04489155561964,213.15079299841813,221.00560271167194,228.89461147694686,236.61307023277558,244.58381286096386,252.7270064507349,260.82715294836953,269.50397140114893,278.45994222625797,287.5610727258605,297.3954255630269,307.716395262191,318.318536864247,329.1532777919161,339.97859859722377,350.79950178129883,361.75262264415863,372.8188678464219,383.8780486854912,402.4526060909395,403.91859374351293,412.8609274338562,422.23106850066466,431.621797688092,440.5706840417759,449.1148400239306,457.5419441997508,465.7075494847744,473.71488132372224,481.44458967122137,578.5403278166967,493.2200507548923,499.69847545964655,505.43836542129196,510.7951994491871,515.6532264907324,519.766909154009,548.5062630559178,526.4043070240284,529.6348488985366,533.1278579767138,731.9088676053004,535.5472523845299,537.9285710935599,540.1193627848584,542.2129154025553,544.4632127180672,546.8236267434627,549.3472862981691,552.0719256209388,554.9506820090705,557.8977247587187,560.8257272364472,563.6704808269305,566.4133890801772,569.0912987848137,571.7208451170178,574.2870451720155,576.8128994967777,579.3093123037124,581.7507541614772,584.1182640240639,586.4050199141923,588.6066267958333,590.7202037897475,592.7517909772985,594.7084896809049,596.5863494428053,598.3717519240112,600.0572638858287,601.6417486141606,603.1263643050468,604.514328061375,605.8137952935382,607.0281338816458,608.1548897051364,609.1891709073501,610.127300428358,610.9644538203456,611.6980168038874,612.3265824485483,612.8518514583175
23,losses,Steel,1023.5323768248034,1046.3351848461355,1072.6712870966005,1102.081594118919,1132.6054891193562,1165.9205730671265,1202.7145975669218,1243.6483751215258,1287.93640169702,1335.3600474807063,1382.1933819369242,1427.3219833578219,1474.5566222551643,1526.2716147603062,1580.8770807675296,1638.6402644000689,1696.1519674174638,1751.4559685523013,1807.4066063874716,1865.5386818749457,1927.6196611823175,1994.6154044317188,2065.6192387966694,2139.643342657272,2215.5064855655637,2290.9683947004683,2363.2063595889595,2467.5698501995475,2483.4036495990267,2534.415420733322,2589.6370098198695,2650.4334559565445,2713.6048512031207,2775.1159941390665,2831.67204044935,2881.787019352789,2927.6675654262413,2971.589266178852,3486.170780143333,3051.7352366563987,3097.3548789670076,3136.820212297017,3170.1083964951704,3194.35051143154,3205.0086551370946,3340.109086020343,3220.8816092439943,3237.8473742706856,3263.553826823865,4218.141300717065,3300.67825941145,3318.436588348213,3329.280426586417,3336.033973906151,3343.185389624806,3352.7660911223934,3367.4774531115067,3388.4018817476303,3414.5367788911485,3442.201132489611,3468.9490423863595,3493.7176110225546,3517.0905392988225,3540.3415115341763,3565.6660698352107,3593.879579843174,3624.9135697045613,3657.4132357522262,3689.9323717832212,3721.5598786326937,3749.3836453618096,3772.7419597045655,3792.3902080736757,3808.211032388874,3819.8373231248406,3829.712885338664,3837.732089646139,3843.7457201020934,3847.9955620202513,3851.528451265511,3854.7146422750934,3858.463464915046,3864.3324824249294,3872.92562160328,3887.8060175679457,3905.2367660889163,3923.3894678995593,3940.7092889820997,3957.178021197838,3968.542782815912
23,losses,Wood,1987.3658968110055,2025.6816704192431,2070.1763652856785,2122.473728714456,2175.864363030482,2230.5754201607356,2287.1850621191857,2346.4640553470686,2409.5095184750044,2478.0440301649464,2547.716815903458,2615.978919625863,2686.1444429513026,2758.2923553584383,2830.8623705301898,2906.432514010907,2984.5106027180136,3064.948424507688,3150.04158326284,3239.079602867158,3331.015561476027,3424.115397286555,3516.5489905086265,3607.501752155911,3697.911108996378,3788.1623129547697,3877.9320611898056,4000.1423633577206,4046.2361095636766,4123.679834593561,4200.845685410553,4276.720260574914,4350.111002990436,4420.629339188141,4489.960850749139,4558.0034960814255,4625.104599033658,4690.055442072005,5133.023947491633,4808.096681774972,4868.470614519243,4925.818541322908,4982.115003163934,5035.575752723336,5084.493255282227,5242.817728451968,5170.529842475438,5210.872036102061,5249.7740810235855,6033.911934266898,5304.2785843297215,5331.965650490154,5355.758536834009,5375.538096591216,5392.915746159786,5408.993557130725,5423.752439287775,5437.4416468518875,5450.283970226835,5462.400200744629,5473.770248519142,5484.3671342536245,5494.20276053104,5503.2940587655385,5511.61698743585,5519.15236245012,5525.925237122478,5531.94584192379,5537.212963414334,5541.735997373637,5545.547278185514,5548.673814959788,5551.146884667896,5553.010800765425,5554.302550621883,5555.039752357729,5555.226080955806,5554.877255524401,5554.019650211343,5552.681061876889,5550.885916591721,5548.643230900009,5545.933666827994,5542.723207307432,5538.976227296172,5534.676500268112,5529.8200616878985,5524.406289126764,5518.439975422622,5511.924107433252
23,reusable,Aluminium,45.62710752620916,46.454010851850256,47.41501939375877,48.49736464940713,49.595351136173846,50.83834448217419,52.26146554837226,53.854632308135834,55.611171249425745,57.59851156095913,59.62387885878853,61.59996679692094,63.64077267953266,65.7845004179404,67.94671787873403,70.16327070898689,72.3667258677204,74.50620047241992,76.70495774210964,79.00637938353863,81.43750112621939,84.03767193222458,86.77452963611232,89.63401384433584,92.58274881784013,95.57234087967396,98.56263646892205,102.35908556761893,104.07682312117723,106.57410289176538,109.14750569532693,111.76619353079073,114.27437021930028,116.62710243011071,118.71263565683739,120.57666224948684,122.33473564263659,124.00897972157352,137.99110221232968,126.87236245447167,128.12514756599737,129.12451102856033,129.91182320921806,130.2875735674681,130.5144169772185,133.91458224443755,130.9532633390029,131.33147117447157,131.9670503078061,158.78873224729296,132.96385125685435,133.32033541169633,133.58575933917334,133.9620018494358,134.51762018007926,135.46922672387427,136.7121096979945,138.26451405275887,140.09887210083963,142.0974850563595,144.19260979618574,146.36291715464026,148.62021316497726,150.9842257287283,153.50516522317554,156.10326965699534,158.81798646880762,161.62892969891948,164.47838975493164,167.31790655012617,170.11035643963967,172.82733994311462,175.4510179044612,177.98121261645855,180.4260830350504,182.79573095636596,185.09364582743558,187.3277447929533,189.51546030877157,191.67727179486116,193.82985861601406,195.99014413829377,198.16993426192087,200.3607832667647,202.55025661436144,204.71287926981364,206.81930387915625,208.8389986667844,210.75404028696602,212.54241242514377
23,reusable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,reusable,Cu,14.699744870734698,14.995999622393075,15.357787331203436,15.769863943401438,16.18561326381888,16.64899610918319,17.146446075273584,17.706434881660833,18.31658350655845,18.99518917932452,19.68144864533923,20.350347556126597,21.04343872671249,21.762370544877815,22.48124851457208,23.24938976420921,24.037497509857104,24.83268991319461,25.680260813630117,26.571996604517608,27.49707733488532,28.454293922699645,29.419741588586703,30.403791933600516,31.41139759202569,32.43682742462351,33.46681688567793,35.33159611400464,35.35326290775402,36.19440059139423,37.09152052886398,38.01355023290798,38.88442989000411,39.78609324380896,40.62362196386805,41.43287563057041,42.22474692714763,42.997558635607824,54.880991633092286,44.36811329849718,45.01713534968964,45.577763528817215,46.09601677376581,46.35302056155795,46.7800970189854,50.19573190740644,47.81982901451518,48.43387619468666,49.125130613686,71.90206359317087,50.305158447928974,50.91852891998435,51.53902507620454,52.21219390416576,52.77225747691207,53.64480221237943,54.612795599997696,55.68532397674907,56.90529574743333,58.196858910744965,59.549649372816695,60.97739815802126,62.50586607603127,64.09810843607846,65.81485351474048,67.63663541792755,69.52687131657459,71.46290999790885,73.41653191021865,75.36651498918977,77.27715033853539,79.12922487054973,80.91822993311735,82.63981108833147,84.296565718789,85.91749564482325,87.51030921148187,89.0827177993715,90.64790397815104,92.218718551589,93.79893228324778,95.3927024096475,97.00343665739337,98.62711515591172,100.28468717311198,101.92639301293093,103.52402571154722,105.05327870258155,106.49798778507807,107.80975683509007
