regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
22,surplus losses,Steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436.955148610492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,surplus losses,Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750368353795353,0.0,0.0,0.019546816486053692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04832637150403039,0.05042214091737888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,losses,Aluminium,59.51774929962646,60.59929271214385,61.84735326011409,63.24947059889131,64.67242232015256,66.28357966212333,68.13428870878393,70.2083019048165,72.4963924773521,75.08752121061269,77.72964413428775,80.3067770333405,82.96716122262576,85.76476501020173,88.58775530327677,91.47459390775,94.33818433281218,97.11198927347934,99.95266817616117,102.92459769123587,106.06889796734185,109.44114770198928,113.00155845632807,116.73303762259069,120.58670551051227,124.49645526376989,128.40957794929622,133.287328582417,135.64575674669354,138.9296173381893,142.31202221932853,145.75875016722318,149.0614555422236,152.17421696699543,154.91930307048708,157.36986325569455,159.68117317414388,161.8848310676594,179.00026548244585,165.74244791637102,167.39473081690468,168.71086688669106,169.74002654555292,170.17380243544468,170.44222137671085,174.5436694115337,170.97950184603903,171.46481246058121,172.29806871753743,204.83154514793029,171.07379578653,168.58919775295658,165.58875067351306,162.23929230105918,158.60351336560043,155.1415997336197,151.7310081209236,148.32838006628356,144.87408837217856,140.90061756445692,136.4333124497237,131.59453625369065,126.5180959846239,121.30598086542479,116.30777097641936,111.37162125835107,106.39407483214467,101.37028369903612,96.29375608133861,91.16547314647002,85.9911622436747,80.85652981315611,75.79554720188524,70.81189146334644,65.91334423574898,61.1182007589056,56.43994521218938,51.888908461525816,47.4729902359139,43.195752127122944,42.604182890869424,42.034243443780994,41.48969038456607,40.97046882047569,40.47699444166173,40.00482655407541,39.550575556455975,39.108662151173114,38.67637263943228,38.248808244483506
23,losses,Concrete,40028.46867247636,40983.88006182824,42131.55764366378,43429.83227243308,44812.718860020745,46225.40385929477,47681.21826950064,49249.18177215001,50914.86744514831,52646.318903419226,54457.68344795766,56244.13077354692,58089.16605750947,59970.52251817138,61850.846909082335,63877.48837527523,65986.75628677389,68164.47111301208,70536.71846381444,73036.69930360971,75609.17555454453,78221.55449316789,80805.93825206056,83357.93891117169,85920.77722732506,88504.6825765896,91088.17348214179,95976.91745954264,95827.26423702696,98043.82399737202,100356.8859234034,102659.02954526506,104855.38642666276,106972.846047343,109043.76163066519,111089.42467972108,113098.94705681795,115072.14963254228,144062.77263896618,118251.3253958798,120151.85315254623,121929.25311362967,123652.54812105389,125307.99285356622,126759.13834717574,135705.88751474768,129240.02723539846,130453.95425835773,131664.24510226492,186620.33011484946,130234.61122735614,128555.02608414218,126762.05452382473,124849.92602929764,122893.41320722124,120977.73261304654,119060.37123546055,117110.99165718096,115136.34277347522,113001.06013799839,110617.88706961404,108047.55166607586,105372.90280882012,102621.03167270981,99850.88992556634,97105.44076484728,94375.67138663554,91620.79153560322,88816.12186975527,86027.4872317529,83242.57529759835,80487.90547018194,77775.44613055738,75096.03509671906,72445.62724174578,69823.31017299948,67226.18673649238,64657.534372599046,62155.86567957958,59675.80599631538,58917.86282583232,58137.79842121814,57348.669140957194,56559.91737126683,56049.84883829806,55571.610986943,55086.95093990611,54584.93668829313,54059.15757158962,53257.39092523278
23,losses,Cu,36.62242938005405,37.352833019121036,38.25188617965061,39.276962484501624,40.307802259841935,41.46223382626568,42.70300472984583,44.09813074473968,45.61858529231615,47.313261489689005,49.02361717551272,50.690511749357555,52.41898327259565,54.20497420606571,55.99070717417935,57.90706619254749,59.87356986415931,61.856543916430056,63.98075452439899,66.21466488675667,68.52435638587107,70.91269513678907,73.32018572413801,75.76954515962633,78.27570572567686,80.82442159527042,83.38210133214629,88.01258817065687,88.0433053510355,90.12104782935772,92.33986296041564,94.61213674408984,96.76108814999273,98.96040030949618,101.01307653425685,102.99311249633023,104.93207616098685,106.8233048033745,136.5816911473684,110.08336696493734,111.67435028908466,113.05080735701814,114.31898457064275,115.02049128722899,116.06380017310735,124.59587649024891,118.56751163156255,120.05654707727666,121.740177752893,178.8893765737501,120.5872202840806,118.04346043206243,115.36799624123415,112.63335558111244,109.61757379571472,107.27997240745657,105.06180203171643,102.93322942409458,100.8581907654902,98.52226418377899,95.75443181609714,92.80235869166862,89.7832855518166,86.75244245206389,83.90717825158012,81.22646500474687,78.49624210489054,75.65963775945056,72.70876574528977,69.63718988127629,66.44719650926027,63.2370234586286,60.02925906686528,56.79895915832108,53.55321330072972,50.31101367373634,47.09050549160652,43.91073135033775,40.8020059024762,37.75947404976491,37.56527456727626,37.359750222769385,37.15309992556093,36.942925664392035,36.76350342719958,36.58602217237737,36.41036370051923,36.226681468313586,36.035340753732044,35.81021029996962
23,losses,Glass,169.54770203300248,173.146285559269,177.62957877369072,182.7264942764806,187.81825331915354,193.49250345806453,199.5069369309768,206.10613710722663,213.2188267674976,221.08144979488173,228.9741794934476,236.69514879856595,244.66956088777317,252.81488786794645,260.91571705343256,269.5990546273512,278.56052090152446,287.666704307706,297.51145462615534,307.8417192551333,318.4509802361715,329.29127929079664,340.1186857271157,350.94025164043904,361.8945489851304,372.9621833870221,384.021929188056,402.5397505901142,404.0491584655139,412.9822055814163,422.3515202481704,431.7403293218011,440.68356369677406,449.222146019563,457.64714161118286,465.8100300092266,473.8147925907767,481.5413307966337,578.5773839713916,493.29221118366246,499.7714351350883,505.5027087942702,510.85200969933135,515.7024592164732,519.8058595301686,548.4984975589734,526.4218410050463,529.6451772671904,533.1343949873439,731.859912084485,507.41834239397485,481.91577875676705,456.49344242872996,431.25803184758155,406.4439956062138,382.09314711562456,358.299378505131,335.1145595669059,312.54930605970605,290.57176147974195,269.1861708971214,248.42100972160407,228.32553566313337,208.95427413605628,190.36420765033893,172.5775052578017,155.61461579926515,139.4933948645454,124.2237873562332,109.8125948331297,96.26481780316688,83.59020733477172,71.78986604856229,60.854478727242984,50.77255922063212,41.53013908177795,33.1110068476126,25.497414012012747,18.67051827842,12.610512490782968,12.45380931946849,12.295593124944464,12.136266268881528,11.976185778653539,11.815650157693346,11.654930344477533,11.494296771836883,11.333996568329296,11.174273256716644,11.015351339521688
23,losses,Steel,1023.6130862949083,1046.4189294390417,1072.7784592891992,1102.2061610855376,1132.7003170332605,1166.040541685844,1202.8501157339635,1243.792428260535,1288.0863037744416,1335.563307567473,1382.4109890665281,1427.5499091157008,1474.8172935668974,1526.3472641805583,1580.7712808702645,1638.560300477679,1696.094597878261,1751.4198289641663,1807.624913510555,1865.994352195742,1928.1063504228305,1995.1277240390198,2066.144542206807,2140.1765284741414,2216.0498796917796,2291.5233155327355,2363.7700462414546,2467.8476970349725,2483.9276798691044,2535.0932907504443,2590.501786776741,2651.288706755249,2714.433477598065,2775.918534950888,2832.279684164796,2882.201497229366,2927.987892138697,2971.910624022381,3486.1907531086495,3052.6026127062723,3098.897829510242,3139.3271280594654,3173.1855777199667,3197.9267128139304,3208.28579317823,3342.236727742688,3221.915958225004,3238.0423714945214,3263.1181746234115,4217.080658024515,3213.1393927180043,3143.7690700075595,3066.582796038344,2983.366573086806,2899.964197736662,2821.6459767373694,2748.4551759589503,2680.4238878392307,2617.2783687184965,2550.1882152573794,2472.8196791777723,2387.3483176197196,2298.096391285705,2207.7433362202737,2119.5441489112854,2035.8342826946252,1955.7228098078945,1876.3677391337874,1795.5810176782375,1716.013105881425,1636.51559878632,1557.7546471191938,1480.2673766099597,1404.0651072113023,1328.6156521003456,1254.2380477239888,1181.1941309901838,1109.8188799559573,1041.1017503617907,974.2428913887802,958.6207659033988,942.9758978073573,927.7030137880653,912.5937028002645,899.1280146761135,886.2486531626192,873.979736245828,861.9386702841485,850.2195529106191,837.7780514482491
23,losses,Wood,1987.4284569852443,2025.746559302665,2070.259222991927,2122.569906651723,2175.966898898777,2230.6971176635457,2287.318564057597,2346.6177540369413,2409.681317096205,2478.2369171393652,2547.9201085431505,2616.1895206774043,2686.36562085163,2758.5200865545703,2831.092815446264,2906.681900707732,2984.7763975300813,3065.2297004906845,3150.353938683054,3239.420488076193,3331.3792170653005,3424.497706750167,3516.939982434356,3607.897408410444,3698.3132087853446,3788.571755013856,3878.346571790962,4000.3684594364718,4046.6166466561704,4124.0352011426085,4201.202237666996,4277.07476186212,4350.451762167588,4420.956505634827,4490.28522542357,4558.322808595511,4625.41984976094,4690.366109847288,5133.105507094304,4808.3455772896095,4868.732904662562,4926.064037390334,4982.347338278415,5035.793866793998,5084.6876373534205,5242.83603630304,5170.671273425882,5210.994181498778,5249.882329936999,6033.9104435890495,5241.053893939856,5204.282769416683,5162.6005118666,5116.072468532717,5066.094828629148,5013.575811325252,4958.48497202392,4900.993698017516,4841.2529421789595,4779.350691525871,4715.300434536053,4649.129436697111,4580.912802777806,4510.749301441215,4438.583552722777,4364.408055382808,4288.3959131884585,4210.740320568522,4131.628727367366,4051.251098632886,3969.8027525404123,3887.4809811776577,3804.477937061868,3720.9768495636054,3637.1537847429413,3553.1753872106287,3469.2007615554694,3385.3880647450246,3301.8923317926574,3218.861800666599,3188.049867526914,3156.5577096612815,3124.5124028499163,3092.048449334653,3059.287180987401,3026.3405873464394,2993.312369443896,2960.2981907341073,2927.3859748468503,2894.6561205986736
23,reusable,Aluminium,45.630184435519624,46.45720049656596,47.41907499789665,48.502059396712696,49.60034928992972,50.84425263572309,52.267929165673884,53.86196914048512,55.61927503365426,57.60753421623662,59.633370839118,61.609780931072365,63.651126401287144,65.79520497781282,67.9575728607381,70.17495267965214,72.37911085877083,74.51923613248964,76.71931941317105,79.02193591286408,81.45398408912382,84.05488853461164,86.79204549563102,89.65165184540164,92.6005762594693,95.59038600291478,98.58079401107595,102.36973537504954,104.09334336420514,106.58943456219144,109.16268729596547,111.78102940286414,114.28834718253725,116.64023880103363,118.72544178905207,120.58917068546339,122.34690739879531,124.02048368684909,137.99369017536975,126.8818009866298,128.13616387074532,129.1365583502008,129.9238110530532,130.2993677559677,130.52263223441633,133.91158373204127,130.94863903738366,131.3228004069502,131.95727365121476,158.75099322318218,143.5137464767885,154.55630425238388,165.48238612416625,176.3613861894867,187.21197998077014,198.46238322276733,210.04057292664496,221.92905533260188,234.06543775333665,245.735603433579,256.79612645932804,267.2711567667168,277.25755777779534,286.8466631257296,296.7610767175673,306.7165646975783,316.440829430028,325.85796154410525,334.8687259788614,343.3759096345942,351.2773031658056,358.7867139482497,365.97066699593734,372.7856324322603,379.202007411964,385.2590834907686,390.9952731865714,396.45670459332564,401.70186105592893,406.78371356586064,401.09972996579506,395.6192931254898,390.3848801904601,385.39845268890554,380.66902680763064,376.151684168704,371.81279256519747,367.5938152689324,363.4670978114326,359.37959450445464
23,reusable,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.5330002472517,1871.4882918389826,2823.576672956934,3783.134565325972,4750.203254864569,5727.67325934154,6714.211454910728,7707.761335375089,8707.863805252791,9702.041223672131,10676.603654175542,11629.449253683055,12563.178792467847,13476.44651771097,14373.435846296006,15258.55448850523,16129.4964001879,16977.492798947613,17794.45162966808,18590.010618098488,19359.565380497123,20107.222366717957,20834.89256641208,21539.236465131944,22217.7170073262,22868.39016777662,23488.408619112874,24076.809315874954,24646.73389173071,25179.664977348257,24859.857732418695,24530.71663342537,24197.750692387,23864.94403850921,23649.725248227023,23447.937125292403,23243.439215150254,23031.618855819885,22809.771127253,22471.47296423324
23,reusable,Cu,14.701780759101315,14.998111614291556,15.360486315584964,15.772998178833852,16.188503429192597,16.652512945408354,17.150349201206396,17.71090513421434,18.321552265639525,19.001233722337894,19.687835452827038,20.35697543894211,21.050507261634593,21.767225431505555,22.483903491113757,23.252666002836563,24.041312130504963,24.8370107892016,25.688112978316056,26.583128608284216,27.508939390782782,28.466750416142126,29.432474152813924,30.41667177598533,31.424479336295533,32.45013848241746,33.48028475413497,35.33847908331164,35.36566824860441,36.208222424728255,37.10759322640683,38.029516521401135,38.89992012295631,39.80111377279706,40.636306938697075,41.443159117234195,42.23375834358841,43.00637692842913,54.8826081145834,44.37797064940245,45.030633276023295,45.59630231756644,46.11701094124475,46.376127326906264,46.800995068678546,50.20651179330276,47.827649944242616,48.43686233178091,49.124177831200925,71.88933712043496,53.33914476989107,57.015925388714564,60.69547508818942,64.40206761255065,67.94877293616811,72.04789026931456,76.34290491904237,80.83250471425039,85.50773931586735,90.05359206313209,94.21909482958118,98.2229340136538,102.16372923551896,106.09546143898166,110.32292378797659,114.88198825164753,119.44582015183006,123.89366100258287,128.17455277205357,132.22653499265485,135.99127708735904,139.63158591025143,143.15121907851616,146.43617625771995,149.44579451927322,152.17785391174053,154.6391956526805,156.8540759730722,158.91990233373934,160.79407704869698,159.33931813013456,157.8604373292022,156.41132000600362,154.98037710027538,153.75321874505838,152.57869559005218,151.45618096434032,150.3340822829495,149.21429249380606,147.95586597232918
23,reusable,Glass,17.900954987293996,18.27842098955325,18.74780917229976,19.281540389038852,19.81519800759017,20.41057510816973,21.04422565567309,21.740205416550378,22.491513384549,23.323663354917443,24.160218698643938,24.97873193515666,25.823957319531786,26.6881044553749,27.547875329311367,28.467542397743472,29.415623887132302,30.37747809931026,31.415031615594927,32.50315561012685,33.621159513347756,34.76515828470615,35.91041049341511,37.05769492945591,38.220532467667404,39.39599416414825,40.57105554341601,42.5139612395391,42.701115436669355,43.65157710035072,44.64672336022568,45.64417160011886,46.594946996125756,47.501998872129036,48.39407186039465,49.256328337384616,50.100669829938475,50.91417997332734,60.93159282421005,52.15085635698732,52.8241037910355,53.41604330440562,53.965367061195295,54.45910143460554,54.872489342767366,57.820115398403445,55.53420044670019,55.8570744909134,56.21078858453555,76.69294019291624,75.84089638529424,95.55139456750608,115.25508403480757,134.89968689363235,154.4910615492175,173.99048925367725,193.39169734437417,212.68178999431558,231.82541297961475,250.7401486969427,269.3502050596851,287.59116948498047,305.4227622470966,322.8256827080975,339.811043406498,356.35091979096285,372.4228640383001,388.0114717470216,403.0928516616331,417.6436509476921,431.64682177079754,445.1345288311443,458.1393984538036,470.66340826217265,482.71276569109915,494.2935095832946,505.4078245583176,516.0554204701507,526.2357262292024,535.9467808582757,529.2868960774105,522.5627078101395,515.7913164274648,508.9878955927753,502.16513170196674,495.3345396402948,488.50761280306676,481.6948541539945,474.90661341045706,468.1524319296716
