regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
17,virgin input,Aluminium,126.49537463542605,250.22027236307667,331.5770873190516,370.133094588191,609.7373208122498,361.273723381736,500.7574628023115,417.6099897518311,589.1809321781078,490.9910935041479,475.9937336202412,214.6775952600291,411.0631921059856,382.10322877889183,347.8640030315238,247.4070317594246,244.68528298615695,313.21212145500346,431.8953941952449,187.789732725881,319.7741774087191,522.5749109592865,190.7201507910827,479.4927786647462,330.27578941979465,383.11156967373347,251.73532180966032,625.1191085735105,327.5061757399625,498.3579318981442,633.9121720075569,573.786170798655,621.6208976325302,832.1663271114884,706.344844082481,682.5900410150314,1024.1922270308382,1259.520453651498,1324.9831164260324,550.2721652695772,999.484887910872,1006.8636203560675,1109.8922953367914,908.8066545929009,913.9295894089927,1253.8622696453795,1319.3878888074064,1367.8914807170263,1392.7462685304642,0.0,679.8492955277229,156.20097227015265,934.45556318129,548.5557069554502,161.67013238910886,538.954581300137,669.1926909670418,584.1437280852622,609.780046708951,628.4007420333213,584.3909144945809,602.1396595101486,832.5495826951961,709.1957246510972,768.4513153962021,907.9868237365356,889.2621414212321,801.9991378850976,770.3444260897849,752.3469022523789,850.773329303697,838.8443367465652,882.7774472626268,938.8212007643953,991.2666485494757,1013.4682464703479,1080.689339454518,1166.586625131678,1230.304247757655,1385.102886662118,1304.8000651519835,1335.3942202823227,1363.8188306852153,1372.5946732663042,1432.493922821958,1391.9951890431275,1346.5239862863177,1203.8454572584808,1100.2630087259217,920.867179390586
17,virgin input,Concrete,61667.640266163304,62326.819898927155,113810.14854129992,146184.53533116024,276431.4822353987,56255.8729042291,169805.8140747735,152317.94162033653,212957.92954050642,166126.17066462475,144001.87753295072,31557.905752830648,87899.32796275718,137490.8025185043,96354.99435657277,48190.4706506409,92993.18654506141,86529.02625946917,156734.10818601877,21961.932382480216,106217.4202439793,190977.67516924613,39315.98160899954,179480.67495975512,86034.51001266636,154365.58630751853,31623.453800963227,182050.7132753818,111801.49361142966,156609.62085579892,221396.8633511836,190438.98237688447,125951.8313032119,218139.34445629732,168739.05339925783,199672.98521654223,313338.0040128545,441767.72428390017,697509.4998722839,94896.21585775072,258354.9698377282,291600.0495115097,318647.7601560772,130193.41551955345,127573.79820944434,302483.9716633931,322050.6044253882,330930.1139221784,339226.83010670217,122974.06778203427,201543.09944833745,174273.43196400176,145208.9498904909,229673.10186241457,221920.0871599156,226528.33998375354,251471.54581777166,276476.0384897619,299899.4207505995,300760.7690714753,301770.39504139486,297354.7399674737,293015.814218574,286448.67447099625,286047.0909653326,284878.4544390782,279001.4235081352,272279.15129230556,265936.5801043608,263695.4123646856,260381.35577448734,254909.4760488701,249201.8486156699,243105.93922216733,239543.35248705623,235759.5324762996,230367.32689950964,224398.21481560892,218279.56230867378,214390.75465400144,220864.43905914112,223940.58062092238,226368.66967889393,228026.76057575873,227710.8893843131,226744.29772587883,227621.01753523306,227686.96475902532,227971.37773938244,225876.06222652638
17,virgin input,Cu,67.65819492832188,100.7912892050356,136.16258158843104,132.92783717825534,362.2758361575429,140.5445994281175,261.640015310967,241.48238190814416,270.1350779102806,214.78257756436872,222.65601847951376,112.54664592849367,219.7289586789942,208.63797578284402,186.21474073394404,141.76174550366824,113.31913440149707,157.66236049933013,183.58132727294122,49.65181615780822,178.54400108534801,265.7472875602459,82.72407849253358,246.9800952387129,136.24988121364748,188.7968280071452,103.78398124814025,349.8196006914588,110.5989508083727,180.5997724526193,342.1935906190541,272.71187141165376,260.0098133026675,351.7607738661118,291.36284407285893,347.38972560823834,480.642027558382,645.320780795862,820.1878775312465,296.75037160334244,538.0261270678277,523.1307846927758,534.868028927477,387.96964038175736,328.7312439266849,636.7383594509773,634.1184255259043,649.4969588455889,652.9815260958012,37.817710125800794,376.27266551455534,248.56651581314412,295.68272656049226,285.60521250415593,229.52014402195243,283.74069276504315,323.120315180484,328.1911657012087,338.8491093605436,335.91362282021834,332.6242690334755,342.7997747549291,388.64943624531224,415.15442142444425,454.17575368842176,486.7172782497819,489.2487261487669,458.51520492573616,426.10908174070664,405.86594212110833,411.3698286277651,411.0523636971667,431.7453394589067,447.06435228896066,467.31826520279003,490.0716585947422,519.9199642298286,558.365676349636,592.7072866377202,645.5681652562507,643.8980476775372,661.1163722777255,679.125248754358,684.0171374598447,712.3674812364986,706.5684322468262,700.0679264619861,644.970663941011,590.000623211752,492.11792367676804
17,virgin input,Glass,189.60710604647008,259.47585130928167,324.7379250676443,326.2529024868941,896.7329212843753,301.6446373788214,586.4908557183696,535.1919889055314,544.3202611124905,413.4409998151459,426.4328541539826,201.7750853497745,430.3125703476056,415.3285749693533,359.18892744690004,262.64566932746015,207.78100401810738,320.0929972583042,380.9105463769146,51.06080292653002,379.98851809136295,615.8329494806103,167.1315163258413,581.2539599204885,278.91779327227863,415.810789746912,180.19904081684155,808.1553936695819,221.915610841505,363.33256809338405,774.0400575771192,578.6602286447923,492.85655752684966,701.9898525256365,528.794520174727,676.2893277887009,977.385659852978,1379.6912252680956,1854.7564115876407,389.83590906526797,967.3500720048737,934.4597132647742,961.9899637933635,510.2494262111807,381.57076210009313,1191.3575594952333,1186.4862727577606,1231.4143223397919,1284.4581874190899,4.901746589812177,724.4402118094395,543.6199134895105,642.3030208196616,756.2002100507448,697.1293196332715,823.0234673370221,942.5157058682869,1017.6579803897865,1103.6347591637548,1117.747982428521,1111.7723594911954,1098.91684205022,1117.6582402318304,1064.1808171124999,1060.6104579668827,1068.8202498573808,1038.868745581563,998.4768526928011,968.7961183078856,954.5589489622661,956.744853402519,932.0862283633311,912.759148739417,896.2542517731289,890.9662737042663,878.0587153380333,868.6688748777719,861.4794181649542,852.6125898877619,860.9958614969477,929.8444914995634,938.9041891557356,942.8225687900049,929.1773626918115,915.2903638711877,894.5565938791348,880.4522449549772,864.7939194817908,852.4766378729447,836.9936803017788
17,virgin input,Steel,4072.4966137859788,5329.709039534493,9032.95651728732,11117.77031541234,18218.98503977314,5438.01413485547,12088.826031499168,9796.940189432435,15911.756507955788,12066.506324991802,10074.847663656019,0.0,5413.484720108556,8760.481993298583,5883.853131371536,2228.1325529468436,5749.406352510185,5508.1547212593105,10868.882540954977,1866.4504090065193,6593.991642417531,12576.287692558071,2092.8643561716494,11682.919184052347,5452.777945620717,10428.556970804319,1178.5307302674692,11639.219904295669,6848.712966544553,11419.702937666312,14329.02437944315,12654.631934004881,9868.879386333114,17053.74697351423,13231.883309690882,14294.353195243271,22791.178907697285,31188.02322024844,36069.998392837515,6115.750615727427,18915.311881407564,20014.164189285108,22604.547640571785,10597.939105406113,10890.377947626765,22257.446824490875,24016.44667288026,25308.5449363418,26297.00554982294,0.0,14215.804811964259,9164.090224819745,10677.591682463557,13814.767785083906,11634.117353901467,14348.209042454995,16906.84456010275,18568.602219694923,20818.01767584573,21055.387939554945,20981.017069559246,20768.300515709896,21450.00964946879,20620.596865169202,20965.386633760812,21441.10219580071,21040.282826373314,20446.4023752341,19965.67717885911,19788.162605811034,19887.877430440436,19612.504227442303,19588.140437807102,19642.446657889843,19891.666959681443,19952.682744446975,20164.131930887204,20621.917997221637,21441.685884729523,28922.10975085329,20512.320130281456,20841.053573340654,21107.593289716995,21247.08748812793,21474.582326594053,21177.91461172492,20965.152021936272,20306.684311983063,19811.515732872398,18685.948853001173
17,virgin input,Wood,1642.3032988036957,1584.8576114615448,3159.143955091757,4032.7621442816603,7372.614843303424,1334.4883893194108,4578.308821440742,4043.0946319711393,6026.6274198454785,4634.67660714592,3852.2578621046273,0.0,2027.0160239417094,3680.9778550159854,2419.188992128551,943.2108776786804,2423.2885062492373,2144.084999175967,4184.044014964926,352.24034073580026,2581.762158754321,4902.35887379391,733.3167417379503,4717.918912273992,2079.7163618209233,4090.562662002207,208.46006783263726,4372.816833762713,2834.541999969081,4179.4799418496905,5727.531605443958,4993.945426016293,2983.224191821965,5729.385134288433,4305.494451801904,5007.566123147422,8346.94056328069,11953.155819515958,18633.203064898305,1586.861704250517,6182.674999159461,7332.505327136285,8163.83460039657,2447.03065425151,2591.4531330565464,7212.857995681172,7871.4693206597,8102.612034096021,8330.433330221662,2035.6074120773974,4713.584752053626,4177.156457990594,3431.697951813367,6417.27332486072,6348.89718261707,6689.28651191226,7769.649519337745,8920.948207186164,10080.060429654677,10422.22777070594,10773.631350524936,10912.175352797993,11040.87087965848,11070.595090958304,11373.185645290381,11664.686606515023,11766.84019395378,11846.175524304403,11939.139720011577,12216.959289411025,12440.3681776679,12575.678257214136,12693.020290984286,12795.377732461402,13030.665724614417,13265.789777961867,13404.906993986655,13537.789849936635,13675.438522286553,13994.712342014245,14104.743398273231,14276.6841191212,14401.933161365087,14501.927605138198,14474.235101810562,14436.266620117325,14485.338073468542,14525.52605357063,14556.703072266018,14478.931264051405
18,reused,Aluminium,40.63646193274682,41.49277601929536,42.34418210171039,43.2036485325028,44.07536616417907,44.99756420628816,45.950398959076814,46.97151394876972,48.09032503678168,49.3184119912795,50.6812764294025,52.17301240192113,53.76082779347147,55.39882351968281,57.06386605772461,58.77260916447213,60.56465083290501,62.48261737895715,64.55572672262913,66.75562773796567,69.05375393168671,71.38350666934153,73.73340744459011,76.12587456783676,78.57947867809253,81.10839213918806,83.71395116665099,86.42878600139574,89.2774960193972,92.37231666640915,95.72094661074561,99.2295701873606,102.86306301016674,106.59903131945204,110.5627435666348,114.96045229703621,119.75161111548937,124.97175823011291,130.5299908641503,136.3181391020326,142.26341506237077,148.11196545915547,153.56555513717802,158.59271434899625,163.49742065561512,168.97017494258202,175.77556176833372,184.31234882915874,194.58296894634762,272.76569569870003,231.45755588797607,258.32401159878714,285.24205396181384,311.68614468381276,337.44417202706427,364.7198660227756,391.23743759114603,419.24068837265384,449.64272590911594,482.78466992391657,516.3541498279712,553.0005910021023,590.1237141573104,627.1715475554879,663.8295740000708,699.9664053113328,736.1478077468632,772.9353793203652,810.8763403187279,850.4673730132681,891.9920468059157,935.7929758149871,982.0060565103595,1030.3199339800078,1080.301852512442,1131.5328841621863,1183.6659998622135,1236.5254001118317,1290.1372320837763,1344.6663254490038,1364.9486190800526,1385.810300706757,1407.360486525532,1428.6676766998348,1453.8090018732264,1480.263028066087,1507.9638287290827,1535.0987559543128,1562.680253616619,1586.798761473167
18,reused,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1304.6221496608382,2674.2683703711195,4113.116329730174,5622.791268035884,7205.975275894308,8869.447296924516,10603.9187428964,12406.60355806516,14278.133203699716,16221.250651837869,18225.03530970671,20305.521666417895,22460.49189716067,24687.44207669915,26976.259170972167,29331.240931239197,31753.19128582917,34242.750397217904,36800.596010018606,39432.45288015985,42130.83647049255,44894.43409379815,47720.929386816875,50607.097647732444,53548.46215327462,56541.24556557749,59579.34901985974,62657.1506772141,65769.68946087742,68914.07793334287,69804.50125275279,70672.68710326012,71544.49293554598,72422.30183078296,73298.81355057973,74106.5040571107,74889.21470105233,75685.42416123391,76437.73344646236,77151.94268672462
18,reused,Cu,11.889093977209756,12.193473684564939,12.494986462975488,12.795261827964596,13.106823979044407,13.4327978740941,13.762413253416005,14.100440778211254,14.452302193466648,14.806821099093085,15.176977711130187,15.570184250890996,15.977367759331623,16.39468467438507,16.82080349714633,17.25966783681753,17.7132646497692,18.190810539092393,18.69579920855491,19.225405368227833,19.77234972770938,20.325676132128997,20.890851793911015,21.471498467521062,22.071532892168673,22.70283328855805,23.358431152837525,24.0409866527759,24.758838922995803,25.533901668004063,26.349644218579495,27.20295898796836,28.077542698289335,28.984794600706675,29.94440248504756,30.991996209288416,32.12722029827933,33.35520809384412,34.650203252209586,36.027929708470595,37.50837813787952,39.06568648251158,40.65128795591788,42.287732048634986,43.99393214310435,45.80862022633904,47.76028437350396,49.8308404805103,52.02298556775711,90.28200608796874,59.3219410652629,65.14217109554983,71.31108256511918,77.84155807974109,84.53978030128654,92.2627185041134,100.1406236840167,108.58971380146248,117.74890009690128,127.69182527067501,137.8735001490606,149.0538619559698,160.78883218911233,173.07255866945582,185.86675800842957,199.22707361151254,213.21536959186398,227.81395464547157,242.96242311615464,258.62368087824797,274.67488646698274,291.08494583662923,307.82706487307223,324.81186662775133,341.94499962884646,359.1377772888785,376.28786418039294,393.32694274977973,410.2199375075432,426.96247492906286,434.8972734865789,442.97563654043796,451.40389490176693,459.5428441478182,470.2091017672825,481.8532507965826,494.6863986702974,507.98852665158245,522.2695721992447,535.2741021268045
18,reused,Glass,13.666988267096293,14.036935889395082,14.402391614156794,14.766114189722169,15.139997707320775,15.534725995516638,15.935189655604342,16.345425893245814,16.772698207312292,17.204148502090035,17.65314292598408,18.125991970150608,18.618409135537952,19.126384304909845,19.650029759611883,20.192824773392008,20.754434284417982,21.33477994938965,21.941392862873492,22.57261607029137,23.22145540127139,23.875582122631215,24.54407882350781,25.227171177393984,25.926431581661227,26.658242055680738,27.4135649846609,28.19394342837096,29.00386263549064,29.86857303931617,30.762124314908128,31.68783611216102,32.63749470584989,33.62781646826937,34.66980033362129,35.78958519294189,36.99033863749165,38.2767620040245,39.605655927918434,41.00752119781919,42.5176277234872,44.10588118634202,45.722857515264884,47.40311206769312,49.16622836741685,51.02486643129255,52.9949730215535,55.05612610946468,57.214667324143136,117.13730792314269,81.24345116143883,105.44008448421692,131.11156220956198,158.1789419906087,186.59806841002896,216.3541033300065,247.25297939922365,279.43059839412393,312.99306605165395,347.9512711185925,383.99268198048253,421.1564827334295,459.1464412037027,498.0867459738478,537.907529160293,578.7310886602934,620.6759080208927,663.7942285501708,707.9281698301868,753.2354237024338,799.6721102725692,847.2654115340791,896.0571399993831,945.7696335966657,996.3330237854132,1047.9759951929393,1100.6607586922023,1154.3379304050798,1209.2314634544084,1265.3398278837303,1283.9749291826422,1302.4712919139743,1320.8691572746059,1339.189211968072,1357.4657252255192,1375.6882589075076,1393.8682103193573,1412.0201608448679,1430.155807587545,1448.2523316640984
18,reused,Steel,127.30476341859678,130.39108045777107,133.44933048213144,136.5176660673514,139.73006365728392,143.11417271967895,146.5674362100154,150.2469140741731,154.32361466358245,158.86544114711162,164.15718265927575,170.21329503911045,176.56534727452583,182.743904163195,188.49612867486235,194.04448806115445,199.9018731964664,206.71345505690587,214.63637832904612,223.3594307922953,232.4342848305619,241.44867876861514,250.43813762261064,259.65227837430916,269.24721937684444,279.152582556852,289.0880440361567,299.23132480838353,310.29300416946035,323.313819343071,338.33054550761256,354.3252483580528,369.9853150022693,384.7915698541051,399.6809806417981,416.47990142157835,436.0676936252497,459.1616247574516,485.819763589932,515.8920167146179,548.7880739365339,582.6639166194509,615.1161936330163,645.3945253939751,674.4684000114378,705.3367591281715,740.9660942079122,782.6591671898503,830.4894478121854,1254.8349555888803,1010.3117322157345,1148.7732281430028,1290.9991916116082,1432.0948532015439,1568.9127949267993,1703.8985378977022,1834.4146690506018,1967.9734340889215,2115.864652917417,2282.001762664044,2453.316369727004,2625.260614983401,2790.219282784852,2949.2007027369045,3105.9701999599038,3270.0097685399855,3446.719499590772,3638.35086496821,3844.388478732104,4064.8893807642407,4295.506577940419,4534.692501269827,4781.222134762142,5033.7070375261055,5290.889214942412,5552.287227172421,5816.616311050246,6082.534102738073,6348.742603324639,6614.365326259328,6738.124628970453,6860.238889199013,6987.748977014388,7121.561409703952,7297.96167823969,7475.359514984985,7669.409804917506,7870.0966466551245,8072.059351769482,8236.890462628753
