time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2034,gas,industry,433976700.0,4018836000.0,199477400.0,49098830.0,223233800.0,256983300.0,664958100.0,212705800.0,9875190.0,63768630.0,1479693000.0,317914100.0,382018700.0,75816400.0,300591200.0,1377295000.0,4343901000.0,315828700.0,135743100.0,5205167000.0,644401700.0,278134300.0,297775800.0,288717800.0,639897700.0,29055840.0
2034,gas,non-energy,105520000.0,1089335000.0,55601820.0,407103200.0,24648600.0,172132200.0,844975400.0,214835700.0,268418.0,833821.1,515082000.0,271356400.0,77255980.0,194750300.0,186393900.0,761028100.0,801334700.0,1227628000.0,26918160.0,413524000.0,657397300.0,669265100.0,50391420.0,66412910.0,1145825000.0,399239.4
2034,gas,other,87538350.0,123178300.0,1390410.0,1727837.0,5653902.0,49429660.0,32901069.999999996,9892424.0,4891950.0,2691890.0,163293000.0,1392507.0,17548910.0,4746531.0,111615600.0,314188400.0,147907200.0,21225510.0,0.0,0.0,26197610.0,7066586.0,0.0,10192960.0,2073769.0,11380780.0
2034,gas,residential,720973700.0,1144815000.0,59977590.0,9531915.0,58173000.0,266976999.99999997,575575000.0,1091967.0,253690.19999999998,19515440.0,1365353000.0,204101000.0,837106000.0,199085700.0,359469700.0,2966245000.0,3374014000.0,194012300.0,411769300.0,3365894000.0,150345300.0,53516850.0,132396200.0,90837930.0,270773400.0,0.1311805
2034,gas,services,558909500.0,1499693000.0,26644580.0,287798.2,4024267.0,78111210.0,39146730.0,31673700.0,20549560.0,3072212.0,678624300.0,34421180.0,182131800.0,29804090.0,457173400.0,308121300.0,613088300.0,180309600.0,346770400.0,1652315000.0,17806690.0,23774680.0,116507100.0,103285000.0,94816410.0,124339.59999999999
2034,gas,transport,220018700.0,608474100.0,21237860.0,9159499.0,142836500.0,173054000.0,55135810.0,45373960.0,12180220.0,7685.944,43502310.0,74878520.0,5928588.0,123908900.0,271483500.0,829258100.0,112084900.0,115445700.0,5608712.0,647194300.0,20813040.0,6718610.0,977381.3999999999,11208770.0,9392943.0,12057930.0
2034,oil,Electricity,20834220.0,839946600.0,245115400.0,336004400.0,101054480.0,67608460.0,533701400.0,77832280.0,218368000.0,1823342.0,741847600.0,20749600.0,6437092.0,11585180.0,213785200.0,140227720.0,1732222400.0,24780620.0,99650920.0,16.224416,21070260.0,930093200.0,169655120.0,34550960.0,227133600.0,23583840.0
2034,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65166.48,0.0,0.0,0.0,0.0,0.0,0.0,1948163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,oil,Sec heat,255662.6,77416140.0,28133.96,10292.794,6319.823,53876.76,42158.18,654721.2,1001637.0,35.3729,592810200.0,59694220.0,7415410.0,26665000.0,261699200.0,233362200.0,8733.098,106320.1,109262200.0,139060140.0,2.251104,231726.6,11900428.0,208.2946,175767.18,75.262
2034,oil,bunkers,361431400.0,2209176000.0,459007700.0,248518300.0,107888800.0,288686000.0,244651700.0,256734699.99999997,212056000.0,113865300.0,4556253000.0,810797500.0,510660900.0,56487720.0,117728200.0,509585800.0,1523268000.0,490665900.0,372019100.0,2733844000.0,1937357000.0,179890300.0,505009100.0,233084300.0,252414000.0,111068700.0
2034,oil,industry,133950539.99999999,740639000.0,155103800.0,192991600.0,691880040.0,389548850.0,253981800.0,246072200.0,124615160.0,61384940.0,190673260.0,85003820.0,222717200.0,28947820.0,168575620.0,561759000.0,576506200.0,2967464000.0,23352300.0,3610482000.0,457569000.0,299997000.0,360302400.0,311146400.0,265685999.99999997,200261600.0
2034,oil,non-energy,491072700.0,4689265000.0,763538300.0,77858920.0,1884351000.0,997387200.0,406410900.0,242127300.0,141417100.0,366351100.0,3370594000.0,897263000.0,414471300.0,190002800.0,556432300.0,1018606000.0,3272304000.0,3842556000.0,650501800.0,10782200000.0,2084710000.0,1217974000.0,1433367000.0,184721300.0,844634300.0,307616900.0
2034,oil,other,118014400.0,285642800.0,84696420.0,37943720.0,180523632.0,213108279.99999997,81749400.0,39999920.0,28436420.0,75199380.0,470115600.0,161438180.0,89787840.0,45166660.0,132137480.00000001,17453980.0,33252000.000000004,687750400.0,80800340.0,524113600.0,259293600.00000003,71268340.0,204630000.0,92410280.0,13025330.0,23476700.0
2034,oil,residential,39628320.0,237660400.0,185557960.0,75880800.0,319155300.0,512352800.0,194363560.0,75884800.0,148003840.0,19673906.0,423548200.0,39361960.0,2014272.0,13773720.0,460420600.0,933665400.0,31677460.0,2040298000.0,122092220.0,2202860000.0,330288200.0,637895400.0,87065780.0,30941340.0,381736800.0,14865344.0
2034,oil,services,68904320.0,535681400.00000006,77361560.0,28499740.0,20021786.0,60647210.0,19679392.0,55050900.0,49873700.0,13098366.0,351410200.0,10380948.0,3618352.0,17527916.0,64200860.00000001,123030000.0,102184400.0,193105880.0,88295120.0,1018537400.0,204650600.0,52889660.0,125287200.0,30497500.0,93146840.0,60780440.0
2034,oil,transport,1298245800.0,14575935000.0,2084639400.0,715688300.0,2030440300.0000002,2856192000.0,2771727000.0,2105488599.9999998,817586000.0,718427400.0,7327942000.0,1770172400.0,1173729200.0,435034700.0,653923820.0,2803803600.0,7755306000.0,4503148000.0,991016300.0,14276233000.0,4513577999.999999,2558669000.0,2160905300.0,1135553800.0,1697780800.0,644861900.0
2035,coal,Electricity,47093990.0,4610943000.0,259853800.0,422673600.0,925780200.0,219937200.0,176054000.0,78300370.0,867345300.0,1652749000.0,235525100.0,743174900.0,2012990000.0,1327426000.0,1043251000.0,1745672000.0,117911700.0,20851760000.0,1095832000.0,50686810000.0,6258450000.0,1580682000.0,1123194000.0,1588567000.0,2058391000.0,1549208000.0
2035,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720794.6,0.0,0.0,659504.8,0.0,0.0,0.0,0.0
2035,coal,Liquids,36303270.0,159785800.0,11295110.0,8979015.0,19413360.0,21406700.0,18224140.0,1911933.0,309082.8,69213780.0,120229800.0,79272260.0,41332930.0,44541380.0,18633590.0,66845160.0,57634000.0,65841970.0,54182670.0,5049950000.0,22833900.0,28880990.0,122006700.0,2918412.0,29742570.0,212768.4
2035,coal,Sec heat,5732180.0,449249200.0,55660.5,119385.4,104098.8,138260.5,100433.2,11988350.0,8024859.0,74802.23,343865400.0,274418900.0,101008800.0,423561400.0,170435200.0,2229243000.0,17324.48,4339719.0,15937000.0,7016463000.0,969974.5,707716.1,7160717.0,160559.3,2725943.0,53650.58
2035,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,coal,industry,42277920.0,902654400.0,48234890.0,29362810.0,441986100.0,243367300.0,125308800.0,97761170.0,92492390.0,265840600.0,353274300.0,125925600.0,428013200.0,226033200.0,366065000.0,1047103000.0000001,391289900.0,3294795000.0,339377700.0,10437170000.0,1265162000.0,733522500.0,622258400.0,254954900.0,777910300.0,30492050.0
2035,coal,non-energy,36303270.0,159785800.0,11295100.0,8979015.0,19413360.0,21406700.0,18224140.0,1911933.0,309082.8,69213780.0,120229800.0,79272250.0,41332930.0,44541390.0,18633590.0,66845160.00000001,57634000.0,65841970.0,54182670.0,5049950000.0,22833900.0,28880990.0,122006700.0,2918412.0,29742570.0,212768.4
2035,coal,other,13575570.0,83129240.0,8980460.0,8427309.0,22728630.0,0.4333356,20149780.0,20342350.0,2095068.0,25957310.0,38633740.0,5260822.0,25416040.0,1811488.0,32399490.0,0.0,12924320.0,286461900.0,53377130.0,420432300.0,56957680.0,10812080.0,0.0,11165540.0,2017259.9999999998,13372180.0
2035,coal,residential,1.028443,0.43971590000000005,0.0,0.0,0.0,17721.879999999997,0.1251176,0.01020347,0.0,32787560.0,37.54966,43211650.0,48689480.0,10759610.0,151481000.0,17705340.0,0.0,233767000.0,8151170.000000001,70360120.0,223122.3,0.0,12.623099999999999,2.217814,0.0,0.007120605
2035,coal,services,9.789126e-05,176048500.0,0.0013743330000000002,29753.9,264.34180000000003,41307.94,1.431551e-08,9000116.0,24861880.0,69925350.0,9163257.0,4104615.0,210630500.0,26748230.0,224565200.0,112709600.0,1.201715e-23,563359400.0,1743120.0,399915400.0,4373243.0,0.013611680000000001,10373310.0,800209.2,8299246.0,16368820.0
2035,coal,transport,0.0001121455,0.293066,0.016496280000000002,0.0008291098,0.2201563,350.6714,0.001469188,6.461431999999999,0.0615193,93.62965,12388.58,34854.88,73.12331,133363.6,648629.9,27.41463,1515.44,163.1592,8250.449999999999,480726.4,2.3131820000000003,287.9803,234722.19999999998,351.067,49022.6,124709.20000000001
2035,gas,Electricity,677328300.0,13494190000.0,2120490000.0,237475300.0,126640100.0,708753700.0,4245508000.0,2343128000.0,287039800.0,315253.8,301418800.0,25233750.0,290172700.0,78263460.0,1202583000.0,3042277000.0,9231737000.0,402250900.0,104850600.0,2480927000.0,2177291000.0,1313800000.0,1560977000.0,196150000.0,836836500.0,132675400.0
2035,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,857981.6,0.0,0.0,0.0,0.0,0.0,0.0,12961670.0,0.0,0.0,7602689.0,0.0,0.0,0.0,0.0
2035,gas,Liquids,25461190.0,18624860.0,1345176.0,298824700.0,263430.4,419097200.0,479673200.0,3236524.0,27174880.0,1284335.0,10440150.0,48837020.0,2265788.0,24242700.0,6048194.0,7888782.0,21473610.0,31586270.0,80854910.0,190247900.0,1172297000.0,15946660.0,92205960.0,1746094.0,27582370.0,2028272.0
2035,gas,Sec heat,54381220.0,2269659000.0,286398.4,358432.3,100833.9,59176.25,860208.2,4682314.0,15679390.0,13039.38,467096100.0,61917680.0,38214920.0,53344160.0,105171900.0,1795592000.0,448816.3,396350.4,54619040.0,1738435000.0,216689.5,410018.5,39167820.0,281503.2,158126.3,15585.59
2035,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,gas,industry,419601300.0,3979854000.0,193958600.0,56131890.0,229769000.0,247343000.0,700333600.0,234655500.0,12861180.0,64867120.0,1459121000.0,309342000.0,379556600.0,76103680.0,316615600.0,1360381000.0,4449999000.0,308735800.0,132919999.99999999,5423402000.0,647498000.0,267265499.99999997,290567400.0,278315500.0,671281500.0,27687660.0
2035,gas,non-energy,111340100.0,1138082000.0,58575300.0,398609500.0,24405750.0,167182500.0,850953100.0,216285100.0,308532.39999999997,906563.9,540337700.0,271165100.0,77524550.0,199847900.0,194762600.0,750597200.0,804198100.0,1194633000.0,34584000.0,404694900.0,662597100.0,641242100.0,52926990.0,66695340.0,1147221000.0,461702.60000000003
2035,gas,other,91499310.0,123761200.0,1727971.0,1678824.0,7138135.0,51383140.0,33167479.999999996,11368980.0,6866652.0,3501412.0,162901200.0,1434567.0,17411800.0,4421304.0,111891100.0,320037400.0,142077600.0,23280980.0,0.0,0.0,31684200.0,7106629.0,0.0,11565950.0,2269065.0,13075070.0
2035,gas,residential,689221900.0,913649500.0,57072190.0,12624410.0,65302409.99999999,271904300.0,615956800.0,1399723.0,326328.60000000003,23159110.0,1129421000.0,170934200.0,830951500.0,182571100.0,373036200.0,3063036000.0,3489367000.0,192957200.0,429996700.0,3616111000.0,170802000.0,66391970.0,109058500.0,90664990.0,289782100.0,0.1647539
2035,gas,services,568150100.0,1607298000.0,27081480.0,240426.69999999998,3813612.0,70687400.0,39915340.0,35425970.0,23098060.0,2582465.0,661616700.0,38842060.0,209643100.0,30999030.0,478722900.0,305420500.0,666194500.0,186034500.0,380992500.0,1891934000.0,15883280.0,21919290.0,118607400.0,110039700.0,107522600.0,57308.07
2035,gas,transport,208667700.0,561997200.0,21105620.0,9047260.0,166361300.0,168366300.0,56620960.0,45373960.0,12180220.0,7965.887,39265730.0,73984450.0,5478711.0,123765900.0,259531999.99999997,884132800.0,93488250.0,110367700.0,4124920.0000000005,580464200.0,13436240.0,6643863.0,1001018.0,10214170.0,5465731.0,12045160.0
2035,oil,Electricity,14978476.0,882712600.0,243630200.0,302516400.0,99215470.0,57027840.0,402802800.0,67881780.0,192526320.0,1695274.6,637407200.0,10538234.0,7849252.0,9706150.0,180962300.0,118317240.0,1648325600.0,20781160.0,69278400.0,16.955338,18765292.0,916997800.0,155061080.0,31354140.0,158998460.0,21947820.0
2035,oil,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104094.0,0.0,0.0,0.0,0.0,0.0,0.0,2094745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,oil,Sec heat,242125.4,57552380.0,35731.9,9689.29,10728.478000000001,54815.12,47265.82,610741.8,983485.4,1008.3308,545027400.0,45315360.0,8367936.0,16111762.0,220937000.0,188790580.0,10518.688,102226.76,94047300.0,103616060.0,1.5470342,238582.4,11769792.0,359.8632,168190.32,63.43668
2035,oil,bunkers,361943800.0,2224095000.0,467242300.0,254000900.0,95875870.0,291120300.0,253918300.0,264648500.0,219094400.0,115459500.0,4500978000.0,822886400.0,509110600.0,57330630.0,120764300.0,511438800.0,1557758000.0,528124600.0,348779400.0,2763166000.0,1992834000.0,186081600.0,475800000.0,229002500.0,262858200.0,115443300.0
2035,oil,industry,124691900.0,750059800.0,155677260.0,184161980.0,741321000.0,384345320.0,241585800.0,258499399.99999997,125286520.0,62162740.0,177667060.0,86068460.0,239786400.0,28060120.0,168728560.0,564033800.0,566909600.0,3220680000.0,27363540.0,3664962000.0,461408000.0,322380200.0,350144600.0,325311200.0,279077000.0,216878200.0
2035,oil,non-energy,471118400.0,4640877000.0,784678500.0,80344840.0,1900117000.0,978618200.0,399462200.0,268130900.0,147800400.0,377431600.0,3242653000.0,860552100.0,411679700.0,196617900.0,560682700.0,1046271999.9999999,3349943000.0,4002563000.0,596653300.0,10674770000.0,2102081000.0000002,1265174000.0,1404285000.0,186414500.0,920374900.0,334219900.0
2035,oil,other,110056420.0,275627200.0,83974160.0,37699140.0,174855558.0,209856690.0,79474980.0,41146800.0,28318620.0,74019820.0,451164000.0,159585160.0,87274700.0,44783000.0,127338140.0,14417214.0,35732620.0,675508800.0,75330360.0,532647399.99999994,244902800.0,71022920.0,203978000.0,89389540.0,12913510.0,23951500.0
2035,oil,residential,36335020.0,201772000.0,179896100.0,70163280.0,305569000.0,485928700.0,159822660.0,68635980.0,137118940.0,18897244.0,367776800.0,34007800.0,1843096.0,11191618.0,454973000.0,882129600.0,26231860.0,1982927600.0,115900160.0,1999261000.0,317585800.0,620618200.0,71393540.0,28223000.0,370886800.0,13781724.0
2035,oil,services,63351140.0,459236000.0,78946180.0,24683840.0,18378136.0,54415150.00000001,18450292.0,60717220.0,54158420.0,11184530.0,293007800.0,7289816.0,1522240.2,15572068.0,57780400.0,118250220.0,84449440.0,177724740.0,75831720.0,876683000.0,191097380.0,48284400.0,107232680.0,25632980.0,95014980.0,63282660.0
2035,oil,transport,1198375000.0,13628818000.0,2030734700.0,712501700.0,1932355800.0000002,2844466000.0,2821322000.0,2148435600.0,841305499.9999999,719222700.0,6967490000.0,1695750000.0,1136390300.0,432154000.0,661843149.9999999,2769971500.0,7845643000.0,4526415000.0,941098099.9999999,14124469000.000002,4575934999.999999,2606888000.0,2101363800.0,1062535599.9999999,1741213000.0,660048300.0
2036,coal,Electricity,30071690.0,3926833000.0,227899600.0,540956000.0,1118035000.0,197486700.0,139444000.0,60791400.0,1115535000.0,1710495000.0,149201300.0,531652700.0,2095857000.0,1393858000.0,1067516000.0,1895838000.0,83189030.0,21242350000.0,942427500.0,50910150000.0,6536690000.0,1457021000.0,1066721000.0,1558866000.0,2227729000.0,1730757000.0
2036,coal,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722300.4,0.0,0.0,703728.8,0.0,0.0,0.0,0.0
2036,coal,Liquids,39673960.0,154748600.0,11568280.0,9648352.0,19590640.0,23027230.0,19837440.0,2062617.0,353947.1,66862790.0,120295400.0,78780950.0,44568400.0,46804150.0,20613640.0,72123320.0,61099880.0,71302620.0,50653210.0,5083430000.0,23916410.0,31365330.0,125788800.0,3204337.0,31722080.0,212550.0
2036,coal,Sec heat,7209019.0,413693500.0,63791.25,121692.3,256353.7,166794.0,176237.7,13382840.0,9029942.0,124143.0,341288900.0,231833500.0,115850900.0,497863600.0,162610000.0,2304675000.0,22557.24,5357893.0,13783670.0,7380393000.0,1348060.0,792567.9,7522224.0,226153.9,3634372.0,81998.41
2036,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,coal,industry,42179420.0,907083300.0,51714040.0,34643850.0,467097700.0,264118700.0,122349500.0,100880200.0,97811040.0,260600300.0,346079000.0,119991700.0,434774100.0,233380600.0,378142700.0,1007968000.0,386161700.0,3212975000.0,332415700.0,9567501000.0,1255331000.0,725476000.0,616575800.0,262586799.99999997,793640100.0,29431450.0
2036,coal,non-energy,39673960.0,154748600.0,11568280.0,9648352.0,19590640.0,23027230.0,19837440.0,2062617.0,353947.10000000003,66862790.00000001,120295400.0,78780950.0,44568400.0,46804150.0,20613640.0,72123320.0,61099880.0,71302630.0,50653210.0,5083430000.0,23916410.0,31365330.0,125788800.0,3204337.0,31722080.0,212550.0
2036,coal,other,14258010.0,87752870.0,9945431.0,9401067.0,27815770.0,0.4422581,21815210.0,22018790.0,2086317.0000000002,26945210.0,48229240.0,5476608.0,28441350.0,1859243.0,36429820.0,0.0,17500610.0,300131700.0,57759380.0,407123400.0,64270439.99999999,10939170.0,0.0,12380170.0,2659169.0,15338970.0
2036,coal,residential,1.005079,0.43225410000000003,0.0,0.0,0.0,15907.45,0.12448820000000001,0.010220169999999999,0.0,31325780.0,36.69122,30554820.0,38933640.0,9012621.0,141743400.0,13264410.0,0.0,208359300.0,8791381.0,69897820.0,170296.8,0.0,12.76874,2.198143,0.0,0.007476346
2036,coal,services,9.786155e-05,140503600.0,0.0039751280000000005,21055.59,206.823,40135.38,3.298018e-09,9346852.0,25029190.0,72039450.0,6591072.0,1475135.0,171059600.0,21414680.0,229265900.0,109318400.0,2.558293e-25,580609900.0,846727.5,325454100.0,3947325.0,0.009514892,8624284.0,656732.7,7107727.0,17282570.0
2036,coal,transport,0.0001158522,0.3027005,0.017227049999999997,0.0008705255,0.22808979999999998,188.12279999999998,0.0015493009999999999,6.749435,0.07006122,96.63036,10824.64,29760.88,75.11536,89640.73,566457.2,27.43259,1193.7289999999998,176.8611,22024.28,433180.10000000003,2.3645680000000002,0.006563046,336056.10000000003,355.22290000000004,0.0035304480000000003,109130.7
2036,gas,Electricity,668075400.0,13742630000.0,2205392000.0,230327300.0,90611570.0,680464600.0,4350716000.0,2573837000.0,280699800.0,645334.8,165595100.0,11290000.0,223182700.0,78504200.0,1174358000.0,2814747000.0,9532768000.0,426143200.0,54310300.0,2252087000.0,2199116000.0,1391954000.0,1510827000.0,194897500.0,811650400.0,146301700.0
2036,gas,Hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234916.0,0.0,0.0,0.0,0.0,0.0,0.0,20437960.0,0.0,0.0,9235723.0,0.0,0.0,0.0,0.0
2036,gas,Liquids,36236390.0,23368860.0,1033891.0,327344400.0,314653.6,519439900.0,552619500.0,3805964.0,37542750.0,1384721.0,11912970.0,67722730.0,76518500.0,19817090.0,6702329.0,8947337.0,23144700.0,34680690.0,103768600.0,207151400.0,1281189000.0,17252910.0,121664700.0,2278071.0,32141810.0,2853843.0
2036,gas,Sec heat,58533180.0,2394223000.0,412571.9,395097.1,202261.6,72265.66,1055100.0,5969498.0,18193570.0,43303.53,458452600.0,49566130.0,23668240.0,26199490.0,90361250.0,1841012000.0,582262.5,546999.1,48401550.0,1499566000.0,326443.4,519976.4,38725760.0,407912.8,217717.6,24625.5
2036,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,gas,industry,403495900.0,3945208000.0,189255400.0,64980800.0,239230900.0,241830900.0,751001000.0,267337000.0,16383140.0,66101350.0,1445567000.0,302290800.0,377557600.0,80826740.0,333763700.0,1350244000.0,4597893000.0,303569900.0,130927900.0,5567825000.0,642957300.0,259723400.00000003,284797700.0,269091500.0,714704300.0,26090410.0
2036,gas,non-energy,118732700.0,1187630000.0,61529500.0,390932400.0,24246630.0,162221800.0,858678000.0,220201300.0,350778.5,978802.9,552960000.0,274264000.0,81842320.0,201702900.0,203461300.0,738338500.0,805735100.0,1162163000.0,51661050.0,401405100.0,664654700.0,614476700.0,54738660.0,67175260.0,1151737000.0,445318.5
2036,gas,other,93944500.0,124163400.0,2090964.0,1672552.0,9376724.0,54623920.0,33600260.0,13218650.0,9249373.0,4476900.0,162750800.0,1452328.0,16712140.000000002,4396810.0,111494500.0,330378200.0,135554100.0,22963930.0,0.0,0.0,36776180.0,7184598.0,0.0,12641570.0,2511919.0,14779540.0
2036,gas,residential,656543600.0,700512100.0,54311340.0,15882010.0,73254520.0,278578400.0,628532800.0,1442009.0,333952.6,27119330.0,904463900.0,138972100.0,833306000.0,166865000.0,388330300.0,3174156000.0,3585204000.0,192574200.0,441130900.0,3843001000.0,190069800.0,79637120.0,87577870.0,91198280.0,313275300.0,0.1706971
2036,gas,services,580653700.0,1690332000.0,28123220.0,187596.80000000002,3533150.0,62689610.0,39665070.0,35340060.0,23399210.0,2170019.0,646823600.0,44636600.0,238445900.0,31039610.0,512354700.0,293463700.0,715499000.0,189428400.0,410453000.0,2127603999.9999998,13537420.0,19416660.0,119208000.0,116941200.0,120044100.0,33244.1
