regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
20,regional recycling,Wood,3772.78956853067,3884.398140017383,4000.1292407536257,4117.791097632169,4236.569480203618,4355.660509144105,4474.721184305576,4593.366657561951,4711.015326229895,4827.197779350829,4942.218096628315,5055.5111343354065,5166.938380333025,5276.626389369805,5385.01340371682,5492.6817541586,5599.930383321786,5707.309959722795,5815.359000180898,5923.3507980895565,6030.21606899266,6136.114797205669,6241.142208743961,6345.031395642727,6446.937162823019,6546.297980290437,6643.668086006567,6738.701364552917,6830.317140851781,6918.841312315817,7004.3455941573775,7085.816390177014,7163.451924455543,7237.2356559649415,7307.736620330709,7375.879151485039,7443.663494669813,7512.345686709124,7583.671225054285,7658.486044246657,7736.744781720047,7818.972132184049,7903.914997351695,7991.6849109560835,8083.382840995181,8179.807928342857,8280.64749175713,8387.17464588771,8500.619371818475,8621.722020162992,8701.981350114993,8778.339800016603,8855.061207039302,8930.685850006848,9004.988029885228,9077.231198368598,9145.866870638221,9209.69327820608,9267.822414825667,9319.813055212997,9365.464928169684,9404.700669730697,9437.531343607945,9463.858027252032,9483.392836537849,9495.858006428269,9501.235275550469,9499.517303605782,9490.696042030218,9474.829705793047,9452.102553015024,9422.77077529134,9387.027588834653,9345.042168614209,9296.998222406797,9243.145120938123,9183.79633633706,9119.226776858557,9049.667801816655,8975.362597455365,8976.530891560687,8974.95408546089,8970.811274701986,8964.077793091341,8954.713329437776,8942.857758618171,8928.827986866965,8912.905227831116,8895.335878665817,8876.34592091484
20,global recycling,Aluminium,0.0,0.0,0.0,7.239978414284289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39230983945996,2.5512280715667317,0.0,0.0,0.0,0.0,0.0,6.476884240495539,158.54407426377804,143.86303514097705,177.88663172288847,83.59179439588586,74.05692424686089,34.10318448067639,71.0220504660532,0.4301559167853563,27.666587371604265,2.3320021570700367,0.0,4.615162779862584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.8485506671831,0.0,0.0,0.0,12.99163107108282,55.834398577362315,57.81877589703139,0.0,0.0,0.0,0.0,1433.2683386502085,0.0,499.7953362865449,0.0,0.0,1.2786612008887248,0.0,0.0,0.0,142.4950200058857,123.78016761885044,126.81916064224292,111.25723511620684,5.4386753084269,131.01453834407775,95.93803672024049,68.59598433956597,197.42374135579826,356.16245591755177,404.33696850368284,434.49988284822075,211.87370241417528,214.68399219608318,116.51265651415605,121.53312888015509,163.20756308128006,213.40255279691607,219.05639457984006,122.84905195739691,82.95090919048666,99.4612627571567,39.569414194480856,33.570077780672946,26.138973249564174,18.167681704803744,13.650764025215537,6.5556081102519155,0.0,0.0,0.0,0.0
20,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.33639163795965,2103.3486884181025,4106.093032374656,6358.747394744575,8735.89176550686,10959.481798845918,15945.763444203983,20063.304142119618,23438.437767642918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,global recycling,Cu,0.0,0.0,0.0,2.67184319158842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3267712924397508,0.0,0.0,0.0,0.0,0.0,3.4302298846401924,23.921895603340907,16.667185604983025,16.874708841721503,22.827620567575245,19.795488034841842,11.118950836912157,15.529668087377326,0.23668247991344316,10.919795534055961,0.0,0.0,0.49578662715281785,0.0,1.4817801513865851,0.0,0.0,0.0,0.0,0.0,143.390008190496,0.0,0.0,0.0,0.0,10.718374127935771,10.472035731771108,0.0,0.0,0.0,0.0,1186.4268109100933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.670592912472774,0.0,68.04253582183233,66.52729312297832,68.21525275319478,80.01634279881537,117.23649088088035,145.93499377875528,162.03847011515506,102.93552825172844,96.55438425158214,66.37114611441528,49.45534274633726,49.3352586743101,51.344534491277976,40.01202093430234,2.461355631425358,3.2226995173920137,10.209198238842811,7.087179541019102,7.016213030118296,7.915884890602338,7.9378468533564135,8.128528599044474,6.943453494136548,5.823199806893527,3.3183094434831673,0.31628304294431964,0.0
20,global recycling,Glass,0.0,0.0,0.0,2.828991117307022,0.0,0.0,0.0,0.0,0.0,0.0,37.05949749084808,0.0,12.302323393612477,0.0,2.430611462586898,0.0,0.0,0.0,36.04521594255406,414.5278074216166,211.25600442311008,110.46362834059968,18.811991127165328,26.30735225766182,28.784412498180497,16.458081782317564,0.0,22.172356947816848,0.0,0.0,7.048646481547866,20.59188515822498,0.0,0.0,0.0,0.0,0.0,0.0,482.9218282233844,0.0,0.0,0.0,4.827007100214055,36.30159938013721,88.79662018637767,0.0,0.0,0.0,0.0,1879.6611031172085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.643614066725448,19.187657864107454,29.15691494247039,83.38919282181554,106.84347413641801,131.64129396087662,180.36348213366296,235.43342851831258,271.0137400955368,302.4879553082802,289.19130061736126,309.8388252679513,298.16517451874745,291.1812249411401,284.94719286069227,277.24997011019843,252.25019327688375,215.77898761107878,184.68449990294653,167.5229084591983,35.27073793834459,21.58281631852691,7.441852727325186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,global recycling,Steel,0.0,0.0,0.0,246.427315282486,0.0,0.0,0.0,0.0,0.0,0.0,53.38050608229703,529.5416520621716,250.472982622591,0.0,17.12049119565955,29.563756791029697,0.0,0.0,309.09702855727204,3568.8869671533485,3239.437653898518,3574.0002262174653,1729.901254685271,1176.872435308756,916.8208866946233,816.701465137815,0.0,982.3076972751215,36.07338064713599,0.0,284.60665699667385,413.01427199266305,0.0,0.0,0.0,0.0,0.0,0.0,16693.068659241973,0.0,0.0,0.0,409.3105259154217,1959.7006074060969,3973.7579951171856,195.28811357523955,0.0,0.0,0.0,35721.582993896416,0.0,1573.6049314080526,99.7141445950903,0.0,1311.3110877925492,209.93284622033613,167.51127549287494,550.1007998358497,561.7615891187831,494.57329405664666,511.0068249165323,558.8129920304361,269.5125497812132,995.7143825334507,1329.5170098077772,1751.9473839151487,2566.6282962338482,3214.697156189905,3689.079136847705,4133.061387579164,3720.0885300553837,3746.3002814986244,3220.5625902541155,3285.064873001328,3771.6637594212657,4371.426107908563,4700.4850101843385,4756.755900839841,4823.460930531395,5109.720645087071,1268.2428243886018,1099.9319066921666,914.1520309215148,713.8496948057366,610.5897204869123,521.2197422331692,422.41865527825377,322.3880379685213,222.25316163664985,141.80335387182285
20,global recycling,Wood,0.0,0.0,0.0,146.7508782097208,716.8181221603743,0.0,0.0,0.0,0.0,0.0,372.398627067658,115.7875484632567,52.86538171259747,0.0,26.88960828360037,0.0,1034.9563025721545,0.0,1272.3798854726053,1204.8399791032684,879.2518566826877,1331.9586163583022,251.0138129383813,154.1068247611327,170.8996914177205,49.155521824222234,0.0,176.51943681510286,0.0,0.0,83.56060217764491,46.612620928650884,0.0,0.0,0.0,0.0,0.0,0.0,1677.5289697957667,0.0,0.0,0.0,284.320225249385,2210.9035266453916,1721.80136537998,0.0,0.0,0.0,0.0,1494.8912535623333,16.709734710215194,86.9276148026106,128.94478114440292,0.0,1.1721198483149429,14.264111064894744,54.03393621113595,78.71805031484008,119.03159101655326,170.48163089928983,241.1867311392239,314.6949284307296,384.6751318570815,441.2415945315337,491.1985489340309,535.5044242996836,577.4013797282347,620.9029757224029,666.9145088191294,718.2610701688907,766.5206184337771,762.5255475375191,751.7928128927482,744.3485032554512,744.4609108729479,743.5034598273303,730.7888332093653,717.5369020402127,702.2819779135903,696.6874828399245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,virgin input,Aluminium,3690.905533046747,2617.5201541434153,2514.1410669705574,2247.8036997295562,2181.402258861279,2223.9296969159896,2125.8834027203266,2062.626590280807,1930.565313686241,2064.2254859785385,1996.3294995198912,1929.752713562408,2125.8864587005573,2366.109376202544,2763.9958286829506,2709.8915330463547,3077.6096298225402,3242.9989139452955,2508.9288287563577,2146.006976419327,2408.5775740487675,2660.6306886987536,2684.721892858717,2190.24236264683,2371.8926104076327,2429.1397946381235,2341.027137662614,2030.0044544084785,2424.4966619383085,2315.44208405027,2000.4575134795605,2478.1935248304917,2218.98873452269,3326.660937362397,3758.8188624646837,4110.493654757651,5185.738440501278,6293.2467302805435,4552.380603922021,6481.670087801349,6186.418898535491,6214.05270601338,6838.222190639364,7758.472727610918,8812.386316903214,8338.801300843854,9810.567836066411,10741.219204408822,11286.438460359186,0.0,8610.130692075592,5358.271854736327,10903.215474890516,8443.788109220783,7390.758230786055,7421.951779553787,7036.483453193156,5907.291911792063,5633.086185720106,5517.755533749181,5231.496227314076,5200.201538211162,5804.465399187922,4830.8337144320085,4750.423593781037,4934.347806091469,4480.7881878695,4064.0098641500826,3849.069344386758,3736.2066650373604,4132.677784101888,4053.0170441895493,4070.793228945548,4016.3002295599576,3970.65187131784,3745.9802138531277,3638.0949773403695,3608.841665349565,3421.880830335759,3272.070438285955,3107.7278230719835,2558.9913332380415,1947.583617745027,1377.3319783129073,1009.4605995852064,448.69057766819003,0.0,0.0,0.0,0.0
20,virgin input,Concrete,1510232.9161485871,1216981.3686964838,1207403.6593132894,1159316.112850791,1149002.3159756567,1175001.2024687163,1154629.8639205752,1159860.9491344346,1159283.8725761727,1211051.5525802893,1222600.2488184154,1229045.7206625135,1279180.118502202,1336158.9242134355,1435782.8661790292,1450991.0478793527,1551551.2415745123,1594012.792935322,1485137.3887327919,1461478.2328958476,1492830.0288085255,1541291.8067711696,1519127.8385038795,1400483.31123348,1473303.2255063546,1493943.2708311237,1404119.5569386308,1381716.637215088,1461685.481839834,1428156.477605138,1370105.3281020597,1448932.4503817738,1426678.11384815,1516649.3972728767,1584359.9366160869,1721661.7924240355,1827746.5212163632,2206701.3514084206,1935686.7147681916,2220567.523227255,2101709.4861242343,2071394.3044220356,2123556.5563938543,2286671.5594890923,2390141.4830730525,2297386.5512319426,2549452.833275349,2681955.097130982,2808688.6394208786,809123.7787557548,2552109.257167609,2438397.3349002977,2385121.167249606,2527817.184856247,2402963.468046468,2285622.4326021336,2198566.5188797135,2121235.4678475335,2119997.917427219,2082773.9144361431,2096892.2946471572,2067994.9021817576,2031700.6658404267,1923573.6889308426,1865649.002835605,1807114.702258983,1723631.0354980538,1644531.521735818,1568378.5247211377,1522495.5378713873,1467455.7692329942,1406966.0293167883,1344473.778770429,1282870.6902965617,1238619.9147795597,1190655.7723943843,1107412.9188886224,1013233.0420509808,912472.6745925647,833193.1509292257,805684.5061553809,672527.0964578951,546303.9767311749,426200.2963648006,402727.1154133999,381328.5443501779,355651.4501008535,330935.7140563845,307272.7797160564,291139.0061111577
20,virgin input,Cu,1038.0332362304966,745.5798194583085,730.5447867735529,672.063103673226,658.4377071406811,675.1240590444327,666.0104820799869,637.6737204691418,584.9903806832799,694.2389401450562,609.1515726752558,586.7398803840618,635.7904736358713,717.2019395229199,817.9920578216227,819.0499505378529,930.4754669281123,964.8563902069538,835.0739412743351,752.0192711079766,845.3958421917553,896.4847616851214,842.9622514896336,768.9896833969036,813.1607859992081,840.8889534054954,841.9809445877949,776.9323025990761,896.9025600411168,888.9580156311629,800.8454060658837,945.5235507067036,933.7483421920455,1113.0758206550308,1283.7048347779773,1759.7377731110607,2148.778799048889,2463.2548161929863,2220.7084451952032,2725.7850459627957,2717.8113172963995,2711.764750447806,2914.337514926047,3284.66491999289,3666.115797762114,3720.6806843818727,4418.825934334762,4829.939580885896,5156.344374690772,721.9542729798436,4811.463242299309,3889.7399788555254,5082.83432891876,4507.810650014409,3933.5606881407143,3863.0343078380524,3582.423272339687,3163.7096305063505,3048.4398564805124,3009.7085673726006,2882.229890021137,2801.9466799035595,2851.515061372269,2571.594295386496,2462.3686888272737,2436.1317079686637,2281.193332126727,2140.046788253191,2043.6161522034124,1995.0730451075233,2112.172270694624,2142.263955073795,2196.060558180228,2255.98643784734,2306.7460219833965,2308.0251493430255,2341.0403862214366,2381.5934094651884,2325.7267305689297,2271.8766539508038,2215.0183633356614,2005.185701406279,1775.826076462256,1563.1114588111304,1323.5746469553608,985.2393854756424,690.3154684383145,366.0405526013577,29.397518578340936,0.0
20,virgin input,Glass,4058.043659675233,3084.0368086623284,3026.1309829071015,2832.4598803553044,2770.9520854917314,2833.2963366753393,2776.3556268049115,2767.2372932918825,2694.4532670015396,3051.684221773457,2869.3169538884813,2895.7093880847656,3043.4377653902943,3292.148621446173,3615.692977091444,3609.0696445171625,3959.5346673896584,4085.64363715793,3625.3889245729547,3077.3283348879822,3525.3768629260985,3795.229727308808,3738.973076548048,3386.791198932636,3518.0088847588627,3602.907389987225,3460.7284094571096,3260.775987246625,3624.3105729907356,3578.5201130163587,3319.672006086377,3695.3475159796694,3580.1123508189876,4011.2957869464444,4245.681394044332,5106.896796746708,5771.083370503792,6683.688481635082,5449.956863954152,6963.078315972961,6623.966237265859,6513.036744766805,6852.071368509423,7599.66605199511,8017.927912137716,7867.683585127339,9248.335462453122,9999.501449856833,10708.825890726788,94.23160235119258,9830.890720976713,8489.9985663328,9216.191614003794,9257.0137788451,8746.556757650611,8348.9192006007,8018.390828045491,7597.598851017403,7499.380507329977,7275.259118424692,7194.44262228495,7000.717066382335,6862.660067946289,6275.062461775913,5973.795103175589,5700.673269119104,5273.854651097518,4856.696514228729,4483.182815766339,4221.944756931821,3998.414103082387,3667.6424221606594,3358.431194009341,3035.8727004117136,2787.902095463733,2523.5423319690954,2188.886834571756,1882.0933797175112,1581.352159357565,1401.9004759149204,1326.4355442271692,794.1671389510352,268.7916368089936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,virgin input,Steel,31905.485379242524,22941.566338530974,22471.58278233625,20292.907894708293,20997.653687242404,21814.956816165668,22235.331504316295,22563.720579829936,21881.96679043837,25371.088172839947,24624.59293737634,24486.339315035504,27367.758606681222,30461.8990416821,33954.65607363237,34073.90088833477,38017.880733969185,39755.10889430205,34129.953551060964,29421.44327442054,34133.807508934646,37461.23190428443,38984.3344031501,35071.75222688549,37189.53388775136,38108.140461743096,37220.85302200188,34131.08053151541,40905.122413555524,42571.221556449535,41088.11844452691,48287.87492876747,49483.7850654798,55821.32808971158,59580.35643426658,68128.63095447313,75282.89450099636,85452.24548001814,57554.01592561088,90573.65533991775,88005.44894091481,87387.46415891362,93345.04092007723,103174.62476381595,111367.73397439274,110725.99226869918,134196.1866224162,146813.38481237862,157299.30832032306,0.0,139218.5312469751,113809.99235827253,135659.96189055382,134231.8335508451,124185.17727638909,122405.92747758082,124398.58638323886,109735.74909147507,109679.203683226,108865.33998546752,107839.26286583314,107575.055571625,109016.34192699974,102629.96683507215,100608.25558752549,98612.69843752432,94237.44896929793,90422.22012936858,87066.34998104205,85005.0273414631,83063.39653744997,80168.39026123447,77214.59763194533,73866.11753597906,71241.34380869052,67447.47116860357,63401.083767007345,59744.692214514216,55875.24341099111,53792.16307273379,54787.976189312314,46679.09043004255,38275.09846573931,30084.811614032886,26880.491082855355,22325.99155009475,18049.10619903114,13488.620636371728,8753.406739781083,5275.249368051147
20,virgin input,Wood,35522.73337261714,27334.96671652541,26963.336993551755,25394.94783505998,24451.814850238057,25796.43499024167,25098.22181881845,25191.556088163165,25186.0665620607,26282.09896512214,26415.30911126867,26803.82336356511,28135.811432940372,29549.882734641375,32114.432032602588,32431.660255102623,33989.387980296306,36093.654121892454,31717.93154164771,31161.679519948586,32148.583694456316,32995.90707058955,33478.35579550256,30010.36814675545,32018.816665402785,32502.610573673417,29677.20186345098,28816.145474101508,31119.98347408657,30110.737610120275,28651.399046110335,30850.391282338274,30451.85344398203,32841.20972917766,34510.50104978829,37279.38574035885,39444.06110737936,50409.82462421751,40217.7236907494,49881.33941647474,46177.92555014007,45172.09037369835,45934.79987945707,48078.24920570825,51126.885488150394,49568.79929303348,55791.508604232644,59152.707474948584,62364.77693147706,6159.154469590989,56844.063588594545,56954.69475232689,57467.2897411376,64782.190438885125,63807.78470754931,62663.11853125812,62555.18369745923,62672.42625120557,65467.61116287742,66914.6114951431,70380.58705607802,72271.55182968403,74025.40062249744,72792.06776311499,73651.15015155653,74436.54522667086,74052.5499305093,73561.57717223425,73002.93425562518,73558.08012926666,73450.60940702636,72828.5523917514,72032.47666421348,71038.40678552153,70958.64548611088,70733.36821908865,68801.7307082657,66767.22091631092,64637.50460972302,64051.45113976643,62739.16541868218,55709.025405331326,48761.87344077932,41871.81447602255,40571.622340345515,39303.13904930574,37659.677304823985,36055.54314309166,34490.79157939716,33369.13888983017
