type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1920,oil,storage,m3,2505231.3136547357,26661503.593359742,851318.0141877843,672607.2633072793,952101.3235425343,1958674.4276962646,488171.743626495,284811.6463389308,158088.829985173,495098.9315222925,22156785.86663465,2126931.0352747208,314752.6501307073,1522043.7106900264,592731.7822510628,4581648.045466849,1763975.1217910813,688010.4454048858,455405.86623465456,1735554.8977200822,1069880.1023925198,367856.2013403926,7900166.0826777825,1132832.354067097,240783.4309617773,130667.94330263871
Crude,1921,oil,storage,m3,2633704.7143549784,28028760.187891014,894975.3482486962,707099.9434768836,1000927.0324421513,2059119.2701422272,513206.19201759726,299417.37179220933,166195.94947159215,520488.6203183074,23293031.29569283,2236004.4216990657,330893.8116758718,1600097.2343151558,623128.2839049635,4816604.355490791,1854435.3844470344,723293.0323487261,478760.0132210471,1824557.712987779,1124745.7486690595,386720.6219219512,8305302.804866387,1190926.320942333,253131.29921622737,137368.8634720048
Crude,1922,oil,storage,m3,2762178.1150552216,29396016.78242228,938632.6823096082,741592.6236464876,1049752.7413417685,2159564.1125881895,538240.6404086995,314023.0972454878,174303.06895801128,545878.3091143225,24429276.724751018,2345077.8081234097,347034.9732210363,1678150.7579402854,653524.7855588641,5051560.665514732,1944895.6471029872,758575.6192925664,502114.1602074395,1913560.5282554752,1179611.3949455987,405585.0425035098,8710439.527054993,1249020.2878175685,265479.1674706775,144069.7836413709
Crude,1923,oil,storage,m3,2890651.515755464,30763273.37695355,982290.0163705203,776085.3038160917,1098578.4502413855,2260008.9550341517,563275.0887998019,328628.82269876637,182410.18844443045,571267.9979103374,25565522.15380921,2454151.1945477547,363176.1347662008,1756204.2815654147,683921.2872127647,5286516.975538673,2035355.9097589403,793858.2062364065,525468.3071938321,2002563.3435231717,1234477.041222138,424449.46308506833,9115576.249243597,1307114.2546928043,277827.0357251276,150770.70381073697
Crude,1924,oil,storage,m3,3019124.9164557066,32130529.971484818,1025947.3504314324,810577.9839856956,1147404.159141003,2360453.7974801143,588309.5371909043,343234.5481520448,190517.30793084955,596657.6867063524,26701767.582867395,2563224.580972099,379317.2963113652,1834257.8051905443,714317.7888666653,5521473.285562613,2125816.172414893,829140.793180247,548822.4541802247,2091566.158790868,1289342.6874986778,443313.883666627,9520712.971432202,1365208.2215680399,290174.90397957776,157471.62398010306
Crude,1925,oil,storage,m3,3147598.3171559502,33497786.566016085,1069604.6844923445,845070.6641552999,1196229.8680406201,2460898.6399260764,613343.9855820064,357840.27360532334,198624.42741726866,622047.3755023674,27838013.01192558,2672297.967396444,395458.4578565296,1912311.3288156742,744714.290520566,5756429.595586555,2216276.435070846,864423.3801240873,572176.6011666172,2180568.9740585643,1344208.3337752172,462178.3042481856,9925849.693620805,1423302.1884432759,302522.77223402786,164172.54414946915
Crude,1926,oil,storage,m3,3276071.7178561916,34865043.16054736,1113262.0185532563,879563.344324904,1245055.576940237,2561343.4823720385,638378.4339731088,372445.9990586018,206731.54690368782,647437.0642983824,28974258.44098377,2781371.3538207887,411599.61940169416,1990364.8524408033,775110.7921744668,5991385.905610495,2306736.6977267987,899705.9670679278,595530.7481530097,2269571.7893262613,1399073.9800517566,481042.724829744,10330986.415809412,1481396.1553185114,314870.640488478,170873.46431883523
Crude,1927,oil,storage,m3,3404545.118556435,36232299.75507863,1156919.3526141683,914056.024494508,1293881.285839854,2661788.3248180007,663412.8823642111,387051.72451188037,214838.66639010696,672826.7530943975,30110503.870041955,2890444.7402451336,427740.78094685863,2068418.3760659331,805507.2938283673,6226342.215634436,2397196.960382752,934988.554011768,618884.8951394024,2358574.6045939582,1453939.6263282963,499907.14541130286,10736123.137998013,1539490.1221937474,327218.5087429281,177574.38448820132
Crude,1928,oil,storage,m3,3533018.5192566784,37599556.34960989,1200576.6866750803,948548.704664112,1342706.9947394712,2762233.167263963,688447.3307553134,401657.44996515894,222945.78587652606,698216.4418904125,31246749.299100142,2999518.126669478,443881.94249202317,2146471.8996910625,835903.7954822681,6461298.525658377,2487657.2230387046,970271.1409556081,642239.0421257948,2447577.4198616543,1508805.2726048357,518771.5659928614,11141259.860186618,1597584.089068983,339566.3769973782,184275.3046575674
Crude,1929,oil,storage,m3,3661491.919956921,38966812.944141164,1244234.0207359924,983041.3848337161,1391532.7036390887,2862678.0097099254,713481.7791464158,416263.1754184374,231052.90536294517,723606.1306864275,32382994.728158332,3108591.5130938226,460023.10403718764,2224525.4233161923,866300.2971361687,6696254.83568232,2578117.485694657,1005553.7278994484,665593.1891121872,2536580.235129351,1563670.918881375,537635.98657442,11546396.582375223,1655678.0559442185,351914.24525182834,190976.22482693353
Crude,1930,oil,storage,m3,3789965.3206571634,40334069.53867243,1287891.3547969044,1017534.0650033201,1440358.4125387054,2963122.852155888,738516.2275375179,430868.90087171586,239160.02484936436,748995.8194824425,33519240.15721652,3217664.899518167,476164.26558235206,2302578.9469413217,896696.7987900692,6931211.14570626,2668577.74835061,1040836.314843289,688947.3360985799,2625583.0503970473,1618536.5651579148,556500.4071559786,11951533.304563826,1713772.0228194545,364262.11350627843,197677.1449962996
Crude,1931,oil,storage,m3,3918438.7213574066,41701326.1332037,1331548.6888578164,1052026.7451729244,1489184.1214383226,3063567.69460185,763550.6759286204,445474.6263249943,247267.14433578347,774385.5082784576,34655485.5862747,3326738.2859425126,492305.4271275165,2380632.470566451,927093.3004439699,7166167.4557302,2759038.011006563,1076118.901787129,712301.4830849722,2714585.865664744,1673402.211434454,575364.8277375372,12356670.026752433,1771865.9896946903,376609.9817607286,204378.06516566564
Crude,1932,oil,storage,m3,4046912.12205765,43068582.72773497,1375206.0229187284,1086519.4253425284,1538009.83033794,3164012.5370478122,788585.1243197226,460080.3517782729,255374.26382220254,799775.1970744726,35791731.015332885,3435811.6723668575,508446.58867268095,2458685.994191581,957489.8020978705,7401123.765754142,2849498.2736625164,1111401.4887309691,735655.630071365,2803588.6809324403,1728267.8577109934,594229.2483190957,12761806.748941034,1829959.956569926,388957.8500151787,211078.98533503176
Crude,1933,oil,storage,m3,4175385.522757893,44435839.32226624,1418863.3569796402,1121012.1055121324,1586835.539237557,3264457.379493775,813619.5727108248,474686.0772315515,263481.3833086217,825164.8858704875,36927976.44439108,3544885.058791201,524587.7502178455,2536739.5178167103,987886.3037517712,7636080.075778083,2939958.536318469,1146684.0756748097,759009.7770577574,2892591.496200137,1783133.5039875333,613093.6689006544,13166943.471129641,1888053.9234451617,401305.7182696288,217779.90550439784
Crude,1934,oil,storage,m3,4303858.923458136,45803095.916797504,1462520.6910405525,1155504.7856817367,1635661.2481371742,3364902.221939737,838654.0211019272,489291.8026848299,271588.5027950408,850554.5746665024,38064221.873449266,3653958.445215546,540728.9117630101,2614793.0414418397,1018282.8054056719,7871036.385802022,3030418.7989744223,1181966.66261865,782363.92404415,2981594.311467833,1837999.150264072,631958.089482213,13572080.193318244,1946147.8903203974,413653.5865240789,224480.8256737639
Crude,1935,oil,storage,m3,4432332.324158378,47170352.51132878,1506178.0251014645,1189997.4658513407,1684486.9570367914,3465347.0643856996,863688.4694930296,503897.5281381084,279695.62228146,875944.2634625174,39200467.302507445,3763031.831639891,556870.0733081745,2692846.5650669695,1048679.3070595725,8105992.695825965,3120879.0616303748,1217249.24956249,805718.0710305426,3070597.12673553,1892864.7965406121,650822.5100637716,13977216.915506849,2004241.8571956332,426001.45477852906,231181.74584313005
Crude,1936,oil,storage,m3,4560805.724858622,48537609.105860054,1549835.3591623763,1224490.1460209447,1733312.6659364083,3565791.9068316612,888722.9178841319,518503.25359138683,287802.74176787905,901333.9522585323,40336712.73156564,3872105.218064235,573011.2348533389,2770900.0886920993,1079075.8087134734,8340949.005849905,3211339.3242863277,1252531.8365063304,829072.2180169352,3159599.9420032264,1947730.4428171513,669686.9306453301,14382353.637695454,2062335.8240708685,438349.32303297904,237882.66601249608
Crude,1937,oil,storage,m3,4689279.125558864,49904865.700391315,1593492.6932232883,1258982.8261905487,1782138.3748360255,3666236.7492776234,913757.366275234,533108.9790446655,295909.86125429824,926723.6410545473,41472958.16062382,3981178.60448858,589152.3963985034,2848953.612317229,1109472.3103673737,8575905.315873848,3301799.5869422806,1287814.4234501708,852426.3650033277,3248602.7572709234,2002596.089093691,688551.3512268887,14787490.359884055,2120429.790946105,450697.19128742925,244583.5861818622
Crude,1938,oil,storage,m3,4817752.526259107,51272122.29492259,1637150.0272842003,1293475.506360153,1830964.0837356427,3766681.591723586,938791.8146663364,547714.704497944,304016.9807407174,952113.3298505624,42609203.58968201,4090251.9909129245,605293.5579436679,2927007.1359423585,1139868.8120212746,8810861.625897788,3392259.849598234,1323097.0103940112,875780.5119897203,3337605.5725386194,2057461.7353702302,707415.7718084473,15192627.082072662,2178523.7578213406,463045.0595418794,251284.5063512283
Crude,1939,oil,storage,m3,4946225.92695935,52639378.88945384,1680807.3613451123,1327968.186529757,1879789.79263526,3867126.434169548,963826.2630574387,562320.4299512224,312124.1002271365,977503.0186465774,43745449.0187402,4199325.3773372695,621434.7194888324,3005060.6595674874,1170265.3136751754,9045817.935921729,3482720.112254186,1358379.5973378515,899134.6589761128,3426608.3878063164,2112327.38164677,726280.1923900059,15597763.804261269,2236617.724696576,475392.9277963295,257985.4265205944
Crude,1940,oil,storage,m3,5074699.327659593,54006635.48398513,1724464.6954060246,1362460.8666993612,1928615.5015348769,3967571.27661551,988860.711448541,576926.1554045009,320231.2197135556,1002892.7074425925,44881694.44779838,4308398.763761614,637575.8810339969,3083114.183192617,1200661.815329076,9280774.245945672,3573180.37491014,1393662.1842816917,922488.8059625053,3515611.2030740133,2167193.0279233092,745144.6129715645,16002900.52644987,2294711.6915718117,487740.7960507796,264686.34668996045
Crude,1941,oil,storage,m3,5203172.728359836,55373892.0785164,1768122.0294669364,1396953.5468689653,1977441.210434494,4068016.1190614724,1013895.1598396433,591531.8808577795,328338.33919997467,1028282.3962386072,46017939.876856565,4417472.1501859585,653717.0425791614,3161167.706817747,1231058.3169829766,9515730.555969613,3663640.637566093,1428944.771225532,945842.9529488977,3604614.018341709,2222058.6741998484,764009.0335531231,16408037.248638477,2352805.6584470477,500088.66430522973,271387.2668593265
Crude,1942,oil,storage,m3,5331646.1290600775,56741148.673047654,1811779.3635278484,1431446.2270385693,2026266.919334111,4168460.961507435,1038929.6082307458,606137.606311058,336445.4586863939,1053672.0850346223,47154185.30591476,4526545.536610303,669858.2041243259,3239221.2304428765,1261454.8186368772,9750686.865993552,3754100.900222045,1464227.3581693722,969197.0999352903,3693616.8336094054,2276924.320476388,782873.4541346818,16813173.970827077,2410899.6253222837,512436.53255967994,278088.1870286927
Crude,1943,oil,storage,m3,5460119.529760321,58108405.26757893,1855436.6975887604,1465938.9072081733,2075092.6282337285,4268905.803953397,1063964.0566218481,620743.3317643364,344552.578172813,1079061.7738306373,48290430.73497295,4635618.9230346475,685999.3656694903,3317274.7540680054,1291851.3202907778,9985643.176017491,3844561.1628779983,1499509.9451132123,992551.246921683,3782619.648877102,2331789.9667529273,801737.8747162403,17218310.693015683,2468993.5921975193,524784.40081413,284789.10719805874
Crude,1944,oil,storage,m3,5588592.930460564,59475661.86211019,1899094.0316496724,1500431.5873777773,2123918.3371333457,4369350.646399359,1088998.5050129502,635349.057217615,352659.69765923213,1104451.4626266523,49426676.16403113,4744692.309458993,702140.5272146547,3395328.2776931347,1322247.8219446787,10220599.486041434,3935021.4255339513,1534792.5320570527,1015905.3939080754,3871622.464144798,2386655.613029467,820602.295297799,17623447.415204287,2527087.559072755,537132.2690685801,291490.0273674248
Crude,1945,oil,storage,m3,5717066.331160807,60842918.45664148,1942751.3657105842,1534924.2675473813,2172744.046032963,4469795.488845322,1114032.9534040524,649954.7826708935,360766.81714565126,1129841.1514226673,50562921.59308932,4853765.6958833365,718281.6887598193,3473381.8013182646,1352644.3235985793,10455555.796065373,4025481.6881899037,1570075.119000893,1039259.540894468,3960625.2794124945,2441521.2593060066,839466.7158793575,18028584.13739289,2585181.5259479904,549480.1373230303,298190.94753679086
Crude,1946,oil,storage,m3,5845539.731861049,62210175.05117274,1986408.6997714967,1569416.9477169854,2221569.75493258,4570240.331291284,1139067.401795155,664560.508124172,368873.9366320704,1155230.8402186825,51699167.02214751,4962839.082307682,734422.8503049838,3551435.324943394,1383040.8252524799,10690512.106089316,4115941.9508458567,1605357.7059447337,1062613.6878808606,4049628.094680192,2496386.905582546,858331.136460916,18433720.8595815,2643275.4928232264,561828.0055774803,304891.867706157
Crude,1947,oil,storage,m3,5974013.132561292,63577431.645704,2030066.0338324087,1603909.6278865894,2270395.4638321963,4670685.173737247,1164101.8501862572,679166.2335774506,376981.05611848953,1180620.5290146973,52835412.4512057,5071912.468732026,750564.0118501482,3629488.8485685242,1413437.3269063805,10925468.416113257,4206402.213501809,1640640.292888574,1085967.834867253,4138630.9099478885,2551252.551859086,877195.5570424744,18838857.5817701,2701369.4596984624,574175.8738319303,311592.78787552303
Crude,1948,oil,storage,m3,6102486.533261536,64944688.24023528,2073723.3678933207,1638402.3080561936,2319221.172731814,4771130.016183209,1189136.2985773594,693771.959030729,385088.1756049086,1206010.2178107123,53971657.88026388,5180985.855156371,766705.1733953126,3707542.3721936536,1443833.8285602808,11160424.726137199,4296862.476157762,1675922.8798324142,1109321.9818536458,4227633.725215585,2606118.198135625,896059.9776240335,19243994.303958707,2759463.426573698,586523.7420863807,318293.70804488915
Crude,1949,oil,storage,m3,6230959.933961778,66311944.83476655,2117380.701954232,1672894.988225798,2368046.8816314316,4871574.858629171,1214170.7469684617,708377.6844840075,393195.29509132786,1231399.9066067273,55107903.309322074,5290059.241580716,782846.3349404772,3785595.8958187825,1474230.3302141817,11395381.03616114,4387322.738813716,1711205.4667762544,1132676.128840038,4316636.540483281,2660983.8444121643,914924.3982055918,19649131.02614731,2817557.3934489335,598871.6103408308,324994.62821425527
Crude,1950,oil,storage,m3,6359433.33466202,67679201.42929782,2161038.0360151445,1707387.6683954021,2416872.5905310484,4972019.701075134,1239205.195359564,722983.4099372859,401302.41457774694,1256789.5954027423,56244148.73838025,5399132.62800506,798987.4964856416,3863649.419443913,1504626.8318680823,11630337.34618508,4477783.001469668,1746488.0537200945,1156030.2758264306,4405639.355750978,2715849.490688704,933788.8187871504,20054267.748335913,2875651.3603241695,611219.4785952808,331695.54838362127
Crude,1951,oil,storage,m3,6487906.735362263,69046458.02382907,2204695.3700760566,1741880.348565006,2465698.2994306656,5072464.543521095,1264239.6437506662,737589.1353905645,409409.534064166,1282179.2841987573,57380394.16743843,5508206.014429404,815128.6580308061,3941702.9430690426,1535023.3335219834,11865293.656209024,4568243.264125621,1781770.6406639349,1179384.4228128232,4494642.171018674,2770715.1369652436,952653.239368709,20459404.47052452,2933745.327199405,623567.3468497309,338396.46855298744
Crude,1952,oil,storage,m3,6616380.136062507,70413714.61836036,2248352.7041369686,1776373.0287346097,2514524.0083302823,5172909.385967059,1289274.0921417687,752194.8608438431,417516.6535505852,1307568.9729947723,58516639.59649662,5617279.40085375,831269.8195759705,4019756.4666941725,1565419.8351758835,12100249.96623296,4658703.526781574,1817053.2276077757,1202738.5697992158,4583644.98628637,2825580.7832417833,971517.6599502676,20864541.19271312,2991839.2940746406,635915.2151041811,345097.3887223535
Crude,1953,oil,storage,m3,6744853.536762749,71780971.21289162,2292010.0381978806,1810865.7089042137,2563349.7172298995,5273354.228413019,1314308.540532871,766800.5862971215,425623.7730370043,1332958.6617907872,59652885.02555481,5726352.787278095,847410.9811211352,4097809.990319302,1595816.3368297843,12335206.2762569,4749163.789437527,1852335.8145516154,1226092.716785608,4672647.801554067,2880446.4295183225,990382.0805318264,21269677.914901726,3049933.2609498766,648263.0833586311,351798.3088917195
Crude,1954,oil,storage,m3,6873326.937462992,73148227.80742289,2335667.3722587926,1845358.3890738182,2612175.4261295167,5373799.070858982,1339342.9889239734,781406.3117503999,433730.8925234234,1358348.3505868022,60789130.454613,5835426.17370244,863552.1426662996,4175863.5139444307,1626212.8384836847,12570162.586280843,4839624.05209348,1887618.4014954562,1249446.8637720007,4761650.616821764,2935312.075794862,1009246.5011133847,21674814.637090333,3108027.227825112,660610.9516130814,358499.2290610857
Crude,1955,oil,storage,m3,7001800.338163235,74515484.40195416,2379324.7063197047,1879851.0692434222,2661001.1350291334,5474243.913304945,1364377.4373150757,796012.0372036786,441838.01200984255,1383738.0393828175,61925375.88367119,5944499.560126784,879693.304211464,4253917.03756956,1656609.3401375858,12805118.896304782,4930084.314749433,1922900.9884392961,1272801.0107583932,4850653.432089459,2990177.722071402,1028110.9216949436,22079951.359278936,3166121.1947003477,672958.8198675314,365200.14923045173
Crude,1956,oil,storage,m3,7130273.738863479,75882740.99648541,2422982.0403806167,1914343.7494130263,2709826.843928751,5574688.755750908,1389411.8857061781,810617.762656957,449945.13149626163,1409127.7281788322,63061621.312729366,6053572.946551129,895834.4657566285,4331970.561194691,1687005.841791486,13040075.206328725,5020544.577405385,1958183.5753831365,1296155.157744786,4939656.247357156,3045043.3683479405,1046975.342276502,22485088.08146754,3224215.1615755837,685306.6881219816,371901.06939981785
Crude,1957,oil,storage,m3,7258747.139563721,77249997.5910167,2466639.3744415287,1948836.4295826303,2758652.5528283683,5675133.59819687,1414446.3340972804,825223.4881102355,458052.2509826808,1434517.4169748474,64197866.74178756,6162646.332975474,911975.6273017932,4410024.084819819,1717402.343445387,13275031.516352667,5111004.840061338,1993466.162326977,1319509.3047311786,5028659.062624854,3099909.01462448,1065839.7628580607,22890224.803656142,3282309.1284508198,697654.5563764316,378601.9895691839
Crude,1958,oil,storage,m3,7387220.540263964,78617254.18554796,2510296.7085024407,1983329.1097522343,2807478.2617279855,5775578.440642833,1439480.7824883827,839829.213563514,466159.37046909996,1459907.1057708622,65334112.17084575,6271719.719399818,928116.7888469574,4488077.608444949,1747798.8450992878,13509987.826376608,5201465.102717291,2028748.7492708173,1342863.451717571,5117661.877892549,3154774.6609010203,1084704.1834396191,23295361.525844745,3340403.0953260553,710002.4246308818,385302.90973855
Crude,1959,oil,storage,m3,7515693.940964207,79984510.78007923,2553954.042563353,2017821.7899218383,2856303.970627602,5876023.283088794,1464515.2308794847,854434.9390167927,474266.4899555191,1485296.7945668774,66470357.59990393,6380793.105824163,944257.950392122,4566131.132070078,1778195.3467531882,13744944.136400549,5291925.3653732445,2064031.3362146572,1366217.5987039637,5206664.693160247,3209640.307177559,1103568.6040211779,23700498.24803335,3398497.0622012913,722350.2928853319,392003.82990791614
Crude,1960,oil,storage,m3,7644167.341664448,81351767.37461051,2597611.3766242643,2052314.4700914423,2905129.6795272194,5976468.125534757,1489549.6792705872,869040.6644700711,482373.6094419382,1510686.4833628924,67606603.02896212,6489866.492248508,960399.1119372864,4644184.655695208,1808591.8484070892,13979900.44642449,5382385.6280291965,2099313.9231584975,1389571.745690356,5295667.508427943,3264505.9534540987,1122433.0246027363,24105634.97022196,3456591.029076527,734698.1611397819,398704.75007728225
Crude,1961,oil,storage,m3,7772640.7423646925,82719023.96914178,2641268.710685177,2086807.1502610468,2953955.3884268366,6076912.967980718,1514584.1276616892,883646.3899233495,490480.7289283573,1536076.1721589074,68742848.45802031,6598939.878672852,976540.2734824509,4722238.179320338,1838988.3500609894,14214856.75644843,5472845.89068515,2134596.5101023377,1412925.8926767486,5384670.323695639,3319371.5997306383,1141297.445184295,24510771.692410562,3514684.995951762,747046.0293942321,405405.67024664825
Crude,1962,oil,storage,m3,7901114.143064937,84086280.56367303,2684926.044746089,2121299.8304306506,3002781.0973264542,6177357.810426681,1539618.576052792,898252.115376628,498587.8484147764,1561465.8609549224,69879093.88707851,6708013.265097197,992681.4350276156,4800291.702945467,1869384.8517148905,14449813.066472374,5563306.153341102,2169879.0970461783,1436280.039663141,5473673.138963335,3374237.2460071775,1160161.8657658536,24915908.414599165,3572778.9628269984,759393.8976486821,412106.5904160144
Crude,1963,oil,storage,m3,8029587.543765179,85453537.1582043,2728583.378807001,2155792.5106002553,3051606.806226071,6277802.652872644,1564653.024443894,912857.8408299065,506694.9679011956,1586855.5497509371,71015339.31613669,6817086.651521541,1008822.5965727798,4878345.226570597,1899781.353368791,14684769.376496313,5653766.415997055,2205161.6839900184,1459634.1866495337,5562675.954231033,3429102.8922837176,1179026.286347412,25321045.13678777,3630872.929702234,771741.7659031324,418807.51058538054
Crude,1964,oil,storage,m3,8158060.94446542,86820793.7527356,2772240.712867913,2190285.1907698587,3100432.515125688,6378247.495318606,1589687.4728349964,927463.5662831852,514802.08738761477,1612245.2385469526,72151584.74519487,6926160.037945887,1024963.7581179442,4956398.750195726,1930177.8550226914,14919725.686520254,5744226.67865301,2240444.270933859,1482988.3336359262,5651678.769498729,3483968.538560256,1197890.7069289708,25726181.85897637,3688966.89657747,784089.6341575824,425508.4307547466
Crude,1965,oil,storage,m3,8286534.345165664,88188050.34726685,2815898.0469288244,2224777.8709394624,3149258.2240253054,6478692.337764569,1614721.9212260984,942069.2917364637,522909.20687403384,1637634.9273429676,73287830.17425306,7035233.424370231,1041104.9196631089,5034452.273820857,1960574.3566765923,15154681.996544195,5834686.941308961,2275726.8578776987,1506342.480622319,5740681.584766426,3538834.184836796,1216755.1275105292,26131318.58116497,3747060.8634527056,796437.5024120326,432209.3509241126
Crude,1966,oil,storage,m3,8415007.745865906,89555306.9417981,2859555.3809897364,2259270.5511090667,3198083.932924922,6579137.180210531,1639756.369617201,956675.0171897422,531016.326360453,1663024.6161389821,74424075.60331124,7144306.810794575,1057246.0812082733,5112505.7974459855,1990970.8583304929,15389638.306568136,5925147.203964914,2311009.4448215393,1529696.6276087114,5829684.400034122,3593699.8311133357,1235619.548092088,26536455.30335358,3805154.8303279416,808785.3706664826,438910.27109347866
Crude,1967,oil,storage,m3,8530633.806496125,90785837.87687625,2898846.9816445573,2290313.9632617105,3242027.070934578,6669537.538411897,1662287.373169193,969820.1700976926,538312.7338982301,1685875.3360553957,75446696.48946361,7242472.858576485,1071773.1265989214,5182753.968708603,2018327.7098190037,15601098.985589683,6006561.440355272,2342763.7730709957,1550715.3598964645,5909786.933775049,3643078.9127622214,1252597.5266154907,26901078.35332333,3857439.4005156537,819898.4520954879,444941.0992459082
Crude,1968,oil,storage,m3,8691744.250996396,92620802.9693557,2969777.5913149267,2326092.448614433,3319705.1689753025,6772113.861555821,1702639.3362265767,991772.4018911727,548941.2394743342,1704220.222674081,76978492.43392195,7358310.728991647,1098184.8991101237,5280715.619032528,2051996.943948378,15852028.085154464,6122526.438612481,2396134.021337779,1580450.5055103635,6058417.244182891,3729205.387748288,1280601.168454951,27392794.43762967,3912378.762703301,832340.5342542127,452975.33236059546
Crude,1969,oil,storage,m3,8921249.223800266,94752254.63592425,3064230.1214735503,2379370.30204032,3466430.633619629,6889213.169975073,1754250.2434850254,1027396.620638049,568762.6226101889,1731163.0743826265,78966899.61147337,7524114.95029825,1137830.7059386482,5441122.371641802,2094089.5201308746,16152901.318771191,6284481.594782961,2465141.7573148618,1637494.1283989786,6270370.406462023,3852103.9114843486,1319298.8806421116,28312078.89909643,3996502.1126975524,852176.9518328069,461464.30627103854
Crude,1970,oil,storage,m3,9168415.411153095,96351005.47118875,3199082.223848775,2437453.510443637,3649246.1899066414,6984315.641000212,1831420.4805832962,1064536.563057107,584917.0552076851,1752631.2370235205,80429668.63872461,7693806.351796858,1177974.5961258938,5657538.969234674,2143327.122380514,16524742.999154158,6481674.791458142,2530696.7413456235,1696714.9137684084,6550897.269847645,3934605.097625252,1363690.3903470011,29112923.319206726,4076789.778233327,870404.2129839378,468897.8713363275
Crude,1971,oil,storage,m3,9380571.432890374,97624976.66928655,3384117.5149262804,2511284.722526651,3857401.436740511,7052079.108958498,1934495.136937254,1111878.250144973,593802.6320842283,1777766.6238976074,81395639.60827199,7974696.611277303,1234060.3182337438,5907306.0616125,2200845.7451287066,16974456.041295636,6678346.410404031,2611870.106292482,1771569.9444217458,6865683.316813816,4028328.6883028606,1422033.0496599413,29702913.45209516,4150082.404956851,892356.3568941501,473919.8316187294
Crude,1972,oil,storage,m3,9611345.927598363,99404222.93496951,3612302.2115354063,2587497.8028807947,4115596.695876324,7141765.946207654,2069741.8460478217,1176486.5681535935,607113.8114073016,1795401.685683978,82677175.51255341,8266839.566717964,1311828.721778511,6199658.435995021,2266533.3301933547,17458617.269875508,6940512.626177817,2715985.3713859697,1872624.427602492,7442646.579259367,4119364.6888531353,1481680.2344968857,30349879.672216613,4225358.49071621,912511.7244503433,478803.10896729236
Crude,1973,oil,storage,m3,9859189.911993949,101667819.14913407,3857277.1403870145,2681383.0998944654,4388541.857518935,7253495.842713873,2230191.9393200693,1263310.0297639575,623042.6325782846,1811584.0240465575,83699374.9268834,8599201.902897699,1411382.9022871165,6520063.080344666,2333461.174700008,17994316.8307362,7327407.906630244,2837258.786687285,2004989.139111844,8041804.958747946,4236464.215394432,1558969.4288918918,31100582.8713619,4312621.923681514,937066.6343851693,480945.6892679251
Crude,1974,oil,storage,m3,10117342.842511276,104130656.72922868,4147340.6599736665,2795017.960567051,4706044.167270676,7381806.983626046,2405667.271152148,1367169.1371631038,636836.9303914185,1826470.1642374971,84973416.35055229,8983341.69267019,1509601.8387532304,6844761.705757683,2401426.4021930294,18574656.545653805,7770043.090330838,2989794.7204650673,2184902.9601403265,8822508.07912817,4392389.894345712,1656693.6082351357,31851463.64338108,4401632.780480806,965693.3357887948,485594.0266709071
Crude,1975,oil,storage,m3,10375551.666121393,106555413.83517034,4477188.224579009,2907482.8675223705,5058028.589682075,7571973.850893919,2624005.737421712,1478257.011184818,652668.0540944394,1825474.9939865596,86380760.01744074,9445176.06256342,1582385.569778503,7193464.434970639,2473184.254033292,19148716.743785016,8349297.7963068085,3176929.1719698007,2398215.551772408,9668775.221120285,4568013.595293794,1766675.4472945987,32597187.953151543,4491525.681341328,1002979.6504136162,489130.20531262737
Crude,1976,oil,storage,m3,10605412.331855768,108087891.22756752,4869080.869601025,3018030.3075416703,5391737.960820529,7766864.203463487,2870378.792793884,1594844.0024599738,671752.2991293544,1831254.453578201,87276540.6606875,9924471.6751111,1656664.1783991451,7571967.854903537,2556674.2697213506,19791265.15338418,8983404.52143851,3372146.6239980906,2617155.54736447,10427002.251524,4737992.475457705,1904911.5797685967,32964910.836714506,4571318.541141933,1044618.3789214883,498160.62437041005
Crude,1977,oil,storage,m3,10794673.490507165,109256201.2496081,5323009.377525207,3118022.9737960864,5677727.993624739,7971554.455440247,3161117.6735946294,1723181.8915556946,691045.6037966355,1845058.6542402687,87732176.92869192,10300937.834486544,1735901.8310654203,7976067.570802638,2644244.2018818757,20492926.9880655,9695687.346380543,3594450.248590042,2859438.117026285,11141369.553941242,4907156.063362198,2053998.7260245366,33142956.021413505,4642718.680107332,1092256.249386509,507169.2371281546
Crude,1978,oil,storage,m3,10817996.215218566,109048196.77310438,5767109.709122376,3201509.0066323476,5924069.0598366,8143193.261977023,3463798.5427488154,1847636.9951562895,704173.6447618129,1859585.0668115162,87266975.06175587,10645696.231181242,1816106.395592511,8345112.666480303,2721759.400047458,21167319.230247274,10482733.55042559,3776203.50598224,3094366.5346087893,11770883.09299934,5042569.311762218,2200060.3374358905,32924714.737458505,4707032.135461249,1147579.6856061642,509636.95473760326
Crude,1979,oil,storage,m3,10740708.734944126,108385345.88209723,6160788.574812054,3282101.7847622586,6066730.713261609,8255598.689912887,3784716.015810299,1953414.3782721832,706044.5546356094,1857651.4457021835,86160129.16674355,10926480.064700503,1891740.8556092358,8638873.768620383,2798875.6113453833,21793421.911740765,11377443.6687544,3959317.711059143,3318500.9434004584,12334834.294913094,5158611.557598873,2331814.9875901523,32270066.854421727,4720881.702235464,1201557.9410289838,514646.70177226723
