type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Open cast,1915,coal,extraction,kg,2774143.297770138,87338287.69387029,231038.13111447598,23924.301901111554,221070.93512275798,826010.2428327036,290877.46580846776,85815.09101712657,37424.97407768777,6838426.801946407,59633533.58222231,5835067.810667676,545999.3194983887,199155.92981386755,1979493.371515976,23449740.23392862,35073.452045255406,10331587.288059957,4012432.801521795,3962546.4661184275,367270.7342192155,16347.487407136203,7059325.728458984,7042770.719553382,151938.621912042,394419.26151249174
Open cast,1916,coal,extraction,kg,2854553.248430142,89869832.26470712,237734.888538084,24617.75992723073,227478.788314722,849952.5687119123,299308.69670146686,88302.48495965196,38509.75593501207,7036642.071568043,61362041.80199688,6004200.210976884,561825.386730226,204928.56546064632,2036869.9909802075,24129442.849404816,36090.0738436686,10631053.586264597,4128735.2015659055,4077402.8854262074,377916.2627473087,16821.327621835804,7263943.865515767,7246909.001279567,156342.639938478,405851.7038751726
Open cast,1917,coal,extraction,kg,2926922.204024145,92148222.37846023,243761.97021933118,25241.87215073799,233245.8561874896,871500.6620032004,306896.804505166,90541.13950792485,39486.05960660392,7215035.814227513,62917699.19979398,6156419.371255171,576068.8472388797,210123.9375427472,2088508.9484980158,24741175.203333385,37005.033462240484,10900573.25464877,4233407.361605604,4180773.6628032103,387497.2384225925,17247.783815065442,7448100.18886687,7430633.454833132,160306.25616227038,416140.9020015854
Open cast,1918,coal,extraction,kg,2991250.1645521484,94173458.0351297,249119.37615821758,25796.638571633324,238372.1387410608,890654.5227065673,313641.7892195653,92531.05466194519,40353.88509246335,7373608.029924821,64300505.77561363,6291725.291502536,588729.7010243494,214742.04606017022,2134410.2440694002,25284937.29571434,37818.33090097104,11140146.293212477,4326449.281640891,4272658.798249434,396013.66124506714,17626.85598682512,7611794.698512296,7593944.080214081,163829.4705834192,425286.8558917303
Open cast,1919,coal,extraction,kg,3047537.130014151,95945539.23471548,253807.10635474318,26282.059189916745,242857.63597543558,907414.1508220137,319543.65084466466,94272.23042171294,41113.232392590355,7512358.718659965,65510461.52945582,6410117.971718983,599807.9480866357,218782.89101291538,2174573.8776943623,25760729.12654767,38529.96615986028,11349772.701955723,4407860.961671769,4353058.2917648805,403465.5312147324,17958.54413711484,7755027.394452042,7736840.877422409,166912.28320192438,433289.5655456069
Open cast,1920,coal,extraction,kg,3095783.1004101536,97464465.97721758,257825.16080890797,26698.134005588254,246702.347890614,921779.5463495387,324602.38938046416,95764.66678722821,41764.101506984916,7631287.880432947,66547566.46132056,6511597.411904508,609303.588425738,222246.47240098266,2208999.849372901,26168550.69583339,39139.9392389082,11529452.480878504,4477642.4016982345,4421972.143349549,409852.84833158826,18242.8482659346,7877798.276686112,7859323.84645812,169554.694017786,440149.0309632154
Open cast,1921,coal,extraction,kg,3135988.0757401558,98730238.26263599,261173.53952071196,27044.863018647848,249906.27448659603,933750.7092891431,328818.00482696365,97008.3637584909,42306.492435647066,7730395.515243765,67411820.57120784,6596163.612059111,617216.6220416568,225132.79022437203,2237688.159105017,26508402.003571484,39648.2501381148,11679185.629980823,4535793.601720289,4479400.3530034395,415175.61259563477,18479.7683732844,7980107.345214503,7961392.987321213,171756.703031004,445865.2521445558
Open cast,1922,coal,extraction,kg,3168152.056004157,99742856.0909707,263852.2424901552,27322.246229095508,252469.4157633816,943327.6396408266,332190.49718416337,98003.32133550107,42740.40517857677,7809681.623092417,68103223.85911766,6663816.572182795,623547.0489343916,227441.84448308355,2260638.8068907093,26780283.04976196,40054.89885748009,11798972.149262678,4582314.561737934,4525342.920726552,419433.8240068721,18669.304459164243,8061954.600037216,8043048.300011687,173518.31024157838,450438.2290896283
Open cast,1923,coal,extraction,kg,3192275.0412021587,100502319.46222176,265861.26971723756,27530.283636931264,254391.77172097075,950510.3374045895,334719.8664520629,98749.53951825871,43065.83973577406,7869146.203978908,68621776.32505003,6714556.292275557,628294.8691039429,229173.63517711713,2277851.7927299784,26984193.834404822,40359.88539700404,11888812.038724069,4617205.281751166,4559799.846518885,422627.48256530013,18811.456523574117,8123340.0411542505,8104289.784529544,174839.5156495092,453867.9617984326
Open cast,1924,coal,extraction,kg,3208357.031334159,101008628.3763891,267200.6212019592,27668.9752421551,255673.34235936357,955298.802580431,336406.1126306628,99247.01830676377,43282.796107238915,7908789.257903236,68967477.96900494,6748382.7723373985,631460.0825503103,230328.1623064729,2289327.1166228247,27120134.357500054,40563.20975668668,11948705.298364997,4640465.761759989,4582771.130380441,424756.58827091864,18906.22456651404,8164263.668565608,8145117.44087478,175720.3192547964,456154.45027096866
Open cast,1925,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1926,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1927,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1928,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1929,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1930,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1931,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1932,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1933,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1934,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1935,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1936,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1937,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1938,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1939,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1940,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1941,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1942,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1943,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1944,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1945,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1946,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1947,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1948,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1949,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1950,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1951,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1952,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1953,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1954,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1955,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1956,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1957,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1958,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1959,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1960,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1961,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1962,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1963,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1964,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1965,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1966,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1967,coal,extraction,kg,3216398.02640016,101261782.8334728,267870.29694431997,27738.321044767014,256314.12767855998,957693.035168352,337249.2357199627,99495.75770101632,43391.27429297134,7928610.784865399,69140328.7909824,6765296.0123683205,633042.6892734942,230905.42587115077,2295064.778569248,27188104.619047675,40664.871936528,11978651.92818546,4652096.001764399,4594256.772311219,425821.141123728,18953.608587984,8184725.482271285,8165531.269047398,176160.72105743998,457297.6945072368
Open cast,1968,coal,extraction,kg,3216412.3234028756,101925741.20093718,270739.732550784,27745.184380110175,258027.94635844798,952953.1635391489,338943.07995719364,101494.66906377254,40143.39777130385,7966800.212505196,68790603.13459487,6769194.695421648,641307.7598245792,231664.90221030323,2291386.5935401726,27232237.735825244,39906.4486718352,11932143.359929807,4684818.560613912,4605807.024304038,423310.03590818885,19253.4237998928,8216596.87373425,8219067.865175881,175224.54353980802,456416.17655443825
Open cast,1969,coal,extraction,kg,3216000.085597651,103106357.67086737,277247.7141309779,27407.32260071648,259450.93544808426,953816.1248029404,334710.3504238664,103523.29538468193,36941.3528231916,8109990.180352735,68637397.77314146,6786455.520135732,653079.4967444845,233339.22645252827,2330920.694970235,27406707.822640434,39066.033854443674,11876666.728409909,4759778.916223833,4633971.738144538,420427.9140644777,19998.138976536,8235417.445055325,8298866.589040244,174290.67297582526,459481.3227403728
