type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,1910,oil,extraction,kg,5735002.546141548,59075644.117335014,1920309.61919798,1519597.5508494738,2199925.842775963,4593824.2675151145,1121954.8766394325,660525.5201927818,360133.3139056553,1090847.0481893716,49631621.884942956,4701289.821960339,707767.7485353078,3555993.196907383,1373169.5561811652,10644377.02167637,4104269.927493573,1557214.4151953685,1034080.5530619547,3770744.4865008956,2415043.516889231,833525.3976614954,18343185.020870134,2566239.87120174,547084.8998770447,290085.75510156224
offshore,1911,oil,extraction,kg,6338687.024682764,65294132.971791334,2122447.4738503983,1679555.1877809973,2431496.9841208006,5077384.716727233,1240055.3899698993,730054.5223183378,398042.0837904611,1205673.0532619369,54856003.13598959,5196162.43479827,782269.6168021823,3930308.270266054,1517713.719989709,11764837.7608002,4536298.3409139495,1721131.7220580385,1142931.1375947918,4167664.9587641475,2669258.623930202,921264.9132048107,20274046.602014367,2836370.383959818,604672.7840746283,320621.0977438319
offshore,1912,oil,extraction,kg,6942371.503223979,71512621.82624766,2324585.328502817,1839512.824712521,2663068.1254656385,5560945.16593935,1358155.903300366,799583.5244438939,435950.8536752671,1320499.0583345024,60080384.38703623,5691035.047636201,856771.4850690567,4304623.343624727,1662257.8837982528,12885298.49992403,4968326.754334325,1885049.028920709,1251781.7221276297,4564585.431027401,2923473.7309711734,1009004.4287481261,22204908.183158584,3106500.8967178958,662260.6682722119,351156.4403861016
offshore,1913,oil,extraction,kg,7546055.981765195,77731110.68070397,2526723.1831552368,1999470.4616440444,2894639.266810477,6044505.615151468,1476256.4166308325,869112.5265694499,473859.62356007274,1435325.0634070677,65304765.63808285,6185907.660474132,931273.3533359313,4678938.416983398,1806802.0476067965,14005759.239047855,5400355.1677547,2048966.3357833794,1360632.3066604668,4961505.903290653,3177688.838012145,1096743.9442914412,24135769.764302813,3376631.4094759743,719848.5524697956,381691.78302837134
offshore,1914,oil,extraction,kg,8149740.460306411,83949599.53516027,2728861.0378076555,2159428.098575568,3126210.4081553146,6528066.064363584,1594356.9299612988,938641.5286950058,511768.39344487863,1550151.0684796334,70529146.88912946,6680780.273312062,1005775.2216028059,5053253.49034207,1951346.2114153407,15126219.978171686,5832383.581175079,2212883.642646049,1469482.891193304,5358426.375553905,3431903.9450531164,1184483.4598347568,26066631.345447034,3646761.922234052,777436.4366673793,412227.12567064114
offshore,1915,oil,extraction,kg,8753424.938847624,90168088.38961658,2930998.8924600743,2319385.7355070915,3357781.549500153,7011626.513575701,1712457.4432917654,1008170.5308205618,549677.1633296844,1664977.0735521987,75753528.1401761,7175652.886149992,1080277.0898696803,5427568.563700743,2095890.3752238837,16246680.717295509,6264411.994595452,2376800.9495087196,1578333.4757261416,5755346.847817157,3686119.052094089,1272222.975378072,27997492.92659126,3916892.4349921304,835024.320864963,442762.46831291076
offshore,1916,oil,extraction,kg,9357109.41738884,96386577.24407294,3133136.7471124935,2479343.372438615,3589352.6908449917,7495186.962787819,1830557.9566222318,1077699.5329461177,587585.9332144902,1779803.0786247642,80977909.39122275,7670525.498987924,1154778.9581365546,5801883.637059414,2240434.5390324276,17367141.45641934,6696440.40801583,2540718.2563713896,1687184.060258979,6152267.320080411,3940334.1591350595,1359962.4909213872,29928354.50773549,4187022.9477502084,892612.2050625464,473297.81095518044
offshore,1917,oil,extraction,kg,9960793.895930056,102605066.09852922,3335274.6017649123,2639301.009370139,3820923.8321898296,7978747.411999935,1948658.469952699,1147228.5350716738,625494.7030992962,1894629.0836973295,86202290.64226936,8165398.111825854,1229280.8264034295,6176198.7104180865,2384978.702840971,18487602.195543174,7128468.821436204,2704635.56323406,1796034.6447918161,6549187.792343662,4194549.266176032,1447702.0064647025,31859216.08887971,4457153.460508285,950200.0892601302,503833.1535974503
offshore,1918,oil,extraction,kg,10564478.374471271,108823554.95298555,3537412.456417331,2799258.646301662,4052494.973534668,8462307.861212052,2066758.9832831654,1216757.53719723,663403.472984102,2009455.088769895,91426671.893316,8660270.724663783,1303782.6946703037,6550513.783776759,2529522.8666495145,19608062.934667,7560497.234856582,2868552.8700967305,1904885.2293246537,6946108.264606915,4448764.373217003,1535441.5220080179,33790077.67002393,4727283.973266363,1007787.9734577138,534368.4962397199
offshore,1919,oil,extraction,kg,11168162.853012487,115042043.80744188,3739550.31106975,2959216.2832331853,4284066.114879505,8945868.310424171,2184859.496613632,1286286.5393227858,701312.2428689077,2124281.093842461,96651053.14436261,9155143.337501714,1378284.5629371782,6924828.85713543,2674067.030458059,20728523.673790827,7992525.648276958,3032470.176959401,2013735.8138574911,7343028.736870165,4702979.480257974,1623181.0375513332,35720939.251168154,4997414.486024442,1065375.8576552975,564903.8388819896
offshore,1920,oil,extraction,kg,11771847.331553703,121260532.66189818,3941688.1657221694,3119173.920164709,4515637.256224344,9429428.759636289,2302960.009944099,1355815.541448342,739221.0127537135,2239107.098915026,101875434.39540924,9650015.950339645,1452786.4312040526,7299143.930494104,2818611.1942666024,21848984.412914652,8424554.061697334,3196387.4838220715,2122586.3983903285,7739949.209133418,4957194.587298947,1710920.5530946485,37651800.832312375,5267544.998782518,1122963.7418528814,595439.1815242593
offshore,1921,oil,extraction,kg,12375531.810094919,127479021.5163545,4143826.0203745877,3279131.5570962327,4747208.397569182,9912989.208848406,2421060.5232745646,1425344.5435738978,777129.7826385194,2353933.103987591,107099815.64645587,10144888.563177576,1527288.2994709273,7673459.0038527725,2963155.3580751466,22969445.15203848,8856582.47511771,3360304.790684742,2231436.982923166,8136869.681396671,5211409.69433992,1798660.0686379639,39582662.413456604,5537675.511540598,1180551.6260504648,625974.5241665291
offshore,1922,oil,extraction,kg,12979216.288636135,133697510.3708108,4345963.875027007,3439089.194027756,4978779.53891402,10396549.658060523,2539161.0366050317,1494873.5456994537,815038.5525233252,2468759.109060157,112324196.89750248,10639761.176015504,1601790.1677378018,8047774.077211447,3107699.52188369,24089905.89116231,9288610.888538087,3524222.097547412,2340287.5674560023,8533790.153659923,5465624.8013808895,1886399.584181279,41513523.99460083,5807806.024298675,1238139.5102480487,656509.8668087987
offshore,1923,oil,extraction,kg,13582900.767177349,139915999.2252671,4548101.729679426,3599046.83095928,5210350.680258859,10880110.107272638,2657261.5499354983,1564402.5478250098,852947.3224081311,2583585.114132722,117548578.14854914,11134633.788853437,1676292.0360046763,8422089.150570117,3252243.685692234,25210366.63028614,9720639.301958462,3688139.404410082,2449138.15198884,8930710.625923175,5719839.908421861,1974139.0997245945,43444385.57574505,6077936.537056753,1295727.3944456321,687045.2094510684
offshore,1924,oil,extraction,kg,14186585.245718567,146134488.07972345,4750239.584331845,3759004.4678908032,5441921.821603697,11363670.556484757,2775362.0632659653,1633931.5499505657,890856.0922929369,2698411.1192052877,122772959.39959575,11629506.401691366,1750793.9042715505,8796404.223928789,3396787.849500777,26330827.369409963,10152667.715378838,3852056.711272753,2557988.7365216776,9327631.098186426,5974055.015462833,2061878.6152679094,45375247.15688929,6348067.0498148305,1353315.2786432155,717580.5520933381
offshore,1925,oil,extraction,kg,14790269.724259783,152352976.93417972,4952377.438984265,3918962.1048223274,5673492.962948536,11847231.005696876,2893462.5765964314,1703460.5520761218,928764.8621777428,2813237.124277853,127997340.6506424,12124379.014529295,1825295.772538425,9170719.297287462,3541332.013309322,27451288.1085338,10584696.128799215,4015974.0181354233,2666839.321054515,9724551.57044968,6228270.122503804,2149618.130811225,47306108.7380335,6618197.56257291,1410903.1628407994,748115.8947356079
offshore,1926,oil,extraction,kg,15393954.202800995,158571465.7886361,5154515.2936366815,4078919.7417538506,5905064.104293373,12330791.454908991,3011563.0899268985,1772989.5542016774,966673.6320625487,2928063.129350418,133221721.90168901,12619251.627367228,1899797.6408052999,9545034.370646132,3685876.1771178646,28571748.84765763,11016724.54221959,4179891.3249980933,2775689.9055873523,10121472.04271293,6482485.2295447765,2237357.64635454,49236970.31917773,6888328.075330987,1468491.047038383,778651.2373778777
offshore,1927,oil,extraction,kg,15997638.681342212,164789954.64309242,5356653.148289101,4238877.378685376,6136635.245638211,12814351.90412111,3129663.6032573646,1842518.5563272336,1004582.4019473543,3042889.1344229844,138446103.15273565,13114124.24020516,1974299.5090721743,9919349.444004806,3830420.340926408,29692209.586781453,11448752.955639968,4343808.631860764,2884540.49012019,10518392.514976185,6736700.336585748,2325097.161897856,51167831.90032195,7158458.588089066,1526078.9312359667,809186.5800201471
offshore,1928,oil,extraction,kg,16601323.159883428,171008443.4975487,5558791.00294152,4398835.015616897,6368206.386983048,13297912.353333225,3247764.116587831,1912047.55845279,1042491.1718321601,3157715.1394955493,143670484.40378225,13608996.853043089,2048801.3773390485,10293664.517363476,3974964.504734953,30812670.325905286,11880781.369060341,4507725.938723434,2993391.074653027,10915312.987239435,6990915.443626719,2412836.677441171,53098693.481466174,7428589.100847142,1583666.8154335504,839721.9226624169
offshore,1929,oil,extraction,kg,17205007.638424642,177226932.35200506,5760928.857593941,4558792.652548421,6599777.528327888,13781472.802545343,3365864.6299182978,1981576.560578346,1080399.941716966,3272541.1445681145,148894865.65482894,14103869.46588102,2123303.2456059237,10667979.590722147,4119508.6685434957,31933131.065029114,12312809.782480719,4671643.245586104,3102241.6591858636,11312233.459502688,7245130.550667691,2500576.1929844865,55029555.06261041,7698719.61360522,1641254.6996311343,870257.2653046867
offshore,1930,oil,extraction,kg,17808692.116965856,183445421.20646134,5963066.712246358,4718750.289479945,6831348.669672725,14265033.251757462,3483965.1432487643,2051105.5627039014,1118308.7116017719,3387367.1496406803,154119246.90587553,14598742.07871895,2197805.1138727977,11042294.664080821,4264052.832352039,33053591.80415294,12744838.195901094,4835560.552448776,3211092.2437187014,11709153.931765942,7499345.6577086635,2588315.7085278016,56960416.64375463,7968850.126363299,1698842.5838287177,900792.6079469564
offshore,1931,oil,extraction,kg,18412376.595507074,189663910.06091768,6165204.566898777,4878707.926411468,7062919.811017563,14748593.700969579,3602065.6565792314,2120634.564829457,1156217.481486578,3502193.1547132456,159343628.15692213,15093614.691556886,2272306.982139672,11416609.737439493,4408596.996160583,34174052.543276764,13176866.609321471,4999477.859311446,3319942.828251539,12106074.404029192,7753560.764749633,2676055.2240711167,58891278.22489886,8238980.639121377,1756430.4680263016,931327.9505892261
offshore,1932,oil,extraction,kg,19016061.074048292,195882398.91537398,6367342.421551195,5038665.563342992,7294490.952362401,15232154.150181696,3720166.1699096975,2190163.566955013,1194126.2513713832,3617019.1597858113,164568009.40796876,15588487.304394813,2346808.8504065466,11790924.810798164,4553141.159969126,35294513.28240059,13608895.022741847,5163395.166174115,3428793.4127843766,12502994.876292445,8007775.871790606,2763794.7396144327,60822139.80604307,8509111.151879456,1814018.352223885,961863.2932314958
offshore,1933,oil,extraction,kg,19619745.552589506,202100887.76983032,6569480.276203616,5198623.200274515,7526062.093707239,15715714.599393813,3838266.683240164,2259692.56908057,1232035.021256189,3731845.1648583775,169792390.65901542,16083359.91723274,2421310.7186734215,12165239.884156834,4697685.32377767,36414974.02152442,14040923.43616222,5327312.473036787,3537643.9973172136,12899915.348555697,8261990.978831578,2851534.255157748,62753001.38718731,8779241.664637532,1871606.2364214687,992398.6358737658
offshore,1934,oil,extraction,kg,20223430.031130724,208319376.6242866,6771618.130856033,5358580.837206039,7757633.235052078,16199275.048605928,3956367.1965706307,2329221.5712061254,1269943.7911409948,3846671.169930942,175016771.91006202,16578232.530070672,2495812.5869402965,12539554.957515508,4842229.487586214,37535434.76064825,14472951.849582601,5491229.779899457,3646494.581850051,13296835.82081895,8516206.085872548,2939273.7707010624,64683862.96833152,9049372.17739561,1929194.1206190523,1022933.978516035
offshore,1935,oil,extraction,kg,20827114.509671938,214537865.47874296,6973755.985508454,5518538.474137563,7989204.376396916,16682835.497818049,4074467.709901098,2398750.5733316815,1307852.561025801,3961497.175003507,180241153.16110867,17073105.1429086,2570314.455207171,12913870.03087418,4986773.651394757,38655895.49977208,14904980.263002975,5655147.086762126,3755345.166382889,13693756.293082202,8770421.192913521,3027013.2862443784,66614724.54947575,9319502.690153688,1986782.0048166362,1053469.321158305
offshore,1936,oil,extraction,kg,21430798.988213155,220756354.33319926,7175893.840160871,5678496.111069086,8220775.517741754,17166395.947030164,4192568.223231564,2468279.5754572367,1345761.3309106068,4076323.1800760725,185465534.41215527,17567977.755746532,2644816.3234740444,13288185.104232853,5131317.815203303,39776356.23889591,15337008.676423352,5819064.393624797,3864195.7509157257,14090676.765345452,9024636.299954493,3114752.8017876935,68545586.13061997,9589633.202911764,2044369.8890142192,1084004.6638005746
offshore,1937,oil,extraction,kg,22034483.46675437,226974843.18765554,7378031.69481329,5838453.74800061,8452346.659086592,17649956.396242283,4310668.73656203,2537808.577582794,1383670.1007954127,4191149.185148638,190689915.6632019,18062850.36858446,2719318.1917409194,13662500.177591523,5275861.979011845,40896816.978019744,15769037.089843726,5982981.7004874665,3973046.3354485636,14487597.237608708,9278851.406995464,3202492.3173310086,70476447.7117642,9859763.715669846,2101957.773211803,1114540.0064428444
offshore,1938,oil,extraction,kg,22638167.945295587,233193332.0421119,7580169.54946571,5998411.384932133,8683917.80043143,18133516.8454544,4428769.2498924965,2607337.57970835,1421578.8706802186,4305975.1902212035,195914296.91424853,18557722.98142239,2793820.060007794,14036815.250950197,5420406.142820388,42017277.717143565,16201065.503264107,6146899.0073501365,4081896.9199814014,14884517.709871957,9533066.514036436,3290231.832874324,72407309.29290843,10129894.228427922,2159545.6574093867,1145075.3490851144
offshore,1939,oil,extraction,kg,23241852.423836797,239411820.89656815,7782307.404118128,6158369.021863656,8915488.94177627,18617077.294666518,4546869.7632229645,2676866.581833905,1459487.6405650245,4420801.195293769,201138678.1652952,19052595.594260324,2868321.9282746683,14411130.324308868,5564950.306628934,43137738.456267394,16633093.916684479,6310816.314212808,4190747.504514238,15281438.182135211,9787281.621077409,3377971.3484176397,74338170.87405267,10400024.741185999,2217133.54160697,1175610.691727384
offshore,1940,oil,extraction,kg,23845536.90237802,245630309.75102454,7984445.258770548,6318326.658795181,9147060.083121106,19100637.74387863,4664970.27655343,2746395.583959461,1497396.4104498297,4535627.200366334,206363059.41634175,19547468.207098257,2942823.796541543,14785445.397667538,5709494.470437477,44258199.19539122,17065122.330104858,6474733.621075477,4299598.089047075,15678358.654398466,10041496.72811838,3465710.863960955,76269032.45519689,10670155.253944077,2274721.425804554,1206146.0343696536
offshore,1941,oil,extraction,kg,24449221.380919233,251848798.6054809,8186583.113422966,6478284.2957267035,9378631.224465944,19584198.193090748,4783070.789883896,2815924.5860850182,1535305.1803346358,4650453.2054389,211587440.66738844,20042340.819936182,3017325.664808417,15159760.471026214,5854038.634246021,45378659.93451507,17497150.743525233,6638650.927938147,4408448.673579913,16075279.126661716,10295711.83515935,3553450.37950427,78199894.03634112,10940285.766702157,2332309.3100021374,1236681.3770119231
offshore,1942,oil,extraction,kg,25052905.85946044,258067287.45993716,8388720.968075385,6638241.932658226,9610202.365810782,20067758.642302867,4901171.303214364,2885453.588210574,1573213.950219442,4765279.210511466,216811821.91843507,20537213.432774115,3091827.533075292,15534075.544384884,5998582.798054564,46499120.67363888,17929179.15694561,6802568.234800818,4517299.25811275,16472199.598924968,10549926.942200324,3641189.895047586,80130755.61748533,11210416.279460235,2389897.1941997213,1267216.7196541931
offshore,1943,oil,extraction,kg,25656590.338001657,264285776.3143935,8590858.822727803,6798199.569589751,9841773.50715562,20551319.091514982,5019271.816544831,2954982.59033613,1611122.7201042476,4880105.21558403,222036203.1694817,21032086.045612045,3166329.4013421666,15908390.617743555,6143126.961863109,47619581.41276271,18361207.570365984,6966485.541663487,4626149.842645588,16869120.07118822,10804142.049241293,3728929.410590901,82061617.19862954,11480546.792218313,2447485.078397305,1297752.062296463
offshore,1944,oil,extraction,kg,26260274.816542875,270504265.1688498,8792996.677380223,6958157.2065212745,10073344.64850046,21034879.5407271,5137372.329875296,3024511.5924616857,1649031.4899890535,4994931.220656596,227260584.4205283,21526958.658449978,3240831.2696090406,16282705.691102223,6287671.125671652,48740042.151886545,18793235.983786367,7130402.848526159,4735000.427178425,17266040.54345147,11058357.156282267,3816668.9261342166,83992478.77977377,11750677.304976389,2505072.962594889,1328287.4049387325
offshore,1945,oil,extraction,kg,26863959.295084093,276722754.02330613,8995134.53203264,7118114.843452798,10304915.789845299,21518439.989939217,5255472.843205762,3094040.5945872413,1686940.2598738591,5109757.225729162,232484965.67157495,22021831.271287907,3315333.137875915,16657020.764460899,6432215.289480195,49860502.89101036,19225264.397206735,7294320.155388828,4843851.011711261,17662961.01571472,11312572.263323236,3904408.4416775308,85923340.36091799,12020807.817734467,2562660.8467924725,1358822.747581002
offshore,1946,oil,extraction,kg,27467643.773625303,282941242.87776244,9197272.38668506,7278072.480384321,10536486.931190137,22002000.439151336,5373573.35653623,3163569.596712798,1724849.029758665,5224583.230801728,237709346.92262155,22516703.88412584,3389835.0061427895,17031335.83781957,6576759.453288739,50980963.630134195,19657292.810627114,7458237.462251499,4952701.5962441,18059881.487977978,11566787.370364208,3992147.9572208463,87854201.94206223,12290938.330492547,2620248.730990056,1389358.0902232719
offshore,1947,oil,extraction,kg,28071328.25216652,289159731.73221874,9399410.24133748,7438030.117315846,10768058.072534973,22485560.888363454,5491673.869866695,3233098.598838354,1762757.799643471,5339409.235874292,242933728.1736682,23011576.496963765,3464336.874409665,17405650.911178246,6721303.617097282,52101424.36925802,20089321.22404749,7622154.76911417,5061552.180776937,18456801.960241232,11821002.477405181,4079887.472764161,89785063.52320644,12561068.843250623,2677836.61518764,1419893.4328655414
offshore,1948,oil,extraction,kg,28675012.73070774,295378220.5866751,9601548.0959899,7597987.75424737,10999629.21387981,22969121.337575566,5609774.383197163,3302627.600963909,1800666.5695282766,5454235.240946859,248158109.4247148,23506449.1098017,3538838.7426765384,17779965.984536916,6865847.780905827,53221885.10838185,20521349.637467865,7786072.075976841,5170402.765309775,18853722.43250448,12075217.584446153,4167626.9883074774,91715925.10435069,12831199.356008701,2735424.4993852237,1450428.7755078112
offshore,1949,oil,extraction,kg,29278697.209248953,301596709.4411314,9803685.950642318,7757945.391178892,11231200.35522465,23452681.78678769,5727874.896527629,3372156.6030894658,1838575.3394130827,5569061.246019423,253382490.67576146,24001321.722639628,3613340.610943414,18154281.057895582,7010391.94471437,54342345.84750568,20953378.05088824,7949989.382839509,5279253.349842612,19250642.904767733,12329432.691487122,4255366.503850792,93646786.68549491,13101329.86876678,2793012.383582807,1480964.118150081
offshore,1950,oil,extraction,kg,29882381.687790163,307815198.29558766,10005823.805294737,7917903.028110417,11462771.496569486,23936242.235999808,5845975.409858095,3441685.605215022,1876484.1092978886,5683887.251091988,258606871.92680806,24496194.335477564,3687842.4792102883,18528596.13125426,7154936.108522913,55462806.5866295,21385406.46430862,8113906.689702182,5388103.934375447,19647563.377030987,12583647.798528096,4343106.019394107,95577648.26663911,13371460.381524857,2850600.267780391,1511499.4607923506
offshore,1951,oil,extraction,kg,30486066.166331384,314033687.15004396,10207961.659947155,8077860.66504194,11694342.637914326,24419802.68521192,5964075.923188562,3511214.6073405775,1914392.879182694,5798713.256164554,263831253.17785466,24991066.94831549,3762344.3474771627,18902911.204612933,7299480.272331458,56583267.32575334,21817434.877728995,8277823.996564852,5496954.518908287,20044483.849294238,12837862.90556907,4430845.534937423,97508509.84778336,13641590.894282933,2908188.151977975,1542034.8034346204
offshore,1952,oil,extraction,kg,31089750.644872602,320252176.0045004,10410099.514599575,8237818.301973461,11925913.779259164,24903363.134424042,6082176.43651903,3580743.6094661336,1952301.6490675001,5913539.261237119,269055634.4289013,25485939.561153423,3836846.215744037,19277226.277971603,7444024.43614,57703728.06487716,22249463.29114937,8441741.303427523,5605805.103441122,20441404.32155749,13092078.012610039,4518585.050480738,99439371.42892757,13911721.40704101,2965776.036175559,1572570.1460768902
offshore,1953,oil,extraction,kg,31693435.123413816,326470664.8589567,10612237.369251993,8397775.938904986,12157484.920604004,25386923.583636157,6200276.949849496,3650272.6115916898,1990210.4189523056,6028365.266309685,274280015.6799479,25980812.173991352,3911348.084010912,19651541.351330277,7588568.599948546,58824188.80400097,22681491.704569746,8605658.610290192,5714655.687973959,20838324.79382074,13346293.11965101,4606324.566024053,101370233.0100718,14181851.919799091,3023363.9203731418,1603105.4887191595
offshore,1954,oil,extraction,kg,32297119.60195503,332689153.71341294,10814375.223904412,8557733.57583651,12389056.061948838,25870484.032848272,6318377.463179964,3719801.613717245,2028119.1888371117,6143191.271382251,279504396.93099463,26475684.78682928,3985849.9522777856,20025856.424688946,7733112.763757087,59944649.543124825,23113520.117990118,8769575.917152863,5823506.272506799,21235245.266083997,13600508.226691982,4694064.081567368,103301094.59121603,14451982.432557167,3080951.8045707257,1633640.8313614293
offshore,1955,oil,extraction,kg,32900804.080496248,338907642.56786925,11016513.07855683,8717691.212768033,12620627.203293677,26354044.482060395,6436477.976510429,3789330.6158428015,2066027.9587219174,6258017.276454816,284728778.18204117,26970557.399667215,4060351.82054466,20400171.498047616,7877656.927565632,61065110.28224863,23545548.531410497,8933493.224015534,5932356.857039634,21632165.73834724,13854723.333732955,4781803.597110685,105231956.17236027,14722112.945315244,3138539.6887683086,1664176.1740036989
offshore,1956,oil,extraction,kg,33504488.559037466,345126131.42232555,11218650.933209252,8877648.849699559,12852198.344638517,26837604.931272514,6554578.489840896,3858859.6179683576,2103936.728606723,6372843.28152738,289953159.43308777,27465430.012505148,4134853.6888115355,20774486.571406294,8022201.091374174,62185571.02137248,23977576.944830872,9097410.530878203,6041207.441572473,22029086.210610498,14108938.440773925,4869543.112654,107162817.75350447,14992243.458073324,3196127.5729658934,1694711.516645969
offshore,1957,oil,extraction,kg,34108173.03757868,351344620.2767819,11420788.787861671,9037606.48663108,13083769.485983357,27321165.380484626,6672679.003171362,3928388.6200939133,2141845.498491529,6487669.286599947,295177540.6841345,27960302.62534308,4209355.55707841,21148801.64476496,8166745.255182721,63306031.7604963,24409605.358251244,9261327.837740874,6150058.026105311,22426006.682873756,14363153.547814894,4957282.628197315,109093679.3346487,15262373.970831404,3253715.4571634764,1725246.8592882387
offshore,1958,oil,extraction,kg,34711857.51611989,357563109.1312383,11622926.642514087,9197564.123562604,13315340.627328193,27804725.82969675,6790779.51650183,3997917.6222194694,2179754.268376335,6602495.291672512,300401921.9351811,28455175.23818101,4283857.425345284,21523116.718123633,8311289.418991265,64426492.49962014,24841633.771671627,9425245.144603545,6258908.610638148,22822927.155137,14617368.654855872,5045022.143740629,111024540.9157929,15532504.48358948,3311303.34136106,1755782.2019305083
offshore,1959,oil,extraction,kg,35315541.994661115,363781597.98569447,11825064.497166507,9357521.760494128,13546911.76867303,28288286.27890886,6908880.029832295,4067446.624345026,2217663.0382611407,6717321.296745079,305626303.1862277,28950047.851018935,4358359.293612159,21897431.791482307,8455833.582799807,65546953.23874396,25273662.185092002,9589162.451466216,6367759.195170986,23219847.627400257,14871583.76189684,5132761.659283945,112955402.49693714,15802634.99634756,3368891.2255586437,1786317.544572778
offshore,1960,oil,extraction,kg,35919226.473202325,370000086.8401509,12027202.351818927,9517479.39742565,13778482.91001787,28771846.72812098,7026980.543162762,4136975.626470581,2255571.808145947,6832147.301817643,310850684.43727434,29444920.46385687,4432861.161879033,22271746.864840977,8600377.746608352,66667413.9778678,25705690.598512378,9753079.758328885,6476609.779703821,23616768.099663507,15125798.86893781,5220501.174827261,114886264.07808138,16072765.509105636,3426479.109756227,1816852.8872150478
offshore,1961,oil,extraction,kg,36522910.95174354,376218575.6946072,12229340.206471346,9677437.034357173,14010054.051362704,29255407.177333098,7145081.056493229,4206504.628596136,2293480.5780307525,6946973.306890208,316075065.68832105,29939793.076694798,4507363.030145907,22646061.93819965,8744921.910416894,67787874.7169916,26137719.011932757,9916997.065191552,6585460.36423666,24013688.571926758,15380013.975978784,5308240.690370576,116817125.6592256,16342896.02186371,3484066.993953811,1847388.2298573174
offshore,1962,oil,extraction,kg,37126595.43028476,382437064.54906356,12431478.061123764,9837394.671288699,14241625.192707546,29738967.626545213,7263181.569823696,4276033.630721693,2331389.3479155577,7061799.311962774,321299446.93936765,30434665.68953273,4581864.898412783,23020377.01155832,8889466.074225439,68908335.45611545,26569747.42535313,10080914.372054225,6694310.948769496,24410609.044190012,15634229.083019756,5395980.205913892,118747987.24036983,16613026.534621792,3541654.8781513944,1877923.5724995872
offshore,1963,oil,extraction,kg,37730279.90882598,388655553.40351975,12633615.915776186,9997352.308220223,14473196.334052384,30222528.07575734,7381282.0831541605,4345562.6328472495,2369298.1178003643,7176625.317035339,326523828.19041425,30929538.30237066,4656366.766679656,23394692.084916994,9034010.238033982,70028796.19523928,27001775.838773504,10244831.678916896,6803161.533302335,24807529.516453266,15888444.19006073,5483719.721457206,120678848.82151406,16883157.047379866,3599242.762348979,1908458.9151418572
offshore,1964,oil,extraction,kg,38333964.38736719,394874042.2579762,12835753.7704286,10157309.945151746,14704767.475397224,30706088.52496945,7499382.596484629,4415091.634972805,2407206.88768517,7291451.3221079055,331748209.44146085,31424410.915208586,4730868.634946531,23769007.158275664,9178554.401842527,71149256.9343631,27433804.25219389,10408748.985779565,6912012.117835172,25204449.988716517,16142659.297101695,5571459.237000522,122609710.40265828,17153287.560137946,3656830.6465465617,1938994.2577841268
offshore,1965,oil,extraction,kg,38937648.8659084,401092531.1124325,13037891.62508102,10317267.582083268,14936338.616742058,31189648.97418157,7617483.109815095,4484620.637098362,2445115.6575699756,7406277.327180471,336972590.6925075,31919283.52804652,4805370.503213406,24143322.23163434,9323098.56565107,72269717.67348693,27865832.665614255,10572666.292642236,7020862.702368011,25601370.46097977,16396874.404142668,5659198.752543837,124540571.98380247,17423418.072896026,3714418.5307441456,1969529.6004263964
offshore,1966,oil,extraction,kg,39541333.34444962,407311019.9668887,13240029.479733437,10477225.219014792,15167909.758086896,31673209.423393685,7735583.623145562,4554149.639223917,2483024.4274547813,7521103.332253035,342196971.9435541,32414156.140884448,4879872.37148028,24517637.304993007,9467642.729459614,73390178.41261077,28297861.079034634,10736583.599504905,7129713.286900847,25998290.933243018,16651089.511183642,5746938.268087153,126471433.56494671,17693548.585654106,3772006.414941729,2000064.943068666
offshore,1967,oil,extraction,kg,40084649.37513671,412907659.93589944,13421953.548920617,10621187.092253163,15376323.785297252,32108413.827684596,7841874.085142982,4616725.741136918,2517142.3203511066,7624446.736818343,346898915.06949604,32859541.49243859,4946924.052920467,24854520.871015813,9597732.476887302,74398593.07782221,28686686.651112974,10884109.17568131,7227678.8129803995,26355519.358279947,16879883.107520517,5825903.832076137,128209208.98797654,17936666.047136374,3823835.510719555,2027546.7514467086
offshore,1968,oil,extraction,kg,40841692.26608205,421253357.4600805,13750369.417098733,10787107.56992755,15744736.374201374,32602235.62769078,8032235.2817037515,4721227.0051043965,2566841.0540109286,7707412.308427217,353942011.4006211,33385104.98209602,5068831.4132314585,25324307.763705585,9757839.43092818,75595224.92966472,29240522.91842411,11132058.890264537,7366270.386593765,27018356.964284606,17278942.492464036,5956150.396385919,130552703.52702698,18192127.99743189,3881862.7889321516,2064157.8518365307
offshore,1969,oil,extraction,kg,41920114.64047676,430947520.5640536,14187694.14668755,11034180.267464662,16440627.618338635,33165973.822731555,8275710.773771724,4890812.308408645,2659525.546123624,7829262.562355513,363084575.9488956,34137368.85605642,5251822.375152506,26093557.665331233,9958001.814617017,77030030.5992227,30014003.197070833,11452657.894301813,7632143.154240313,27963591.662945393,17848381.90468325,6136135.702865742,134933967.80541718,18583292.25925064,3974375.706536314,2102841.155097132
