type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Ocean ships,2002,oil,transport,kg,1191658713.3642004,12033302649.206152,1165411852.7130904,534629699.8456694,1167489868.2408621,1308672772.7047532,856017307.9297479,311221468.80394346,141928104.34879407,248031681.45570442,9014361347.13283,1043799169.6489038,385972520.5690584,319520659.2086216,246504185.50874433,1790882612.8297424,3317041010.8028593,1503847002.8355744,1362136376.023532,3796594354.990718,1742499367.3528912,772789978.1719892,3279873184.9399734,661911751.5417513,383420306.8052899,98023205.6393632
Ocean ships,2003,oil,transport,kg,1205792017.2434218,12106031517.285406,1184584359.3402576,549673816.1407351,1185678571.4492514,1332407355.532279,875039362.6064883,318385181.9349796,152389560.45916975,254802985.62548536,9037474751.72589,1068376778.4989305,394261146.4596092,315322597.01526076,258026055.89417323,1801407421.2100098,3413421228.9871716,1573865228.5135088,1362830839.508017,4051256171.7135534,1798756035.0249665,785522397.4750147,3246464759.620923,671576745.9524225,391960082.0412744,101421878.02527943
Ocean ships,2004,oil,transport,kg,1218439374.3394141,12075524417.566805,1197618887.1441104,558678440.105842,1205762178.1388037,1363726218.669412,896935353.8528255,327868481.5426182,164077881.01333416,261541232.82955217,9021900242.694792,1096415679.8862283,402301400.8857122,313913621.8065945,264321027.37011242,1822816695.9517663,3535294428.8946586,1649295262.7485235,1379763089.582487,4309228013.878162,1854991777.2877316,805405282.7007694,3196216684.339649,685076318.6404358,399691256.0949699,106143346.17749934
Ocean ships,2005,oil,transport,kg,1221013456.9739184,11959743773.22296,1202255741.6551716,567034169.6185492,1218483646.1125298,1395880734.4809244,919820799.054904,335954790.5489159,175660290.37404534,266167734.38177845,8949383360.515842,1118265355.634247,411370102.40151715,313860720.455422,271346931.1875308,1840931556.7017355,3685860160.995224,1720642889.6138754,1388596215.4584947,4570204703.104401,1916205793.1450484,826057680.3417122,3125123016.9857526,695274011.214869,407365111.8163709,110653429.85075241
Ocean ships,2006,oil,transport,kg,1229958249.0668612,11865109640.507101,1203922089.2423182,575899960.367998,1243860565.4210289,1443550272.4918578,944657119.3560381,347308964.68282914,187035098.67790633,272631146.1605078,8879864943.568993,1139275084.7723174,416359565.58323365,314082541.7420749,280081619.72042704,1868762797.52192,3825019574.9542303,1782314974.4532242,1401069025.0001566,4852124179.759691,1991360609.204958,850062984.4085151,3059431511.891629,706864139.9111558,415109088.2826894,116180768.19535333
Ocean ships,2007,oil,transport,kg,1241161699.2142909,11769413320.14715,1209667742.0966275,584353752.8310839,1276982233.0141842,1495861701.752326,962765889.4112563,355073036.7646716,198387000.9240659,280317604.12075716,8783847316.770683,1156393987.550141,423512696.7746438,314793792.8415751,290994839.8554513,1914137988.9002411,3964258391.3537025,1853142670.4284954,1413812560.3404307,5152892459.591112,2067976076.795796,873897575.345998,3020708117.1714025,719757369.1748248,425711838.28090316,123409349.47125421
Ocean ships,2008,oil,transport,kg,1256108325.4928694,11632920763.12671,1220364830.817565,590260844.0157048,1320814068.4370801,1560071184.3355224,987240073.5549552,364869834.99777204,210463119.886175,288173497.59928995,8659195254.696783,1168080313.351304,431477495.1897636,316578550.5557932,302824906.04810363,1960573341.8656595,4121016211.767794,1931711787.878641,1429553876.041604,5458184850.044079,2138657776.2731864,901127369.2135347,2978192266.409445,735557881.7962856,440850194.2145372,132283638.8048895
Ocean ships,2009,oil,transport,kg,1265290408.4808557,11497317175.934116,1230435894.3673735,598903921.0896374,1371840508.7538757,1616477083.8020923,1009916413.0250036,376660121.106436,223741847.84928417,295288126.99441105,8509233398.029066,1170441154.9030218,443085873.01067835,312786421.45750195,314766913.276404,2009958206.0729275,4284100475.0643287,2007079082.236343,1442677266.9287384,5754103545.616908,2218675313.708098,925149299.291328,2929586733.005685,753467523.3970505,461458207.3842248,141941180.37559673
Ocean ships,2010,oil,transport,kg,1265122878.060289,11335489418.404406,1231489618.5054226,608127865.0352415,1424010395.5201483,1665057538.1212955,1029800039.1577731,387063141.6590118,236442749.54561812,301619830.95361835,8354527874.230014,1167661968.1689386,455947058.00542146,308116022.5171418,325077941.8756037,2082981993.7653413,4443950536.115077,2080419251.8923984,1458801831.9587386,6016306090.754411,2286540996.917654,941171427.3707975,2865857878.410935,770193085.6339364,480109612.7010977,151923335.04060698
Ocean ships,2011,oil,transport,kg,1269256956.950922,11194894939.178028,1225309230.775685,617173833.9892454,1465210432.4601011,1704156879.3409677,1048216370.10974,398462153.6017279,249326163.35697728,309534631.3966098,8196137765.563401,1164520391.6586769,476917544.4011457,300771694.5539413,335961258.6474687,2155787220.383663,4579742487.306208,2168774049.320588,1476856704.040522,6284942299.962813,2362469192.1455913,951098530.6708509,2799901399.125935,787994834.0498873,497527790.49303347,163670649.5317568
Ocean ships,2012,oil,transport,kg,1272772596.5224526,11064209044.464256,1217908322.1054287,625941554.4079144,1498853080.7503579,1735119611.1374674,1064156395.9274571,410453684.8149003,260254793.90852445,316821630.463687,8032337421.286803,1152928756.8281202,494803862.9704142,292243974.63596654,343406102.9273168,2219925221.974648,4705401974.659802,2250343996.157487,1498532727.5168445,6551715415.32174,2440114884.1465907,963615451.2382386,2749329542.53235,801780864.6248169,514300585.34945506,175156353.59266508
Ocean ships,2013,oil,transport,kg,1271235728.0205204,10935878265.053698,1206595458.5726604,634841881.2583394,1529045863.9551446,1763150137.21783,1079158214.7905202,423435498.6396248,273305220.1711808,321021605.601801,7867176468.108242,1136125850.1394114,510506741.74151754,282078747.41805017,347649399.549217,2279680633.744728,4825855958.7507515,2326096768.434015,1517010498.1321537,6827906426.521785,2510233875.87987,978959608.7012556,2694416157.057901,813838203.0640566,531752868.0923904,187575199.4807289
Ocean ships,2014,oil,transport,kg,1271494258.757354,10887334408.35786,1196332396.7908683,647061823.0386992,1557198900.3770971,1783893598.7779596,1093278703.5576518,436575122.99557525,289809155.2019589,326324237.72601354,7714783632.374507,1115700140.960028,528357510.33119506,273028914.0904724,355791337.34253097,2335531902.9462595,4937295941.599235,2403384520.7633696,1541483211.5697203,7129162917.139663,2594643585.9392605,994896629.077438,2666159410.4255533,822627708.739799,552188487.0582029,200269978.8203085
Ocean ships,2015,oil,transport,kg,1277909432.1993427,10901611017.647017,1194631391.0822768,661465198.8035182,1593022618.424703,1811669538.1454787,1107127778.422203,453262442.68357104,310981300.1345148,334819647.95661,7608948325.687159,1101196058.4762342,547157729.9100335,266731184.24731433,366618751.1108819,2391371988.4440236,5035349368.411738,2486053146.326579,1567604814.4542272,7447404220.047858,2678456894.846434,1012311397.9810258,2651278985.901933,835144540.0998845,574548014.0401102,213765779.550692
Ocean ships,2016,oil,transport,kg,1261257616.7724502,10698135806.351284,1176601458.6077688,669161360.8346984,1603634891.7551053,1808707776.783838,1114786446.0378563,464044113.4032791,331968991.55812705,338815688.3168318,7380235282.891711,1072127196.9725754,559706320.8796484,259501662.6741987,374189399.68456525,2416402962.073593,5099691658.563584,2547512365.131685,1579445036.319208,7608297457.495208,2728336601.276061,1018925366.8062131,2616246498.0874076,833219941.6801523,594864082.9778247,224880563.05521008
Ocean ships,2017,oil,transport,kg,1252441332.6560879,10615730615.989853,1160453716.4723125,681579820.6550034,1611770392.563229,1810839684.8186665,1132826695.775472,479602339.1725427,358889348.58985394,342922639.95960885,7217091809.770272,1044115554.934656,577068373.8575507,251443614.02181745,383758896.4404656,2432729624.526633,5185789145.955782,2622036204.6560187,1595946615.6964285,7858027767.545047,2793275343.110473,1031711293.6612321,2570307229.846253,836930717.6727346,617027759.1986322,235711474.74608582
Ocean ships,2018,oil,transport,kg,1237225084.6450021,10509594632.714611,1141596597.2803376,696679245.3011326,1610454871.5400393,1802131496.931906,1143676266.6921277,495532682.69899654,390705107.49763876,346787077.8239756,7060842764.047196,1014637860.202257,590489832.1844213,241492109.80134442,393614863.9349574,2446837160.1684484,5247193555.472322,2694763606.55899,1604058644.3525941,8082617560.1443,2863447479.5426683,1044769679.1843357,2516641588.7671704,836786860.2165138,638455814.6981797,246163200.04109782
Ocean ships,2019,oil,transport,kg,1226256199.8712876,10437571748.87749,1127865938.0372083,715567455.6611115,1610823429.9452617,1807516093.6366405,1157303578.90993,512660442.14391136,429067904.8251544,351837623.55431056,6944874061.378796,988739463.7496146,602942439.5710269,236926551.13433188,404112900.38316435,2458026566.0886335,5322181988.933005,2783980906.9966207,1606948688.9617004,8346365185.686519,2930620349.5269647,1064734696.7219142,2469234505.1038437,836874548.1127714,661565147.8514274,256458413.4688647
Ocean ships,2020,oil,transport,kg,1216740878.0417597,10346261618.230305,1119135880.703469,736614356.7224602,1606750314.7437387,1815097718.7213624,1170568011.6544197,533175156.4103736,472946890.2963254,358311823.19842833,6825266800.310815,958667344.2642205,612707437.2967919,234375267.86129633,417655211.51218605,2438773800.4157114,5390855518.753761,2878919348.6258416,1603663736.5955315,8630475526.850191,2999989564.183337,1091575033.7152152,2437845051.92008,835725925.2567016,687015827.9416497,266766344.0770641
Ocean ships,2021,oil,transport,kg,1203261880.2768638,10192229037.129015,1111598759.4476197,759042971.0472083,1611851794.6111877,1826572939.8779318,1180141891.2782521,554427208.6155055,521673083.0546906,363013129.203782,6685649297.026468,921294182.9848385,612599662.698792,234529851.0595819,432397283.51390916,2410280780.850848,5463406789.388222,2966372887.4587593,1592328640.161269,8887305956.286007,3065547877.706641,1128462883.4592476,2406501720.4271398,832056655.6715442,714730336.6355795,276644190.6708172
Ocean ships,2022,oil,transport,kg,1187112726.6569123,10015601116.225775,1104789064.3758914,782192063.0652771,1621701168.458437,1846875398.8483257,1190743875.6455278,579016478.3423363,575648624.4347329,368906272.06982386,6537396419.990202,882389621.6839585,609406626.1825082,235334302.0375692,450216557.61105424,2394733358.9421215,5529562298.930157,3061401801.1464634,1576737867.3418584,9124655947.858448,3131779934.337761,1169032512.7863564,2367804935.5106573,829829445.7753965,742592647.2374915,287012730.8704383
Ocean ships,2023,oil,transport,kg,1168465451.3800495,9826896370.279343,1098162643.1386552,805244156.4910729,1629062953.6186905,1864303628.753964,1199886356.7126563,605729936.8799613,631636978.0098405,374349231.44909567,6385991270.898413,842037724.1483076,603214162.9495193,235821882.01324868,470846796.5617565,2386492258.337898,5596084764.3319845,3162540494.14107,1551048274.9741645,9352921812.910341,3194838866.861105,1212593069.865395,2325243656.1681757,825907910.5424769,770631438.7370106,296999081.2066178
Ocean ships,2024,oil,transport,kg,1146302849.4189901,9615551729.520222,1089931802.330145,827054646.0579773,1631879616.9559753,1879179537.2317858,1204999762.525026,632959551.9460186,688123604.0168884,378751573.75028044,6224906901.180517,800334489.7112318,593447927.6345628,235717846.12108833,493575588.2480334,2383333307.2164936,5659361490.76026,3268730484.6531405,1520196241.455794,9559527002.708183,3252185397.2810035,1258215514.7041256,2276546819.140012,819465453.4407959,798347850.2994671,306669090.57597893
Ocean ships,2025,oil,transport,kg,1120729052.0012355,9385659320.52416,1079439615.1160805,847114985.0812914,1629865357.6411517,1889883443.407465,1205379175.78764,660281101.2951916,744327079.3190268,382101963.4390307,6053736663.517571,758184916.0990999,580192979.5123806,235094299.22398752,516890372.49608946,2385429386.318941,5715811497.206229,3379906629.1741586,1483386877.7727413,9738267767.796926,3302572419.968404,1305324500.188248,2222641866.4054093,810349633.8355871,825449121.7240162,315923736.3611868
Ocean ships,2026,oil,transport,kg,1109691037.689559,9327960334.118668,1081575994.7526758,872207300.5436583,1638554114.9739058,1916907701.469819,1210864947.4857316,692498026.1118854,804816567.3384786,389451933.13600576,5992352387.453887,730308243.4523841,570604881.7388295,235859942.09706232,545103895.3381586,2413203503.259559,5813608823.022786,3527666261.774538,1451290625.4037297,10042573127.096325,3376529368.1279626,1363230161.06287,2186056132.3694134,810636137.6993382,857459720.7552611,327910427.9782002
Ocean ships,2027,oil,transport,kg,1085914046.6498823,9150598281.455372,1078687471.228335,890912391.3382933,1640777683.4468284,1934836592.1037457,1211931318.4791386,723447466.7955842,864046500.7191938,395349886.2145407,5877948258.772574,700630285.5062914,554107686.1408054,235809648.32034066,573452748.410999,2428432225.9258447,5882620875.629491,3672511290.810815,1413012518.4135127,10225814094.521612,3431055808.08724,1418321064.6953409,2138514563.740977,802058384.0128248,888319742.5294714,339491048.7390744
Ocean ships,2028,oil,transport,kg,1062746372.3907057,9027529422.01069,1077702704.3771338,905736657.2223668,1642908231.3390086,1952807492.408391,1210966639.4361677,753801039.9525716,922008053.2483113,401564928.18815714,5764400963.914888,673526965.0932422,534961523.1241391,235508983.48888397,603011590.2086947,2441663186.2606544,5977207568.557076,3825366072.567807,1372718280.725887,10401844547.531498,3480615304.8379292,1475463082.670378,2089172107.9371474,793724174.5473715,918764404.4456776,351031029.0649983
Ocean ships,2029,oil,transport,kg,1034201685.6173313,8877000313.445335,1071959725.8526951,913744717.8964835,1639355476.2357965,1963402667.251054,1207699676.632475,783610434.6674562,976678643.9417707,406216215.2149874,5609822833.5040865,645132050.5974514,511539754.7199676,234724705.3658487,633000860.5759621,2450046262.9337964,6068196812.265225,3981081023.7707734,1330539375.9115422,10506517650.166435,3523741012.8171053,1533538511.792706,2036476140.8018725,780013400.3016853,948947089.4337934,362641420.0844838
