type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1924,oil,storage,m3,3068983.307470061,31534443.857990574,901129.1041690519,1158668.7891571624,1295225.0705884441,2572194.6526858457,642335.2157480379,295811.2001236086,269483.8442290857,447826.93902359076,26644683.257768236,2356483.875521159,370450.94107864273,2032986.3411204834,973861.9302553816,7535539.945006025,1775274.516454561,855487.8538333292,510662.3706272427,2068281.1327791887,1694705.245642727,447255.82292199496,10023676.271279357,1340128.1365278366,336545.5244273548,198118.85305909035
Crude,1925,oil,storage,m3,3199578.341830489,32876335.08599017,939475.0234953945,1207973.8440149142,1350341.0310390163,2681649.7442894983,669668.6291841246,308398.91076716635,280951.2418558554,466883.40451395634,27778499.56660944,2456759.7851178036,386214.81091177644,2119496.39818944,1015302.8634577384,7856201.219261599,1850818.1128994364,891891.5922943219,532392.6842709553,2156293.0958761754,1766820.3624785878,466287.98559952667,10450215.68707848,1397154.8657417872,350866.61057319964,206549.44255096655
Crude,1926,oil,storage,m3,3330173.376190917,34218226.31398977,977820.9428217373,1257278.898872666,1405456.9914895885,2791104.835893152,697002.0426202114,320986.6214107242,292418.63948262495,485939.8700043219,28912315.875450637,2557035.694714449,401978.68074491015,2206006.455258397,1056743.7966600952,8176862.493517174,1926361.7093443105,928295.3307553144,554122.9979146677,2244305.0589731624,1838935.4793144483,485320.14827705827,10876755.102877602,1454181.5949557377,365187.6967190445,214980.03204284282
Crude,1927,oil,storage,m3,3460768.410551345,35560117.54198937,1016166.8621480799,1306583.9537304176,1460572.9519401605,2900559.927496805,724335.456056298,333574.33205428196,303886.03710939456,504996.33549468743,30046132.18429184,2657311.604311094,417742.55057804385,2292516.512327354,1098184.7298624518,8497523.76777275,2001905.3057891864,964699.0692163074,575853.3115583801,2332317.022070149,1911050.596150309,504352.31095459004,11303294.518676722,1511208.3241696882,379508.7828648894,223410.62153471893
Crude,1928,oil,storage,m3,3591363.444911774,36902008.76998897,1054512.7814744224,1355889.0085881692,1515688.9123907322,3010015.0191004574,751668.8694923846,346162.0426978397,315353.43473616417,524052.80098505307,31179948.493133042,2757587.5139077394,433506.42041117756,2379026.5693963096,1139625.6630648088,8818185.042028327,2077448.9022340612,1001102.8076773002,597583.6252020926,2420328.9851671355,1983165.71298617,523384.4736321217,11729833.934475843,1568235.0533836384,393829.8690107344,231841.21102659515
Crude,1929,oil,storage,m3,3721958.4792722017,38243899.99798857,1092858.700800765,1405194.0634459206,1570804.8728413046,3119470.110704111,779002.2829284716,358749.7533413976,326820.8323629338,543109.2664754187,32313764.801974244,2857863.4235043842,449270.2902443113,2465536.6264652666,1181066.5962671652,9138846.316283902,2152992.498678936,1037506.5461382929,619313.9388458051,2508340.948264123,2055280.8298220308,542416.6363096534,12156373.350274967,1625261.7825975893,408150.9551565792,240271.80051847134
Crude,1930,oil,storage,m3,3852553.5136326295,39585791.22598817,1131204.6201271077,1454499.1183036722,1625920.8332918768,3228925.2023077635,806335.6963645581,371337.4639849554,338288.2299897034,562165.7319657841,33447581.11081545,2958139.3331010295,465034.16007744515,2552046.6835342236,1222507.5294695217,9459507.59053948,2228536.095123811,1073910.2845992856,641044.2524895174,2596352.9113611095,2127395.9466578914,561448.7989871851,12582912.766074087,1682288.5118115395,422472.04130242404,248702.39001034756
Crude,1931,oil,storage,m3,3983148.547993058,40927682.45398777,1169550.5394534504,1503804.1731614238,1681036.7937424488,3338380.2939114165,833669.1098006448,383925.1746285132,349755.62761647295,581222.1974561499,34581397.41965665,3058415.242697675,480798.02991057874,2638556.7406031806,1263948.4626718785,9780168.864795053,2304079.691568686,1110314.0230602783,662774.56613323,2684364.8744580965,2199511.063493752,580480.9616647168,13009452.181873206,1739315.2410254905,436793.127448269,257132.97950222366
Crude,1932,oil,storage,m3,4113743.582353486,42269573.68198737,1207896.4587797928,1553109.2280191756,1736152.754193021,3447835.385515069,861002.5232367314,396512.88527207094,361223.0252432426,600278.6629465154,35715213.72849785,3158691.152294319,496561.89974371257,2725066.797672137,1305389.3958742353,10100830.139050629,2379623.2880135607,1146717.761521271,684504.8797769424,2772376.8375550825,2271626.1803296125,599513.1243422484,13435991.597672328,1796341.9702394407,451114.2135941138,265563.5689940999
Crude,1933,oil,storage,m3,4244338.616713914,43611464.909986965,1246242.3781061354,1602414.2828769272,1791268.714643593,3557290.4771187226,888335.9366728181,409100.59591562883,372690.4228700123,619335.128436881,36849030.03733905,3258967.061890964,512325.7695768461,2811576.854741094,1346830.3290765916,10421491.413306205,2455166.884458436,1183121.499982264,706235.193420655,2860388.80065207,2343741.2971654735,618545.2870197803,13862531.013471453,1853368.6994533911,465435.2997399588,273994.1584859761
Crude,1934,oil,storage,m3,4374933.651074342,44953356.137986556,1284588.297432478,1651719.3377346785,1846384.6750941651,3666745.5687223757,915669.3501089048,421688.3065591866,384157.8204967819,638391.5939272465,37982846.346180245,3359242.971487609,528089.6394099799,2898086.9118100503,1388271.2622789484,10742152.687561778,2530710.4809033107,1219525.2384432566,727965.5070643674,2948400.7637490565,2415856.4140013345,637577.449697312,14289070.429270575,1910395.4286673411,479756.38588580367,282424.74797785224
Crude,1935,oil,storage,m3,4505528.685434771,46295247.36598617,1322934.2167588207,1701024.39259243,1901500.635544737,3776200.660326029,943002.7635449917,434276.01720274444,395625.21812355146,657448.0594176122,39116662.65502145,3459518.8810842545,543853.5092431137,2984596.9688790073,1429712.1954813055,11062813.961817356,2606254.0773481857,1255928.9769042493,749695.82070808,3036412.726846043,2487971.530837195,656609.6123748436,14715609.845069693,1967422.1578812918,494077.4720316485,290855.3374697285
Crude,1936,oil,storage,m3,4636123.719795199,47637138.59398576,1361280.1360851633,1750329.447450182,1956616.5959953093,3885655.751929682,970336.1769810786,446863.7278463022,407092.61575032107,676504.5249079776,40250478.96386266,3559794.7906808998,559617.3790762475,3071107.025947964,1471153.1286836618,11383475.23607293,2681797.6737930607,1292332.7153652422,771426.1343517923,3124424.68994303,2560086.6476730555,675641.7750523754,15142149.260868814,2024448.8870952423,508398.55817749334,299285.9269616046
Crude,1937,oil,storage,m3,4766718.7541556265,48979029.82198536,1399626.055411506,1799634.5023079333,2011732.556445881,3995110.8435333353,997669.5904171651,459451.43848986004,418560.0133770907,695560.9903983433,41384295.272703856,3660070.700277545,575381.2489093811,3157617.083016921,1512594.0618860186,11704136.510328507,2757341.2702379357,1328736.4538262347,793156.4479955048,3212436.6530400165,2632201.764508916,694673.937729907,15568688.67666794,2081475.616309193,522719.64432333823,307716.5164534809
Crude,1938,oil,storage,m3,4897313.788516055,50320921.049984954,1437971.9747378489,1848939.557165685,2066848.5168964532,4104565.935136988,1025003.0038532519,472039.1491334179,430027.4110038603,714617.4558887087,42518111.581545055,3760346.6098741894,591145.1187425149,3244127.140085878,1554034.9950883752,12024797.784584083,2832884.8666828107,1365140.1922872274,814886.7616392173,3300448.6161370026,2704316.881344777,713706.1004074386,15995228.092467062,2138502.3455231437,537040.7304691832,316147.105945357
Crude,1939,oil,storage,m3,5027908.822876483,51662812.27798456,1476317.8940641913,1898244.6120234365,2121964.477347026,4214021.02674064,1052336.4172893385,484626.8597769757,441494.8086306299,733673.9213790743,43651927.89038626,3860622.5194708346,606908.9885756486,3330637.197154835,1595475.928290732,12345459.058839656,2908428.4631276857,1401543.93074822,836617.0752829297,3388460.57923399,2776431.9981806376,732738.2630849705,16421767.508266183,2195529.074737094,551361.816615028,324577.6954372332
Crude,1940,oil,storage,m3,5158503.857236912,53004703.50598416,1514663.8133905341,1947549.6668811883,2177080.4377975976,4323476.118344294,1079669.8307254252,497214.57042053354,452962.20625739946,752730.3868694397,44785744.19922746,3960898.42906748,622672.8584087824,3417147.254223791,1636916.8614930883,12666120.333095236,2983972.0595725602,1437947.6692092128,858347.3889266422,3476472.5423309766,2848547.115016498,751770.4257625021,16848306.924065303,2252555.803951045,565682.902760873,333008.2849291094
Crude,1941,oil,storage,m3,5289098.891597339,54346594.73398376,1553009.7327168765,1996854.7217389396,2232196.39824817,4432931.209947947,1107003.244161512,509802.2810640913,464429.6038841691,771786.8523598055,45919560.508068666,4061174.338664125,638436.728241916,3503657.311292748,1678357.7946954453,12986781.60735081,3059515.6560174352,1474351.407670206,880077.7025703547,3564484.505427964,2920662.231852359,770802.5884400337,17274846.339864425,2309582.533164995,580003.9889067179,341438.8744209855
Crude,1942,oil,storage,m3,5419693.925957768,55688485.961983345,1591355.6520432194,2046159.7765966912,2287312.358698742,4542386.301551599,1134336.6575975989,522389.9917076491,475897.00151093875,790843.317850171,47053376.816909865,4161450.2482607705,654200.5980750498,3590167.368361705,1719798.7278978021,13307442.881606383,3135059.2524623107,1510755.1461311986,901808.0162140671,3652496.46852495,2992777.34868822,789834.7511175654,17701385.755663548,2366609.262378946,594325.0750525628,349869.4639128618
Crude,1943,oil,storage,m3,5550288.960318196,57030377.18998296,1629701.5713695616,2095464.831454443,2342428.319149314,4651841.393155252,1161670.0710336855,534977.7023512069,487364.3991377083,809899.7833405366,48187193.12575107,4261726.157857414,669964.4679081836,3676677.425430662,1761239.6611001585,13628104.155861959,3210602.8489071853,1547158.884592191,923538.3298577794,3740508.4316219375,3064892.4655240807,808866.9137950973,18127925.17146267,2423635.991592896,608646.1611984075,358300.0534047379
Crude,1944,oil,storage,m3,5680883.994678625,58372268.41798255,1668047.490695905,2144769.8863121946,2397544.2795998864,4761296.484758905,1189003.4844697723,547565.4129947647,498831.7967644779,828956.248830902,49321009.43459227,4362002.067454061,685728.3377413172,3763187.482499618,1802680.594302515,13948765.430117536,3286146.4453520607,1583562.623053184,945268.643501492,3828520.394718924,3137007.582359941,827899.076472629,18554464.58726179,2480662.720806847,622967.2473442524,366730.64289661415
Crude,1945,oil,storage,m3,5811479.029039052,59714159.64598215,1706393.410022247,2194074.9411699465,2452660.2400504583,4870751.576362559,1216336.897905859,560153.1236383226,510299.1943912475,848012.7143212677,50454825.743433475,4462277.977050706,701492.207574451,3849697.5395685746,1844121.527504872,14269426.704373108,3361690.0417969353,1619966.3615141765,966998.9571452044,3916532.3578159106,3209122.699195802,846931.2391501605,18981004.00306091,2537689.450020797,637288.3334900973,375161.23238849035
Crude,1946,oil,storage,m3,5942074.063399481,61056050.87398175,1744739.32934859,2243379.9960276983,2507776.2005010303,4980206.667966211,1243670.3113419455,572740.8342818803,521766.5920180171,867069.1798116332,51588642.052274674,4562553.88664735,717256.0774075848,3936207.5966375316,1885562.4607072284,14590087.978628684,3437233.6382418093,1656370.0999751694,988729.2707889169,4004544.3209128976,3281237.816031663,865963.4018276924,19407543.418860033,2594716.179234748,651609.4196359422,383591.8218803665
Crude,1947,oil,storage,m3,6072669.097759908,62397942.10198135,1783085.2486749324,2292685.0508854496,2562892.1609516023,5089661.759569865,1271003.7247780324,585328.5449254381,533233.9896447868,886125.6453019987,52722458.36111588,4662829.796243995,733019.9472407183,4022717.653706488,1927003.3939095852,14910749.252884261,3512777.2346866853,1692773.8384361619,1010459.5844326295,4092556.284009884,3353352.9328675233,884995.564505224,19834082.834659155,2651742.908448698,665930.5057817871,392022.4113722426
Crude,1948,oil,storage,m3,6203264.132120336,63739833.329980955,1821431.1680012748,2341990.105743201,2618008.1214021742,5199116.851173517,1298337.138214119,597916.255568996,544701.3872715564,905182.1107923643,53856274.66995708,4763105.705840641,748783.8170738522,4109227.710775445,1968444.3271119422,15231410.527139837,3588320.8311315607,1729177.5768971548,1032189.8980763418,4180568.2471068716,3425468.0497033843,904027.7271827557,20260622.250458278,2708769.6376626487,680251.591927632,400453.00086411886
Crude,1949,oil,storage,m3,6333859.166480765,65081724.55798055,1859777.0873276177,2391295.1606009523,2673124.081852746,5308571.942777171,1325670.5516502056,610503.9662125539,556168.7848983258,924238.5762827299,54990090.978798285,4863381.615437285,764547.6869069858,4195737.767844402,2009885.2603142986,15552071.801395414,3663864.4275764357,1765581.3153581473,1053920.2117200543,4268580.210203857,3497583.166539245,923059.8898602873,20687161.666257396,2765796.366876599,694572.6780734769,408883.5903559951
Crude,1950,oil,storage,m3,6464454.200841192,66423615.78598014,1898123.00665396,2440600.215458704,2728240.0423033186,5418027.034380823,1353003.9650862925,623091.6768561116,567636.1825250955,943295.0417730954,56123907.28763948,4963657.52503393,780311.5567401197,4282247.824913359,2051326.1935166556,15872733.075650984,3739408.0240213103,1801985.0538191402,1075650.5253637668,4356592.173300845,3569698.2833751054,942092.0525378191,21113701.08205652,2822823.09609055,708893.7642193217,417314.1798478713
Crude,1951,oil,storage,m3,6595049.2352016205,67765507.01397975,1936468.925980303,2489905.2703164555,2783356.002753891,5527482.125984477,1380337.3785223793,635679.3874996693,579103.5801518651,962351.5072634612,57257723.59648068,5063933.434630576,796075.4265732535,4368757.881982316,2092767.126719012,16193394.349906564,3814951.620466184,1838388.792280133,1097380.8390074791,4444604.136397831,3641813.400210966,961124.2152153509,21540240.49785564,2879849.8253045003,723214.8503651667,425744.76933974744
Crude,1952,oil,storage,m3,6725644.269562048,69107398.24197935,1974814.8453066454,2539210.325174207,2838471.963204463,5636937.217588129,1407670.7919584657,648267.0981432274,590570.9777786348,981407.9727538266,58391539.90532187,5164209.344227221,811839.296406387,4455267.939051273,2134208.0599213685,16514055.624162141,3890495.21691106,1874792.5307411258,1119111.1526511917,4532616.099494819,3713928.5170468264,980156.3778928824,21966779.91365476,2936876.55451845,737535.9365110116,434175.3588316237
Crude,1953,oil,storage,m3,6856239.303922476,70449289.46997894,2013160.764632988,2588515.380031959,2893587.9236550354,5746392.309191783,1435004.2053945528,660854.8087867849,602038.3754054044,1000464.4382441924,59525356.214163095,5264485.253823866,827603.166239521,4541777.996120228,2175648.9931237255,16834716.898417715,3966038.813355935,1911196.2692021187,1140841.466294904,4620628.062591805,3786043.6338826874,999188.5405704142,22393319.329453886,2993903.2837324003,751857.0226568563,442605.9483234998
Crude,1954,oil,storage,m3,6986834.338282904,71791180.69797854,2051506.683959331,2637820.4348897105,2948703.8841056065,5855847.4007954355,1462337.6188306392,673442.519430343,613505.773032174,1019520.9037345578,60659172.523004286,5364761.16342051,843367.0360726545,4628288.053189185,2217089.926326082,17155378.172673292,4041582.4098008103,1947600.0076631112,1162571.7799386166,4708640.025688792,3858158.750718549,1018220.7032479458,22819858.745253008,3050930.0129463514,766178.1088027012,451036.537815376
Crude,1955,oil,storage,m3,7117429.372643333,73133071.92597815,2089852.6032856735,2687125.4897474623,3003819.8445561794,5965302.492399089,1489671.032266726,686030.2300739005,624973.1706589436,1038577.3692249233,61792988.831845485,5465037.073017157,859130.9059057882,4714798.110258142,2258530.8595284387,17476039.446928866,4117126.0062456853,1984003.7461241037,1184302.0935823293,4796651.988785778,3930273.8675544085,1037252.8659254776,23246398.16105213,3107956.7421603017,780499.1949485461,459467.12730725214
Crude,1956,oil,storage,m3,7248024.407003761,74474963.15397774,2128198.5226120157,2736430.5446052137,3058935.805006751,6074757.584002742,1517004.445702813,698617.9407174586,636440.5682857131,1057633.8347152888,62926805.14068668,5565312.9826138,874894.775738922,4801308.1673270995,2299971.792730795,17796700.72118444,4192669.60269056,2020407.4845850964,1206032.4072260414,4884663.951882765,4002388.9843902704,1056285.0286030092,23672937.57685125,3164983.4713742523,794820.2810943911,467897.71679912833
Crude,1957,oil,storage,m3,7378619.44136419,75816854.38197733,2166544.441938359,2785735.599462966,3114051.7654573233,6184212.675606395,1544337.8591388997,711205.6513610164,647907.9659124829,1076690.3002056545,64060621.44952789,5665588.892210445,890658.6455720558,4887818.2243960565,2341412.7259331523,18117361.995440014,4268213.199135434,2056811.2230460898,1227762.720869754,4972675.914979752,4074504.10122613,1075317.1912805408,24099476.99265037,3222010.2005882026,809141.3672402359,476328.3062910046
Crude,1958,oil,storage,m3,7509214.475724617,77158745.60997693,2204890.361264701,2835040.654320717,3169167.7259078952,6293667.767210048,1571671.2725749859,723793.3620045742,659375.3635392524,1095746.76569602,65194437.758369096,5765864.801807092,906422.5154051897,4974328.281465012,2382853.6591355084,18438023.26969559,4343756.795580309,2093214.9615070822,1249493.0345134663,5060687.878076739,4146619.2180619915,1094349.3539580726,24526016.408449486,3279036.9298021533,823462.4533860808,484758.8957828808
Crude,1959,oil,storage,m3,7639809.510085045,78500636.83797655,2243236.280591044,2884345.709178469,3224283.686358467,6403122.858813701,1599004.686011073,736381.072648132,670842.761166022,1114803.2311863857,66328254.06721029,5866140.711403735,922186.3852383231,5060838.33853397,2424294.5923378654,18758684.543951165,4419300.392025185,2129618.699968075,1271223.3481571788,5148699.841173725,4218734.334897852,1113381.5166356044,24952555.82424861,3336063.659016104,837783.5395319257,493189.48527475685
Crude,1960,oil,storage,m3,7770404.544445473,79842528.06597614,2281582.1999173868,2933650.7640362196,3279399.6468090396,6512577.950417354,1626338.0994471593,748968.7832916897,682310.1587927917,1133859.6966767511,67462070.37605149,5966416.621000381,937950.2550714568,5147348.395602926,2465735.5255402224,19079345.818206746,4494843.98847006,2166022.4384290674,1292953.6618008912,5236711.804270712,4290849.451733713,1132413.679313136,25379095.24004773,3393090.3882300546,852104.6256777706,501620.07476663304
Crude,1961,oil,storage,m3,7900999.578805902,81184419.29397573,2319928.11924373,2982955.818893972,3334515.6072596116,6622033.042021006,1653671.5128832462,761556.4939352475,693777.5564195612,1152916.1621671168,68595886.68489268,6066692.530597026,953714.1249045905,5233858.452671883,2507176.4587425785,19400007.09246232,4570387.584914935,2202426.1768900603,1314683.9754446037,5324723.767367699,4362964.568569573,1151445.8419906679,25805634.655846853,3450117.117444005,866425.7118236155,510050.6642585093
Crude,1962,oil,storage,m3,8031594.61316633,82526310.52197534,2358274.038570072,3032260.8737517237,3389631.5677101845,6731488.133624659,1681004.9263193333,774144.2045788052,705244.9540463309,1171972.6276574822,69729702.9937339,6166968.440193672,969477.9947377245,5320368.509740839,2548617.3919449355,19720668.366717894,4645931.181359809,2238829.9153510532,1336414.2890883165,5412735.730464686,4435079.685405435,1170478.0046681995,26232174.071645983,3507143.8466579556,880746.7979694604,518481.2537503855
Crude,1963,oil,storage,m3,8162189.64752676,83868201.74997492,2396619.9578964147,3081565.9286094746,3444747.5281607555,6840943.225228313,1708338.3397554199,786731.9152223632,716712.3516731005,1191029.093147848,70863519.3025751,6267244.349790316,985241.864570858,5406878.566809796,2590058.325147292,20041329.64097347,4721474.777804684,2275233.6538120457,1358144.6027320288,5500747.693561672,4507194.8022412965,1189510.167345731,26658713.4874451,3564170.5758719062,895067.8841153053,526911.8432422617
Crude,1964,oil,storage,m3,8292784.681887186,85210092.97797453,2434965.8772227573,3130870.9834672264,3499863.488611328,6950398.316831965,1735671.7531915065,799319.6258659209,728179.74929987,1210085.5586382134,71997335.6114163,6367520.259386961,1001005.734403992,5493388.623878753,2631499.2583496487,20361990.915229045,4797018.374249559,2311637.3922730386,1379874.916375741,5588759.65665866,4579309.919077156,1208542.330023263,27085252.903244216,3621197.3050858565,909388.9702611504,535342.4327341378
Crude,1965,oil,storage,m3,8423379.716247614,86551984.20597412,2473311.7965491,3180176.038324978,3554979.4490619,7059853.4084356185,1763005.1666275929,811907.3365094787,739647.1469266397,1229142.024128579,73131151.9202575,6467796.168983607,1016769.6042371257,5579898.68094771,2672940.1915520052,20682652.18948462,4872561.970694434,2348041.130734031,1401605.2300194534,5676771.619755646,4651425.035913016,1227574.4927007947,27511792.319043346,3678224.034299807,923710.056406995,543773.0222260139
Crude,1966,oil,storage,m3,8553974.750608042,87893875.43397373,2511657.715875442,3229481.09318273,3610095.409512472,7169308.500039272,1790338.58006368,824495.0471530366,751114.5445534092,1248198.4896189447,74264968.22909869,6568072.078580252,1032533.4740702594,5666408.738016667,2714381.124754362,21003313.463740192,4948105.567139309,2384444.869195024,1423335.543663166,5764783.582852633,4723540.152748877,1246606.6553783263,27938331.73484246,3735250.7635137574,938031.1425528397,552203.6117178902
Crude,1967,oil,storage,m3,8671510.281532427,89101577.53917338,2546169.043269151,3273855.642554707,3659699.773917987,7267818.082482561,1814938.6521561577,835823.9867322387,761435.2024175018,1265349.3085602736,75285402.90705578,6658320.397217232,1046720.9569200798,5744267.789378728,2751677.964636483,21291908.61057021,5016094.803939696,2417208.2338099172,1442892.8259425075,5843994.3496399205,4788443.757901153,1263735.6017881047,28322217.209061675,3786574.8198063136,950920.1200841004,559791.1422605788
Crude,1968,oil,storage,m3,8813927.562416563,90751952.35549788,2603738.408302073,3317972.66328874,3742746.347700612,7377237.970972907,1856308.7854491568,852889.9997119543,772834.6092147039,1282471.9362098866,76661093.61466864,6764240.342021718,1071259.6356603377,5851677.118162434,2800328.3414155007,21656652.643234983,5099395.951599848,2467941.884862958,1467972.9753061351,5961302.571498317,4860664.646073349,1294134.8350397977,28814928.370386142,3837405.3213362894,961899.3654612232,570325.7966799919
Crude,1969,oil,storage,m3,9016458.29124299,92719022.950503,2685668.2194880587,3377529.8084879606,3902273.8377548777,7497235.645543451,1906714.8663199486,880851.2487651921,790462.5970452577,1313631.4192564082,78474024.8641379,6923680.797041543,1106891.412234664,6005398.988461787,2861423.6011395105,22202309.759672157,5232444.650717729,2536439.4554800275,1524953.710834366,6165152.005238332,4969963.140331664,1337082.6305884025,29728424.039711874,3914759.909978561,978550.3256799886,582480.6649636921
Crude,1970,oil,storage,m3,9221946.755094863,94137724.36890468,2804275.8056684947,3439044.12651617,4112436.8668996445,7605117.412956038,1977145.64918877,913692.7166520049,805539.2175113889,1340059.4384866725,79865811.98519605,7110088.893754434,1143290.3023194838,6202140.956102191,2936050.914148425,22905256.98720846,5393880.474830669,2609629.660285793,1589689.4466164585,6434968.298244726,5039737.352862357,1388791.8828033484,30494507.581736293,3972891.5826604664,997276.4295069389,593497.5058198335
Crude,1971,oil,storage,m3,9379497.459448684,95212645.55476458,2952813.433773488,3506868.1155036823,4350712.737806355,7694566.760049162,2073374.2372553651,955791.3114004198,814396.810676476,1373919.7516454658,80709540.93690908,7343665.397538973,1196133.5334513208,6389310.048199609,3002954.2005694043,23585334.113521513,5627872.974885065,2699280.992637885,1668337.324094014,6735439.455659289,5118261.306503576,1453235.5678126107,31021842.581093658,4033697.1544591933,1019835.8878378987,602988.5920088099
Crude,1972,oil,storage,m3,9532500.424787661,96720785.1747403,3139797.1827072585,3574903.4486080282,4648438.578690747,7818022.4663285175,2202201.332530577,1013734.8737699192,825158.6885062316,1409664.080873292,81858068.2597449,7633230.25993078,1267586.6719684608,6626541.30748655,3077243.0535746827,24445093.05267551,5927956.773650155,2803778.0965877315,1770540.270940653,7251923.37532941,5179874.0823402535,1521010.6458728344,31654790.51657114,4098549.570568494,1040288.0029220645,609201.9631346274
Crude,1973,oil,storage,m3,9692287.206289772,98721535.82785633,3338748.047141803,3667516.994198268,4961167.388187139,7958591.732839657,2353465.337477791,1089407.7527370106,838236.8257389751,1446409.0736545885,82708989.21229632,7939390.103744901,1359394.952537218,6903277.550796804,3154275.7399099125,25448233.31080012,6374340.058686034,2919766.586897164,1900779.1869199388,7791671.170069788,5269202.766750273,1601042.9799468496,32444663.913470056,4175448.813763514,1061960.8537888948,612159.9057224093
Crude,1974,oil,storage,m3,9863937.318846153,100851273.4382626,3580777.61007964,3765426.445897802,5326143.213606551,8124311.991817576,2521057.363057233,1179191.1216046263,849507.7448632239,1485414.1094156392,83773553.00701608,8290730.543031536,1454052.4160459226,7228360.647228782,3241711.3261412475,26539457.116855834,6929350.98417961,3056728.227401682,2069298.7345230586,8503433.629719382,5392465.539609294,1701798.6241621382,33256348.789460097,4256221.7055453705,1090785.7780697327,617298.9336214779
Crude,1975,oil,storage,m3,10058749.422744177,102597862.74093315,3854595.328611486,3859383.0107073486,5732836.934134,8355808.941290424,2717011.5659293053,1274770.751558078,863227.1921120088,1506380.7240856877,85001406.66606045,8697830.853767155,1518924.3340392697,7603246.1392945,3338231.5226822044,27745224.214901403,7644089.826943269,3221767.0948206214,2276631.5780599033,9228518.33810173,5532953.043186698,1812123.9356935078,34054894.572528765,4338653.863848702,1126993.537619409,620810.5527974899
Crude,1976,oil,storage,m3,10221689.478147132,103430395.47175638,4181027.6057580896,3941555.2480819724,6115069.13070487,8605777.947349275,2945958.9937161948,1374875.1836529523,880680.8582091988,1529918.1225123035,85767709.99220629,9073187.231982274,1587476.2255683662,8002623.096352172,3455390.500094216,29010566.780124683,8424412.089151515,3386470.331878872,2490035.7051198212,9882382.372040212,5684703.706884833,1950285.9190906843,34481323.21857755,4421256.945870629,1170067.489040159,629061.7149831177
Crude,1977,oil,storage,m3,10349229.064108742,103896763.7268833,4551485.076438717,4015092.888480331,6439582.107941138,8853220.914605549,3219969.6680214247,1482406.517538216,897034.35201382,1565514.2604392604,86053871.87488799,9369755.432067936,1657100.8996410107,8392068.349167125,3582963.4688080656,30262677.423074692,9337738.795812065,3574563.4036554424,2696412.311308369,10489242.648644602,5831350.1081568515,2102887.1868679877,34716525.60531991,4494237.727479877,1217959.9937049777,634975.1263395619
Crude,1978,oil,storage,m3,10318515.971341012,103218936.46045345,4924776.400081047,4069866.8514951416,6728510.644597476,9071424.660306312,3496184.7041961565,1585601.724811741,906965.0456460965,1601267.646309601,85486515.030568,9599851.711545024,1726413.3733977943,8714222.916340299,3698591.4369778414,31382789.35872622,10345870.118588883,3725330.6746001234,2907256.2544239773,11058317.28089476,5964693.1112529235,2246390.8719848194,34561584.937471494,4565144.413899344,1279594.6516666163,632672.7560802253
Crude,1979,oil,storage,m3,10188921.8967227,102023769.98505178,5265882.1645706,4124348.2663220484,6897560.847335281,9232457.923215065,3794869.664869311,1677206.0644850477,907729.482856127,1623319.6695264196,84295166.93427922,9768831.845941143,1793806.7993533146,8981932.511597607,3804404.661102351,32323410.208006226,11466847.793474795,3870040.1373264985,3099966.730312522,11536922.456737565,6090970.839540093,2372838.7902628095,33973841.0466629,4585223.242871214,1343072.4914177202,629986.3624052942
Crude,1980,oil,storage,m3,10040932.398519835,101417105.31675798,5607572.387448804,4174436.0871851076,7007247.673578594,9370131.361858265,4100754.396587617,1751793.5942332842,912474.010255995,1658454.549234069,83514646.39978345,9893827.772618277,1861584.1282633762,9192394.40753713,3897994.307315728,33101184.03206525,12531039.473884117,4073375.7254516324,3286882.9446314075,11953075.711359221,6247351.71596893,2487815.5013354477,33604682.15067219,4628941.441393928,1410495.5112735229,626322.3769580582
Crude,1981,oil,storage,m3,9938263.683211694,100901786.34955563,5945275.503458638,4196933.523462756,7124840.649141467,9477374.38856711,4388456.632427891,1814114.666518443,926567.6393790821,1680545.5798053483,82829254.4475236,9973910.322283339,1916061.7574845352,9387605.43471066,3994572.2381289494,33855154.616866045,13561059.13188124,4279656.459622158,3450598.6040596846,12350157.436603457,6382450.380798383,2597476.402919686,33265642.946829334,4669358.7090023905,1478230.6990290768,630556.0172607395
Crude,1982,oil,storage,m3,9821974.232126672,100123292.16567028,6349877.490032795,4220438.896382561,7247337.737368808,9577675.7120192,4647339.751655161,1853933.227511631,940853.8683205115,1695345.9753559087,81870318.88434763,10023079.470350992,1964157.9802161115,9528750.12760606,4084772.2228566622,34461968.89654401,14535684.148201982,4495947.693018881,3609390.589207909,12557276.409039965,6536311.035987066,2723805.882476965,32828912.572890434,4705057.009666931,1554459.3512751143,638338.6757119625
Crude,1983,oil,storage,m3,9710601.413063718,98969577.00398056,6777477.135238774,4233970.80799475,7355002.42697383,9691214.085358769,4896594.852143529,1880134.476852916,958467.9274415446,1714778.410164992,81055342.85238774,10064745.744426588,2020936.2703117186,9631095.74139438,4175357.831915959,34985475.68068256,15425064.21693162,4733032.000046035,3749016.869124171,12799413.494653825,6702261.767207031,2858906.48703249,32238850.80243288,4720057.510826382,1636532.7650664067,653007.7609157198
