type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
offshore,2070,gas,extraction,kg,4455833.467708882,32727914.36378979,14843805.923518138,2152186.385720033,5131176.795774777,1458428.99027364,12292909.3502668,5087808.578756898,2823102.3219678523,7026107.206609349,24959000.738709927,3560579.5162553163,3060820.6964695887,11719378.026703062,110283095.6708655,21334551.076995082,262137032.34305283,46308033.17940962,3908266.27702325,58674597.248196796,13816294.296316404,9026436.237861814,1965950.8899441685,6635047.10660963,41152970.32011994,15496409.419005373
offshore,2071,gas,extraction,kg,4368531.546874009,30937059.834774222,14954162.761880621,2150644.6059828824,5066599.031001492,1391817.6275351592,13208352.411582138,4840496.390302581,2740564.3035600516,7494683.84033039,24250382.060360305,3472054.3884117226,2981093.5201392025,12730483.136192517,110236633.31691611,19701462.054623656,270192442.4789249,45596380.810181424,3796396.0630752384,54014079.671673864,13444070.776551742,9065798.59751948,1919696.517729013,7116233.261320656,41954801.918424845,15482861.285136795
offshore,2072,gas,extraction,kg,4293625.441777998,29488151.791186403,15205720.269219188,2204864.957453748,4973217.830714791,1339239.7793399761,14690240.523963492,4652914.303182089,2673734.450129988,7916456.780646644,23660523.909925096,3381837.572326541,2917837.3313621655,13183099.142191816,110227958.87997586,18064906.674237855,278201743.3741387,44596863.51435118,3700462.59300206,49188544.93391975,13049286.640448168,8906896.808272278,1879129.7071255606,7516341.826803,43164355.104364246,15579400.922910213
offshore,2073,gas,extraction,kg,4230940.840103266,28409982.720387757,15591306.493466588,2290226.1851669,4866385.536360315,1300010.9662907512,16694001.460195707,4535628.365009129,2611915.7837043623,8301949.5430091405,23183193.875220165,3281058.1394538074,2868440.2063567243,12980341.70622875,110238285.92367746,16488367.031374618,286462857.32569915,43343544.05538704,3620172.979042685,44458129.19197806,12615778.18162621,8542127.708773693,1862062.0516901065,7830654.548329139,44675850.838566385,15805300.853926586
offshore,2074,gas,extraction,kg,4170380.760093784,27598010.57383275,16040746.887880122,2393947.2597064027,4750436.119510691,1271174.4871611116,19002590.870752845,4504175.420989403,2571771.5222228887,8647530.876733644,22919000.525073554,3168019.6335202404,2824668.9902616604,12673142.695071004,110440690.35732248,15235393.011657296,295168442.72704506,42499752.4902083,3558639.2638570606,40075525.26326218,12322919.67284429,8090742.083929444,1871454.286011981,8027723.994634943,46423433.575692475,16141707.31703873
offshore,2075,gas,extraction,kg,4113311.2717244606,26991491.916295018,16542782.683389375,2504632.563479952,4626433.194553617,1251570.1430439106,21644628.78334406,4617777.39767016,2560249.05703892,8940885.353813618,22843964.91368428,3061980.2860130467,2776815.8735839515,12226911.706763616,110862421.46057396,14665690.63773073,304453229.6807265,42394599.794142485,3514017.9056315306,36058565.418429814,12109949.408471053,7534950.916791415,1916413.801624576,8111980.428989516,48455004.82845064,16570522.013100743
offshore,2076,gas,extraction,kg,4061314.063323574,26511721.43272173,17053750.823823452,2621818.126652344,4499360.506866412,1240892.3604551535,24621767.458529107,4904144.814581692,2559046.1593624433,9175990.511208339,22900721.76607407,2960207.699282181,2721294.982073302,11578793.819491308,111605506.7540038,14586019.702162644,314023577.7502413,43153787.36070007,3477284.48726436,32482482.53638034,11929007.107456705,6771413.7525306,1995086.9026133486,8101063.732126342,50761994.30655961,17102792.94295343
offshore,2077,gas,extraction,kg,4018273.2994801034,25871262.777151152,17511842.44422693,2741600.75632867,4355069.2685616845,1235899.950886859,27881340.356525104,5418301.11418339,2562862.455011846,9309286.984130165,23019344.77383363,2864061.7933818097,2658400.727318706,10777888.392605104,112467767.54841854,14937997.571753547,323265079.8902502,43950966.854126945,3445123.2638257327,29396270.22757948,11748605.271577766,5979786.968669902,2086152.1772243443,8026079.59433125,52929351.973026745,17594556.400129117
offshore,2078,gas,extraction,kg,3974172.076290357,24826778.382003818,18032379.006238714,2849753.188486604,4200575.397788743,1234731.5637640785,31292131.820889644,6125033.54728961,2585626.668286916,9303105.500382295,23078754.24508392,2784463.4055892085,2583376.9783952595,10002768.406709548,113335391.9404068,15372851.16493059,331802203.72769403,44836821.89861918,3414258.9614356095,26926070.3884469,11615622.478380203,5167387.325579012,2192426.0184275806,7923570.242303869,54787171.0131387,17954213.198634204
offshore,2079,gas,extraction,kg,3935070.419007274,23666572.612298008,18435057.48788478,2937221.213333869,4053896.0619241656,1236357.5477488283,34539569.963007346,6986948.068255096,2644826.456200858,9209420.417831242,23069156.607510347,2713879.8743336145,2493049.085271994,8458677.667032879,114128550.05727386,15753652.163785374,339735465.2518538,45915090.80011836,3393010.469078774,25056374.98133284,11495853.601377826,4472447.499464104,2310308.416644393,7842555.508332338,56551316.77498241,18413237.720127143
offshore,2080,gas,extraction,kg,3911927.0000361037,22335403.02042537,18764951.24637389,3003565.4999892144,3932066.3262026366,1241974.1656851778,37497600.95925122,8002808.748500359,2721819.427779061,9055913.80197965,23017305.83371126,2672427.992297934,2402410.7018684386,6789750.373769783,114671312.61072142,16018280.837587569,346815471.4334655,47534800.67618074,3370513.818647956,23755417.245368,11451269.263632085,3806146.352666603,2429576.6176468455,7757856.121396294,57898827.368735485,19164374.235395852
offshore,2081,gas,extraction,kg,3895474.452988491,20836014.902719513,19081659.89062214,3047844.2593327817,3809534.258756659,1247883.0387246446,39826316.3593037,9131092.85841376,2842544.10973459,8855051.460803423,22911305.330794916,2644079.9488743376,2301369.8849483356,5371975.070532081,114725184.01398623,16187303.159168044,354062892.51236,49816180.111468524,3343997.7504203618,22900483.50791078,11455974.350570627,3174882.9649386625,2546169.976414047,7717664.403650889,58836848.411462896,20510253.51214828
offshore,2082,gas,extraction,kg,3891727.3681421657,19091866.004617095,19296803.820551723,3056502.662278255,3692614.4568041614,1253438.9430878873,41765366.678033575,10428530.645324169,2980828.2860518224,8607745.162894195,22826541.62568224,2624188.9374934575,2191062.6099223457,4454505.954103642,114413879.08307435,16341122.462329257,360765804.18385214,51887321.367156945,3311285.494007648,22409377.976602968,11392770.131297536,2633565.141438513,2662716.675901388,7708723.017972061,59532935.02731949,22359857.969397165
offshore,2083,gas,extraction,kg,3908357.3339570905,17166574.013590228,19414172.64400228,3052300.655814045,3573170.4030674915,1258827.9617869712,43383717.22300241,11872369.655271556,3156071.5796668828,8322768.40733583,22837484.671240818,2615533.419429797,2074353.8558882729,4161463.5725649497,113830531.28363012,16427069.900894793,366800145.50205636,53687054.17358702,3266811.621376342,22219875.43698134,11284787.760732258,2211495.257288201,2758849.1677076663,7699722.542596959,60123746.74193849,24700884.59153371
offshore,2084,gas,extraction,kg,3948919.886219856,15182264.8991087,19502889.64072329,3043903.235509078,3449982.113552663,1265043.4567753272,44938770.17425582,13412348.858669916,3363762.1207678774,8032053.416022263,22914811.328569368,2626951.257940819,1955899.4707803603,3968183.328845854,112692009.89212537,16258715.65203628,372424077.29136807,55140926.07258397,3212114.2376960316,22094463.24207082,11152249.078645157,1921779.7814948002,2840574.2208235147,7701663.071516938,60748539.61516103,27442660.026339028
offshore,2085,gas,extraction,kg,4005372.1419174913,13193059.521939864,19558386.48165799,3042582.630394548,3320311.6836298457,1273358.3456814794,46488995.29402713,14916845.600734843,3626597.2488109046,7747929.050182592,23047215.902182568,2640118.914121978,1838623.4056743006,3860668.718006946,111025620.965146,15653423.308799647,377786235.088076,55862266.50784425,3151414.5493271933,22019681.353595037,11035568.08750537,1765884.9209399554,2904726.035375493,7722787.071832221,61110426.48192884,30523856.92118288
offshore,2086,gas,extraction,kg,4068369.8249446163,11276209.185296066,19600302.100712735,3042989.07546099,3184721.1921914383,1284021.2500508137,47990233.94397092,16332255.955717668,3957520.877844665,7470694.604248748,23193749.291009855,2654910.9921092265,1725956.3893895193,3754535.0099973017,108604356.28355822,14810904.469410038,382541173.314835,55714930.545170195,3085122.741874401,22017565.547505308,10940279.264703019,1710008.0719788617,2943943.8562191552,7742060.351216758,61101172.18009849,33813121.40180319
offshore,2087,gas,extraction,kg,4119461.815864509,9566571.883520523,19675052.72404082,3035130.331112865,3047855.100449301,1297310.1227193174,49458603.74399509,17568358.864933364,4392354.907357279,7219318.9138059635,23269164.53803545,2667152.3195372582,1612536.4824925603,3628741.435208536,105288192.55865568,13908476.442849966,387046703.7900615,55518975.565772414,3022223.238646097,22063499.198551368,10900063.140690105,1690732.9777231135,2969583.971355203,7708727.002251368,61154324.76057567,37296126.92930195
offshore,2088,gas,extraction,kg,4160411.65099112,8203970.334768796,19664451.10485926,3019723.0266324813,2918007.673506793,1316665.281399227,51026311.02679334,18730518.574027833,4927541.093628534,7007204.631100047,23346518.119473442,2682294.827252968,1514208.4327169084,3513792.2798420102,101110081.57426256,13118504.142432325,391541995.24586236,55315065.027643524,2968671.015882829,22098359.23687089,10886268.074236907,1697285.8944416195,2995165.711708501,7582041.732661497,61345866.70509907,40949778.192000136
offshore,2089,gas,extraction,kg,4196734.896294394,7152240.360676614,19753920.91673194,3005298.8468762645,2797864.2457370097,1342402.418689417,52638386.36775733,19860405.126550715,5567873.707655534,6829745.08118768,23490994.057805073,2714172.5806611576,1451087.6557672825,3334855.1187994336,96538432.86365737,12492069.828794664,396685336.66811013,55837757.811081536,2925680.6967911287,22112511.146575417,10960847.674229449,1741491.336125574,3039079.000802175,7331385.682491879,61973643.44020185,44600652.768278636
offshore,2090,gas,extraction,kg,4217945.090951542,6369989.450225181,19882315.104679275,2989506.28089257,2687390.996548774,1373359.7561569414,54262654.75009511,20963931.129365217,6332548.733211185,6664996.656711562,23662659.07425191,2755041.092066684,1396628.7708203264,3157074.083995734,91470275.14872788,12005402.251636636,401979300.98276544,57079550.51005735,2886991.5543024195,22049337.38863503,11040040.137981577,1820376.2257298788,3092301.015317839,6983349.073111035,63165553.28994322,48076811.62851876
offshore,2091,gas,extraction,kg,4229731.460970304,5809939.240367073,19978811.710650705,2965559.3014504197,2604222.3270130856,1407892.4570455188,55860829.93118474,22070252.854500897,7199710.3269585585,6488405.114344277,23812335.418287557,2810910.7704946604,1357742.4743782699,3004204.8017401714,85987184.36761135,11644017.185299989,406493548.47486037,58991806.226447016,2851786.606975731,21930318.92833563,11161539.354833476,1913693.437721743,3156320.301646098,6559532.594442095,64840490.10955814,51002190.747289844
offshore,2092,gas,extraction,kg,4225722.145460939,5465718.3854118725,19988806.94913967,2922548.400989686,2555497.2274345434,1442956.116701773,57475781.66302976,23181683.59946237,8135239.331130352,6285556.892026348,23891097.49885393,2873073.8796717594,1333707.5995281648,2869652.9595188303,79955405.1577655,11419014.31950147,410218203.3710849,61607010.963020846,2818722.641777276,21744116.590673,11434085.996870799,2024663.2533588456,3235058.9276169157,6068711.101127722,66761767.00416873,53427799.19671906
offshore,2093,gas,extraction,kg,4213563.491814126,5280364.7653364,19921530.77082009,2864106.413577252,2544468.8766177227,1476855.4860292512,59066411.26697455,24335873.88084811,9141708.787436396,6061188.74474583,23849255.778591532,2954945.1540659466,1325083.263853453,2735802.283034298,73213632.42486426,11294416.376964986,412531703.61871123,64926238.11616532,2788981.1777468883,22022241.874195993,11893752.872610103,2147895.9237628975,3328294.8864748147,5543256.792255523,68890387.34674168,55411784.73782933
offshore,2094,gas,extraction,kg,4184516.5301120807,5241308.552664014,19802664.990770575,2794327.7443891494,2569626.275181919,1515582.2531898548,60694415.94153093,25459687.80801581,10352581.15825906,5796247.134826218,23659515.55661081,3048470.718747191,1321403.3127187071,2573119.8186128503,66095015.44921748,11199521.548521848,412553362.6599731,68300197.05494091,2762540.9961107364,23049064.2545255,12391192.44402448,2266721.937975907,3423523.1614525407,5001818.466821308,70771904.87604418,57050703.66738916
offshore,2095,gas,extraction,kg,4146573.7035334692,5308748.6353288805,19702842.820652924,2720184.9367986484,2638019.497710016,1553806.5814117324,62320510.559429,26613485.820062585,11780183.668011615,5459038.920934959,23315875.102707118,3142262.2340329327,1323400.4187869204,2387097.583539477,58841458.38822633,11082062.397206571,410385900.45494765,71729495.65585858,2738171.5194316986,24929728.45462745,12865003.828193069,2380427.790777838,3505809.0618045866,4440984.620625807,72578446.44601038,58398096.15006574
offshore,2096,gas,extraction,kg,4108477.717574344,5422213.8447679235,19777298.658807296,2652580.509140541,2749450.3686731555,1589354.426712802,63971015.323485,27711721.65200067,13379467.499597361,5028452.175700696,22845383.84670385,3234059.7654740447,1333282.1417069032,2204781.6382286306,51794227.0127514,11006479.31908031,407289630.4633361,75197068.82837625,2718594.1384356585,27430225.157688443,13283743.450546311,2511678.688631088,3566882.669518121,3865202.7112261285,74388251.20201327,59592400.341945276
offshore,2097,gas,extraction,kg,4088134.5180847566,5521312.924961978,19756197.83374069,2611885.50350031,2787603.308936015,1612275.0051199363,64728845.644318044,28400787.087951705,14073997.21331251,4834633.521101053,22715243.16485801,3287539.210442128,1356881.156749266,2105386.1351140398,48241374.415944085,10868987.302002287,405936968.3565986,77549536.09734993,2710244.2359560537,28061086.30428016,13638118.344070569,2576322.9982431806,3621557.7201557145,3565556.4893640126,75737766.3243832,60203551.94415915
