regions,demand,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
22,regional recycling,Wood,199.55663243759807,204.69865386942917,210.00025329071593,215.4207449052239,221.0331320472237,226.86412723113915,232.84563019295612,238.9556079563656,245.25661871450632,251.74121505764117,258.36613598332804,265.3541546555909,272.67562211039524,280.1608042159143,287.8546784286993,295.74409244066237,303.7672872840181,311.82621536087265,319.85231568682894,327.9272475798152,336.3177797896445,345.00076277260507,353.8352519288942,362.8915096230248,372.20987779683907,381.7975780041293,391.6859793019322,772.8339718340558,407.1573367260809,417.02220158235366,427.0228003125031,436.982931280611,447.1293987379519,457.51073220482454,468.04524725128164,478.750860757642,489.64240577677276,500.7373432486814,512.213446978983,523.9558867676047,535.9578849153781,548.2473203738466,560.8520036844739,573.7340882909532,586.8679205781771,600.2462929072849,613.8075549624706,627.7225711278633,642.1135918379996,664.8838956041752,666.3543602172024,680.6626752674856,695.1527123368287,709.747054817941,724.5723834368554,739.7884314123354,755.4217726551583,771.4970757601097,788.0312286884808,805.0372199608789,822.5252297307552,840.4911866182317,858.8948213574965,877.675575396851,896.7902013850149,916.2309865658735,936.0072630849559,956.1050754750505,976.4889252983014,997.1214354047942,1017.9820011733426,1039.0616588779958,1060.3401841095608,1081.790621226455,1103.386905003614,1125.1158732514468,1146.9766306926808,1168.9665258006862,1191.0825939019514,1213.327689021572,1235.71936246005,1258.2856310979346,1281.0808326066845,1304.1805788814363,1327.6449620485407,1351.489904040527,1375.6947234988938,1400.227901009717,1425.0484222945365,1450.1118271703824
22,global recycling,Aluminium,0.0,0.0,0.0,0.7758350757873157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1572674788732624,0.3984116480652136,0.0,0.0,0.0,0.0,0.0,0.9923382542459981,35.485254872406166,22.86036564112071,22.792988235349537,15.203928689601387,15.407729723679854,7.200124431605961,15.137822553291167,0.08400203559171764,0.0,0.26160566100518395,0.0,0.9573052016387231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54187465890953,0.0,0.0,0.0,1.344161434305523,5.319413962139647,5.533726010886234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,global recycling,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,global recycling,Cu,0.0,0.0,0.0,0.3382183145355588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20947081066847129,0.0,0.0,0.0,0.0,0.0,0.4496377868634381,4.8900572784852265,2.5620430244771173,2.046997230473086,4.2657510401894605,3.730946301464036,2.28038161154756,3.0584281138606304,0.042072813648700885,0.0,0.0,0.0,0.06816114979602558,0.0,0.25381325039093044,0.0,0.0,0.0,0.0,0.0,12.756868874991488,0.0,0.0,0.0,0.0,0.8379898979802591,0.9044306837585259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,global recycling,Glass,0.0,0.0,0.0,0.18197945474951796,0.0,0.0,0.0,0.0,0.0,0.0,4.105702449353874,0.0,0.917876420427745,0.0,0.15596837563954272,0.0,0.0,0.0,2.5241571920619794,41.537084392082974,16.456244123729885,7.330918331989955,1.7692211354444631,2.501080161804748,2.9362955347453092,1.6436143637187806,0.0,0.05167628179893393,0.0,0.0,0.5055818538192939,1.876410030919782,0.0,0.0,0.0,0.0,0.0,0.0,35.82661845426097,0.0,0.0,0.0,0.35100099364888454,2.4651387591081115,5.857085458322503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,global recycling,Steel,0.0,0.0,0.0,37.808286337814295,0.0,0.0,0.0,0.0,0.0,0.0,11.269729227142575,52.47526463061419,33.98703122308002,0.0,1.6050423339285,2.575176655303421,0.0,0.0,40.88665163227582,668.0141431229129,464.1530107450749,377.1839696308874,262.04568825602473,194.27292877123517,167.98898634363653,154.56450738585397,0.0,0.0,3.0291747603862205,0.0,33.64399114583762,40.53055820522131,0.0,0.0,0.0,0.0,0.0,0.0,1699.086895567097,0.0,0.0,0.0,39.74687066361325,178.79975296419232,357.1044510449846,14.036163679082247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,global recycling,Wood,0.0,0.0,0.0,21.48713067717322,96.08910709682748,0.0,0.0,0.0,0.0,0.0,96.48455456793688,13.810402643954157,7.835132585890242,0.0,3.3111894781073126,0.0,87.18015048853142,0.0,153.87318330995987,218.28664565832435,121.56249382272873,137.0168327640937,41.583666331438245,24.751335695028377,31.889743606830045,8.626904764868458,0.0,4.014766259167825,0.0,0.0,10.944891803469368,7.007406218584446,0.0,0.0,0.0,0.0,0.0,0.0,228.45013232034242,0.0,0.0,0.0,39.46631928723946,292.31493966485607,207.27448194121578,0.0,0.0,0.0,0.0,0.0,0.449416954124176,5.833373266576105,9.80651920635027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,virgin input,Aluminium,173.35658774696043,167.8652107135564,185.12812538884577,240.8482802098865,200.24517129713345,179.06650578010039,232.6746859679305,272.3599173061799,260.8094377170071,258.9266465795039,441.51841930877686,237.7512113752363,331.980815797781,312.62150708960223,284.4503905958137,273.6685572300652,286.2023939363495,251.92265027316412,384.41630143638224,480.32109961579994,382.7220235857771,340.90892909426634,488.30991255275666,455.6894216116574,500.776628994444,517.7539525389501,457.2125341651038,0.0,271.9973114245955,244.0660807468829,415.4291826892989,399.03345582340785,476.7762665410302,482.3563347127848,548.1518826763653,687.1938814963003,765.1968228728288,778.8149980566361,571.8626208621934,629.6685132612472,638.1982886925267,677.1004393960848,723.2000201803462,745.5257035390666,849.7997113181445,652.4684219135659,816.9333072488605,1061.5078439821457,1152.9778973831926,0.0,919.6822811152548,843.308487054408,1044.5827935198486,869.9805732343901,846.6508826433229,861.1207036002893,894.3728421255528,963.2793929616225,1031.7169880400224,1149.1558371620913,1273.7561580500392,1347.6229850803693,1443.8018074074378,1473.9203313990588,1510.418554321973,1598.2944483946653,1595.867160897636,1579.272764352192,1563.041158919014,1540.0350831449587,1466.2850858244478,1415.212866032463,1410.3305238007881,1424.9100671134906,1488.3305710274253,1495.508737165994,1574.7944314203842,1624.758454705454,1678.9983436945172,1726.2379862740381,1752.753131473292,1815.6665443954328,1885.8218860068068,1934.2712938160814,1959.9182026988087,1914.2193089960174,1910.6409769695463,1898.6446116461393,1892.4561203408189,1890.8109346089793
22,virgin input,Concrete,38315.39937249023,28674.95901464682,32325.74295620647,39555.70185301283,37530.33148657967,33360.01916921136,34704.88227155366,43895.59601589749,37870.05862874909,37471.12877445516,71136.96311687064,40654.30616916188,48907.1561505807,47250.63399569674,50008.39738613354,42726.25716063568,40314.68657461865,27797.010838848215,52483.35912375701,70923.32083994204,59055.07744968434,50889.99801120966,70905.07808788559,65333.27814478013,77517.95571501993,77049.56805809657,74734.66143458513,27374.13950098114,62252.1336897727,55112.916265342996,51160.29034493399,64174.5447579308,64399.521569719735,66787.45952914702,64172.48081438314,65384.698296177616,74767.96362831937,91719.72881083086,76862.77920720215,86306.29405663,92992.33233934711,98791.73371505381,95991.48578520751,100590.12918494835,99715.34009362102,96437.79154719162,123064.01176799226,129893.11596916984,135892.832885848,23920.693661864327,102744.56481544403,100587.3519829993,99008.69349704584,128645.78615989632,131226.0342922836,136889.44849895686,141333.4118715532,146756.47791495267,151080.52501982942,156249.73950099538,158261.8583350205,157281.72511721047,155835.17799888572,158058.71783178538,163629.80683448585,167472.37753587714,167883.7019079373,168053.1047520432,167130.35378641292,168978.39289718395,171187.80973176786,171799.61174479456,172716.07230397008,173750.96564958306,177169.05220122996,179943.83075707112,181897.8187404492,183611.58149450726,186422.7055816684,191280.79005949618,197299.05982072413,209445.51398098454,221640.70213997547,232202.59866193304,236665.96374047076,240262.0001614336,242262.64541611608,243306.19831061354,243842.8212502357,244902.42122420194
22,virgin input,Cu,78.66481465344987,58.00514483964599,65.9735484212827,85.05045880030285,77.89867582028558,68.02233076233607,74.30970342876928,96.01781031260495,81.54688852246923,81.18814754425904,155.36494093454965,76.84803540309493,100.38019468506693,96.6223001423856,96.88260280305168,82.7697399978262,74.61438922495904,48.744479239324605,109.480196175106,153.7095518773455,129.945184900437,108.72070478962553,157.49175003215913,144.90909262739964,166.74462746451184,165.57775156395877,149.71958574997512,0.0,102.64500293658227,113.19853792797342,109.96062557018358,152.61197002581537,160.50530575112455,165.81002301451213,176.31703780886838,203.78398623680613,221.01226709562806,254.66380385603063,199.2319606449933,230.04998710376665,237.21623291092106,239.39208887883507,246.41711771818893,260.0870493963215,299.460030188927,240.58244751934015,310.7770518889083,361.4966375313488,390.57065952645735,0.0,341.4645129884169,321.8395716393443,333.67595911721764,340.65342094437744,338.5274950268224,331.87875486896587,342.5789021813853,374.30113182981034,405.62736694491224,480.9723530750366,601.4478650506569,645.9273020713404,686.0655245463441,718.9190867560924,735.2634071723385,752.9875023646873,747.8855782467107,737.511667004693,726.004238953023,712.5046265672864,692.443505153859,671.3969751231025,674.2692302368666,691.9171588500853,744.7264074123846,778.2573453308694,843.6739154569822,891.1992345254275,943.1462417083233,987.6606832595263,1035.3161983263321,1083.8947855950205,1136.2580440381016,1174.8266061026188,1203.173441521269,1197.6922705606517,1206.163849249885,1208.1093498732896,1213.2630652104062,1220.0043397915233
22,virgin input,Glass,173.62309061758916,135.48201747679545,149.83542817747983,181.86987722781777,172.8705008005265,152.17858772195206,165.8904792184954,203.58408036342732,177.94523264016775,179.7733771692088,317.8552983208765,189.54243614990028,227.05749418026045,225.73656538637368,232.07752503438576,205.8950731711741,182.75392495639042,145.88945183882157,253.8586458375908,308.33257903015857,274.589826199573,251.83518171042476,351.60521267780274,321.9683896752365,358.83738838764856,359.7698396250531,336.0742141166098,7.599128667925924,252.34753740003254,262.308907584917,237.96959750522842,336.7025543099905,366.68177256621937,350.6658752231882,358.5096677649565,414.5015151708302,451.9325969478241,534.6636030058183,404.2914961417556,481.6844295370489,490.52488624820927,497.50553475066727,498.1021167399052,515.7161387377438,528.7020328978925,486.9068297108265,624.2570382965922,703.0633383779367,747.7111240928082,0.0,607.8480632726751,586.1013786366386,628.1075915029065,686.3801550998802,704.2459192020498,745.7541897376182,778.9013727926408,813.4550041412858,842.6111668534156,869.3326345908819,871.5564806460417,870.595699717473,879.9266708554144,886.1716520159496,916.002899455164,966.5210575342948,983.2073536384578,997.2801348742646,1010.6782907984339,1030.7662105389745,1040.3745110964103,1050.8351704499669,1064.0506718037389,1076.7846122069082,1099.4402576919915,1109.173122220583,1128.7958535616112,1151.515378226599,1181.8423636419034,1218.2300506609806,1251.0371460798935,1308.085087719496,1360.8625466194542,1398.58977162713,1413.332917937821,1416.1641655120711,1419.7390662104312,1419.2238665544432,1418.0339528040138,1416.82414730863
22,virgin input,Steel,2384.795495006258,2238.032715700465,2310.8950330757634,3113.259408612739,2487.110368985116,2280.6505539574273,2602.019922813471,3322.072569771063,3032.6827124147103,3232.555485702362,5234.800584506374,2426.0209538105364,3713.6291315544286,3528.1181898089326,3185.623501209916,2967.8915125373837,3329.091132091952,2525.195849731266,4514.5451190722115,5506.401129342224,4890.328601522835,3953.2356080752666,5904.487331631363,5789.103330430833,6813.560730335619,7211.310955725113,6486.220595509254,0.0,3435.493657106236,4427.452862191913,4858.241303055901,4744.290142632085,5206.1852683649495,6117.065219729805,6717.260027456198,7439.27239610037,8091.206454919651,8727.713151660086,5856.492301586518,8019.856243068212,8728.539953411298,8891.716268344993,9107.349880675274,9408.160459980556,10010.663468409843,8421.775317360916,11983.215813017536,14028.271921455558,15107.814083999816,0.0,11704.758292634513,10582.250082787143,11014.767282536048,11327.978833141658,11490.233977964006,11939.410118586831,12450.64345371894,13268.420154711053,14043.24093520251,14798.004840032794,14962.15590137217,15272.154260921447,15713.388004031847,16017.649759039203,16468.75569018884,17211.85048661468,17386.322654049713,17438.992335472256,17472.29355757407,17579.580617747608,17068.481120029308,16796.67893297518,16735.580490100197,16710.47198331482,16976.374661045164,16781.2713298436,17041.93458671803,17178.157203087514,17406.227761735383,17764.461538540832,17832.280426597856,18705.993183839208,19612.926389243883,20335.67871729093,20609.59213976603,20347.526669397026,20329.200632893757,20215.201921270276,20102.361712540038,20043.121032993713
22,virgin input,Wood,3592.577276687427,2474.819691997998,2905.8322431115507,3718.340702057496,3277.721143843968,2874.157635064999,2943.2986604407733,3966.836389063081,3262.0762911173147,3082.393903617263,6843.765383808997,3196.5527160832617,4169.923424092553,3780.1718195010503,3954.6455988000866,3053.9819275976424,2863.075203535738,1284.8322808959542,3835.688032069062,5645.5989051507495,4444.579075474913,3394.182906164086,5545.9818949293385,4819.928814923319,5974.534396035234,5704.179525503942,5252.449678388519,655.3773300874791,4113.55399012472,3153.983057497885,3752.808792228914,4637.685798301177,4677.590244346179,5483.850600357051,5246.734060307588,5049.217817194252,5942.492541345002,7111.354377122946,5476.868472007431,6154.293802748197,6610.530164360574,6910.852681287137,6376.16461757544,6356.621921429889,6154.169357058601,5969.515935463236,8130.70771497397,8556.971078393242,8932.191802920457,0.0,5684.447669083767,5502.063591803081,5223.1037101073425,8223.05697229141,8403.925171076324,8827.57287440046,9085.72813004229,9423.411514581267,9650.735166672366,9936.754378921942,9834.672326272226,9423.991233719356,8966.759162365286,8787.147302882717,8932.914869306229,9071.255048660232,8899.528384510795,8710.63085536626,8521.7656338253,8632.349811415344,8675.945941527258,8590.449164356653,8494.613157774664,8399.37875570592,8490.590445705007,8582.927877642827,8514.832499124213,8467.689266975594,8442.600959092877,8622.170439338228,8826.406172789782,9648.02991600883,10432.031296111505,11115.60006172419,11216.890508738501,11298.231108103037,11243.8648355578,11167.94583902306,11069.350641545783,11063.404969500918
23,reused,Aluminium,45.62710752620916,46.454010851850256,47.41501933670517,48.49736454297857,49.59535114057934,50.83834444557381,52.26146523013955,53.85463185524009,55.611170798630766,57.59851119137957,59.6238790067522,61.599967840632885,63.640774749676524,65.7845035492648,67.9467219088051,70.16327545677181,72.36673143341332,74.5062074301766,76.70496692790127,79.00639141386199,81.43751634147694,84.03769087362255,86.77455312733065,89.63404250698595,92.58278308998743,95.5723793861136,98.56267583596804,102.35911620337573,104.07682733828284,106.57405286138902,109.14735499539557,111.76588085171676,114.273854295901,116.62639390248535,118.71181310792858,120.57585475755121,122.33384127145936,124.00766883107718,137.98899549191748,126.86906701868705,128.12038268620782,129.11807010540815,129.90354926807234,130.2774940581619,130.50274291533515,133.90165601761757,130.9395719633471,131.31756474194447,131.9554761309254,158.7858840185359,132.98091532024262,133.37120874315022,133.67247515365324,134.05169945150658,134.56716406235952,135.54699236926018,136.93692687935697,138.6024277824064,140.55274109428524,142.60636136927633,144.690080448441,146.7465940852718,148.99859800512723,151.47086801024338,154.27058433843783,157.19492936657394,160.29026793494958,163.51579289166438,166.79987718371007,170.09506194333008,173.37011553388447,176.59183929496433,179.73668970246712,182.7969679924139,185.77552803727542,188.67183272104154,191.48603480161165,194.22112077015163,196.88982762127307,199.50518236366253,202.08198859260168,204.63811619702003,207.18154843690567,209.7056121828296,212.19755044410033,214.6375801841333,216.99811914756117,219.25517379066596,221.39002091294822,223.39039893961956
