regions,waste,materials,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060
23,recyclable,Glass,110.88476538574504,113.19924175419126,116.06529971535397,119.32693545656763,122.59428056049767,126.2430207512162,130.15299313781335,134.4527488492488,139.10637600181371,144.2759641712101,149.48698012506745,154.5878413066679,159.8530373084995,165.2447039812723,170.613199118186,176.33396997435358,182.22240087241948,188.18215963118502,194.58602069967978,201.2973165167562,208.19907253466928,215.2780038016623,222.3916008674443,229.54375174106238,236.8065201740331,244.15359819090864,251.50279757741745,263.4587156348118,264.8546685035465,270.81786733883666,277.0396337305559,283.27861349108395,289.2342359784292,294.9094671225374,300.4615249132446,305.8090042337117,311.03372631590156,316.05372461855336,375.99313736522424,323.69086204348554,327.75754003235977,331.3040290644153,334.56400822158685,337.4518763155958,339.82977491386066,357.3440502379253,343.591183037482,345.4294527947529,347.4840972001406,469.69163153796376,348.87495930822763,350.25471259395533,351.5057866641343,352.69725452568196,353.9990344118248,355.36563033495617,356.86307680392053,358.5294964156268,360.3494978233732,362.25093374302253,364.1532636393212,366.0002341144226,367.80244781949943,369.58218168430193,371.36182299869284,373.1244069549347,374.88313542269367,376.64073833237035,378.3760057471965,380.0819812866884,381.75902194391745,383.3988201990842,384.9959984812173,386.5556887067157,388.0860216728117,389.58532626411187,391.04359256691464,392.4527549722003,393.8084659261238,395.10883659414947,396.3489167475559,397.5311766812766,398.6561404102591,399.7193679294385,400.7130626175184,401.63580914397465,402.4830066885281,403.25004133885466,403.9355090196127,404.5402191533069
23,recyclable,Steel,4458.266394315585,4559.375102964291,4676.756603128956,4807.988114903931,4943.4328524016855,5091.334606678872,5252.9644502866395,5431.803722203631,5624.831451794524,5832.083100456917,6037.332495220399,6236.032660381375,6443.759756803219,6668.652247930202,6904.361935392646,7154.268969877423,7404.7049552654935,7648.167380546659,7897.484403539909,8157.102340877462,8432.511757791406,8726.92755318783,9035.794360494841,9355.369437628815,9681.968066167232,10007.42876496977,10320.88742227425,10792.353201656344,10850.300607666646,11077.480056660572,11321.8735685183,11586.579022674796,11858.155242820796,12122.124802045548,12367.923261942015,12589.234149062037,12794.401819150544,12991.418560280257,15418.729815215991,13339.536008246832,13539.180490129167,13714.31381590425,13865.595509605944,13982.211845370306,14047.79718580088,14704.638319647736,14150.260235589762,14234.248029116796,14351.118105555015,18867.7061993121,14512.775988677844,14600.71320009099,14662.65964960451,14704.352550905116,14748.696499490234,14817.47879867398,14914.038113244156,15039.656993684239,15198.988728624377,15353.930222894109,15468.222787343575,15548.753575410223,15613.087952218426,15666.378621221262,15730.464272922545,15815.790759572612,15914.641038592243,16010.118206337012,16091.203223092116,16157.432927456031,16210.787655709453,16252.106932482237,16290.207847204183,16325.982337734393,16360.844163151523,16394.02830260353,16425.76433767333,16453.26095277941,16481.43963685601,16508.90811203913,16537.41705548981,16570.453405553904,16610.317466660505,16657.930332847776,16724.431791786155,16800.006855138636,16879.655273843513,16961.363029396067,17041.938361075227,17110.09848769034
23,recyclable,Wood,674.1660394565794,687.1637432934168,702.2574974232979,719.9981190407432,738.1096064852012,756.669015561348,775.8724738229221,795.9814452407733,817.368100906085,840.6167841623765,864.2515994859621,887.4078749110066,911.209839626357,935.6842821301426,960.3019128546272,985.937264904732,1012.4233770243615,1039.7099718164645,1068.575777637744,1098.7797825756256,1129.9668436012523,1161.5487219949366,1192.9045936741245,1223.758128944636,1254.427327274673,1285.042875721133,1315.4951018692532,1356.9520048796346,1372.5881988720616,1398.859118340939,1425.0357761994917,1450.7743994096256,1475.6704418223942,1499.5920886596996,1523.111132748955,1546.1929583098154,1568.9553867197035,1590.9883894558768,1741.2547824915064,1631.0310181009208,1651.5114079997006,1670.9652986229855,1690.062510427681,1708.197790119737,1724.7919184452037,1778.4997945445643,1753.9780489400412,1767.6633609772007,1780.8601613049568,2046.860290341735,1799.3499724000606,1808.7423953533696,1816.8146040738952,1823.527231359249,1829.4277314473563,1834.8919152495325,1839.9146896459927,1844.5821695311092,1848.9713414766409,1853.1233334047554,1857.0319629919363,1860.6881323269843,1864.0957425422403,1867.2605797096312,1870.1740355575928,1872.8288939418794,1875.2335208528666,1877.3909570103087,1879.299325284589,1880.9601999791028,1882.3830941581357,1883.5752777910438,1884.5445388500264,1885.3034204323922,1885.8622904685599,1886.2244305791094,1886.3890785711976,1886.3602176780912,1886.145690320091,1885.754227644253,1885.1940102573824,1884.4684000308866,1883.571607514819,1882.493254852039,1881.222640014225,1879.7561554115198,1878.0946312547278,1876.2400197545091,1874.1955641174159,1871.963760665488
23,surplus losses,Aluminium,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.487569152299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,surplus losses,Concrete,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,surplus losses,Cu,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,surplus losses,Glass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01749537785599694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,surplus losses,Steel,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5371.739425903498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,surplus losses,Wood,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059778862207692546,0.0,0.0,0.0613406703791087,0.0,0.0,0.0,0.0,0.0,0.0,0.13321086284225006,0.03585824421371381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,losses,Aluminium,8.497548171491035,8.756855859442048,9.01947082339979,9.296306093657996,9.585758636366997,10.05049160734758,10.143383468068679,10.441896410854731,11.194290607782385,11.051201733527076,11.380938945375513,11.698101397292792,12.0256146349354,12.324668233635961,12.623397653137935,12.957075758653637,13.31789671503277,13.681818797244754,14.110158823787561,14.570654860701907,16.095487407823793,15.679243812523453,16.243486867886503,16.827017506553833,17.425773148872516,18.00971367024898,18.651040132377865,19.32450104244887,20.036247271677652,20.783405396664953,21.544665870478898,22.30301410982188,23.08277112011919,23.85385678745547,24.63504369098877,25.44510665078116,26.286523909877545,27.178131981195975,28.10255616283948,29.040416223342348,29.980174242592746,30.905066307191852,31.83227878123888,32.778504624650125,33.76709465102354,34.82874482692889,35.92854975781641,37.03224024490309,38.1347231560406,44.73541559253155,40.080257065933324,40.840742955842266,41.52055121170006,42.23816381073355,42.996162167004364,43.89036921594925,44.855123908795484,47.588661188909334,48.48439668148938,49.43941596733927,50.41539207607315,51.400110373235336,50.71659439499802,52.024115222445346,53.45345539873098,54.98794962762487,56.68197904449882,58.639302178180486,60.52488482336421,62.48906080870257,64.52357825719535,66.56258773095308,68.50057195840687,70.65007978722565,72.84011745309486,75.04525424204795,77.26453250364276,79.49976503672023,81.76290376111645,84.06783784489234,86.42644432417652,88.84201024747453,91.3098981185708,93.8171381059675,96.34544939744067,98.87342275687085,101.37551131366838,103.82604536598868,106.2040074373401,108.49434567182558
24,losses,Concrete,5297.102780366151,5467.337897265407,5643.206334802442,5838.320877131473,6105.996209070518,6696.612345286729,6583.170120784109,6810.860972482844,7800.990508845462,7142.7720209934105,7295.675714205103,7458.060227849403,7648.307276706037,7841.907917328752,8051.383550332295,8297.029706146604,8562.075213264485,8849.66712650206,9162.66224676475,9458.46622621529,11491.098242754826,10032.323111153302,10272.376729911372,10525.121581914276,10799.490682599751,11109.6757462012,11447.914562696002,11798.411619304647,12174.54793263648,12554.188908007858,12917.897096524614,13283.64188953457,13692.104879444432,14104.92196238253,14531.871919536812,14961.482559772727,15391.606572765722,15836.615752813706,16286.11781003843,16718.07743098066,17151.400087726226,17588.353472280753,18051.105633899522,18511.12666866141,18979.37825741273,19467.344997281554,19974.242386752678,20488.033175720302,21005.160996652397,31587.894559376757,21812.55905378777,22274.663102121867,22759.03066221578,23253.64045253556,23764.113961903553,24324.65115473508,24911.72137969747,25595.864747942487,26267.39381333381,26903.408315764125,27460.932303985806,27961.258889514735,28329.846431134665,28678.499508025856,29055.49053371831,29483.524814434986,29969.951200130956,30515.309515411038,31108.117347337182,31711.587541595956,32303.883072695422,32865.28711020029,33404.353217459284,33934.3721436052,34456.77709865762,34982.374950120204,35524.39559981844,36079.57244932554,36645.171781877674,37218.42738194679,37798.733535906445,38382.7559752602,38967.979880678206,39552.336982435154,40136.65399871191,40718.74548598289,41299.68829784715,41879.430437521994,42456.64963326523,43029.3038301574
24,losses,Cu,4.830656800221983,5.0048861559361,5.180368138189495,5.371146101849014,5.590677550835473,6.1294136183108865,5.959816716012236,6.15779215319041,7.169493848940429,6.503030803644574,6.6974366437853385,6.890857557446543,7.126252666739507,7.31485757857531,7.506842585225274,7.740134370410953,7.997571548615823,8.225533580059196,8.527310215527537,8.825771709880774,11.028504291022024,9.583639721966097,9.903942911991944,10.247321887202553,10.61876639437405,10.938229989422958,11.354869202509601,11.8177789023839,12.319228912988187,12.847581492973498,13.37954540914258,13.924884207852301,14.528582053848577,15.149212588370027,15.791346059001459,16.44872384054655,17.116632170191792,17.806993853397845,18.502249418217247,19.182089866915152,19.845417654197544,20.485738407780154,21.125998615995666,21.757460054277104,22.3975027382119,23.10839818933162,23.878588866918033,24.65909069656795,25.440021663689013,36.53819048236967,26.847192994507786,27.469590301468024,28.112880680652843,28.828365749220495,29.513106601878782,30.56021821857046,31.81264529971197,34.176513573422916,35.37155311694604,36.62464702311176,37.8123953611843,38.92897268496789,39.08340953623808,40.57836927861476,42.2066414931161,43.97421976994341,45.994429709707276,48.42565204547206,50.61726204599055,52.85985813621788,55.163505176739086,57.382563498417866,59.35752934451434,61.7198406585979,64.13985262060841,66.57073335964367,69.0143731105587,71.4687057517677,73.93985417386868,76.4380061406085,78.97155480961334,81.54039455559678,84.14025699838683,86.76074096185071,89.38717626950483,92.00292822421093,94.59004717109786,97.12855703077511,99.59873022124494,101.98860007150307
24,losses,Glass,16.37459415859366,16.85734392523791,17.360107388304787,17.948316706916938,18.620937741912247,20.37019736536245,19.73859852595384,20.349900839141597,23.59537498753902,21.509497832696983,22.192128666046187,22.88430898032581,23.61836561210032,24.287330130620443,24.960149386418237,25.8063650787853,26.744046373429555,27.696540184165244,28.774930095874915,29.808925013855376,36.762006839635276,32.027906941381566,33.06487664703098,34.165692358881174,35.34544247308449,36.63259152865939,37.96056800186905,39.32406704045326,40.759383976698885,42.21164054057434,43.57091506688736,44.89934392153434,46.375420483782676,47.848808379215264,49.326407254081815,50.796287409295715,52.24832113137845,53.755585479027005,55.270238823636504,56.684155787807796,58.080263224440614,59.46072566278343,60.937397067605794,62.42511005921198,64.00538082548175,65.70706676014542,67.47603872027274,69.25799769888552,71.06431717553986,106.15218315907389,73.79306510935788,75.24329102769147,76.7535504871659,78.35150812837004,80.0721110362283,81.8190868416705,83.57123218298265,85.46696119277485,87.24748441081435,89.04813328799554,90.86733839653087,92.69671166211954,94.40744204285042,96.28246571378352,98.19514394020949,100.135271853957,102.10660233254063,104.11188298408486,106.14555034156095,108.20430725263594,110.28792463247417,112.39499109443122,114.52413086121342,116.66919568909638,118.86524413957254,121.06085930906386,123.22792784050604,125.3880155355801,127.54121011399565,129.6463922985804,131.7460404679718,133.85750908308492,135.94988486199622,138.0242302950673,140.08322820962923,142.13148436277567,144.17329855722596,146.21234347681624,148.25252718173485,150.29698981960797
24,losses,Steel,117.99970317761493,121.02731278413377,124.15902473409513,127.63168493426413,131.73652783463808,141.6431337111813,139.39998229574383,143.56500479018752,161.84379944923205,151.83067705347577,156.37241084478953,160.7425982501959,165.03035658509003,168.9981916259842,173.1901090438868,178.4281369542697,184.51377913556874,191.0829643557935,198.13045433559313,204.7988608021619,242.11534770233615,218.0869437710221,224.54896746303956,231.33896011249453,238.51592864330374,246.31670658258983,254.5491872324335,263.09904664254236,272.3130327841897,282.1558638152378,292.1959658467737,302.15583528572137,312.45193480573835,322.2637169142549,332.08626465584143,342.18804478877746,352.66266575953057,363.6877405794676,374.87662934865267,385.99736267134085,396.8057657344026,407.0423809057727,417.04952533749815,426.8948885445258,436.7241129318445,447.34167849001415,459.127978635852,472.1491576257687,485.89694858968346,673.6719256563212,507.588831179922,516.5111459984097,524.5830968254844,533.4257107643864,544.4174867512336,558.6203363698423,574.0610802636265,595.2254776712639,615.1770230599286,633.7372640678952,648.3369337357625,659.8811466248308,663.517130044974,667.0648239623329,672.5128566952351,681.3470513509187,693.8357083084643,710.0817914428169,728.907969343247,748.5500426661001,767.4893302674416,784.4125966549808,799.7159462839796,814.4435425710321,828.415668600067,842.0828378979757,856.1906822266408,870.646691040157,885.6330516590014,901.3699578270621,918.2478496843198,936.3235400261167,955.4847315870599,975.4727938829506,996.1239344334365,1017.0099082929441,1037.8865186995872,1058.4447105925342,1078.224354940689,1096.901035416116
24,losses,Wood,155.47549308793137,160.11578890903047,164.90763866296663,170.04821313656265,175.5682929196693,185.02566617905717,186.14685012699562,191.56681630268562,206.83619694502949,202.18298489769018,207.76769070857387,213.45097263039196,219.3582005151614,225.17096609382725,231.04107256821888,237.40342213016584,244.0807494633789,250.84254832099558,257.92862465338453,264.85901301750226,294.4729597798637,279.08269810274584,285.9720579356621,293.0695944806236,300.46009158612276,308.2677338964339,316.312187335176,324.54344832760324,333.0751277156288,341.7812004643996,350.3318540809239,358.9417630442582,368.1317939862871,377.47280823134855,386.98658504463504,396.60262346692434,406.2721602875707,416.1877222772775,426.1972548640284,435.9545478665423,445.79726160859764,455.76184660119645,466.13382979580365,476.51184346839005,487.0983262635723,498.0212071373033,509.23147635805196,520.6000513556908,532.1313651250215,686.6010436693876,552.3636206932118,563.467246554189,574.9089608956244,586.5050089733902,598.2272892148795,610.0794871190873,622.0528746204074,634.137739425944,646.321310131075,658.5910359222026,670.9366896099282,683.3509355777136,695.8280080992815,708.3652083261959,720.9607345169577,733.6126282894155,746.3235315158213,759.0942573074009,771.9212728795014,784.7999544817125,797.7258371568194,810.6931601728976,823.6946945287611,836.7238206732214,849.7740934811998,862.8382497614073,875.9080109223046,888.9739422297779,902.0258643954236,915.0525452119541,928.0425923852146,940.9855120113907,953.8756050757426,966.7114590602797,979.4934110298223,992.222825478648,1004.9013650407371,1017.5317649662741,1030.118175289529,1042.6651387825043
24,reusable,Aluminium,6.205880195336064,6.385349549565285,6.568111958158937,6.7632267706081,6.969277174666086,7.321487274728509,7.366080168836467,7.580801040261191,8.171895803422466,8.022217086745679,8.26398216173362,8.497572796430823,8.738175703645616,8.959516055956602,9.181135512692423,9.431084751722699,9.702300854868517,9.978140113003924,10.300274173099712,10.644617138858905,11.855032190997552,11.463230148749897,11.880746990985243,12.312111133142713,12.754349984753823,13.191285065585088,13.664212707848431,14.157715487724065,14.677682726337268,15.220890383031469,15.76960097546936,16.31247884947686,16.869362147367436,17.41592080984751,17.965802999951997,18.53271952868863,19.118104398741394,19.73720267438172,20.377021521104496,21.021525652267684,21.6652232141049,22.296823134477265,22.931594346574073,23.5808357307101,24.264571712578423,25.006021842513924,25.77978207105547,26.56073747701899,27.346944763856143,32.67560047993793,28.727630619826453,29.279649590661815,29.780368411485966,30.31531287134013,30.89402161663433,31.560055709115346,32.269640235742926,34.0414963500334,34.71896929014956,35.43956199905321,36.18077177334591,36.9342079622577,36.6958808271959,37.65929915099274,38.70579302307308,39.820163033837105,41.03720436019463,42.419037693755186,43.76349038436846,45.159519982716176,46.602003037206416,48.05112002714956,49.44275694686788,50.96329858639437,52.5098796272825,54.0664886086546,55.631612549110486,57.205942336718614,58.797057423566656,60.41367782475341,62.0631088727364,63.74723222844086,65.46293371377563,67.2020015335166,68.95317973573465,70.70367155352844,72.43784270560465,74.14004478769814,75.79766792161128,77.40167944659268
