type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,2059,oil,storage,m3,7921292.779123076,85259578.03603828,16757023.414863061,8001646.084137538,18441158.8812939,24874602.04534322,24112853.545783784,20302817.60137625,14311116.020701967,6081986.899437432,44514048.30603431,6983297.075336462,4658150.788540936,1486972.8985369352,6382068.104339344,16593000.068176359,63820293.03989663,79020072.17760696,3329075.937975028,92484599.51834387,48905171.310743004,28216472.691059202,11267198.068687676,4884890.666619405,26573480.85942219,13168726.20103345
Crude,2060,oil,storage,m3,7878193.492544397,84525912.89527628,16868415.717592895,8158103.979282888,18504952.308187675,25033271.39405241,24396827.651744355,21055058.27670631,14782803.961963272,6157137.5677005295,44640440.26619771,6853090.480612819,4557309.504800402,1462245.87107448,6404541.834785963,16363035.096957186,64369257.343711555,79297028.42499037,3275229.9880430736,91894275.8356865,48928889.09712989,28159007.576278616,11048273.6309929,4896104.024668779,26787396.72746388,13563963.40595228
Crude,2061,oil,storage,m3,7835875.748229918,83824486.25169925,16972723.427271932,8318292.2585250605,18578862.187374584,25192222.224856164,24640409.333543733,21824536.702452216,15259454.660367444,6230535.044299114,44762359.63599202,6722713.465279922,4462318.914610812,1437394.5192528272,6431399.808302189,16122153.13308664,64940794.1124432,79547519.62006716,3222886.84786306,91291476.70378594,48929448.21471882,28093619.816079095,10814158.352587722,4906885.475568673,26949187.552367724,13960219.028650837
Crude,2062,oil,storage,m3,7794059.910054186,83153240.04377134,17070435.549269967,8480398.250385204,18662629.920744114,25354401.517070357,24841256.662872236,22607928.604362875,15740603.247407127,6301232.264060464,44882346.574760824,6593117.314357406,4373800.994115941,1412004.7743050177,6460902.284104051,15868587.624940088,65528978.17764434,79775704.24145836,3172388.109188339,90695080.02175213,48908864.36308634,28020988.21652714,10566173.389215477,4915251.15979857,27053805.69658833,14354291.195937822
Crude,2063,oil,storage,m3,7752819.053367565,82512471.76201963,17162240.257534925,8641801.799302576,18756459.08547999,25521737.867219687,24999135.680805575,23404531.167811517,16226946.294142405,6368942.204928887,45001758.394403964,6464883.446446527,4293511.673343551,1385869.2740784264,6492051.29858657,15598948.155152962,66124216.00026805,79983639.4545571,3123826.873266471,90088659.7956058,48866568.93036467,27939806.131557163,10307062.582986025,4919042.382381537,27105905.914100733,14744138.065590264
Crude,2064,oil,storage,m3,7712144.208103243,81900280.1648986,17248272.3772927,8800540.796020435,18859631.94720307,25693221.568068307,25116323.70880016,24212758.81805461,16718659.765429297,6433184.585354884,45125029.93888088,6338943.61161273,4221774.3003563555,1359645.5999121806,6524194.397143637,15315069.324686822,66720104.323627,80182701.23075692,3077551.8502787193,89473815.34576923,48801797.48724116,27849089.444489602,10043542.84097564,4917885.382284196,27116185.992547516,15129582.440851413
Crude,2065,oil,storage,m3,7672258.943834992,81316729.48400323,17328685.222672444,8954434.595775077,18969889.306568027,25867401.57191075,25196160.14761246,25030902.710659377,17216798.53880043,6493638.787549875,45252837.27691974,6215647.982939984,4158915.932611486,1333850.0066259345,6556906.094645302,15018040.860308278,67311058.57158864,80386069.40560924,3034550.017788713,88858461.53459556,48714003.43886681,27746024.609224506,9779374.24386113,4910306.06539351,27102094.831931777,15510835.244183967
Crude,2066,oil,storage,m3,7633270.4527466735,80763477.68959968,17403313.108434055,9105548.085470274,19084987.1533676,26042087.48619385,25244381.370832775,25856788.185011905,17721684.22179657,6549756.24977796,45385672.737325996,6095496.259019993,4105194.71941134,1308660.6980911547,6588617.431547278,14706615.648048671,67890150.19229335,80601663.66290967,2995097.4807371073,88229981.0034106,48602953.19636324,27625843.541530136,9517534.53803487,4896464.602127808,27076276.49451279,15887191.353952223
Crude,2067,oil,storage,m3,7594978.362399663,80239135.98853119,17472832.181054033,9256342.324783524,19202191.236205947,26215628.6754854,25276764.128924236,26688558.428124364,18251183.985594694,6601394.3396607125,45525686.33794722,5979313.517234142,4060610.2645546068,1284737.7070771588,6618530.698162702,14382366.28793778,68452448.89268082,80834960.31809169,2959221.237378722,87583976.77403773,48470207.11895793,27480148.30957895,9260612.569232864,4876125.9967688,27052610.293709233,16256505.82618302
Crude,2068,oil,storage,m3,7557573.736028912,79746496.49567482,17537297.027840592,9408908.457914446,19319102.254942548,26385968.77575749,25308586.524469435,27524345.776851125,18784382.039736662,6648922.451396,45675087.94660762,5866883.642873373,4023989.4530870477,1262257.472659911,6645480.499756631,14047802.44092785,68989176.72243454,81085792.17626528,2925646.6592141804,86933098.26042691,48315198.39491153,27303123.398112815,9010265.941246862,4850309.815463418,27039715.072430648,16619286.697392514
Crude,2069,oil,storage,m3,7521300.161974011,79287211.13890128,17596778.99100766,9564862.14664249,19433132.984646473,26551859.419906907,25348516.386802733,28361851.179313798,19319954.90702254,6692167.6424942305,45834231.72858706,5759279.04267234,3995194.4737759107,1241021.4336551586,6668600.121669682,13705970.65170245,69494643.46876654,81345182.39022295,2893291.588759311,86267688.46881308,48138949.248712495,27090690.311424647,8768582.891587086,4819710.248926362,27044316.664800048,16975593.661630336
Crude,2070,oil,storage,m3,7486101.965000765,78862986.42510019,17651412.88920332,9723132.825917415,19542213.041544143,26713108.634520106,25400789.31604668,29200636.225150395,19856311.477046702,6731518.551181017,46004750.14808573,5657861.577014888,3973732.873662602,1221832.7774106006,6687083.706052738,13360738.235330794,69965767.6797495,81603830.49786337,2860823.6603130414,85584795.27089864,47944812.770879745,26841305.88126929,8538343.86863407,4786245.462105017,27072404.80579438,17325292.72259484
Crude,2071,oil,storage,m3,7451930.245303139,78474660.1989213,17700928.813675508,9882656.835745582,19645112.847275525,26869007.81886982,25468822.412240166,30039712.17786952,20391791.330729302,6767402.301849523,46188485.083108254,5563665.251267705,3959241.405147989,1204967.6869690176,6700135.779547292,13015094.120601328,70398951.45813835,81861523.89537086,2828075.592883609,84879632.24696827,47734181.66928228,26555786.555538356,8321505.841584118,4751231.086118868,27127500.131403364,17668915.869497754
Crude,2072,oil,storage,m3,7418638.211725789,78117416.94788493,17745316.292085778,10042471.502895186,19742303.133001264,27019199.847327966,25554760.217558037,30877507.265454385,20924076.58691918,6800321.570926315,46386424.247943446,5477394.593963384,3951507.7514053346,1190282.5619117299,6706466.008790748,12672213.652480476,70796083.55670601,82111861.9802509,2794881.247818465,84129757.0905591,47508476.79319372,26234994.13185235,8119305.657410054,4716186.540988526,27214333.92470134,18005520.663462374
Crude,2073,oil,storage,m3,7385934.223497985,77789257.16852213,17784419.77573905,10202050.690087166,19832596.75049778,27164375.39967444,25660171.729618143,31713753.58985512,21450839.26877398,6830574.643995074,46600039.49385561,5399995.830735657,3951125.194330609,1178039.292886477,6705746.57429103,12337098.365941118,71158545.18547475,82349382.74283293,2761754.675424651,83317796.4585063,47272123.41365372,25881910.005425885,7931476.281180315,4682905.859199547,27333711.850264184,18335758.948985808
Crude,2074,oil,storage,m3,7353692.134685819,77487920.7748091,17818210.677557588,10360766.622856282,19915492.341302603,27304796.912886262,25785058.685240958,32548197.730447117,21970088.346309356,6858260.018179631,46827516.78920237,5330918.877082702,3957858.420162262,1168018.301042117,6697588.159046584,12013208.69836447,71489167.91528669,82562238.61750044,2729155.1704209843,82429899.67570774,47028506.76268833,25502159.435478706,7755509.499374183,4651154.98101631,27481647.97387389,18659387.652994294
Crude,2075,oil,storage,m3,7321553.113738381,77208637.01381692,17846248.02934096,10516956.39197043,19990729.353569683,27440529.33023398,25927822.795774523,33380578.74718168,22481666.944999196,6883685.083612853,47065142.65929972,5270012.462448495,3971499.4281935464,1159901.7899591886,6681112.002911777,11702384.825393839,71790970.21028388,82743687.62293635,2696846.155568027,81455590.93322869,46780632.73474641,25104467.575835247,7589659.6469562,4622172.826657846,27651522.033334874,18976191.190462038
Crude,2076,oil,storage,m3,7289276.486131917,76945695.5882742,17868120.97031981,10666484.243214596,20058275.06848146,27571425.369647976,26085852.186042525,34211845.92341463,22983111.571170345,6907246.3266948555,47311679.654769965,5216892.273442254,3991634.857840289,1153794.806145648,6656690.109421241,11406054.397972811,72066431.83446948,82887100.72373629,2664674.7295311154,80387410.06708552,46531192.78758252,24697884.066299457,7432729.199206508,4595630.2921185,27836809.8795814,19286930.09260438
Crude,2077,oil,storage,m3,7256481.949446285,76691649.71237639,17883608.092079364,10804445.082753578,20119644.597008057,27697389.267199047,26252037.431588963,35039358.00249875,23453448.26018503,6929272.990204404,47561258.17826669,5171153.267400223,4017957.1904388927,1149253.9104727644,6624333.52891125,11123905.562134385,72321489.90234704,82992084.46935527,2633361.2586561097,79222994.88259873,46282857.0777056,24296723.339791857,7283734.34487232,4571500.487807077,28029505.74254729,19590494.826333433
Crude,2078,oil,storage,m3,7222865.430393959,76438891.92814386,17891966.86576631,10926486.246951383,20175742.255156543,27817336.82476587,26419347.118401278,35862438.28642257,23912867.83238418,6949725.128697453,47810901.985691614,5132688.648444713,4050155.4127483126,1146009.3376179808,6584424.925169724,10855596.439156359,72559158.91633588,83056014.78160268,2603746.461649166,77955982.64543208,46037967.49709731,23911039.0223478,7142397.742410389,4549419.183748678,28226566.09896713,19887751.040144183
Crude,2079,oil,storage,m3,7188061.951533886,76181153.70814987,17892261.95066088,11030063.053375233,20226883.012496144,27930215.48875996,26584301.76228894,36682316.277016796,24362624.247583866,6968677.249390659,48057754.03100716,5101001.768241779,4088212.1750647076,1144263.4610790554,6537286.974679248,10601546.360144682,72780229.26980571,83081857.56705502,2576795.5077619045,76586329.0348252,45797848.73822538,23548321.02319819,7007800.747388328,4529827.350544741,28426564.163889524,20179139.724959776
Crude,2080,oil,storage,m3,7151797.3284062715,75912397.56370002,17883796.959719203,11114810.551369736,20273638.35164696,28034260.79835981,26745014.412651807,37496838.36006692,24804760.375938255,6986253.775531464,48299292.14991299,5075369.678905374,4132254.235130484,1143438.0705738044,6483712.922530628,10359134.672793156,72985305.46968904,83075481.77414417,2553484.8365304708,75118702.46285869,45561378.48452388,23212205.25565585,6879031.401638647,4512197.850579467,28628026.870554693,20466128.356379397
Crude,2081,oil,storage,m3,7113673.388651222,75629148.18940845,17866627.82076569,11180627.3962744,20316196.977362145,28127600.6893313,26900419.088818397,38305201.533485405,25240336.915020432,7002389.753553867,48533921.97004246,5055012.190073817,4182575.3841088945,1143373.6497155232,6424264.115076286,10126319.850290082,73174701.9115183,83038044.63000046,2534194.268280632,73569278.28687282,45329303.99283706,22903906.2961595,6755718.380467665,4496509.719316287,28829985.185943265,20749230.94019403
Crude,2082,oil,storage,m3,7073761.777686697,75330065.4036904,17840438.232879166,11228526.225155976,20355285.163965303,28209189.723601468,27050122.221918736,39105255.18007248,25669051.010747407,7017338.651509603,48760007.72210975,5039138.374277223,4239743.100302863,1144237.5331021692,6361185.557149326,9902831.381546091,73350477.70837168,82979298.92449322,2518253.671943959,71976995.22510812,45104579.65199832,22624455.934560955,6637511.916511329,4482432.511922218,29032798.77693252,21028854.741725475
Crude,2083,oil,storage,m3,7031852.728759003,75012014.90784064,17804860.73723699,11261508.888043527,20390814.370443672,28275676.186902888,27193104.92533784,39895160.633443244,26091522.028900973,7030923.572830128,48975792.284193486,5026811.920977057,4303629.596358484,1145889.5620140668,6295333.513146996,9687345.283451756,73511557.18682933,82902187.75802894,2504797.5927117877,70387567.70655861,44885107.0569534,22372381.405447483,6524836.249323034,4469674.206748121,29235997.19473824,21305341.89953023
Crude,2084,oil,storage,m3,6988053.089064214,74671586.96529111,17759429.445358306,11282746.564273486,20421745.072285358,28324351.35134347,27329206.926426824,40672185.59778634,26507995.5327556,7042592.230026901,49179636.87396774,5017485.0411159005,4373726.888476691,1148139.985919288,6227816.588199722,9478470.209196089,73656404.59638855,82815735.79601072,2493121.0715819565,68830523.02396949,44669131.983815335,22144381.656321913,6417251.240281251,4458033.159131159,29440597.674772702,21579231.348847933
Crude,2085,oil,storage,m3,6942095.879546248,74306721.03609152,17704327.60640037,11297525.44982654,20446022.90224134,28352481.106842108,27458502.455958605,41433697.837836854,26916467.46739233,7051601.9906897275,49371759.88043417,5010054.540159724,4449752.015125444,1150741.4190540232,6160535.841325706,9275465.6813349,73783295.39803597,82722008.11320841,2482776.350160829,67326322.1019898,44452766.60739159,21936258.109053567,6314955.182878147,4447360.103828423,29646770.044363894,21850228.85037808
Crude,2086,oil,storage,m3,6893711.209978773,73915929.52726288,17639832.549264133,11311275.647934891,20460798.520483702,28358195.457030736,27580877.97547725,42175735.798035584,27318977.29286982,7057190.570739528,49547357.643974386,5003949.300254925,4530897.127195748,1153574.1654048592,6094969.159333206,9078430.880867213,73891975.33623773,82625857.59755942,2473573.378869017,65896804.485348836,44235885.02478534,21743302.50701675,6218173.354264677,4437391.319310355,29856398.71458704,22117728.987193115
Crude,2087,oil,storage,m3,6842931.238866154,73500526.9841758,17566973.763993155,11329833.434561023,20462446.23015935,28341122.698651902,27695381.61191596,42893254.27861727,27714860.002484262,7058584.312526835,49707800.587851845,4998395.343246063,4616228.991978552,1156429.211183811,6032082.893026816,8886843.157090746,73982223.34495588,82536053.03009884,2465417.8366975747,64556915.317636244,44019093.599590555,21559467.60965811,6126995.81978435,4428023.649262131,30072248.401638106,22380600.370596692
