years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2045,22,63239.225133666594,135.98020728081656,0.0594616882064164,6199976.547731815,21.72410562944051,6504065.921349635,1222350.0957892092,3.511159298717046,80.85670696315557,254.16908164351375,0.5050948125259245
2045,23,20332.445522557893,122.37460548295046,54.037259943543575,4814692.386104674,46.61788401816617,886929.4273269443,149286.62648790347,21.6072163322116,21.64077141412991,1157.180032752033,8.323901764925822
2045,24,9461.685530843362,28.61330375807508,21.45265768893509,1059729.3879373157,26.934673764201026,278977.7231033328,91629.26687615935,22.422857926772732,11.03413385173133,846.631000927315,16.830961765120662
2045,25,91148.58815056756,37.667252135256696,0.000749944253783865,2422241.869134768,3.286863289393972,8763125.237461591,553283.5220517061,2.3374230114568,77.78382763387233,40.61524554383745,3.254074606386114
2045,26,34525.94230731974,4.8798618008260135,0.00016207771629942448,924863.5850638441,1.1996737961549524,2091359.839818453,136539.03089586896,14.987794758680133,14.025816087525552,36.12415521326963,0.22348263469124832
2046,1,3166.8244616480924,1.1204040716856214,3.0124041266734096,2865468.4943364467,29.579124017906125,254439.92330066103,104252.7673030236,51.69148922158356,6.1372023844062555,66.0654428322337,2.51902719172502
2046,2,36803.899313541886,33.74539492143107,17.498797765914954,19082814.098090295,318.44276252076725,1978966.0955065596,2939804.8948321054,617.3670747763299,264.5556189779012,937.3794809298957,87.31430842119872
2046,3,28370.497547816653,6.193631865569635,0.021939442184223855,2156038.5585962515,22.298180576453127,1632930.0950720697,165521.18126656848,16.34995186724757,9.52249570082791,50.35463203456701,2.8820543622441086
2046,4,18053.34110514088,9.07343199041572,0.007266126131198528,1696051.215295531,9.134743986892596,1446267.2530957605,795034.7198512837,22.537146106878836,9.491095554068957,144.85578440079462,9.021733317993505
2046,5,40899.64022155032,20.20534215766143,0.028794451961948124,4130307.2117408705,23.89335721353353,3205683.0858532903,485390.690999069,14.258477381738945,11.92164732107642,126.34425700560057,10.92443883570023
2046,6,46095.936389766604,27.544109535974375,0.01188821299477857,3646087.6038867724,23.538532354559408,2650384.0546823647,624221.3042516662,28.398954609983125,15.079503213247119,194.33574589179656,25.145334014499714
2046,7,49608.50170839777,8.074325813488608,0.003195423941245966,2730001.468414648,9.608595548036345,236962.7443154732,159534.39093968584,17.514161819018067,28.98074371339588,0.9338038619722974,1.192270927256493
2046,8,117124.03633466375,12.677681533792411,0.0004407169403304554,2912024.6899965876,2.7901530922107485,4670919.810351018,69061.49686107061,9.042881037264735,22.414639923371087,13.417310687472824,1.6119394508801363
2046,9,114398.57011663783,19.635241777804772,0.01729982257770429,3620286.642937605,32.78241473695915,11861702.207869828,47131.0235264126,5.30685899146973,10.578244947712239,6.593360678816985,1.6054688335316958
2046,10,7386.545063640107,9.217119898386677,0.006792875541772183,253720.99933555932,7.765714804265956,1205088.1094240786,191279.65131161112,41.794155626964354,8.93789905060403,58.8370916365066,13.497926438063955
2046,11,89906.7463341599,152.15055624658652,81.34266118666098,15807648.106303088,191.47041690810457,4761396.012584023,677193.7395511573,80.96881935027199,154.01614854028654,1144.061117070467,137.52884744187645
2046,12,19654.24512799221,91.88781761525186,0.41980460871657,1891940.2475324774,30.264709363228942,2886119.2919638455,93728.90266287887,114.0203665903449,2.4634155527912593,64.36940117698703,0.8481623291216636
2046,13,12392.519581677241,31.97066683975962,9.113805150947094,3359468.0574956336,18.594523388094174,1137746.122094966,269400.743123195,8.817899451186175,22.875573132629494,468.1252645029013,3.10267961946115
2046,14,6293.503792357159,46.96589547621978,0.004731954331429134,535268.8492652887,1.2820836628447654,1267007.7560276026,22852.969653770237,73.92763488170682,1.6350334649477294,1.7052241924726232,0.012107020917833836
2046,15,15632.827783264258,65.59824134677876,0.0029652565011619118,1065959.1391362918,1.6646340135744346,1245254.895711034,159196.39326198227,237.7445042409092,1.7088166831110776,216.3548710899518,0.08400957766182146
2046,16,22700.488187078026,153.83654700966827,0.29436704282330534,1795604.869712691,23.51955692455517,3543397.494060158,243968.08156397927,689.143080077342,8.416580138816979,64.08444244800006,0.9869297632610573
2046,17,68301.82764770064,4.803116150852773,0.197111404377318,3811905.6863556975,94.43970349102057,3779635.5066849478,1620316.6851805253,23.572023191116223,51.981941380975144,5.674634215670895,234.77787640826864
2046,18,217559.57143661438,361.02418437343215,0.05662038828801545,13405946.492477018,76.73350073079078,34270144.2155323,1855274.9518747944,173.98257758270378,5.639506146043218,192.26160233143128,4.798375787026881
2046,19,11927.487926468422,37.77109036695268,4.262626884876562,1613873.55700232,35.43311777373437,2592017.3757849773,260888.02368645693,3.1381001134487096,18.718860321970443,81.16996082513386,30.756578874723665
2046,20,245215.85512346128,1142.7471832096196,3.0699585385337427,19140426.476167858,457.2403943432065,33706340.17692497,3620893.113472852,532.1042918334163,63.43722268858946,2264.097368125675,133.75034312542283
2046,21,97292.32666673836,107.69864717282204,0.2752700108645209,5022516.913819723,44.764289521697705,10489679.495071545,1474659.5880198416,4.720754775742349,162.1444789807903,510.5314524153157,45.606464623946145
2046,22,64017.93541159437,144.7429995996918,0.0699340321613352,6404299.852519381,22.108258874783168,6507296.008986186,1252780.39871604,3.6221491542883237,82.08384377636735,259.7924008884453,0.4993974314618025
2046,23,20319.02917940413,122.092475079862,54.64373949937,4864921.644634842,47.3056187388781,896887.073385696,152534.52653216728,21.912315993689415,21.628467526177644,1157.0477554063316,8.376373352800476
2046,24,9483.786109944576,29.086399897749832,21.90499725540365,1080500.1279701188,27.45931338956865,283558.1154564818,92877.19629049493,22.929972155563867,11.317366337793246,858.5050135239956,16.868787681383118
2046,25,92374.1334457351,34.04170454670729,0.0008486053334564892,2526814.8086210857,3.2139260615357115,9380238.13112485,569339.8676147894,2.4168837405069574,78.11234290620345,41.37499521429801,3.195546906925041
2046,26,35682.915516291476,4.424980251022013,0.0001760271527502842,982036.6612784764,1.161715522467507,2056570.1000408933,141359.90886239216,15.543642182066609,14.24501614125372,37.11973692895147,0.21877764998427282
2047,1,3218.536077130491,1.1365461988848697,3.1243538292890882,2893587.3056000983,29.923365545790446,254210.69087895803,105167.12793814496,52.095856530989785,6.465669739230345,66.61397228333271,2.5047774207247695
2047,2,37193.33866450488,35.12711516882677,18.30557330153568,19269458.188415382,324.39757807313094,1951391.0347856348,2985724.485545641,630.6073675196931,271.5094635782887,943.6103677471485,86.90679536974233
2047,3,28630.09815861718,6.262102704270305,0.024728397721886765,2213598.5581738655,23.088971969554933,1630603.430657396,168068.09506868263,16.798433718592534,10.014203314863355,50.78700609616446,2.895512136441539
2047,4,18257.478539563846,9.351487476699065,0.008477165854901911,1749841.8039143856,9.341913677111286,1436776.8854869811,809264.8282767257,22.91124071676552,9.57815214039489,146.18625854006862,9.028861121190014
2047,5,40987.85359608636,20.87197886199945,0.0318002782379536,4205942.102874414,24.358083128858752,3167484.8192565315,496731.8572754122,14.651858407689655,12.22867310286586,127.79935839303958,10.86925330954688
2047,6,46575.63751469941,28.248519782465827,0.013379589664190544,3742380.0106123667,24.104963039941733,2638709.74713434,639309.0569298728,28.65390349052356,15.806663211671236,195.4286514006975,24.951988973601857
2047,7,50479.41277418971,7.819927798241261,0.0032908727186696136,2838902.8067438337,9.398568207630804,250588.9792387588,162199.52474526278,17.918332759840233,30.540657111336714,0.9454607289875356,1.1568277399083444
2047,8,121464.50576341903,11.33197069170606,0.00047901350436030946,3100068.552149222,2.7341721027079973,4541431.057134984,71616.57205463739,9.334093830255483,23.475060535835823,13.74785455092327,1.6173742818881167
2047,9,116990.43134169883,20.169747123425633,0.02019684977077197,3806986.842494017,37.855413081305684,11757661.167196095,49130.649196410464,5.54377903257294,10.529941160703089,6.822704371831548,1.7649986366300126
2047,10,7542.853500787748,9.595283278269108,0.007585664844002907,267653.56658585917,8.189457160709706,1222846.6964368778,193247.94953275216,42.846750177914124,9.294924295846442,59.390744034790416,13.770301793161728
2047,11,90493.7222213896,154.6039577366134,82.81195571119513,15953286.406978514,192.69586739466686,4750074.600471865,696211.8286813633,81.72439173490328,161.2185212754139,1145.8593999909706,136.06135858914968
2047,12,19748.213123779948,95.73885485370585,0.4650549107227858,1924652.5055015816,31.910734906052824,2862434.58244258,95779.03980903415,118.87498598904203,2.3791265145151885,66.45427937216829,0.8688177126082152
2047,13,12619.13890800055,32.978908211521066,9.586026018373028,3413801.866674659,18.68586544698087,1107442.3891318862,274661.38005305047,9.177777372744838,22.217445345842517,476.73211915263926,3.0763992650860477
2047,14,6404.062079473155,48.8082922347143,0.0053357568497025346,544494.2839387454,1.3671805800068382,1285756.9365513164,23772.64016645987,77.63384827534534,1.611026657793549,1.769250363133193,0.012090077688740335
2047,15,15718.531691632472,67.76000974030083,0.0036888456187681336,1078795.5543116638,1.7761263098625435,1362322.8812018884,161110.73368475283,247.7998421072777,1.7133734365487152,222.57718914617544,0.08317977205134404
2047,16,22859.083445716125,159.96324304335965,0.3252013915134728,1831311.3107079044,24.38156492805471,3494810.6522112167,249604.60768313557,716.1405422591778,8.081059180907188,65.60372496570733,0.9806172869410483
2047,17,69295.16432106764,4.341192930412736,0.21258622605582722,3922995.7388946745,97.9083175455211,3855942.7428829707,1647672.2884406513,24.061149470259483,52.650558061180774,5.818433957313829,230.43440584152776
2047,18,221248.6837652947,376.1836033233128,0.06831814492606009,13960576.097288478,79.67444836116057,33519081.09000233,1909808.2069289004,180.97401453242807,5.667372518713035,196.78240254123781,4.855561521284969
2047,19,11842.51429905479,38.72064820456618,4.469869597227881,1641497.9615928594,36.28322810892539,2512095.6224000435,264174.9241620952,3.2212857939316955,18.623879903602642,81.83414309916999,30.911591530455578
2047,20,243154.14808814868,1166.8373470113338,3.627617356065111,19755777.694833998,476.4332258752004,32807506.976302825,3603450.3057248476,550.1522553613886,61.785691744668064,2297.55470800774,136.33561872461036
2047,21,97833.97288309346,113.93348551330658,0.3075466604731131,5150268.089728788,44.6933050682744,10299324.047882237,1498479.4991500606,4.888829044391439,165.43533817403258,517.7898582174774,44.85520820916686
2047,22,64720.82299723597,153.2924488208003,0.08216990600433048,6612731.778301902,22.455730449551506,6444087.048068575,1282078.4364124672,3.7407562141684156,82.64328625125304,265.88924434935194,0.49274451369576955
2047,23,20283.870639786157,121.83479252540907,55.355142320762184,4913575.254955038,47.83332455155119,902535.8737931976,156248.73926292028,22.26143455244279,21.551652295550674,1159.4550368753114,8.35553272438956
2047,24,9493.078622669585,29.619435090905533,22.34035981180129,1101245.063501923,28.015141001182815,287207.5561607027,94148.61975954293,23.45625057713405,11.567721831109294,870.5515934662311,16.920971912850185
2047,25,93349.54568931063,30.66444934178841,0.0009649088997626622,2632279.3946354054,3.148243789659621,10020500.629948422,584603.2466760653,2.5005547758094666,78.21519431436583,42.19496126843356,3.1279341203876925
2047,26,36837.60599468389,3.9849679795681383,0.0001910591784861724,1042518.1388653452,1.1234755499385198,2002283.429501668,146247.5452701058,16.117618367739556,14.479973807122596,38.14945070138066,0.21243118267890115
2048,1,3268.5115024300612,1.1734375034853997,3.2330278277623155,2920038.675663743,30.268077261167605,254398.20098225086,104734.34649959036,52.570729126199396,6.806028054695593,67.22461541063574,2.4866749637864083
2048,2,37564.245304139215,36.552442384128724,19.1155675829498,19423060.643121768,329.6781502779638,1949432.9817316928,2970040.457724855,644.5556865453191,276.58198032465873,951.1467923964506,86.37229164806033
2048,3,28845.164301742658,6.39055319710764,0.02792784592132553,2271147.2521562637,23.935951410202094,1619929.0509887831,170312.35593051446,17.259005771257854,10.611297262893387,51.28473743503536,2.9108972642167634
2048,4,18441.788475186513,9.643932413555879,0.009909651752053014,1803576.1312163768,9.559437175531894,1419969.6684477972,825205.2791901007,23.30897407758574,9.642255090124896,147.72957512705563,9.048756537967893
2048,5,41038.16973909786,21.60144591214931,0.035182181954252593,4279466.26518293,24.867889183331982,3121769.8851463236,507476.0584444058,15.07677025259734,12.583598586299772,129.41353774724698,10.822612015879233
2048,6,46996.51667663726,28.942621267929812,0.015137464103132537,3838990.0909270234,24.77956587479098,2617127.1570677855,656691.9530209658,28.912389469114434,16.685441269954048,196.802742162275,24.799667468884145
2048,7,51208.59845839188,7.553273050666525,0.0033812428539045656,2946934.053258314,9.13784946606795,274120.124868953,163859.92690302612,18.356933429056348,32.11911261658505,0.9575372387833433,1.1086493931408747
2048,8,125725.4076513293,10.03482724518655,0.0005214830688675225,3298791.254701662,2.6382769949016662,4386879.283751594,74229.55544396443,9.643596680454749,24.539434752247317,14.099432903909433,1.5990296965288548
2048,9,119752.28652647597,20.83261093271979,0.023701901577080353,4000951.8097920613,43.439360884195324,11622019.201109424,51408.014492029644,5.786401897381047,10.574706870997305,7.0577447548922,1.998722526190405
2048,10,7696.703133266594,9.960001140678548,0.008496445977038948,282091.87903927494,8.600524135340022,1217097.5898581503,195104.87324502086,43.92965596305918,9.708698605329921,60.006167754139014,14.00033399467163
2048,11,91069.32213960933,157.06552743156448,84.31856472500307,16093953.58884904,194.2036377401798,4719017.04824318,715876.5106728798,82.61633089539164,168.68797249902104,1148.000568477452,134.4323333183386
