time,DIM_1,ICE,HEV,PHEV,BEV,FCV
2051,22,0.9698959007835678,0.00997314016,0.018474848000000002,0.001655476,6.40577e-07
2051,23,0.08957755839,0.223368006,0.20258115999999998,0.4723793,0.01209395
2051,24,0.050253555430000006,0.06260626999999999,0.2806313,0.5991195,0.007389381
2051,25,0.964642391174365,0.01978739947,0.00113152161,0.01442015,1.849696e-05
2051,26,0.92206412588282,0.0431971779,0.005140968100000001,0.02951894,7.878e-05
2052,1,0.17122377850999998,0.20488220599999998,0.18438346,0.4341838,0.005326837
2052,2,0.5374609184019,0.265215216,0.076670989,0.1197119,0.0009410252
2052,3,0.7359104841194,0.13555066200000002,0.035350397,0.09268055,0.0005079122
2052,4,0.29637913699999996,0.203814204,0.11543549,0.377413,0.006958136
2052,5,0.27470067852999996,0.155647575,0.09309600000000001,0.4724649,0.004090828
2052,6,0.8894869183684769,0.0556774848,0.009840824,0.04494391,5.091554e-05
2052,7,0.9999942002681532,5.2265397813860506e-06,2.1058791629999998e-09,5.341274e-07,5.360718e-13
2052,8,0.95411733452463,0.02297137304,0.0017387108,0.02111076,6.184579e-05
2052,9,0.8509760947230001,0.0807074317,0.011377490100000002,0.05673328,0.0002057247
2052,10,0.44159611326799997,0.20140768899999997,0.10947787,0.2446533,0.002865076
2052,11,0.046860982309,0.149100452,0.16050552,0.6398807,0.003652364
2052,12,0.0400776884,0.09957954599999999,0.12323001,0.7304918,0.00662099
2052,13,0.16663135406000001,0.0207218127,0.024482214,0.7688491,0.01931548
2052,14,0.45345322676,0.1789518489,0.058309622000000005,0.3031616,0.006123753
2052,15,0.89880317555876,0.05028484728,0.0046247371,0.04617459,0.0001126059
2052,16,0.452264134015,0.1380815836,0.056950618999999994,0.3502279,0.002475827
2052,17,0.9999996000157853,3.489738737783948e-07,2.4452328852e-11,3.895288e-09,6.457696e-16
2052,18,0.6470953258165489,0.0426690527,0.0092390433,0.3009284,6.816481e-05
2052,19,0.14555214779,0.0637038371,0.0599275353,0.705197,0.02561941
2052,20,0.17574081076,0.162528878,0.14747323,0.5058478,0.008409224
2052,21,0.8599811350402601,0.07387390750000002,0.009112334100000001,0.0568605,0.0001721713
2052,22,0.9737350795202699,0.01109006613,0.01307855128,0.0020953,9.636422e-07
2052,23,0.08351174102,0.21380478400000003,0.1975417,0.4927483,0.01239353
2052,24,0.04508182373,0.05712784,0.26298058999999996,0.6272791,0.007530624
2052,25,0.96056000156765,0.0209713169,0.0012685942799999998,0.01717601,2.407735e-05
2052,26,0.91687104535995,0.0436378646,0.0054688845,0.03392537,9.684915e-05
2053,1,0.16532260445000002,0.200094642,0.17903813000000002,0.4499598,0.005584776
2053,2,0.5234574850157999,0.264410057,0.079165631,0.1318904,0.001076434
2053,3,0.7207377604032,0.138336565,0.035819496,0.1045013,0.0006048502
2053,4,0.28145898654999996,0.197628495,0.11312946000000002,0.400551,0.007232063
2053,5,0.25933012263,0.14827361100000003,0.08659773200000001,0.5015319,0.004266603
2053,6,0.881145354098844,0.058316047,0.008948182,0.05152673,6.372925e-05
2053,7,0.9999902006095825,8.723757596085122e-06,4.822238893e-09,1.081183e-06,1.928998e-12
2053,8,0.94900518509469,0.024233346450000002,0.0018842046999999998,0.02479679,8.051347e-05
2053,9,0.8383029912043001,0.08389891149999999,0.012513964999999998,0.06502663,0.0002575516
2053,10,0.43189544369,0.197278533,0.10817642,0.2594811,0.003168505
2053,11,0.043769185596,0.140484214,0.14627845,0.6658736,0.0035946
2053,12,0.03819896992,0.09527059700000001,0.11152943000000001,0.7481757,0.006825252
2053,13,0.14859323977,0.0179632801,0.021495728,0.7928947,0.01905315
2053,14,0.42985277608,0.1736247896,0.058502542,0.331468,0.006551916
2053,15,0.8874560065824799,0.05333007516,0.0052074580999999995,0.05386368,0.0001428094
2053,16,0.42719024913899994,0.1343164044,0.057526672,0.3782505,0.002716207
2053,17,0.9999993000236221,6.810255423166004e-07,7.2470903637e-11,1.102258e-08,3.722517e-15
2053,18,0.645326154701037,0.0454454661,0.008526189,0.3006145,8.762529e-05
2053,19,0.13198150444,0.058251449600000005,0.054334686,0.7286047,0.02682764
2053,20,0.16283362394,0.155021243,0.14267691,0.5308776,0.008590609
2053,21,0.84744008943383,0.0772170281,0.0100697736,0.06506082,0.0002123172
2053,22,0.9760784833603512,0.01242204919,0.00887902741,0.002618945,1.434087e-06
2053,23,0.07802568816,0.205006452,0.19274168,0.5115239,0.01270226
2053,24,0.04075213416,0.05228683,0.24590621,0.6533535,0.007701403
2053,25,0.956105099591687,0.022253065399999997,0.0014241917099999998,0.0201865,3.110964e-05
2053,26,0.91117033570433,0.044277348,0.005844579399999999,0.03858892,0.000118775
2054,1,0.159560357557,0.195501938,0.17422184000000002,0.4648578,0.005858139
2054,2,0.5095814251706,0.26362492,0.081652383,0.1439177,0.0012235
2054,3,0.7047711508998,0.141138492,0.03683798,0.1165372,0.0007151396
2054,4,0.26728427777,0.191912919,0.11143605000000001,0.4218768,0.007489944
2054,5,0.24475662019000002,0.14136698399999997,0.080580259,0.5288565,0.004439663
2054,6,0.872011102034457,0.0610614106,0.008462944,0.05838557,7.903718e-05
2054,7,0.9999834013666862,1.43781320756603e-05,1.0907925245e-08,2.15569e-06,6.817822e-12
2054,8,0.94336853669613,0.02563601717,0.0020599281,0.02883114,0.0001044135
2054,9,0.82463930022993,0.0873927759,0.013842666,0.07380448,0.0003208622
2054,10,0.42247964720500003,0.19359033499999997,0.10709468999999999,0.2733462,0.003489226
2054,11,0.040796750322999994,0.13243020200000002,0.13282366,0.6903935,0.003555903
2054,12,0.036222680463,0.090888669,0.10006716800000001,0.7657969,0.007024607
2054,13,0.13289229336,0.0155676138,0.0188479236,0.8138559,0.0188363
2054,14,0.40706823934,0.1682582271,0.058617239999999994,0.3591029,0.006953453
2054,15,0.8754798409044999,0.05644820104,0.0058475822000000005,0.062045,0.0001793993
2054,16,0.40386757827700004,0.13078272070000002,0.057956911,0.404425,0.002967843
2054,17,0.9999987000443109,1.2818945615624252e-06,2.036918299e-10,2.932629e-08,1.93179e-14
2054,18,0.6428668766321021,0.0484211377,0.008221154000000001,0.300379,0.0001117856
2054,19,0.11976427435,0.0533457858,0.0496207888,0.7494826,0.02778658
2054,20,0.15102555063,0.14809405899999997,0.13820527,0.5538967,0.008778391
2054,21,0.83437538926762,0.08066480229999999,0.0111267952,0.0735735,0.0002594795
2054,22,0.9770447001910049,0.013978004459999999,0.005737197120000001,0.003238037,2.113022e-06
2054,23,0.07320144515,0.19717158499999998,0.18752422,0.5290622,0.0130405
2054,24,0.0371933221,0.04810454,0.2297518,0.6770461,0.007904197
2054,25,0.951279715100167,0.02363560896,0.0016005772999999998,0.02344417,3.995765e-05
2054,26,0.9049851360559801,0.0451140832,0.0062724087999999996,0.04348299,0.0001454108
2055,1,0.154136585665,0.191269249,0.16997191,0.4784778,0.006144466
2055,2,0.49598868384649997,0.262911347,0.084119472,0.1555977,0.001382844
2055,3,0.6882497683076,0.143967427,0.038311941,0.1286307,0.0008401959
2055,4,0.25398819593,0.186747308,0.11046078999999999,0.4410657,0.007737929
2055,5,0.23118445500999998,0.135034498,0.07503271,0.5541337,0.00461478
2055,6,0.8622225425955,0.06390498873,0.0083402738,0.06543504,9.722105e-05
2055,7,0.9999721030689704,2.3569497175524902e-05,2.474136597e-08,4.287237e-06,2.422267e-11
2055,8,0.93719046053231,0.02719170819,0.0022800935,0.03320286,0.0001348489
2055,9,0.81001550066021,0.09119588299999999,0.015381319000000001,0.08300951,0.0003978037
2055,10,0.413447411477,0.19036911900000003,0.10627554,0.2860836,0.003824321
2055,11,0.038037303113,0.12514515,0.12047448799999999,0.7128013,0.003541772
2055,12,0.034241751314,0.08662100399999999,0.089510464,0.7824045,0.007222255
2055,13,0.11945351403,0.01353567133,0.0166312118,0.8316883,0.01869133
2055,14,0.38537133531,0.1629543333,0.058713854999999995,0.3856356,0.007324881
2055,15,0.86298610038696,0.05963477458,0.0065476655,0.07060789,0.0002234973
2055,16,0.382543164255,0.1275804295,0.058296989,0.4283476,0.003231868
2055,17,0.9999976000958695,2.3317717904946293e-06,5.417931105800001e-10,7.386891e-08,9.074095e-14
2055,18,0.639756533404196,0.051595754400000006,0.0082945468,0.3002115,0.0001416674
2055,19,0.10889974308,0.04898974208,0.045794267799999996,0.7678068,0.02850944
2055,20,0.14050230822,0.141916535,0.13418765,0.5744129,0.008980637
2055,21,0.82089676558583,0.08421229240000001,0.0122872797,0.08228908,0.0003146066
2055,22,0.9767459080495299,0.01576941387,0.0035144114200000003,0.003967167,3.087128e-06
2055,23,0.06906159165,0.19038814600000004,0.18166939999999998,0.5454603,0.01342066
2055,24,0.034331127630000007,0.044564476000000006,0.21454795000000002,0.6984125,0.008143878
2055,25,0.9461018039990441,0.02512266889,0.0017995135000000002,0.02692498,5.102977e-05
2055,26,0.89833740581864,0.0461537896,0.006759587500000001,0.04857143,0.0001777257
2056,1,0.149245312055,0.187557744,0.16632433000000002,0.4904298,0.00644276
2056,2,0.4828203031715,0.262335853,0.086562645,0.166726,0.001555131
2056,3,0.6713990273163,0.14683701100000002,0.040199443,0.1405834,0.000981181
2056,4,0.2417238125,0.18224564,0.11013715999999998,0.4579078,0.007985585
2056,5,0.218806919686,0.129385269,0.069955749,0.5770552,0.004796826
2056,6,0.85194046235379,0.06684297561000001,0.008534734799999999,0.0725631,0.0001186858
2056,7,0.9999527069787514,3.8658552368200104e-05,5.685720106e-08,8.587606e-06,8.778987e-11
2056,8,0.9304750392767601,0.02891105955,0.0025635895,0.03787697,0.0001732882
2056,9,0.79449018969758,0.095311849,0.0171617,0.09254563,0.0004906154
2056,10,0.40489410588,0.18765373200000002,0.10576050000000001,0.2975195,0.004172267
2056,11,0.035576469656000004,0.11881361300000001,0.109440603,0.7326115,0.003557819
2056,12,0.032352821946000004,0.08264248699999999,0.080117036,0.797464,0.007423699
2056,13,0.10824307205000001,0.01185663678,0.0147837007,0.8464702,0.01864643
2056,14,0.36504655901,0.1578713379,0.058755725,0.4106557,0.007670701
2056,15,0.85009619992528,0.06289151526,0.0073129448,0.07942295,0.0002763823
2056,16,0.363403141176,0.1248408657,0.058640819999999996,0.4496026,0.003512583
2056,17,0.9999957002182172,4.111566665152268e-06,1.3707802503e-09,1.775723e-07,3.897671e-13
2056,18,0.63604063959587,0.054967939699999996,0.0087124478,0.3001005,0.0001784272
2056,19,0.099376764785,0.04517520272,0.0428293276,0.7835994,0.02901933
2056,20,0.13132966743000002,0.136580172,0.13073103,0.5921552,0.00920392
2056,21,0.8071394510479499,0.0878602051,0.0135535816,0.09106813,0.000378682
2056,22,0.9753043404113662,0.017805596620000003,0.00206799955,0.004817644,4.47311e-06
2056,23,0.06561741927,0.184729543,0.17524206,0.5605599,0.01385098
2056,24,0.032104921370000004,0.041657593,0.20053096,0.7172853,0.008421199
2056,25,0.9405918416329301,0.026721795880000003,0.0020235649999999997,0.03059798,6.484362e-05
2056,26,0.89125599705942,0.0474079595,0.0073157173999999995,0.05380343,0.0002168802
2057,1,0.144948363439,0.18439821299999998,0.1632418,0.5006598,0.006751864
2057,2,0.4700775324234,0.26191749999999997,0.08900206299999999,0.1772609,0.001741921
2057,3,0.6542689327768001,0.149739373,0.04251014,0.1523416,0.001140011
2057,4,0.23045905918999998,0.17839669099999997,0.11034109,0.4725628,0.008240249
2057,5,0.20759478415299998,0.12440522799999999,0.065339678,0.5976718,0.004988463
2057,6,0.8412301287107959,0.0698708982,0.0090012664,0.07975369,0.0001439595
2057,7,0.9999185162805124,6.3867548260841e-05,1.3399186462e-07,1.749557e-05,3.302278e-10
2057,8,0.92317836334446,0.03080492585,0.002933383,0.04286179,0.0002215323
2057,9,0.77801591576401,0.0997355496,0.019228137,0.1024183,0.0006019789
2057,10,0.39673734021900003,0.18541224199999998,0.10553681000000001,0.3077809,0.004532851
2057,11,0.033431352318,0.11345306499999999,0.099736965,0.7497729,0.003605697
2057,12,0.030613200908,0.07905266400000001,0.071809059,0.8108894,0.007635666
2057,13,0.09905190264,0.010497111190000002,0.0132771003,0.858465,0.01870887
2057,14,0.34611725983,0.1530746163,0.058866948999999995,0.4339433,0.007997918
2057,15,0.83684086802696,0.06621664966,0.008147095,0.08845573,0.0003396354
2057,16,0.346404660138,0.12260340800000001,0.05900751,0.468171,0.003813426
2057,17,0.9999925004947415,7.039823201654882e-06,3.3048266055e-09,4.076199e-07,1.53834e-12
2057,18,0.6317548078159,0.0585440218,0.009441221199999999,0.3000364,0.0002236041
2057,19,0.09108217650499999,0.041841613379999996,0.0406398818,0.797106,0.02933039
2057,20,0.12342176036,0.132051024,0.12789243,0.6071844,0.009450369
2057,21,0.7931303587114701,0.09160789120000001,0.014928932,0.09987971,0.0004530679
2057,22,0.972829070137188,0.020099713470000002,0.00125350039,0.005811279,6.435346e-06
2057,23,0.06279787058,0.18008325099999997,0.16883524,0.5739716,0.01431197
2057,24,0.030405973433,0.039362011,0.18877716000000003,0.7327305,0.008724323
2057,25,0.934726024697441,0.0284424031,0.0022761069,0.03447343,8.207892e-05
2057,26,0.88367665937325,0.0488874298,0.0079538989,0.05921761,0.0002643834
2058,1,0.141204299804,0.181768909,0.16070863000000002,0.5092461,0.007072079
2058,2,0.4577473696095,0.261664781,0.09146099299999999,0.1871818,0.001945022
2058,3,0.637060195723,0.15268414300000002,0.045043712,0.163893,0.001318821
2058,4,0.22015101556,0.175168686,0.11095578,0.4852175,0.008507151
2058,5,0.19753688477800002,0.120080891,0.061061953,0.6161279,0.005192377
2058,6,0.830146175748978,0.07298350573,0.0096946543,0.087002,0.0001736439
2058,7,0.999857738500471,0.00010602910548970001,3.1687593600000004e-07,3.595364e-05,1.245244e-09
2058,8,0.91524791341856,0.03288302634,0.0034196224,0.04816781,0.0002816692
2058,9,0.7605756041013101,0.10445482639999999,0.021589846,0.1126451,0.0007347317
2058,10,0.388866927532,0.183596085,0.10561349999999999,0.3170179,0.004905642
2058,11,0.0316029605306,0.109039627,0.091407488,0.7642639,0.003686025
2058,12,0.029000208246,0.075794408,0.065740186,0.8216169,0.007848232
2058,13,0.091654936333,0.009421001900000002,0.0120793391,0.867961,0.01888375
2058,14,0.32858730147,0.1486197018,0.059055052,0.4554228,0.008315112
2058,15,0.82324308349563,0.06960691875,0.0090577206,0.09767724,0.0004150717
2058,16,0.33137633966900004,0.1208631269,0.059545411,0.4840784,0.004136718
2058,17,0.9999874010921602,1.1725319521054177e-05,7.620862753e-09,8.994076e-07,5.612386e-12
2058,18,0.6269305566718999,0.06233072519999999,0.0104525346,0.3000071,0.0002790701
2058,19,0.08376169820999999,0.038927292700000005,0.0409279943,0.8069715,0.02941155
2058,20,0.11666879003899999,0.128275092,0.12563111,0.6197036,0.009721472
2058,21,0.7788871741690699,0.0954502421,0.016415582999999997,0.1087078,0.0005392122
2058,22,0.9694285907159967,0.022664339534,0.00092481028,0.006973091,9.196382e-06
2058,23,0.060380202299,0.17604031,0.16522112,0.583605,0.01475343
2058,24,0.029165394426000003,0.037587852000000005,0.1781476,0.7460358,0.009063371
2058,25,0.928477183052485,0.0302929135,0.0025609497,0.03856544,0.0001035535
2058,26,0.87552347246942,0.050600193700000004,0.0086907445,0.06486359,0.0003219868
2059,1,0.137916111754,0.17958433599999998,0.15866504,0.5164328,0.007401721
2059,2,0.4457978418303,0.261571718,0.093987698,0.1964764,0.002166318
2059,3,0.6197518028756,0.155639218,0.047908131,0.1751815,0.001519274
2059,4,0.210711648445,0.17250018299999997,0.11191494,0.4960834,0.008789772
2059,5,0.18846971892699999,0.11631989499999999,0.057603763,0.6321996,0.005406915
2059,6,0.81874501477226,0.07617664228,0.010565742999999999,0.09430422,0.0002084378
2059,7,0.9997498907614477,0.00017582992678005002,7.620604841000001e-07,7.345441e-05,4.557512e-09
2059,8,0.90664188147403,0.03515520153,0.0040342924,0.0538125,0.0003561747
2059,9,0.7421300369179601,0.1094478862,0.0242815,0.1232485,0.0008920153
2059,10,0.38119447971,0.182165156,0.10595713000000001,0.3253914,0.00529185
2059,11,0.0300800538657,0.10551679469999999,0.084441345,0.7761639,0.003797901
2059,12,0.027536871609,0.07289259890000001,0.060963376,0.8305338,0.008073371
2059,13,0.085796951115,0.00858821026,0.01115978403,0.8752909,0.01916418
2059,14,0.31245157993999995,0.144558359,0.059264704,0.4750923,0.008633086
2059,15,0.80930872345665,0.07306141192000001,0.0100474552,0.1070774,0.0005049864
2059,16,0.31815661735600004,0.1196103883,0.060251663999999996,0.497496,0.004485322
2059,17,0.9999790023303539,1.903170080215908e-05,1.6871164332e-08,1.915446e-06,1.90423e-11
2059,18,0.62160204675769,0.0663326255,0.0117179346,0.3000004,0.000346998
2059,19,0.07738512455,0.0363774334,0.041813478099999996,0.8150877,0.02933621
2059,20,0.11094165291,0.125177067,0.12395234000000001,0.6299117,0.01001724
2059,21,0.76439299196087,0.0993813369,0.01801976,0.117567,0.0006388793
2059,22,0.9652072990272352,0.0255137298061,0.0009346862619999999,0.008331238,1.306456e-05
2059,23,0.05844439409800001,0.17281386999999998,0.16181456,0.5916954,0.01523175
2059,24,0.028272864753,0.036274945,0.16912713,0.7569017,0.009423411
2059,25,0.921816259831833,0.03227986936,0.0028823176,0.04289135,0.0001302318
2059,26,0.86670997676818,0.0525499086,0.009537513000000001,0.07081091,0.000391666
2060,1,0.134983929694,0.177753416,0.15703492,0.5224882,0.007739522
2060,2,0.4341936821953,0.261627607,0.096603901,0.2051668,0.002408047
2060,3,0.6024485804706,0.158597951,0.05098108,0.1862288,0.001743621
2060,4,0.20202803211,0.170315161,0.11320589,0.5053605,0.009090382
2060,5,0.18024894357000001,0.113045623,0.054970067,0.6461014,0.005633991
2060,6,0.8070717590062201,0.07944620781,0.0115634873,0.1016694,0.0002491526
2060,7,0.9995627090747506,0.00028871142731053004,1.793254593e-06,0.0001467558,1.566954e-08
2060,8,0.89732968388435,0.037629147,0.0047704914,0.05982269,0.0004479303
2060,9,0.7226822889322,0.1146910627,0.027301526,0.1342481,0.001077116
2060,10,0.373590729773,0.181052828,0.10653892000000001,0.3331258,0.00569175
2060,11,0.028838967973700003,0.10279822949999999,0.07911019200000001,0.7853126,0.003939999
2060,12,0.026226768797999997,0.0703354726,0.05706991,0.8380529,0.008314881
2060,13,0.081187461165,0.00797124536,0.0110578999,0.8802481,0.01953534
2060,14,0.29763352156,0.1409114957,0.05952462,0.4929671,0.00896327
2060,15,0.7950276268147899,0.07657369123,0.011120649600000001,0.1166662,0.0006118904
2060,16,0.306527341099,0.11880413299999999,0.061096572,0.5087113,0.004860553
2060,17,0.9999658047997787,3.0154913878614002e-05,3.593872312e-08,3.932412e-06,6.041185e-11
2060,18,0.61580475838774,0.07055291239999999,0.013209114000000001,0.3000033,0.0004299143
2060,19,0.07179544926,0.0341342691,0.043265956,0.8216859,0.02911849
2060,20,0.10609595773599999,0.122668423,0.12280612000000002,0.6380913,0.01033817
2060,21,0.7496143890936801,0.10339263840000001,0.019746258000000003,0.1264926,0.0007541003
2060,22,0.9602700837954573,0.0286625607859,0.001134578829,0.009914374,1.846114e-05
2060,23,0.056897703193,0.170263355,0.15887303,0.5982124,0.01575348
2060,24,0.027596215038999998,0.035382712,0.16317336999999998,0.7640669,0.009780776
2060,25,0.914688258037955,0.03441233351,0.0032459738,0.04749003,0.0001633855
2060,26,0.8571284074277801,0.054738782,0.010507981,0.07714908,0.0004757945
