type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Trucks,1980,coal,transport,kg,22648424.09136675,400006768.2354321,2398267.4389255946,143056.63771132586,3239838.758449987,4795019.4827643875,1244971.2810359604,291618.3204502382,77619.11589090424,50976843.17292368,304493104.4611912,183739620.387891,6834501.845682027,67692714.95649083,33770380.293135144,200799161.31597793,587666.8696855346,49325657.55832721,38877445.53286384,300555532.25718486,3826196.530794674,383047.79781344376,44747187.671091676,29287523.341124143,1727713.6833507991,2378986.8500463967
Trucks,1981,coal,transport,kg,23828900.039094083,411555052.6917964,2588861.5852250997,158680.03749052717,3652589.138283709,4820669.193329839,1258420.0450460752,274677.70701474376,80391.43625557316,51794270.61529373,305484630.48417175,186254361.41593152,7341928.546032301,68414006.44693066,33639003.4986686,199326656.09280297,813308.6611678802,52525417.161120534,40611209.602028996,315892217.7056829,4220919.332697116,561611.2824843901,46143912.12752228,30038666.91960768,1747925.877515122,2438629.6151103894
Trucks,1982,coal,transport,kg,24614731.219669554,419866440.3184704,2780729.1412137,158623.75591912575,4109456.648944957,4840401.773287327,1298489.4392340796,264055.0113278861,79085.13504852819,52221647.73830888,304652646.1386448,188562155.74498543,7905186.32958272,68936962.61934945,33462941.473723885,194356929.04460487,1063766.358263735,56311960.44368995,42062964.22679165,334500001.91750395,4646459.472969678,861949.8087212376,47454951.00224221,30667944.621342905,1780944.2753335473,2511364.808506095
Trucks,1983,coal,transport,kg,25458897.75527703,427890102.25673014,2992828.968822181,174647.8327150695,4526469.101037956,4894299.01997352,1355636.8014728078,251937.1048234598,77536.53853236951,52963202.34123248,304646318.5865691,190137262.19832483,8454876.64909153,69380117.01783478,33408389.12410312,188224707.93655804,1307249.0111093859,60522999.38979902,43115545.59796517,352802451.47782063,5153666.192938305,1213027.3259460102,48812748.31701912,31345948.536726847,1807696.906600938,2707881.2948877797
Trucks,1984,coal,transport,kg,26449549.416091893,438972725.1133822,3117082.5454500187,176240.04340267403,4854941.072765559,4989626.338973178,1413984.3393698356,239737.0600627519,79001.00999464035,54333730.30112183,304372369.2663853,189931516.44278172,8840985.27369506,69442047.29585005,33180448.32303159,181405246.2395678,1557871.3556501071,65499430.951096155,44201753.533477955,371648860.0012415,5667888.682674273,1562586.0050252883,50894421.79677657,32406033.429891072,1842660.5637270305,2894460.20144869
Trucks,1985,coal,transport,kg,27326476.097425524,447692150.4474188,3283943.6234003818,174569.00237403918,5167573.680489316,5198064.184563042,1461975.3259583162,227272.4236890482,85749.87878272047,55616356.10112631,303454672.3106078,189008310.70530254,9487229.771689547,69188619.2858368,33225641.166683257,174202177.7286985,1816010.558687569,70728678.64324026,44957398.750862494,391671351.0655506,6129978.611007818,1950123.6178079022,52694252.535511255,33631188.956700936,1859838.3506313185,3109100.714207782
Trucks,1986,coal,transport,kg,27683847.216194138,456759278.113485,3473475.3268118934,171993.15618696957,5359826.564699407,5409458.410267775,1531937.273337507,220194.45682916758,92724.41515260201,56654684.03975594,302643425.75205547,185913079.17401457,10218344.349093297,69586888.91131465,33828806.89533037,171251302.93659097,2101116.500718736,76204222.31080689,45408108.68298976,411641350.25164384,6778827.720664614,2328364.580080314,54983260.06037105,34573828.768677086,1916822.305510155,3348614.503401757
Trucks,1987,coal,transport,kg,28180723.003893632,464146058.8989164,3655741.3731012875,176838.5430613648,5630064.993878326,5543374.201311706,1590876.6099430155,216210.22710280409,107661.06439453026,57209233.58611958,301750434.4629501,181476728.50433007,11035744.439224979,69611817.79618669,36309696.32511208,169963119.5081797,2411348.1399753573,82005137.71840414,45649836.60199866,434255960.25186104,7502538.9760229215,2736721.5225723623,56807635.51124878,35568794.11035939,1943255.6496221996,3613222.509919388
Trucks,1988,coal,transport,kg,28597904.841165263,473816952.3149482,3805529.069116804,188705.1463622363,5793580.885991576,5705509.515826281,1633180.7176757967,215333.80142677305,124897.60655547869,57729621.05937136,299949961.02887547,176856541.90787545,11863939.116080262,69349066.502671,38441229.78256,170315686.17805883,2718741.766549954,87560771.86992832,45560368.76431025,458310903.11104685,8225282.662337749,3241267.144295281,58659766.727075264,36562311.64977286,1952268.9638687193,3884263.7677551582
Trucks,1989,coal,transport,kg,28580802.06226197,483507702.96425074,3954644.497891799,201644.6384591297,5955205.219056638,5885916.889428595,1690074.101229889,218268.41627004428,139949.4158966266,58608462.79758861,296404611.96990407,171094502.85665753,12600206.538402827,68400183.82635173,39979372.39623063,166184647.04134843,3028339.115077305,93451473.50431654,45287400.49566396,484598645.502683,8910591.255797105,3720387.365001163,60616115.6349184,37738549.32390659,1975542.7367960257,4136711.0155591415
Trucks,1990,coal,transport,kg,28374109.46448363,491171642.04435235,4150899.6616578875,211719.78667063694,6077629.905422231,6104529.733934902,1756017.5981351936,216579.57473912043,153418.89691183137,59368590.832214035,294652086.95759755,164294908.06973556,13291481.158800581,66390647.854690485,41752554.49209006,160904528.7488159,3280836.616314041,99332190.76941828,45001528.78945722,510842820.42626053,9630960.752308577,4233454.674892892,62222323.62238838,38934907.90728392,1950851.511231736,4329562.470504761
Trucks,1991,coal,transport,kg,28311229.61353746,499057775.8405825,4377461.369451528,208147.84142256618,6171078.406333152,6295841.367774711,1904682.1033915835,218900.71806925838,166795.16973153487,60493556.55409721,291376839.36297846,157693081.9001629,13897568.658241373,63935724.213336594,42413761.144058585,154818282.7621152,3561484.9990254533,105742749.20558845,44564856.49155148,542542915.8728648,10508055.231401442,4679830.055735365,63787110.39651893,39946416.034050114,2039229.1249037592,4479535.369822046
Trucks,1992,coal,transport,kg,28533033.65267795,510868476.65396345,4668809.709426247,221498.18253245717,6227078.418882938,6502016.113460637,2007358.3050690908,218816.703086244,178600.50767026274,62055472.524753995,289191135.82564306,151139427.20703757,14762324.81706564,60388405.77258842,42418183.440074146,149243716.26411927,3912249.9395938595,111814661.53630336,44433061.58652606,572648548.9260043,11629150.445556497,5106136.771760502,65577055.83565307,41198550.32134827,2096154.151381341,4547692.868612136
Trucks,1993,coal,transport,kg,28739519.203091357,523373989.4942529,4933337.298504883,219417.36521611823,6353665.35220057,6889590.439541236,2108145.312958477,224165.73930645123,196392.61481694167,63647497.32923407,282838722.24199593,144293953.27730256,15727188.388535986,56553881.19196794,41793786.27488242,142700367.93107113,4321760.602420411,117994871.71589912,44688199.31515563,597289511.1243987,12776123.435317434,5595633.492658603,67517400.65006012,42342545.52155822,2142135.8535301303,4511732.963177674
Trucks,1994,coal,transport,kg,28924059.41996349,534127647.1510893,5295823.644228029,226245.4365547141,6468678.045508784,7209582.575735287,2253641.6475482667,248948.1598089798,213017.65234407329,65598359.61651638,276638933.62027854,137497061.76223004,16947446.81438507,52626597.43654034,41196180.08256857,135698783.63861886,4780469.068893772,123607069.40940318,44673339.360017285,621033588.1951301,13802433.82261514,6158116.87884345,68584187.70694695,43798229.489074625,2159965.3670724286,4497484.751039627
Trucks,1995,coal,transport,kg,29126090.083907276,544343878.0925105,5597743.420541616,236773.88371502626,6696865.684179543,7366812.773960592,2394680.015684896,271917.43324548134,230922.5369143915,66914097.42432752,268449729.1780577,129955909.70702605,17728641.072849073,48788320.5106238,40436783.59767557,129689313.20771603,5227350.074361761,129680115.0188908,45143232.485006064,640743300.0845784,14912467.32810695,6973809.0046834815,70040155.41725431,45117907.5378078,2165376.728087053,4476890.308985065
Trucks,1996,coal,transport,kg,29937752.23864481,556395194.2063189,5922977.226438831,262570.8623388215,7093689.076349965,7508509.893702894,2567800.0822000084,315844.7412625875,258204.00704351897,68314275.96386586,260999496.5431749,124503286.57338713,18943558.46038984,44072530.12830017,38922925.05632091,120596334.00349785,5743530.767745547,135642490.47675228,47040991.16132284,662653995.2105386,16044383.242557542,8103802.280145408,71332404.14296143,46472581.47633225,2124162.7690004986,4394936.712997695
Trucks,1997,coal,transport,kg,30539167.57434583,568816211.2798568,6281334.319626075,294588.44510717917,7332239.43957376,7618597.147473131,2805389.3978992235,361905.725926284,281158.17563889525,69301379.3274893,254400950.75628707,120068289.57040325,19534653.861690834,40020617.72393568,35616383.90306328,111614347.00576767,6333392.134243106,140960148.3988097,49202732.56058332,685623944.9900017,17345529.42175037,9426805.786254881,72840330.90217581,47931095.32100419,2167359.43215288,4271401.902885645
Trucks,1998,coal,transport,kg,30984746.876238573,578627129.8094617,6755128.774944232,360770.88855807245,7573227.985693742,7728943.6295423275,3064669.054744349,401459.18264239235,306844.0886094908,70590213.01010734,249073630.185521,115552246.11454077,20137925.1959742,36259004.340790495,32842110.16397831,101842521.42034243,6919232.265210687,146302387.9012858,51570677.93758499,712572448.3529673,18817218.468008175,10622025.929465754,74823009.28525424,49212638.73144348,2241844.2634391515,4109421.0419096537
Trucks,1999,coal,transport,kg,31652943.206546273,587222109.7533412,7302507.889721508,496720.24696483096,7840335.391432632,7812890.854283049,3321224.761942741,444789.3552465769,333866.0162185645,72315483.21690623,245839522.32689917,112587731.5594291,20870351.23921953,33625956.34558158,30907844.27938854,97549121.78346248,7470405.335220691,151259854.16127148,54100149.04615854,749048948.1196499,20501051.43885692,12530006.146586977,77114466.3355872,50300873.579815134,2427021.5851657004,3932489.4409852647
Trucks,2000,coal,transport,kg,32068096.03304828,595449681.0747302,7765707.268764671,646730.33028856,8133398.023503598,7830908.076600906,3576328.5317190597,499403.6001938284,360910.2936505993,74402314.44226032,241947103.67785716,111030443.71826512,21598578.236406125,31857584.011081394,29068731.385760758,95029447.40199251,8009583.701580983,157374909.36353907,56747040.00285458,799094831.832885,22459981.533291277,14321646.51727296,79529020.09530579,51587249.703929156,2691299.0358193824,3810345.784751401
Trucks,2001,coal,transport,kg,32387582.829288896,602587707.8814719,8444834.523871738,796522.1356107151,8322274.837573589,7909152.199630647,3751253.1695487676,565351.4012003647,391311.5037743107,75858517.3728477,237647061.16791406,109018018.4888377,22324592.88104794,30773487.24262091,28436377.893231098,94537008.69254488,8469963.951339625,163936464.86944383,59394967.42987423,860790050.2473669,24406711.538971007,16263369.054883033,82084908.48949295,52888056.00731957,2927946.744007721,3716504.2883254797
Trucks,2002,coal,transport,kg,32590829.520473633,606607913.5559651,9173743.40432691,965584.2879646822,8495188.065026179,8060252.652368358,3950498.3559518866,638356.7369960125,436977.40267426014,76885904.9835806,232557334.34739676,106967053.5755789,23176681.7402016,30975170.013556987,28514482.37034993,93869519.99487215,8885267.278811239,171216585.55619392,62112570.75607782,932374365.2003609,26365281.966291193,18266480.26753504,84391098.88037744,54097848.368591994,3265748.5683802324,3608680.7052779878
Trucks,2003,coal,transport,kg,32847062.642626815,609241683.8906171,9780315.030698298,1140946.8819548106,8644607.170011373,8003138.841017172,4114365.384271496,728012.543250381,484128.6731601654,77514380.77790256,231291612.96083647,105703796.17808925,24299971.25845682,31450049.001319747,29320189.344593354,94543271.84200528,9268088.160156414,180120364.17016786,64473371.8830518,1017773719.83773,28637220.01474178,20631729.108267892,86936422.41543014,55099786.2467498,3769882.409033585,3525560.814116084
Trucks,2004,coal,transport,kg,32590966.78082985,610607830.4925916,10193791.24212966,1327017.0354276628,8803421.08626819,8091234.380137712,4206108.679283779,853326.2842386218,535727.158445826,78643669.75188312,227842555.84830067,105014022.6793319,25093108.663489908,31900749.07418356,30685933.368519284,95499527.7207778,9582139.541142592,191353854.7196452,67705704.18650253,1104958666.6094954,31379774.35774527,23072960.920237314,89678017.4953644,55608861.59236218,4136769.599140292,3397743.5880539585
Trucks,2005,coal,transport,kg,31835162.45897011,605634850.8319695,10656179.065622114,1501010.82243386,8699996.990554545,8221213.439348933,4281893.673778718,983297.9689214944,580509.9604383514,80213777.17221262,223341497.55947605,104927806.60465187,25950403.53995943,31883120.768268034,31756870.224370837,95901339.1641687,9821629.369960481,204396962.69900033,71088450.89884529,1204644746.6159303,34070447.72639739,25373374.734652348,91708773.52983703,56340829.6300596,4559510.61622845,3237523.3710157513
Trucks,2006,coal,transport,kg,30854413.311331447,600870212.6453694,11373788.249689449,1664343.8720156846,8755366.809320726,8458194.320932843,4315578.792100932,1092211.3153446792,629777.3248760698,81509618.26641187,218260640.82823014,104910417.45588006,26446690.080524236,32149074.099142548,33231254.91247424,97651834.98208226,10008052.070575358,219050074.1312896,73525934.96551016,1314152947.8674045,37943294.858793214,28010226.24736475,93951297.07495661,56798271.94671918,4957336.527103337,3111768.0086557944
Trucks,2007,coal,transport,kg,29856832.363746054,592444283.6510313,12141827.784786852,1854184.3154494788,9062309.639131598,8971651.837379407,4307392.029110338,1191741.3830348335,684091.9762727757,82824844.77280962,213402699.8925651,105386577.92643028,27732809.952218898,32763081.951939143,35189942.961579636,99805967.1197236,10143665.659574134,235441261.35705462,75644036.16736035,1437373556.5682404,41834525.06837159,31186747.246315397,95565219.9378407,56808208.9378009,5390126.587784493,3135102.0458799354
Trucks,2008,coal,transport,kg,28714754.42747746,580069037.7609286,12631206.1234079,2023066.2803401076,9411790.673747662,9511993.158156829,4280414.824706741,1325506.547170965,747186.8770358578,84102557.6447553,210365853.47575092,105554037.02473255,29262375.016318157,33456467.4768759,37223530.63131588,102946150.9410478,10402771.518252207,255167294.49996254,77517990.70118953,1557879600.3169706,45735685.03410283,33849418.270312734,97245459.62258257,56865547.50544571,5797117.02285505,3055322.458947528
Trucks,2009,coal,transport,kg,27547030.788967974,568884970.668742,12898884.416169615,2151479.0530310594,9842990.574209178,10358438.624235643,4273650.807373563,1490001.315795244,831221.4582852706,84974729.22555599,206445818.21251085,104749969.67884146,30333827.128173247,33740485.98981924,39060692.27696441,105813827.21753871,10460797.63111711,275976490.29435456,78836814.85983112,1672469677.8221452,49757288.453601874,34983177.57916089,99347317.49116816,56712950.83997174,6064531.697580588,3065252.885378315
Trucks,2010,coal,transport,kg,26491774.092486992,558127287.4967312,13219959.16267514,2287181.1688551437,10267000.79905403,11092228.23519382,4337647.741180717,1663286.6858382463,953448.4617367106,85722183.34393182,201257037.94158158,103196529.14787374,31682409.66960749,34085543.26712193,40076615.61071722,108634938.44636557,10422022.961171696,299400940.3837447,79732018.51067579,1773305149.7879524,53785193.83823351,36861053.93446596,100935673.26458001,56036972.995839074,6462948.838019599,3122917.317081113
Trucks,2011,coal,transport,kg,25298018.350344636,539804147.1935301,13418521.236735955,2447861.585130157,10807395.981380068,11854495.742200183,4449308.788569042,1832303.71502299,1074295.7710107276,85901980.38361798,196201759.66619188,102359593.35882753,33059224.094788834,33519901.830973342,40418218.45670316,109886722.92325668,10404810.843402987,320561665.7823323,80607403.85078733,1850642847.4901025,58729567.8612707,38819088.0673453,102012650.99016659,55390466.32077397,6997123.025623264,3171418.632215677
Trucks,2012,coal,transport,kg,24179440.224522255,519181531.5815566,13315584.16249097,2595739.260736008,11192716.994327843,12541864.013832597,4568669.414024923,2014039.568820166,1190624.825710325,86211417.92804874,188756938.2224003,101174362.97923422,34421275.52470061,32667028.819599327,40632725.654731914,109976019.47827566,10251609.835889788,340517648.524723,80974313.62017958,1915649913.2310722,64094779.757784426,41128664.85710101,103036031.71507487,54808780.64188442,7655002.937391635,3252714.1576802563
Trucks,2013,coal,transport,kg,22819294.54478455,496597447.1529413,13402737.205662934,2598879.7763441727,11598621.969220607,13086624.5617098,4903367.38978024,2132762.656698186,1297187.9807687476,86132056.84160586,180415056.05328107,99795396.91152775,35484236.81823098,31280309.428818792,40693536.29722242,109030731.58472936,10045537.54329229,360037677.2376061,82826760.6500626,1969816842.1584492,69773592.96943136,43316735.936186716,103810950.46852364,54207833.193983614,8682857.882548798,3363268.8943968727
Trucks,2014,coal,transport,kg,21401365.362502944,473026680.21703905,13454744.121237822,2621387.9180980967,11986545.973918961,13502210.012557656,5404990.768626548,2241341.13644547,1401609.6749467321,85738058.28840081,173377629.69839042,98715261.22329834,36954062.200122826,30117893.01954233,40349277.56025652,108947262.31302422,9865032.349076407,380558728.00045705,84012509.79535438,2025388673.1703966,76581595.63640635,46355739.52117417,104519224.09929942,53453844.67564847,10064783.914334767,3544119.4143946026
Trucks,2015,coal,transport,kg,20390093.01990268,450899558.42892265,13450897.374950975,2742888.205794828,12489282.897840463,14727765.373259937,6062855.319131276,2353068.5938727455,1501923.3550681178,85855188.21223693,165428702.28344542,98015346.84104876,38536006.03844054,29388669.14402665,40516668.305262744,109876276.27491184,9802499.466049746,397011827.6758113,84340729.8308146,2072206613.346723,84695487.2820949,50654070.02815715,105302408.12932734,52281536.879919074,11603969.015677892,3704389.805531408
Trucks,2016,coal,transport,kg,19071033.85640552,420238179.139109,12842459.468372714,2892486.3552989517,12611393.47517283,15655913.262551257,6652616.461625992,2426920.251482864,1571152.9311778639,84775082.5637124,155182118.30324423,96546138.86524665,39755395.09192999,28185693.91457692,40319034.442286484,109947447.35564889,9649863.61983008,407493095.38249063,83242787.25408524,2105453873.6958141,92452289.7288607,54381514.025293104,104785063.53303705,51072690.21439963,13513722.191058416,3784285.8069053465
Trucks,2017,coal,transport,kg,17740588.59489785,396340969.8989853,11962720.412299598,3016276.6061631553,12823527.424317092,15729587.573705819,7347933.6658799965,2563357.9056188315,1661469.313488193,84242364.46905568,145645576.46843252,95336046.9038682,40925060.06441857,26549093.47716408,39215969.8023546,109813850.87254037,9444542.673564669,420415892.63655657,81916842.25936991,2135539189.2721276,99785039.01247688,57717765.18094231,104864768.89512943,50017431.02761196,15503685.853030473,3738636.8041990693
Trucks,2018,coal,transport,kg,16585189.584839039,378279069.0345742,11226220.789846614,3128922.526485416,13007951.517930754,15908564.748377789,8041091.523246625,2695357.4819240277,1735698.2147520029,83474357.83284682,134504444.89813402,95072225.2662144,42045344.2909927,24421589.089029644,38495466.41116664,108120404.4763902,9086285.88464969,431243360.9146471,80612500.42399088,2164667666.8167143,107151554.43114541,61867333.69887778,104677302.76234734,49157306.281856,17804577.937133543,3921340.3265061383
Trucks,2019,coal,transport,kg,15434329.224352615,357985545.80851156,10565956.53125251,3197957.144905936,13252394.58932052,15750276.177977594,8714121.698672963,2807058.819484731,1786370.6033955384,82323166.5920609,124155162.86338317,95553141.83998416,43645711.43046835,22278623.39712436,37466323.640714884,106428667.04543404,9214585.48658504,443806195.3065262,79706017.41515948,2184868747.2056594,114310355.84582837,66866186.77298916,103830154.01934521,48730811.90650618,20429573.03322661,4109834.067038716
Trucks,2020,coal,transport,kg,14276029.111552723,337154525.74341184,9858665.787745837,3241139.2857447388,13643119.06407433,15672721.973814068,9476911.24618798,2959225.157551066,1806718.9728756535,80697672.23877437,115159868.43733151,96631322.09611182,45133377.10242583,20355597.02803662,37516697.37377039,104847530.02792336,9592401.09542422,456702870.24268717,78833403.65227963,2194634227.6052446,121608660.90698077,71361646.55076174,103374353.71604723,48563866.85652641,23176758.17514107,4382559.778359821
Trucks,2021,coal,transport,kg,13218774.97016928,322795674.9056544,8987017.324790346,3254294.662757743,14198660.20251144,15483259.213912297,10247333.88856923,3264961.7937865006,1893197.2091553693,79551583.34525675,106526697.56811891,97525451.37795267,46836152.197216704,19195919.35090854,38892271.21797748,103362560.69099328,10125314.699765518,474153217.0069741,77789722.90444164,2207527628.756174,128558572.45606804,75282554.1491029,102795329.59822182,48182583.13668733,25893596.208381448,4837846.488189429
Trucks,2022,coal,transport,kg,12033588.426767636,309912864.9026096,8304199.471190537,3259058.1035010554,15040489.004325585,15237695.25113461,11123922.797129378,3704149.571115452,2055520.8751222817,78052125.12991309,99251411.42807505,98528852.60796638,48286008.803124934,18041470.482891884,40351319.78142178,102134996.22795053,10870692.192562463,492105850.37506056,76960784.11816993,2208775965.777847,134549782.5273621,82440807.7006031,101796658.59926778,47430300.304085426,28610837.777186427,5469311.674811543
Trucks,2023,coal,transport,kg,10760501.724896327,296443599.7428378,7522460.467188826,3403374.024000966,15920217.729870494,15042638.74738074,11780366.366682174,4267633.787319007,2309804.3134690034,76752803.3309555,92232820.92416671,99247878.15755928,49752547.45378377,17407438.640240416,41096205.262591764,101129533.03434367,11510981.801377043,505226283.66373414,74538741.25224203,2196739241.6725154,139705667.99558285,89056498.6993211,99688073.92430487,46398681.95910801,30886897.127933796,6179290.038069859
Trucks,2024,coal,transport,kg,9767647.713472586,281958988.5014496,6917881.213006946,3520331.4563230285,16686342.756866984,14799352.324865786,12106337.451960852,4871305.628388857,2740331.728180752,74833737.98456164,85721049.58235465,99575426.38262202,50973944.00081342,16909912.525048476,41160642.17236553,99404135.26632224,11963952.747474194,513350729.49697024,71727762.85152094,2167586817.350486,143244453.89069062,94486286.5878317,96526942.80948862,45154862.79214332,32937996.358004767,6980044.597610029
Trucks,2025,coal,transport,kg,8771184.278732795,269535160.329378,6305669.907667714,3527876.973126723,17333320.516071804,13682187.761132965,12097814.500050995,5387162.2167173205,3252507.883923147,72236139.65781623,81855349.30872804,99632738.80149382,52004918.57540107,16812068.343653955,40335492.4143613,96544210.99850604,12113288.232145196,520721000.21997225,68792935.53412405,2124937318.8254194,144704127.26044038,98160860.76919498,92098257.51634449,43513026.039847806,34792215.4596086,7831353.731573464
Trucks,2026,coal,transport,kg,7966701.166455615,258955204.7725318,5977407.064370618,3498314.8093003803,17970278.53323406,12600240.128225973,11884520.641473968,5582721.975922532,3665368.106609653,70727711.98903583,79038326.37676816,99610395.38388936,53013618.20026969,17255874.946942214,39147874.37169677,93463639.26469612,12072663.586644983,529721011.1808672,66316571.15552892,2069315680.464911,143009149.71743897,101366287.70372303,86798851.78340219,41838292.974542916,35982414.93393753,8573086.953264812
Trucks,2027,coal,transport,kg,7200019.759072314,241055313.3997672,5737252.712241315,3376224.807856023,18160793.663052984,12050585.233929498,11345830.454512682,5693046.642882043,3940391.5345322033,69194670.4026394,74201792.83305755,98063858.07827184,53458788.17108824,17714471.099679906,38170335.4045852,89482163.96966901,11844482.936649693,531344715.72121215,63489731.82065078,1977826369.2598848,139597740.86268756,103231540.36362486,80120570.0117024,39730440.001913406,36778557.930177435,8967774.680901852
Trucks,2028,coal,transport,kg,6425451.20615475,220553523.94426987,5461437.662830466,3213952.5757147754,18231952.783654157,11294302.379957763,10714127.644905156,5720149.291809365,4181212.1369423824,67706952.57975678,68710451.68875591,95523763.39839633,53029994.98256348,17972682.491859265,36145911.67504368,84823844.83186668,11475407.795381663,526119847.99040127,60239755.51489572,1862317090.9436831,134164966.36189677,103356563.01993376,72582912.7660683,36992369.326509684,36919646.59871072,9177363.261479702
Trucks,2029,coal,transport,kg,5648577.435715051,198439846.6178119,5130008.364798488,3032354.805224919,17995562.29833433,10488886.70396564,10023763.513893805,5679530.296704928,4399117.976575264,66103951.50909464,62599648.07657391,91775127.05005,51629963.62355073,17717690.284141064,34044577.8911143,79124880.93996057,10759096.366819961,511619388.28363794,56320782.40710689,1726821766.656616,126631165.75738269,101517823.02076855,64394719.29411288,33818473.32801939,36319053.07087499,9162220.640660418
Trucks,2030,coal,transport,kg,4916130.805018477,175132798.21801472,4760807.542543942,2835955.683736651,17422306.38696638,9656669.181666931,9135527.525678348,5541814.666339246,4567862.751404235,63866310.222287,56344316.936290205,86990157.04500036,49122177.34277448,17175873.555822674,31139329.583749663,72626942.08494201,9841466.424807519,486338037.23514473,51814326.57343215,1577544244.2741456,116966420.5853708,97859183.6329415,55722963.535109125,30304105.54339902,35018437.91057553,8849511.208957475
Trucks,2031,coal,transport,kg,4254730.022292824,150864860.17964962,4384812.712705897,2617059.379729511,16512277.653229149,8814283.13907803,8161236.136548558,5234614.094989014,4607646.572296578,61218124.904995926,50015287.99561095,81448524.86053264,45559594.14964205,16493392.775331495,27252167.45337927,65631158.66082216,8754152.063654779,450063769.2674988,46947792.24842157,1410664494.666528,105169836.87110406,93077068.42318319,46977406.01088564,26548080.01219248,33191243.32563245,8229483.73426454
Trucks,2032,coal,transport,kg,3705027.6266914224,126847126.90510875,3968728.2085965862,2379909.570163761,15346988.967965985,7991369.857270513,7042179.15294738,4765332.23696717,4511915.257798614,58087896.987657465,44231821.98188776,75175401.82305948,41258154.77166009,15633872.93802814,23072527.127886992,58807468.09093828,7520923.090331961,406099691.69095004,41671437.33136801,1244583935.905686,92997314.34459002,83853680.04482408,38639915.24575177,22832853.79164324,30832101.352861457,7389989.295848216
Trucks,2033,coal,transport,kg,3215604.3906485215,103895988.62866476,3554194.389649576,2126630.9115263154,13982692.338464685,7234697.066240613,5914165.053096495,4208480.468748126,4299212.594578798,54179268.90403156,38790264.64163648,68435784.51882821,36639829.41456793,14766550.76200694,19462603.66139954,52180238.011031665,6398429.588023223,360201609.1349913,36381726.6809044,1082248463.6115723,80575720.02706386,74448736.17265995,31113277.72742983,19339044.295606233,28157258.33504524,6405119.485332738
Trucks,2034,coal,transport,kg,2806354.7054258054,83470525.72897,3159225.238073846,1870883.1551915223,12711018.722910678,6526588.935159541,4942450.385644198,3563697.5214841412,3899348.2176571684,49535137.75736275,33900734.55288857,61388274.62250389,32020604.059945945,13594691.10739946,16251851.71831362,45768664.463916264,5453579.587470656,313249168.008255,31263443.334735356,924760080.418159,68070386.12558301,65004910.702297345,24873682.343602296,16171447.906250546,25351529.235753734,5277410.462457994
Trucks,2035,coal,transport,kg,2473497.259988128,66298605.56602147,2789319.981057026,1636356.2118526108,11543099.150202481,5869157.733841857,4164831.028660549,2991035.8502617623,3424383.025996081,44418881.801346704,29582596.871370167,54378168.41345289,27574981.61496871,12143477.390867617,13902278.471248291,39762321.52746946,4767010.106524056,266733049.1270061,26478131.120699774,774139449.9189463,56120451.61858946,55747201.84138709,20006375.68370311,13497872.975130422,22459759.888805434,4130667.3588254764
Trucks,2036,coal,transport,kg,2208887.0200279476,52600291.14355664,2444486.749658007,1407627.615922919,10487484.245555436,5369914.353473976,3630157.6779099167,2761520.1152825765,3026013.1503242264,39030609.63079712,25985890.08799119,47346814.17848572,23313280.865859173,10382025.696219362,11828547.135182783,34447973.934263416,4332524.133650773,221548441.6328897,22231927.29017687,633011566.8352463,46159627.02231515,46763907.564554445,16456222.918014215,11096971.463201622,19806395.961171545,3146763.6108509153
Trucks,2037,coal,transport,kg,1998846.6211259624,42533696.24458434,2157693.834972957,1256264.7104736876,9548579.709629703,5018314.986474264,3268008.24499867,2549243.9656032706,2708327.649167473,33398666.374048516,23065596.043074835,40440391.054514624,19393507.768368926,8715556.749279847,10086536.638953065,29791510.029842567,4081573.3808470215,178789510.10323,18510217.57201307,511612719.2692201,37892493.033401296,38606649.307047695,13921201.601355875,9185024.630271876,17307645.996656213,2481224.965505216
Trucks,2038,coal,transport,kg,1830158.9025008443,35026460.3822874,1928889.9490358776,1143346.1214774526,8739793.271123964,4732740.30758036,2984545.9426199766,2377718.2220114125,2410255.367999793,27663765.727514736,20627647.62340282,33844180.802083306,16088461.053669153,7550160.773243057,8686779.907214915,26192902.5840234,3915498.4962054878,140711371.8419417,15325777.681590129,408877792.95214486,31215772.389624126,31787963.60448041,11907399.18633288,7689938.162775332,15074317.745190622,1904075.0327685345
Trucks,2039,coal,transport,kg,1707923.5123543064,29408523.27838866,1757861.0690382735,1065226.0374141736,8038240.5918283565,4510968.104407993,2724427.788384795,2249186.0538142556,2130712.6923701237,22058823.4552179,18639435.404628225,27924544.719750185,13629197.593626747,6878929.986686717,7619182.373040797,24238225.436397895,3767819.6359467926,108419887.19210152,12697724.742720688,325303672.69602615,26281147.703331277,26789264.708572824,10272986.815262413,6525654.443271062,13207112.033947645,1484645.7366990442
Trucks,2040,coal,transport,kg,1595792.619703895,25264826.07860068,1630811.319223212,1010472.5114779463,7444923.564477564,4328125.016505638,2475268.7724151085,2148646.793511684,1890647.1198827578,17098151.658969656,17016883.342744965,22799320.339647062,12028167.036939885,6513513.898210305,6796335.253507123,23651699.422694173,3644260.427086436,82016552.71854508,10601894.780943196,261226036.5477372,22787952.285164576,23291313.498239513,8943866.28832373,5683404.509488947,11661522.14235438,1216504.7411133507
