type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Ocean ships,1975,oil,transport,kg,1142609152.6409364,10616147019.199392,408684190.7020799,308672919.9147303,545482302.6858628,773326783.6967237,279790512.2536126,169389954.26274735,73106052.48815103,161150909.59698665,8703821952.366861,1179231088.535246,158547197.30294466,1040064584.889078,359568922.6075981,2791898899.0931177,744070105.2973548,334374308.58359,221567887.1786123,1029203303.6775526,445049972.5230881,195387033.09534332,3240889557.5825567,436565394.7290183,110707703.85196297,59739361.12607225
Ocean ships,1976,oil,transport,kg,1161118093.5450876,10702291989.792322,443294233.9443503,315245044.1055611,581851887.4379973,796461315.4742663,303366899.9668283,182691706.87459847,74584190.15743597,163668913.91378915,8782288509.26142,1230121007.862609,165702728.37726134,1094696227.9329257,372188397.0196057,2919225623.4136653,820026102.8002436,351468198.17646813,242336948.80612263,1102124979.6422606,457256226.2509017,210283950.18297687,3281471334.838986,444877108.0484916,114938977.67780508,60533354.00408605
Ocean ships,1977,oil,transport,kg,1175605769.1118197,10750548686.659554,482572056.5657951,321126574.4233413,612729459.5908539,819362063.3684751,331583779.0880608,196980336.9724998,75969155.07440092,167476948.57152858,8811590401.713633,1270329014.5819492,172970237.81796753,1147969291.5409377,385929587.4081726,3045220868.5238996,908928655.5149537,370989625.0746952,262422073.26673302,1169804598.262424,469051912.2701585,226737741.43328917,3303854753.3954105,452220603.2271116,119643591.36561848,61102389.783065245
Ocean ships,1978,oil,transport,kg,1172116959.576216,10680411612.437923,522150338.97756475,325507388.41671175,640221154.4179919,839556732.9736528,360027657.4405055,210692787.95149502,76810177.94365124,171301805.43676397,8753495210.703228,1301524917.4084747,180205159.40425104,1192037515.8281205,398384153.14323765,3157933573.8091207,1007059420.1284392,386637156.53660846,282941970.9307826,1233270202.3922658,479777522.8800533,242210612.09127516,3289109572.15853,459355398.1467003,125698134.92142935,60880837.28569123
Ocean ships,1979,oil,transport,kg,1157395907.3296914,10556743704.780619,558316141.4599862,329864804.4464373,656306365.7921157,854460297.2064394,390785427.92522866,222865058.83907643,76874917.5479073,173660905.99017894,8631505679.940212,1324434839.568948,187239768.4117166,1228658093.9287198,409781549.26078314,3252584757.4949403,1116174566.0086489,401655972.33568424,301697070.96159065,1286646271.018675,489934829.3068062,255844493.9173345,3233175966.661742,461375776.3955483,131933739.34128436,60622330.981070064
Ocean ships,1980,oil,transport,kg,1140585253.4367743,10493970064.6881,594543911.252385,333870821.43803227,666743122.1905504,867201919.0236051,422284611.3851826,232776157.15787834,77276727.95459476,177419595.76424322,8551583334.782953,1341381488.1249049,194314449.68355685,1257447634.6623857,419862314.48857415,3330849249.658157,1219762204.7760198,422759358.98305595,319888257.926217,1333057437.8822036,502513519.96522295,268241525.93542644,3198044358.5295563,465774802.72810286,138556889.75505534,60269752.97026342
Ocean ships,1981,oil,transport,kg,1128922748.5993724,10440648272.484535,630348947.2932928,335670163.2828689,677932152.652553,877127218.3574413,451911410.53159237,241057303.8433397,78470306.65535383,179782869.28041047,8481401795.982176,1352238888.5275934,200000891.8816055,1284150975.8699937,430264955.0167179,3406718510.2324996,1320023563.9090455,444168410.54773,335821504.7049903,1377341667.3195598,513380349.4143347,280065396.1382693,3165779140.0011225,469841681.751198,145210705.28822955,60677147.73148338
Ocean ships,1982,oil,transport,kg,1115713015.8999085,10360094852.667328,673246948.598939,337550119.76107067,689587811.8883336,886410065.8244815,478570494.8913001,246348344.77536672,79680196.48782605,181366198.89106756,8383210427.944394,1358905123.9342127,205021234.9915687,1303458465.5574412,439980611.67725605,3467779978.1905413,1414892849.1917906,466616411.75054437,351275566.30602115,1400440449.039032,525756322.93690574,293686507.65111357,3124216982.016364,473433727.39711297,152698857.41704723,61426057.429689094
Ocean ships,1983,oil,transport,kg,1103061780.9333613,10240716052.295,718583280.9626406,338632400.1820017,699832160.9738667,896917996.9772595,504238111.8871125,249829934.2471384,81171917.71996324,183445058.83337644,8299759970.40676,1364554137.6434288,210947823.0121668,1317458544.782792,449737804.8593015,3520458522.180077,1501464453.708591,491222442.82140255,364864370.1044904,1427444598.494718,539104776.790238,308253340.4010983,3068062791.7242246,474943112.54635835,160761156.69812304,62837634.2375051
Ocean ships,1984,oil,transport,kg,1091527419.3086452,10132966648.078613,761331852.4263014,340052896.0207543,704785429.7577021,905249921.8324476,530125059.46264935,252076216.9491091,83373681.03489119,186489034.4513421,8204121599.984011,1370159540.930108,215769953.09144044,1320841757.4705045,457648488.61028945,3550140445.284879,1585007275.7459745,517845606.1864954,382437352.72323984,1448748827.607652,553704715.4984812,322180451.05421233,3025075520.6366234,478090385.71384865,169027439.76609054,64529966.59724222
Ocean ships,1985,oil,transport,kg,1078976467.5451086,10046412268.512482,805177220.4599881,342986576.3553731,706991126.2010865,901826321.0348916,554941086.6741971,253719924.38554367,85268340.43501411,191683713.91668543,8086189165.518507,1366972525.386583,223376110.36383703,1310620283.2748485,463557035.62401265,3555582751.08553,1658156170.4858303,546296179.1234512,402241293.8739139,1474006553.3284695,572666564.4778461,336019252.68868136,2990739549.942565,482538109.9488234,177088820.72681248,66469062.507746615
Ocean ships,1986,oil,transport,kg,1063368082.1534142,10016060274.61593,839707728.8405675,350813754.9141874,711096752.495405,895118270.5556393,579213809.5494684,251434903.51506796,87353852.88285547,196898562.008237,8008922695.338233,1358547454.230231,232457447.94182304,1304702137.0206926,477675991.9040785,3568565253.892021,1732700580.4553797,574989398.6693838,433526834.2160049,1520824220.4313939,602324605.0704806,351011559.7370921,3002594227.0762963,488421216.5738656,184585339.4956924,67873461.2653258
Ocean ships,1987,oil,transport,kg,1046960974.2127904,10005212033.65243,875138030.7801126,357147555.4220267,722237547.6491162,894296043.0439347,599191112.3664773,250086178.97471377,89336885.73867857,200770636.07364503,7988887277.272568,1346744089.278808,240703169.99057114,1293218555.064624,477247543.6705755,3548979117.8629637,1795338390.8488796,604317555.0286578,475409906.6703056,1585187404.114737,634846340.4667338,367173527.62537014,3032622367.1670313,494177774.2623364,192150858.737502,69880162.88620031
Ocean ships,1988,oil,transport,kg,1046266976.5269153,10063275926.896229,907777647.4610981,365662014.82670355,734798740.384501,898225760.2806319,618703748.3747634,250347426.46766263,91321198.73914482,204589149.12833548,8022755929.146568,1325576314.2696834,248880141.39084443,1251714925.9373865,481988326.50746864,3504862998.4414716,1874553786.8295317,638594195.2429497,530529330.67759097,1660859731.1644206,674394590.5849829,384435231.41465616,3089783727.8137755,500440404.83851933,201441937.08571538,72593048.02395639
Ocean ships,1989,oil,transport,kg,1048062397.1774191,10136938885.664976,943226207.7298975,372516693.3073835,753692128.3843403,908071653.6004164,635756151.5425199,249128293.47481468,93259140.72827646,207260893.382941,8050438167.959152,1298462422.5530572,260027953.43677104,1192162584.7371242,472830232.37893087,3436912712.8512053,1953574358.4955704,673662321.4244289,592942036.7169737,1759666661.850511,720937241.4912176,408161347.4470352,3133173378.096272,509709201.36129665,212291986.8927147,75361771.47107166
Ocean ships,1990,oil,transport,kg,1051770832.1599413,10218737054.745682,983410551.1865166,381884702.535615,776354854.2906175,924553919.9937257,648554921.4569173,247625014.92708084,95861954.1462446,209098859.41807124,8071349003.886927,1271174240.672963,269665166.82395065,1119285456.7802455,453980894.38914007,3312445059.5437603,2045565365.7976968,708474324.9037313,663059537.3354096,1864809780.4896152,778383328.5462121,432689812.7849748,3187057508.102048,519608968.7114873,223862828.0238776,78694735.06181782
Ocean ships,1991,oil,transport,kg,1056981015.827976,10304945864.479855,1011074005.9059613,394955494.7126449,802602845.3929611,948329290.4848112,662235288.7913544,247403469.33599323,98294079.59227842,213370214.99582872,8131712291.190301,1241612445.911715,282180882.49715793,1043900670.0848938,432773344.08728,3168445457.654417,2137347124.4673562,750913440.4044466,741727490.2705194,1983328123.7285745,850109903.0024638,461101047.6839498,3256327113.023799,531387390.46400523,237332330.6210775,81760953.56437917
Ocean ships,1992,oil,transport,kg,1065729651.5487041,10394596429.260141,1029796470.0109931,409221877.20517683,829428591.2954336,976060847.5016011,677222077.7791299,250000994.83890155,100837911.8045326,217800650.75963515,8184457057.936232,1212341089.8967104,294410273.1778439,960132235.1652792,409597302.3221084,3001310422.054055,2235779275.9521017,797475050.3209428,823035592.595358,2120195950.746037,930254982.4976746,494182503.1516956,3322411695.7521014,544925893.648953,253026251.8854333,84904509.74218443
Ocean ships,1993,oil,transport,kg,1075845278.599837,10512140721.826284,1048820316.3118424,425199054.96908927,863505501.1243665,1004394433.3336104,693720099.5188345,252343691.67493835,103102355.44031018,221814070.3909098,8251282566.434215,1182135177.7557569,303590713.0149673,874864127.3932334,384754180.6954254,2820929453.106635,2342376757.787102,844956620.1063999,913007128.4989034,2268407664.4027658,1014971987.688827,528437381.38353235,3377516327.433616,559322113.1470529,270546291.3830806,88047108.03341773
Ocean ships,1994,oil,transport,kg,1082363759.2598867,10630528408.88447,1070921609.9256204,444554327.53225815,900699093.5675731,1033277733.920119,710771027.3910471,252808613.31345263,105196211.97524449,225244258.50251952,8329537008.249943,1145682342.3996925,312956503.2876552,788305561.2979598,362078910.44239795,2641557035.7472763,2437727969.1091986,892207251.8405907,975337155.4283987,2410754780.176148,1088366610.17748,556330376.8293897,3403247995.48004,571615933.6622843,288014144.06019485,90520316.66506593
Ocean ships,1995,oil,transport,kg,1090195882.59999,10773664861.046705,1090339262.819643,463520939.60913736,938200190.563323,1063254354.6058712,727700728.9915662,255094152.74703622,107895815.88216698,228363403.37996045,8413244956.478443,1108030611.094622,322204504.11909497,703357512.3303285,337933007.9546993,2480900227.368383,2524394325.281395,942551550.1385486,1038863120.8455931,2564281240.801467,1158566700.3128016,586411485.666156,3423657257.714886,582732105.4828439,307018862.3803723,93949404.22128852
Ocean ships,1996,oil,transport,kg,1102321632.9712832,10946604242.379725,1118941702.2255712,478136671.74563193,976310020.7828571,1090450204.2345254,739974546.0603511,260419709.63219362,111331105.0268175,231004073.6075505,8489104457.687868,1076888778.8196087,331728064.0345428,608789372.0697726,304294638.12689006,2322949699.4657454,2629213246.1199393,1004871795.7709033,1095081862.2902396,2726653273.9218864,1217597179.1972008,613455132.904755,3419957603.4475107,594086516.4733953,325968139.3808927,97312990.37598103
Ocean ships,1997,oil,transport,kg,1119373518.1245434,11142033404.010777,1140840647.2229724,495070495.2529433,1013005563.5253363,1110592352.8484824,750586344.6570197,265440013.9654367,115597459.47643344,233871168.98427275,8550222354.228012,1062525894.7427216,340481918.11775297,521821516.6998962,282332198.5845376,2193001771.706556,2751524257.4343777,1063691946.5681521,1141962774.4256873,2894283093.3978987,1274837156.9060996,641510890.2749028,3404504251.8866434,606653992.7041368,343758321.17337793,100515278.97403257
Ocean ships,1998,oil,transport,kg,1138986475.070264,11298975181.000305,1158349196.7912796,506093451.09733295,1045305175.1242383,1126599069.042907,762831636.6320125,271539211.42965966,120731272.1938045,237466148.28777048,8597306216.68243,1064538158.7204878,350791348.5959241,469400771.6395884,255300368.94005343,2088764093.8708742,2853084316.064725,1123169568.088927,1176327058.4984028,3080805619.6720977,1332518284.7409065,668572316.0930973,3390174895.848263,616839543.0314192,358737502.47901845,103755735.4259957
Ocean ships,1999,oil,transport,kg,1165582343.5784283,11463096441.797285,1172371437.8966281,516443479.2728754,1071681142.2748419,1139693053.6163387,774786814.4813709,279616528.54171383,126344805.882337,243200380.8389392,8663817883.467505,1078485450.646335,356063292.7625556,435726104.6153293,242521708.4759224,2004614150.5204103,2943199492.3954997,1186611866.8771868,1203715591.119476,3283022662.8877816,1384222473.6168957,690095544.2409921,3384886733.281173,627342548.9689552,367969357.88064754,107149462.72961806
Ocean ships,2000,oil,transport,kg,1196345059.0793703,11637574965.690495,1181006778.7252297,524335731.4319244,1099226962.759186,1156970219.777503,794862510.7029243,290482789.21485955,132351246.41078573,249718264.11117026,8736233911.099787,1100345192.8891594,363587200.2469542,416421100.70921755,239937936.4426887,1975685757.8565586,3034784011.9988704,1248211025.3321388,1221348003.0067575,3533333209.4941683,1439213518.6871545,717098389.3621643,3355841772.2403355,638922403.133779,378001984.5516872,111010448.0229174
Ocean ships,2001,oil,transport,kg,1223234653.8511841,11820014800.02076,1203103541.0315802,531865312.5867883,1119867703.5601535,1176042810.0270936,816202481.667915,300341491.0058193,139512394.45135623,255254579.25392878,8804390869.756153,1128004761.568434,368480682.17824316,401992016.55522,241265788.40996692,1965974372.819534,3135830865.584588,1300525565.1778853,1232201308.7016165,3793010365.8826118,1480276910.2070544,741196636.0691316,3324513861.8840575,649083271.9621677,386815223.2048635,113931772.93438165
Ocean ships,2002,oil,transport,kg,1247392364.7228034,11951980537.608145,1222423644.472765,539647327.4108394,1135999661.082834,1190778483.601961,837822587.8496872,309331550.13002276,148528857.39646614,261806225.09450325,8865579462.85185,1156309794.1481147,376439200.1123871,396023859.1942525,246753909.52928233,1977561116.2343576,3247698700.949869,1358001262.8597615,1237812219.9974582,4082795191.759865,1510882637.1023018,758153999.1613129,3278145716.893255,658001736.6626267,395871301.03037566,117602294.11850694
