,class_ 1,class_ 10,class_ 11,class_ 12,class_ 13,class_ 14,class_ 15,class_ 16,class_ 17,class_ 18,class_ 19,class_ 2,class_ 20,class_ 21,class_ 22,class_ 23,class_ 24,class_ 25,class_ 26,class_ 3,class_ 4,class_ 5,class_ 6,class_ 7,class_ 8,class_ 9
1962,10982.517476651698,3750.205725604471,148806.6105660986,34429.04019585066,11933.147229137545,14972.676964037291,5752.321760610884,40067.128599917814,16869.40528193762,79342.60478325006,20565.524423070117,104859.60855309175,247239.42865255626,32103.877805883578,18763.751748091916,43464.76080320595,9525.141175592933,35559.88876246672,7922.356309201978,14542.10482773266,11512.018378344032,19549.669234536446,23070.172731409522,12534.785541937545,24515.10269606278,8983.863932050448
1963,11328.16127492652,3889.2163746103583,146630.56973192704,35141.369539105246,11798.204718982608,15490.278743076873,5425.879363245492,39418.22020038982,17516.2578106665,80727.12201644643,21043.592970072667,104804.006969326,344214.77156235534,33305.529119631574,19297.25959150057,45358.54986346551,9822.228811738581,37874.0687705755,8266.24715198435,15046.372039399024,12362.608130718223,20354.132092138847,23694.192166261226,15298.793105539986,25567.648062150543,9395.590997242307
1964,11752.877513032543,4036.7506858846723,148424.8410915066,35365.4768153861,12006.346640745798,15367.649529229551,5226.2355121153305,38881.56795051332,18290.125009250358,82149.86269766904,21509.909453346758,106131.05313107872,346330.07715367805,34541.149903314705,19858.995373748457,46620.06797143015,10226.282037949955,36699.31686341774,8521.178459831526,15564.838782116589,13171.500589311374,21178.294762863505,24375.910936327768,16518.952430636127,25894.185776730752,9693.896326353552
1965,11919.695477273011,4184.4214985984945,149526.34921865308,35518.90521173312,12295.054064494894,15109.73933070621,5341.463901386656,37778.245391004246,19049.795829909333,87813.33404991,21496.648682001873,104521.58713496252,359647.17776917835,35569.98870951647,20425.285258831358,48016.36101027558,10459.917764128657,36277.06073989193,8941.625730648671,16083.175491734939,13044.93591705058,22048.283789852616,25075.24885281956,17108.87299854284,27129.48866275567,9928.431742968829
1966,12448.06163426274,4345.298656587504,148767.26963310604,35688.50153414657,12562.045346423665,15364.899530905772,5335.302328058491,37283.69899039561,19571.86092373742,85152.78594873664,22300.99500755167,104100.47396563878,395347.6579100108,36428.27541241852,21035.266342338004,47106.89682686711,10576.504636962443,39155.967609663625,9137.763061814521,16638.233716584768,13236.151832767566,22695.395659264086,25658.64920227421,17677.41216336502,28549.63650499841,10239.224587394192
1967,12671.994055067638,4511.030057495546,145572.91056001795,35676.052984309325,12864.232417741394,15491.18781515908,5461.944444732465,37052.6932472217,20059.251583944504,90977.19094658016,22510.5355385123,104515.08762013797,393471.79287132365,37269.54239610875,21645.72643598884,49557.23397679224,10653.046258248567,40672.882569360525,9510.512651220279,17455.171872319508,13264.82846048647,23300.608035477017,26306.457881265385,18154.548878276284,30140.550173841606,10587.250963582886
1968,12252.49842504865,4681.747343407892,145147.4208502182,38717.539913099296,13319.374373207263,15233.336936073,5615.091541549803,36924.81686244627,20284.104365721178,96965.52511846751,23358.568136360733,103983.78269128683,409734.9415727358,38041.72347751205,22281.411960946753,51734.98708242001,10958.366358537412,42084.694533310794,10116.75846564136,18317.22953270856,13553.824432524227,23901.597036459665,27020.72979245089,18163.54771421338,31304.88488402085,12380.812771254255
1969,12274.751325938403,4862.122969575824,152173.9641169812,36348.491585197895,13903.419177198453,15066.701371815181,5581.829433975125,37264.24989964652,21793.036585606264,94392.55127886128,24071.18363849501,105765.04295536867,430535.0409366855,39002.64854721483,22937.95629012354,53643.46541417108,12155.386296875311,43500.62128741468,10616.732685528208,19233.62272394937,14027.866732464418,24517.767000813546,27810.88681205875,18452.03593597392,32399.534739122344,13824.55427409222
1970,12518.971795725616,4951.497443399439,154230.8612763598,37339.71892978098,14363.699376559,15376.633637717006,5613.719954678645,37640.2330516424,22621.199353893593,100554.00388905642,24749.26979684695,115172.67289851261,447225.92522440327,39460.96323316777,23610.78970120487,54177.211274697955,12687.291577550806,48318.67375009406,10713.91480198316,20198.602850507916,13759.20853457745,25142.76576155975,28942.72102137049,18830.62826724192,31499.59677604508,14343.285724380718
1971,214264.42133761838,41717.32309438156,1374322.9486748003,279717.0138962084,62625.69137852664,148077.99061131128,52992.93560577467,361568.2653380777,116765.86930625179,324702.76242352766,52287.782237112406,1982844.550699034,710945.1747921619,142629.31404071485,95430.2633808753,393814.4528048416,78494.73903061358,117361.91398623757,37197.10534393343,87355.48392860066,69160.37777592237,150547.8712247536,171248.32833556682,72811.11588299468,105372.41378454347,53696.455255472596
1972,304298.56800727797,53225.907201146816,1976110.3568949115,396470.7661308878,102667.39873453673,172577.49294478932,77374.80682092556,445511.89701471786,209617.88714493593,301490.63647509273,64004.21807702988,2824973.2599337106,699469.7468631552,193269.79413237667,135443.8935940325,681371.3432096409,106749.5620610845,91364.36177130863,44537.43405883826,141044.9033920546,103613.71234169848,261082.71474071743,239472.542599005,119925.2236219952,119099.57177451788,63900.84742392785
1973,365617.284879554,62591.15020838751,2117927.3687279294,383294.3318904788,93747.86465390846,209232.9561243426,99107.90539621442,548772.1925800967,273361.0160069968,376863.69305178267,71549.9406730143,3033325.5470298077,706221.4760312092,202373.08873518865,139177.78671730275,585985.5313421137,105320.15179436885,133852.50626417817,50984.82775833003,167414.48529209057,99209.48542844484,292978.99278211076,250485.9595628183,112354.53197752837,134637.73208785904,64957.03414190743
1974,340171.8853218621,71260.16977180354,1534674.035467189,473347.79300609685,83728.5703092406,226663.55751005246,119552.21168013354,594742.5871575314,371320.96410681796,323703.29243162216,71841.2496856403,2214864.8525888184,691446.233314081,228475.07250983574,166900.61389888337,388640.69375573815,120666.65694433717,109277.01404960369,55164.80948783586,190149.3220681441,83402.35214911279,313564.72649487713,260958.92402371982,169600.4239596355,160603.04864955787,83795.4408413082
1975,274162.6022682909,73020.33012424441,1945390.6244134284,423615.6671372385,115386.29332562997,218093.63447700863,125666.6057373136,577279.0102595293,249196.5162670708,457548.0509578707,67072.21340529289,2124175.7492395667,735615.8985495546,199824.57078729125,136953.27841607598,647492.0136980821,122202.8946352257,156376.5593253458,63694.57738826853,211875.57647978252,121874.90958091542,357633.97166351194,360661.28057514643,134899.94853108394,142570.0301958495,82010.80966056437
1976,358871.2233775475,72249.59600949868,2179460.452948863,395389.65296388743,133520.7591003017,231713.70893220525,149067.39689706004,659006.1906209915,313886.95274278667,410100.7055131989,69667.67947193536,3246514.4605122316,772780.9016510793,220998.89194743533,138413.3850382755,660936.1545514008,135638.07278033247,152573.7397339695,59323.235472699234,217636.96905431134,133167.42826659905,462974.3409148493,379868.5446423436,192729.39263368558,128285.58383890559,67251.82812709305
1977,337524.05840215523,75123.31619386075,2188103.9810887068,432771.9701568258,120507.91731169526,250172.33323946188,169241.06784280323,725585.0295218865,313390.8535046452,449432.65355577326,87045.72003271838,3096148.4916726537,815485.5990853003,282039.9302881059,190137.71934233152,562873.9881001306,151383.59035176501,165962.5211890159,70816.98937060851,222121.11512924827,134187.35555931707,442022.45674530277,390344.601771772,186444.57255857278,143566.71290843893,73806.03967514483
1978,389566.0118376639,98402.11419993994,2113179.2706616023,455395.08951393695,115651.23142362543,251455.84836870225,174027.16617907866,721793.3894068111,255599.67275166098,475873.7198863685,86057.89481868317,3575658.590727659,816822.049229782,268603.5981077156,195068.77731298044,862394.8972729224,169741.8253393274,185687.03750645983,82292.97891109808,242407.19093851655,136088.3677209067,393808.0331357902,351052.5908572837,155211.3159445931,157233.67611672284,82952.98735535401
1979,365013.72375281056,108233.76996292731,2398220.2109035137,467643.72032826685,134052.7223013522,229846.80558467365,169296.3109560305,716861.8111230412,477651.951034504,430803.1597208398,94099.44937727247,3051579.6270560184,784112.5178628162,311764.90979291004,216269.22041856576,839659.3792178673,168846.13478244192,189866.76487654936,82874.62216178484,302663.98423829937,125117.62337730303,458167.97713828867,412204.8273450493,192704.89652219584,156979.11583972548,78077.16497039143
1980,327554.7456785942,121861.1314374746,2225123.776096067,513588.7165571269,115615.62233433043,234490.95457683923,167954.212111219,756999.0543769615,460681.82475758286,470359.82170638785,81558.0157149917,2617241.404255378,753276.0269989831,302919.53016524133,221930.29020093803,596503.4842229644,150832.81951135682,191313.991849918,74102.73318141454,331310.7543363017,128325.97987600519,528121.3992832814,423691.3682655459,201883.32455171103,147197.51019491252,79541.28927574016
1981,265716.92364308995,113549.52699553675,1876573.438616984,443007.093005933,127034.9202400716,176635.27557291754,138289.6040381845,584682.0303947903,422141.26695799874,496144.63270275586,103100.03332541403,2453204.5613883953,786496.8779694105,346246.1386378748,268379.2227137825,559004.2542259727,161548.41202961473,183322.3855947853,72183.21140710771,282643.8482470302,110432.60159686739,372387.4342735189,396245.07438109507,210169.3801519128,155212.10711152348,86020.33492649817
1982,193157.28081122309,101956.67665710353,1995665.4108291615,438563.22288194613,125753.80648952874,187441.45638757717,138270.14194252327,666374.2161929767,305297.9366088029,504359.59318853746,98203.87706686198,1872552.0909383276,790818.7257058318,342535.54522615386,203847.85146103142,684602.536011252,168402.38282106203,187716.35397484104,66752.1685307492,178672.9261001978,102220.95663104762,378333.50910659024,308472.5879800688,220312.09543434405,175978.59746828594,93642.02033497114
1983,308621.59207203897,104049.81967333444,2090658.9377218126,491908.907019953,126426.93282519262,160734.9480342324,132693.91812682105,471483.3457698467,345044.29230025096,543494.3468947109,121113.1101400623,2937369.5198417623,883809.5258033721,388949.29907306336,272424.0547747367,631700.2879604106,153923.80826963505,205794.17629603046,63770.50492867423,187457.07871092705,122347.63905560986,344849.8478796537,339821.0531569343,222399.54970163837,168234.42380471053,91648.0503914397
1984,348333.472584166,118454.82714577475,2151135.761417349,550723.5393834099,131071.03828293362,167580.4745582421,136275.38452523877,523076.2961077616,345580.74753949273,566644.7907181621,120171.66499967026,3239941.6786347018,979089.3607282895,388459.6306785415,267712.79575436114,588370.8488334789,169937.02912277976,217007.08542627018,66229.8079200015,195576.3094337685,124975.8691606278,434983.9694736875,387444.0425735946,207131.687718725,179079.54597461157,92561.12575332995
1985,312657.90344167233,113636.82828093831,2251696.8769948487,494946.4052067978,130614.2549021947,198174.04397643008,128014.14550675031,647073.7322431661,341413.0689353365,586481.5130441696,110428.57390035524,2713550.893022144,1105099.5212774682,345215.6276000298,237583.59081192693,768417.6458047896,186075.64656581698,227370.0184964593,67436.57007664166,213710.41818241507,135807.47204494983,444136.130250134,397939.5968356214,240171.30301291568,199381.9607733642,96173.67698328085
1986,359620.32718934206,118998.03497339101,2324509.253574701,460904.4817875745,150822.14998141117,215151.68716137944,126203.984241303,497833.80222859984,288371.18331939407,625511.2773453894,130067.15786530764,2972048.2652542633,1072851.5339331662,398311.8372278087,268260.322296009,717739.1088322345,191425.29340547058,245979.44528142118,68689.79675503126,188218.07576097685,132448.23810745325,449510.56399440306,414475.8591750686,190565.2739706058,213559.64157908838,105830.38236848275
1987,344132.36307063693,122837.47425901708,2317116.7628231947,488427.1447282127,163460.44487368863,200274.64501490872,122131.35690925086,518567.30271825,354929.1395738478,653581.180002846,142955.29799613607,2849729.4760747636,1156779.9272365386,472954.01626877015,304831.93012414756,731895.5119124231,195277.36091309693,250729.42387387645,79423.33273082924,187985.72238675714,129780.95147637249,439671.83770707087,425908.4612061215,211052.9997621862,193865.43161008492,113948.95889201423
1988,381514.7005206706,140891.46664057722,2660224.7185739093,476531.7822199514,151463.837830196,216225.21214036873,134369.08905997622,565283.3029133494,350515.51038928895,707313.9071792862,158051.9802926884,3216280.207280779,1251551.7847232756,548599.3863043764,328627.1346520199,931822.8576526236,213309.23610716447,267807.084004234,73174.15429767781,199080.862548535,155401.02558104455,504706.1204027769,423232.6175530846,247361.21196837208,198655.1790289979,107664.31324548245
1989,324775.0117446519,134836.45689773813,2326068.688798976,471795.52931487455,133399.6964389801,214016.39439404415,107663.3665708121,1098544.9045385495,482389.8835739981,720057.8059820032,167851.87823383184,2682595.5528551727,969425.1598656968,561672.7625974978,369921.96818747895,833330.5600569743,214994.06283282544,255220.6977738509,82667.95229567196,224742.46856191207,138240.4589635296,466066.37951593514,368512.8356629459,283791.27952493227,211137.06847858318,117977.93635751915
1990,279499.22811967117,127373.15551013126,1709025.9404125717,348371.73377622373,165015.47050913863,152023.65405480724,113968.45433703187,361717.1970005041,387693.2466871744,757576.3667910299,183515.68732850408,2358679.422935113,943373.6543558252,600643.4514416949,433513.9860135958,916765.7991407068,176231.29585121715,300333.5879067427,69571.30728094938,262712.41941821296,119645.86763080434,462495.65900905663,403025.3699878029,241883.17586077016,223069.17757111983,121154.46095966695
1991,278801.8154922212,113276.52352113256,2112951.686767293,344095.4615821661,148909.74457550375,147867.78790665083,78952.98720836382,274437.4665058737,333797.38507698255,726005.8013737445,169991.2373328017,2036629.250894375,1127120.2980561424,512842.2385029788,383538.0076079782,917963.046821675,150989.00328553468,309587.69954734127,78010.23957655154,261068.90919470217,120030.7958237929,435700.66285932704,424340.35730375006,222551.88624201785,229634.29497718296,122101.58768658042
1992,256284.76820349702,102525.53589056515,2361142.980838209,312337.4999837702,180192.61479223336,133507.27060021317,95013.97170804809,263259.31108933035,448104.6269065372,689390.763337615,168482.74753312566,2399463.9050883176,1335199.3119306837,560852.3917342764,386145.0819720224,899794.3034816042,130217.88633828567,280527.53156480996,70819.5061553589,261627.30230512033,135719.54834490825,436697.63083460525,469880.3917795473,270255.9149934437,220116.77136626694,116332.20708643585
1993,335978.050541959,99851.67861097137,1976583.0030449391,342813.47610583744,189438.39155688699,132799.85333189863,95667.44636326334,380632.3750799461,315388.4806762467,742338.6966191671,192344.20092370268,2845544.9648108124,1444357.6348731155,635164.3250764457,462078.8451546015,912323.8349019741,133006.84219769674,300406.5981481049,58913.89274847688,272152.31034246006,129563.50630440151,473698.39812285954,433092.2767273926,212593.39427278767,208799.79922351072,114837.3338220795
1994,307621.110907709,100607.77987496144,2441085.222851245,428427.65958141995,148260.3682744155,82093.25067595985,65730.39452376144,291585.7106539109,424906.262682526,871775.6071404106,211876.88255004838,2647173.000901551,1383988.2247982903,670991.5546596718,473410.114664122,881224.6123406077,156246.45889398083,347751.69701932627,83953.81529719978,229277.4475594975,136609.4125762136,407500.63404088764,359450.3443690074,290334.75882987736,257289.19335911292,136519.7047654678
1995,317187.5335657744,97855.99626829107,2402738.2358724386,464372.6835244721,200043.4645483467,73120.62254317505,66402.86343002359,302937.202281877,430743.49815999676,911071.763920445,224726.41181328148,2678509.2289975537,1385830.3252170957,688409.2944397018,488647.11349311535,949246.6944013074,183851.62926692743,364396.9368145287,96460.45076497347,260560.1795979505,172712.08918158957,569364.642117679,538444.0938524909,302071.83092589997,277221.81436080346,156606.34796703354
1996,305326.2511415656,81486.95587174094,2271509.3205693583,636933.7237777349,197164.20560225222,54011.381463279205,61577.134894626346,253109.06077546973,430855.437240173,932895.0924666828,227828.76445011934,2636047.581121816,1472386.4617231167,739587.5054689284,543696.323559587,992781.6565533096,185069.99119642007,373300.44361881196,92679.6939653981,243430.24519190157,165662.37438852634,424742.0145471871,503288.1380289555,270796.58750858385,256693.78752424492,143756.18711401479
1997,389357.25442697224,75011.58273360955,2427967.8329889285,507874.84017841524,218518.37962735168,119761.0126996624,101504.24614029034,491523.46961594146,409968.5651682635,982696.7789428586,211828.14722945547,2985928.998126201,1636101.127207072,708894.6558515427,501012.56784325565,862583.4482436586,190644.07996929658,385280.7619320472,95626.59206475016,342828.0085982269,194692.24348888895,596891.5104152424,664885.1653019761,298050.2115622702,258662.58413758807,154267.24760637255
1998,454026.3986286824,68886.38205153524,2653935.786793146,489015.79541207216,202231.49259113352,123294.8523296091,117605.28595516043,465791.6177208485,455417.74881978316,877165.7627529633,119127.6300647598,3504233.610805359,1541534.9248572025,533695.5290030832,311054.4557911651,721721.9179860344,197874.93820844413,349168.89892700803,95562.18585560024,407829.89992132405,213733.41950518938,563459.1899548715,633087.5387927286,303706.6694652363,280995.93882620946,159582.98898032747
1999,458806.48884338234,79431.86319115567,2657853.1746353866,461803.87335032265,171181.55961867012,136609.47791976275,145164.02945989298,587265.2715513521,540771.0965174037,1050618.0261152878,219774.00896587767,3401406.6547190812,1726733.6810719133,686749.011444352,392217.28992799827,866566.1620147041,204669.51928263978,397626.30296298594,110477.5674051976,314353.98875374824,198517.7033339547,502440.117354429,540639.4975022395,323721.4184777846,323626.0388192533,178967.52582008365
2000,463522.2897550398,89652.98852730823,2910869.297734764,499774.2113954725,230901.38882397182,168721.88991287994,177569.28069621048,687193.2612397514,638620.4194586881,1209449.5247434594,197156.08073862744,3454886.429515315,1810785.2635084346,638423.1372653357,384156.66595907306,934960.4666316331,196540.3164776942,456721.3898132445,89779.30249900559,353008.69888546027,210217.53646175476,638497.890148734,684339.6911593818,341826.54378548503,286086.41690654465,159838.41012222017
2001,440298.54335961706,91401.81102819623,2577276.9475384345,424178.3465108809,167264.44613902096,206039.50227552504,199603.17637387174,745008.7835722961,521999.53354127344,988905.6431877948,243277.3317715827,3728022.4176046993,1832161.8350202704,831058.8067258319,581432.6020135416,898114.2065244704,175851.81577415977,380833.12872874696,110222.23166708103,350522.20075407036,210208.43399699059,611404.2513212491,660707.0358430723,328628.6748495976,352471.8020938336,193276.41886186672
2002,469117.2429162588,98039.49123636688,2289884.723004682,496961.9342819805,217957.44408298418,229335.72837624716,230256.30217668175,794118.5256130184,586437.1981751292,1319158.5340732844,258607.12974042355,2519585.711796956,2114499.808888271,779798.6875346949,499235.3017865396,824746.2742320314,233773.8719164522,493667.12559832074,137470.1584853092,378425.7837454019,206548.38603437028,610772.424105951,652598.1192846026,339050.9583282482,395927.32853854826,217314.24277342737
2003,470494.4676641434,88329.76172262945,2457334.354220817,482659.46119422157,265545.25831320556,226126.98237292495,236628.93518384878,740445.8312497005,689646.7497213157,1268813.435631216,233081.17775758804,3364990.227840375,2018442.7284670772,899962.5819571317,574400.5281065274,894166.5608093959,186445.62823853813,452057.73763273924,131101.86179221203,383008.1832130741,189276.83977966273,542071.5570724397,585934.1966705183,357623.3138639667,361127.24119689735,205502.97593014006
2004,512444.35910715803,101106.07001861907,3042135.2044121525,557728.5292620199,320773.02864913497,232069.01164634747,243212.65455707104,725848.2221144481,830852.7098742613,1469205.1421707743,231188.93852767468,3473404.618788976,2869256.114263684,865249.866419618,587389.6408330654,858823.2287843972,277021.87007360265,460606.49812318844,149092.52189647494,482656.4406138908,233441.81881532786,709122.6867620734,779067.9082239977,401463.82034299616,403111.41836433246,225073.9458629811
2005,374919.8055278384,112235.1308082992,2889871.5362437777,586424.8020212691,297541.36273999343,196957.42763265487,202268.83722808555,597645.786044188,803416.6740387517,1603331.2579302709,266694.45596977003,3828371.5191958123,3119842.7005623407,878763.097300924,673273.2447457992,1001039.0862414254,226901.30440579154,513167.9599078157,169831.6824432765,437228.1707125812,248457.8578008439,657610.760292265,726558.4434885668,416887.9351916793,407998.5914770691,243099.1078055905
2006,345402.1787361374,91971.62102477092,3535502.988821717,462318.3678736451,405518.80789607094,156587.12693374333,195328.02552571104,436345.28982485255,696000.9481822209,1198017.6174431702,268020.6157168939,2999319.6583298324,2887941.207302543,911105.690461323,817107.4535323912,921046.4961521919,269919.91550061473,424873.50458030973,138069.81862738816,409493.66821036255,250565.98595110656,705693.395793194,569646.7456284652,449989.8218745723,390222.53166709864,229894.36192134177
2007,418951.26713050803,111793.10354099558,3463168.74393467,692375.4762923142,409725.59169232385,226931.81204996706,260582.55882014745,940631.8180568663,934267.4937656691,1663645.6495026054,300422.84721461823,3534651.0786839854,3557547.566467838,965133.0284244359,879531.4609087892,804471.5522486308,270369.1860313273,483126.2084383354,191682.7750155418,483077.289762983,253159.94602274415,781443.8627382233,800730.792336429,499199.9416937657,436569.7698406179,294165.6453649452
2008,485100.3459659978,100072.96683784717,2890271.2517234725,535223.8972441661,342163.305164276,228233.54818218484,234793.33172944482,749112.9231661125,984766.1864005078,1494693.3772749498,250010.76210078274,2936098.3853066205,3616790.736305778,974052.0782666269,842768.1379914316,758633.6556809009,251883.8192397587,446926.4693792519,208751.90755181902,470696.47223631036,253293.8339572555,784355.6899662317,695248.010831961,447954.23296762403,423846.5805513766,304350.57027692435
2009,288094.26201590465,87284.00644126553,2644004.3319734936,462219.6976345266,301318.5934448236,109327.9340252301,146166.92453709964,427907.5830988393,911520.6888403299,1441069.9185529195,212746.30100462327,2522429.6879656175,3309614.1980402363,749110.5501956305,793571.2457638842,502708.4038407934,229582.0495782261,400204.27923302545,162073.09074205914,279312.5366638332,226170.39172486664,711873.8565498715,590301.4967531915,468682.2901046258,419099.80434101407,253552.23856744447
2010,271711.5372313441,111477.67142304474,2622564.0658329744,421108.63284915173,398908.49786911154,112715.97545699222,153486.69032585633,470312.5066627397,755600.3122027214,1787304.6193894136,260138.97084425492,2592200.809369155,3827622.899998204,824429.4121386654,764298.2885872732,500644.31627263717,220058.2925754638,415219.4035453394,122552.0059299354,269235.2447137275,321143.5250476087,795359.9639605335,676604.6694614433,418612.96901642316,340815.1056187413,232271.34581384176
2011,379399.24235401757,111193.61510201413,2854691.382382763,452574.7424589275,541533.9705643253,210380.8152522373,216906.60425746607,832444.9164849547,932162.2956303583,1866690.8383970547,307399.60463789606,3191456.5767412167,4001425.337573506,1073348.6341093064,797822.1846119124,823112.8418707355,242327.27141152698,455527.8996060949,153382.0268915153,377825.1291687315,300449.35156839,891815.7530981889,762694.0360605646,431622.9472778834,350294.0433968074,222008.39855964112
2012,431558.0135387269,123019.28337108371,2974817.925885627,455995.64074822475,619625.4333667152,204035.50888353543,274475.85756530165,817024.7041971474,999555.2854134997,1995979.8178174025,304239.7229486541,3692128.354003384,4256872.091786074,1135741.9656060848,870881.1140348407,784805.3436305068,288816.5902470849,580100.1721542217,175271.7893552415,391820.02777463215,340866.9906972298,875273.6826159799,836280.2750493767,432097.81462993077,467525.8482474221,700127.2778755631
2013,433569.8548673534,125143.91723039521,3020275.784890932,487182.52768293954,613936.3051687946,170764.43090259784,273725.780444088,770714.9845701323,1133430.0370894563,2184170.813062504,327584.2534255353,3767087.858418309,4815679.439081763,1328793.7523866738,894519.8267060987,808404.5115213733,357820.8053905214,631435.210898205,195624.49279461676,409118.2147356513,377289.0768635121,1011678.3148655206,871884.1110769648,515796.0689626104,407241.3836870468,2886794.03038198
2014,496222.6495032014,144170.90401227243,3488888.973377659,549338.4174770992,741269.990886085,166071.3647339474,292643.87464985455,787216.3983669812,1165657.710288078,2406586.6813785434,363245.65663099365,3924390.120180315,5337142.982818788,1349056.6844237186,937515.1690298798,916583.7533354214,359972.99823642406,642412.0391274667,193875.4568757429,398842.83290590177,394621.7372903296,1074289.2377934917,1001883.5140826202,465056.06588196364,404301.045806821,92201.65920945074
2015,581026.9559647205,154608.3629435147,4056541.6911820164,625973.0744535063,788580.7488315229,174679.43759281497,285152.7517015061,791122.3119214462,1281697.1291976667,2697522.8150331913,408450.7721058934,4444559.6677405955,6211841.854167435,1488386.236380043,1072656.1127110017,1151925.3598679577,393605.30947689764,721817.42805633,218561.08596079223,494098.010745306,426219.63787176396,1040992.86528024,701738.5853892297,580102.8932325627,408772.4046254644,321073.86376042746
2016,515984.1708769628,152084.0753596086,3699739.592179554,619370.2672331565,661542.7929099167,178496.75567030287,262102.59060860606,789481.3995997073,1167754.478317343,2677330.5080355145,378090.86544196884,4175018.1933564385,5956367.85799822,1368805.6567774527,900286.3115685746,840905.5768114974,262775.43796406203,755467.2507546421,175520.63215009068,506659.4889590686,355699.90050156665,749362.8900617332,425507.7743914088,656045.6300629737,411346.82876647194,220063.62161362253
2017,527586.9279744857,216802.195535211,3458113.092582414,578916.8333329125,593129.4536050304,231906.87165915128,268504.8759992608,942695.3042298462,1276857.8219525511,2668129.868212621,378429.05399985216,3926179.8469615527,6531805.529575909,1405666.7454836308,965017.6591587561,1088618.4050272254,310082.0157663776,782465.2160491553,220813.42953974693,542691.4468948673,376939.54501708574,971026.5477465083,896122.633915477,700959.7237214502,427566.2499783385,224579.42324820798
2018,609685.3233406785,257383.38543133103,3839993.9973089374,595451.755679906,673476.1568115863,261200.86070102273,321008.92473262583,1023387.0477565225,1327943.165352577,3044662.0935655064,419145.7832884451,4208617.614250891,7064149.736688169,1603267.145496468,1202790.632695721,1178503.4207449637,332499.92108938604,917877.844901483,262613.10183860955,637979.1387244628,417494.04546267504,1261863.4383225404,1035389.9624464902,835268.4484464148,649569.1130994237,620458.0490562301
2019,611597.2105688966,264606.11293212505,4017691.1119208033,587900.1153846112,695121.9521655241,317290.88990034163,324664.4417351117,1006446.4285140221,1404111.1186238416,3228744.955747042,414616.39452721534,4154029.383922208,7439589.601183159,1727997.258179986,1290323.7865023296,1162837.6883780132,396290.8695279794,996546.8315397153,306469.0085374529,686579.3480521638,444159.7892893809,1288705.707875618,1075699.2939263054,881365.2484408256,707460.4562255585,693121.0719331505
2020,139870.9545218848,200774.53760470112,1512510.8156939873,262197.583397777,257937.50385801762,205764.75036077492,129224.42829532718,516088.4514088771,780519.7801731925,1528293.9011996305,268465.7668506527,1659936.7704702877,4742198.665098378,1103663.983798463,498147.14990169165,570891.1203125049,284190.6863137195,732301.576466984,223472.0450573046,337498.897715939,172235.39026798072,691554.6254641743,496349.0973642898,601378.6388947174,513247.2604175281,491861.2638733013
2021,527902.0405997393,210117.56908818442,2980390.9551586714,545834.4050099087,724370.9678625208,325388.32772702584,301159.7489329284,817929.9815614972,1056604.0438174594,3082505.1891497932,366341.7093925045,3405809.1141569256,6189792.504854021,1714600.5760038611,1285404.191227185,1074415.194393468,458506.7446158312,961188.7620927723,272743.00352823053,484323.6195548974,388526.08838950435,1317287.5084114675,806950.5308823083,807340.5131220334,697620.1155675091,718164.1470539871
2022,416012.57537300675,162676.16257432362,2381184.0873558815,552311.714435697,575502.9205958141,308763.36124193843,302977.9069063844,704735.6356174711,569169.144650349,4105371.4462421415,297875.0628219784,3274107.375298202,5571246.701817454,1612936.81935193,1265929.5334738353,813394.7708719807,364465.91282984376,968477.5246805053,271633.72022989026,329820.58277656225,307140.63060329296,968013.7199955769,528476.8075320759,676254.1607602016,702021.4438696534,766958.617659348
2023,1170746.6451504827,223999.4885180312,7437897.641088758,994537.7777314237,1109163.8743789587,331578.7694301829,379925.49375798984,1069188.0516310274,1960368.8154006996,4049102.034116006,619920.3854964902,7712610.061854931,11166585.590331798,2095989.6742011798,1549463.7575469692,1463855.6208332856,687743.8411149693,953262.6880107978,282680.51447150594,949960.2092569759,648320.7336024707,1787094.5654709872,1524328.976163373,793276.5362037581,708851.1093201601,916103.5785281415
2024,770135.1913442616,214387.85149481107,5291832.82961148,795851.9233660445,882533.7492742682,252356.49333706035,357386.61173357203,900420.3213283954,1400632.5964842793,3615165.0726525187,466250.1577967817,6545240.284682843,8828218.476142857,1765577.3449090417,1326912.7993915165,1098759.283008389,484665.64161053963,909532.2985505845,276803.1307599079,669875.432841243,524110.74172304646,1457006.1976244927,1104073.8276689164,634699.2720903609,691451.4730185048,794819.1098573395
2025,492010.3898537232,199764.2165205948,3702626.641283503,701529.2734606602,754891.9823054792,227406.46457003875,365072.1179233737,862009.0955188512,817306.3329724381,3869146.554623914,456711.5682952925,4151591.34280506,6727913.42932899,1636571.2082269166,1309475.314440208,1007716.4386691123,409505.97639739444,908480.0836329734,282881.107421989,440763.55851918884,458964.12036045454,1206320.4981209056,760736.0009512957,535839.5926708587,712849.217114337,865609.8195298278
2026,656321.5087363963,218516.63807298942,4525839.884312559,746420.7061197003,810278.0693728557,217592.37096479302,399841.3743490143,937888.2586130818,1166857.1287306924,3707058.3135787104,475887.85783253686,4919488.228976921,8039276.415249714,1681582.6210768665,1338522.6397332263,1089130.5788351744,431985.8749740258,973199.5914605391,301462.9620150721,584435.968569617,527551.7396841334,1253613.2884418676,979020.8371812174,539574.7630570049,768322.1492598495,882746.9814183953
