time,,,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2056,oil,other,61295300.0,242516970.0,38309271.0,31501280.0,86698484.27000001,145823960.0,87493620.99999999,150291510.0,161932130.0,42484245.0,259257610.0,41384976.0,40200840.0,14872766.3,37148696.0,41918656.4,101045840.0,506362820.0,25715550.999999996,319365810.0,126268031.00000001,89688598.0,9949023.9,42729602.0,59206655.0,34016454.0
2056,oil,residential,8125152.0,85657340.0,17744620.0,58982424.010000005,129415300.0,315427443.5,309786857.3,76765240.0,165194000.0,28709945.0,57835430.0,6005745.999999999,1877815.1,7727498.0,417534210.0,275782240.0,302081760.00000006,1439662000.0,61584329.99999999,771894000.0,140288156.5,159468800.0,78345600.0,7936265.3,205727632.0,65352790.0
2056,oil,services,159497730.0,377718700.0,41564904.0,27945439.999999996,30836883.999999996,102726400.0,22128802.999999996,636992.7,651313.7,16714953.999999998,455668779.99999994,57899550.0,5.245538,2274576.5,110382374.0,72058950.0,43818750.0,8434385.0,57537279.99999999,402894290.0,262301400.0,31996970.0,189987590.0,7432650.0,12571780.0,75036000.0
2056,oil,transport,396559500.0,9202867000.0,720263500.0,1163077800.0,801763300.0,1699153800.0,1981476600.0,1078290300.0,1572774100.0,309137600.0,1529999699.9999998,137594010.0,125749030.0,85165660.0,432309350.0,597963300.0,7624390000.0,7799236999.999999,301255300.0,8401642000.0,3904135999.9999995,4268203999.9999995,526823000.0000001,392867000.0,1595771499.9999998,430564200.0
2057,coal,Electricity,13752530.0,89361620.0,38233920.0,418725600.0,7869002.0,280381200.0,11476930.0,18146490.0,147792900.0,84642990.0,805721100.0,252758700.0,1088893000.0,426130800.0,228929300.0,11213400.0,43729920.0,1630766000.0,5021158.0,2132226000.0,1009344000.0,360657700.0,88056380.0,4391033.0,191754000.0,45726220.0
2057,coal,Hydrogen,0.0,0.0,0.0,2523442.0,0.0,0.0,0.0,0.0,0.0,0.0,10034780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825399.0,0.0,0.0,0.0
2057,coal,Liquids,40767490.0,98879670.0,7044709.0,5161002.0,4384956.0,12478870.0,15158370.0,1752972.0,180011.0,642508.6,61556540.0,53030960.0,9698596.0,25326270.0,17720560.0,68532580.0,57417280.0,89036670.0,1186086.0,268059300.0,13896320.0,19126580.0,1745132.0,2297790.0,19268500.0,1064398.0
2057,coal,Sec heat,6.308971,1818216.0,8737347.0,4031105.0,3332773.0,18270890.0,0.0,454.4953,15069770.0,538073.2,703128600.0,8954919.0,615252500.0,972875900.0,219592400.0,14103900.0,6.920753e-05,10409430.0,4632978.0,58002120.0,3995775.0,35687.3,8693990.0,0.0,3007391.0,5.141138
2057,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,coal,industry,62853900.0,276415300.0,341984300.0,311366600.0,286646400.0,276088300.0,21322250.0,93152480.0,815900600.0,92838630.0,987060200.0,296417300.0,375007800.0,438999200.0,80776530.0,161056600.0,12522480.0,2641463000.0,463799200.0,4296985000.0,1159047000.0,212954500.0,671344600.0,17801550.0,20445590.0,366108300.0
2057,coal,non-energy,40767490.0,98879670.0,7044709.0,5161002.0,4384956.0,12478870.0,15158370.0,1752972.0,180011.0,642508.6,61556540.0,53030960.0,9698596.0,25326270.0,17720560.0,68532580.0,57417280.0,89036670.0,1186086.0,268059300.0,13896320.0,19126580.0,1745131.0,2297790.0,19268500.0,1064398.0
2057,coal,other,19726590.0,83786830.0,10219660.0,6263921.0,10891620.0,160106.2,1136.059,7502895.0,74788.01999999999,189801.69999999998,9773414.0,12755580.0,12129560.0,431769.4,464441.60000000003,732776.8999999999,0.0,104216300.0,25757040.0,233439100.0,3819332.0,7309.630999999999,26396.88,9714010.0,177667.8,213576.0
2057,coal,residential,0.1739426,3.227985,0.0,0.0,0.0,0.3213282,0.0,0.0006479546,0.0,5180597.0,46.13742,173904000.0,27532950.0,10004430.0,50986680.0,27.63624,0.0,4612.992,35750860.0,77801710.0,9.979237000000001,0.0,31.92369,0.3993881,0.0,0.004569914
2057,coal,services,13.49935,154205800.0,2838.329,5697.604,417.219,5456075.0,0.02251107,5.655506e-10,3.0378670000000003e-06,93326740.0,36424800.0,85004650.0,740887.9,7322288.0,268895.80000000005,226196700.0,2.9413130000000003e-05,540413400.0,51.61701,615348200.0,91897100.0,0.01006296,24695760.0,17442510.0,0.00012411830000000001,59242160.0
2057,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,gas,Electricity,69320810.0,4810037000.0,411498700.0,711787200.0,544846800.0,364836200.0,1865008000.0,273349200.0,1228258000.0,162347600.0,2000439000.0,532914500.0,319894300.0,45307320.0,1468347000.0,4088323000.0,6022187000.0,5274371000.0,828409100.0,9969181000.0,1871549000.0,412393700.0,344680400.0,92961960.0,1385324000.0,653838700.0
2057,gas,Hydrogen,484574500.0,724411100.0,118634700.0,20755100.0,47760530.0,216584300.0,1191893000.0,137448200.0,27255300.0,30764970.0,282026600.0,479672400.0,40838000.0,682052800.0,698706400.0,1778422000.0,1135657000.0,97913500.0,167262000.0,505764400.0,302465900.0,450201200.0,15068430.0,57249840.0,150353200.0,79140680.0
2057,gas,Liquids,120834900.0,320212300.0,29370840.0,261534400.0,7320655.0,48531600.0,29820790.0,18261150.0,12074110.0,9773285.0,785482000.0,169631600.0,263224800.0,64280040.0,35427680.0,221367000.0,215788700.0,332098400.0,13995270.0,1407536000.0,421678600.0,172808700.0,22029410.0,7149999.0,200426600.0,39029940.0
2057,gas,Sec heat,87.99863,603449900.0,31759180.0,6972191.0,10582020.0,82040070.0,76204140.0,43112110.0,71447940.0,6197059.0,998121200.0,484751600.0,113614.1,18207610.0,525537500.0,4623021000.0,518529300.0,63846760.0,42902560.0,5139893000.0,35343370.0,1138411.0,38490050.0,0.0,27102430.0,21.84495
2057,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,gas,industry,219646900.0,2200178000.0,291014600.0,157596500.0,1097024000.0,1781640000.0,909831100.0,602374000.0,1159267000.0,219161300.0,1755322000.0,372020600.0,371954700.0,211947800.0,435280100.0,1262013000.0,3330293000.0,4597266000.0,112814800.0,3443319000.0,1234064000.0,750452300.0,611497900.0,465711300.0,1996770000.0,178659900.0
2057,gas,non-energy,279834200.0,1633326000.0,72113790.0,211721000.0,19312760.0,49352340.0,220564000.0,438339300.0,15169200.0,3437771.0,1958850000.0,525205700.0,42295050.0,144357400.0,128222400.0,383104900.0,234829700.0,739704500.0,277680800.0,2548407000.0,209618500.0,59234590.0,518941100.0,130205000.00000001,406544300.0,6543089.0
2057,gas,other,36769890.0,120436400.0,13309790.0,5195220.0,45332620.0,63566410.0,57468690.0,86270860.0,83798220.0,11083250.0,145337100.0,5050146.0,15325040.0,5676932.0,13883670.0,9980971.0,48711880.0,224178700.0,3439931.0,34174850.0,45426600.0,39129570.0,4768.949,18089290.0,17315030.0,17878510.0
2057,gas,residential,254225900.0,1936056000.0,42059750.0,17249050.0,68805330.0,352351400.0,309049200.0,97547810.0,39991280.0,92340420.0,1847402000.0,361957700.0,402805700.0,285783800.0,254803500.0,881858200.0,1143133000.0,167005900.0,217313200.0,1317933000.0,96210830.0,22211800.0,230902600.0,112934800.0,358148800.0,16112430.0
2057,gas,services,473763600.0,1570689000.0,38700130.0,81205.94,28576790.0,228576200.0,44293570.0,2.4882670000000003e-07,0.0006915236,8741.13,1494164000.0,304311400.0,470930500.0,30386480.0,747092100.0,266632000.0,345735600.0,54381.24,207137100.0,1511883000.0,54335720.0,54202290.0,308541600.0,52449490.0,111188500.0,459490.30000000005
2057,gas,transport,75462410.0,273788400.0,19065230.0,1799304.0,21336310.0,30707580.0,14100310.0,36850710.0,8824425.0,1432588.0,12554800.0,72546990.0,77108020.0,17653620.0,81470420.0,386319200.0,12046900.0,73280040.0,18003150.0,266593700.0,35203490.0,20272100.0,6107881.0,5219899.0,28112910.0,7660207.0
2057,oil,Electricity,81589380.0,152650720.0,11446047.0,14025050.0,14069219.0,438523.13999999996,9595381.0,718641.98,9782835.0,1803171.7,187785710.0,20823104.0,132352880.0,2772459.8,88540160.0,9069213.0,1064586.4,173065600.0,14197348.0,117524740.0,12365183.0,2017610.2,3139878.9,575371.5,5943930.2,1248937.6
2057,oil,Hydrogen,0.0,0.0,0.0,2691391.0,8401308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767435.0,0.0,0.0,0.0
2057,oil,Sec heat,209420790.0,19457052.0,294760.63,1728717.4,5768669.4,0.61376866,0.0,17167.46,3996.1218,87619.67,127458390.0,24542067.0,89068240.0,6430031.0,119014150.0,10577444.0,0.0,792398.7999999999,32110560.0,2.7446852,743281.7,46047.25,3912850.9,0.0,160688.18,14.868793
2057,oil,bunkers,70305260.0,2978812000.0,337861300.0,264067200.0,112298500.0,665909700.0,460334800.0,113830800.0,605383900.0,99902520.0,3734523000.0,359112300.0,59096320.0,44580600.0,68160420.0,245469100.0,6795869000.0,1194936000.0,392031800.0,3284423000.0,1533879000.0,601883200.0,275481300.0,202209500.0,735007900.0,85349420.0
2057,oil,industry,23408771.0,180648830.0,46521543.0,44260548.0,75924467.0,89452750.0,93849110.00000001,772365450.0,195234170.0,36690099.39999999,326229299.99999994,44721199.99999999,5798845.899999999,27765666.900000002,29829738.0,107122760.0,134548656.0,1176990200.0,10524672.0,628285519.9999999,173573560.0,644087469.9999999,107511779.99999999,21926501.0,37227219.0,215641140.0
2057,oil,non-energy,145061800.0,1898071000.0,497584200.0,75536510.0,869941500.0,876028000.0,401127800.0,796880300.0,2071462000.0,216974700.0,1039317000.0,376425000.0,93499530.0,124580200.0,191887100.0,427581200.0,1473170000.0,4414957000.0,202671400.0,2658723000.0,1407756000.0,768386400.0,425375400.0,37503780.0,769359900.0,477361300.0
2057,oil,other,58897380.0,237824210.0,36914615.0,30499383.0,81747560.32000001,142514520.0,86430451.0,150447450.0,162507510.0,40617527.0,256035350.0,40786058.0,38300780.0,14617347.3,36267624.0,41480956.800000004,99721916.99999999,496828280.0,24945115.0,308841080.0,120382049.99999999,87656585.0,9949356.8,41459275.00000001,58695584.99999999,33772954.00000001
2057,oil,residential,7177630.000000001,75216650.0,18519880.0,60094174.39,130372000.00000001,318505308.8,312025622.6,79169090.0,170279000.0,28495964.0,51832330.0,5351574.0,2004880.2000000002,8584277.0,400292710.0,271103840.0,302391090.0,1461383000.0,56166260.0,736033400.0,143163064.70000002,160556800.0,69596370.0,7251413.2,209551517.0,69511290.0
2057,oil,services,155151880.0,373655700.0,41150782.0,28107129.999999996,30895747.999999996,100797490.00000001,22151912.0,666538.3,641964.1000000001,16570066.0,443585340.0,57146430.0,10.02937,2433971.2,111398123.0,72614850.0,44207520.0,8440209.0,54826380.0,395979110.0,259007099.99999997,31333370.000000004,182673940.00000003,7301943.0,13092908.000000002,78255553.99999999
2057,oil,transport,393702900.0,8970891000.0,695369300.0,1170884000.0,794849400.0000001,1641790200.0,1958711900.0,1035999600.0000001,1504242300.0,304773900.0,1497797700.0,133141140.0,131652510.0,80416900.0,410111910.0,581375300.0,7511657000.0,7689723000.0,287657299.99999994,8163125000.0,3815883000.0,4197078999.9999995,512434099.99999994,379745400.0,1551096400.0,418091100.0
2058,coal,Electricity,15900410.0,89078700.0,38507880.0,441128200.0,10282500.0,310315300.0,13054550.0,10567790.0,153527200.0,81172180.0,830952000.0,252956000.0,1101660000.0,405854600.0,225752400.0,11008520.0,42385280.0,1688395000.0,5085022.0,2052148000.0,1010730000.0,362516700.0,88962310.0,4519176.0,221075500.0,47734520.0
2058,coal,Hydrogen,0.0,0.0,0.0,2959876.0,0.0,0.0,0.0,0.0,0.0,0.0,10838790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1997693.0,0.0,0.0,0.0
2058,coal,Liquids,39981720.0,98868790.0,7081130.0,5179159.0,4379275.0,12280810.0,14875020.0,1707253.0,183645.1,648001.2,61574590.0,51157080.0,9753284.0,25310990.0,17685700.0,68207410.0,56221890.0,87175180.0,1180186.0,226804800.0,13920750.0,19144570.0,1703183.0,2226305.0,19040490.0,1087404.0
2058,coal,Sec heat,4.679677,1556002.0,9325496.0,4435994.0,3404181.0,18744030.0,0.0,452.8567,15883900.0,502295.7,710935600.0,7793822.0,622354800.0,946167400.0,223503700.0,13730470.0,3.053974e-05,11917370.0,4691904.0,47897190.0,4190505.0,37920.79,8575429.0,0.0,4827729.0,4.032658
2058,coal,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,coal,industry,63141860.0,273095900.0,342378000.0,314348600.0,286954500.0,267919699.99999997,23255550.0,108619700.0,849059400.0,91261250.0,989541300.0,296253000.0,372139900.0,430814300.0,75795750.0,156539200.0,12289830.0,2641737000.0,457425800.0,4261179000.0,1141661000.0,214838300.0,660887900.0,17022980.0,21159550.0,380185200.0
2058,coal,non-energy,39981720.0,98868790.0,7081130.0,5179159.0,4379275.0,12280810.0,14875020.0,1707253.0,183645.1,648001.2000000001,61574590.0,51157080.0,9753284.0,25310990.0,17685700.0,68207410.0,56221890.0,87175190.0,1180186.0,226804800.0,13920750.0,19144570.0,1703183.0,2226305.0,19040490.0,1087404.0
2058,coal,other,21015700.0,86066360.0,10739840.0,6615191.0,12860310.0,191630.9,1122.413,8325651.000000001,82391.32,195938.2,9820247.0,12535570.0,12423890.0,432606.0,473256.4,739843.8,0.0,99389110.0,25690940.0,213603400.0,4713480.0,85495.95999999999,26193.71,10369130.0,176943.19999999998,214134.9
2058,coal,residential,0.17284970000000002,3.183756,0.0,0.0,0.0,0.3199473,0.0,0.000732063,0.0,5065265.0,46.18528,153981500.0,28049710.0,11351660.0,48969680.0,27.53473,0.0,4997.936,31356570.0,73854260.0,10.78051,0.0,31.97147,0.3951859,0.0,0.005054391
2058,coal,services,16.66272,153875500.0,3129.822,5664.548,430.2992,5458051.0,0.02511435,7.027848e-10,4.33243e-06,93061780.0,35640480.0,83329180.0,838990.9,7732126.0,333731.2,228977600.0,6.542918e-05,539344700.0,41.74307,611568600.0,91899770.0,0.01016924,23556340.0,17381770.0,0.0002580185,62819310.0
2058,coal,transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,gas,Electricity,103407500.0,4909950000.0,426357300.0,764204300.0,538052300.0,391248400.0,1926592000.0,215893300.0,1397325000.0,167915100.0,2042181000.0,573244000.0,314189800.0,42554320.0,1464112000.0,4032449000.0,6225083000.0,5985930000.0,806492700.0,10019610000.0,1899816000.0,436962200.0,346145600.0,91792290.0,1440774000.0,679081700.0
2058,gas,Hydrogen,536847600.0,769170600.0,130769000.0,24028880.0,49965150.0,243841600.0,1231550000.0,108557600.0,29712430.0,33220940.0,283021400.0,495328000.0,44279680.0,697865300.0,721237600.0,1828613000.0,1215667000.0,103663500.0,168333900.0,526600400.0,313695000.0,471103100.0,16556070.0,61473240.0,161812100.0,87306290.0
2058,gas,Liquids,122353500.0,320599600.0,29879160.0,270197400.0,7311395.0,49965320.0,29823920.0,18941320.0,10455830.0,9917987.0,643517300.0,178246800.0,272901700.0,65487430.0,44041880.0,221923400.0,224822800.0,350017600.0,13514610.0,1468216000.0,367314600.0,177767900.0,20207800.0,7045342.0,209918500.0,37201030.0
2058,gas,Sec heat,65.27296,594764500.0,33803200.0,7423459.0,10959180.0,85025090.0,80347780.0,65910740.0,77967760.0,6764127.0,994063900.0,483528100.0,84820.57,17645230.0,527016400.0,4634239000.0,547129100.0,72923440.0,42310960.0,5141263000.0,36539000.0,1332839.0,36768920.0,0.0,42451920.0,17.13829
2058,gas,bunkers,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,gas,industry,215234700.0,2162652000.0,291577600.0,158914800.0,1069935999.9999999,1810658000.0,914893500.0,654096600.0,1220517000.0,225072800.0,1721771000.0,364585400.0,367543600.0,211231200.0,438858300.0,1237256000.0,3343573000.0,4652317000.0,117862800.0,3410107000.0,1253113000.0,725946100.0,607737500.0,470540300.0,2048443000.0000002,197810500.0
2058,gas,non-energy,283541500.0,1712133000.0,71959350.0,212560500.0,19261570.0,50228000.0,225562200.0,468479600.0,15559350.0,3484463.0,1990376000.0,537990600.0,42634530.0,144437900.0,129192000.0,382513600.0,238756900.0,743972700.0,280952800.0,2566233000.0,209597200.0,59849800.0,531155800.0,131184200.0,426687700.0,7171552.0
2058,gas,other,36176700.0,118254800.0,13674680.0,5570792.0,46296010.0,65178020.0,57425210.0,91732540.0,87949820.0,12083950.0,140201200.0,4835326.0,15253290.0,5575218.0,13105990.0,10060070.0,48273130.0,231477300.0,3250599.0,45851450.0,47908510.0,38920540.0,4488.433,18228160.0,17696340.0,18492270.0
2058,gas,residential,260266399.99999997,1876298000.0,43481010.0,16128240.000000002,71788010.0,351862500.0,306508700.0,101463300.0,41978660.0,92386560.0,1814785000.0,366653600.0,405761700.0,270706000.0,246581300.0,850570300.0,1119060000.0,184260800.0,222376400.0,1248490000.0,94823810.0,22349180.0,242631600.0,109981400.0,360094100.0,17512000.0
2058,gas,services,457611100.0,1516555000.0,39445590.0,94521.74,29477570.0,229405700.0,45330650.0,3.9865369999999996e-07,0.001124112,11586.630000000001,1458955000.0,296948100.0,473500400.0,31544480.0,731390100.0,273702100.0,343369600.0,58361.15,205720700.0,1495137000.0,55719800.0,54689950.0,304360200.0,51497040.0,113041800.0,529013.6
2058,gas,transport,71835100.0,265237000.00000003,17969350.0,1543540.0,19362740.0,29513660.0,13805740.0,34931680.0,8892004.0,1299773.0,11329760.0,71025500.0,67488460.0,16701789.999999998,73642270.0,380222600.0,12026420.0,74428170.0,15032240.0,225149900.0,32694170.0,19196070.0,5493553.0,4770698.0,28481830.0,7781461.0
2058,oil,Electricity,84402030.0,118738130.0,12019917.0,12469862.0,13922324.0,658922.33,9424272.0,283016.12,7947409.0,1337747.8,194951870.0,18986858.0,135293210.0,2481702.1,90679510.0,9046840.0,974393.2000000001,189145740.0,14237589.0,103013820.0,10423777.0,1802872.3,3368871.2,533295.5,5338989.6,988028.0
2058,oil,Hydrogen,0.0,0.0,0.0,3124116.0,8752899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1960915.0,0.0,0.0,0.0
2058,oil,Sec heat,212460480.0,19321460.0,225498.08,1877889.4,5972543.4,0.0945048,0.0,17169.171000000002,3477.8571,71384.385,128245690.0,21616044.0,91017180.0,6247995.0,121552640.0,10521115.0,0.0,1315391.7,32205220.0,6848.173000000001,802733.7000000001,51732.225000000006,3529068.9,0.0,202014.85,11.663889000000001
2058,oil,bunkers,70400340.0,2986412000.0,347999500.0,271848100.0,113649100.0,678049900.0,471547700.0,110758500.0,600779400.0,99422670.0,3784677000.0,363848100.0,60372890.0,45885970.0,70075740.0,247958700.0,6795763000.0,1266774000.0,373681900.0,3257954000.0,1580834000.0,611454500.0,271100300.0,197103200.0,754045200.0,84201130.0
2058,oil,industry,23148268.0,178188200.0,46520303.00000001,43446850.00000001,73314409.0,88399760.0,93772911.00000001,783823630.0,193631970.0,35287677.9,323943200.0,44399310.0,5640196.4,27697550.400000002,29634479.0,107587640.0,127469798.0,1233176900.0,10425093.0,610004340.0,171315490.0,644827710.0,107889170.0,22027817.0,40003450.0,231755090.0
2058,oil,non-energy,141520400.0,1808525000.0,499511400.0,75255160.0,862472000.0,881658200.0,404271800.0,832629800.0,2117732000.0,217715500.0,1098943000.0,363993200.0,98217640.0,123424100.0,190619600.0,420878400.0,1489377000.0,4455401000.0,199280800.0,2618221000.0,1444494000.0,757248300.0,402977000.0,37520030.0,785203200.0,496222800.0
2058,oil,other,56889180.0,233838030.0,35603004.0,29660770.0,77372598.08,139593680.0,85628724.0,151033230.0,162698560.0,38619316.99999999,253006140.0,40254290.99999999,37169410.0,14422744.4,34923770.00000001,40912791.300000004,98036563.0,488304569.99999994,23902473.0,298284630.0,114444904.99999999,85590393.0,9831579.5,40156434.00000001,58544883.0,33417966.999999996
2058,oil,residential,6243530.0,65398910.0,19211640.0,61435820.21,131613700.0,321672826.70000005,314963795.7,81747470.0,175677900.0,28313042.0,46274000.0,4731988.0,2167644.5,9947648.0,383541280.0,267054160.00000003,302781810.0,1483212000.0,50254520.0,704630010.0,145952030.5,161500800.0,60728280.0,6486683.999999999,213478299.0,73864710.0
2058,oil,services,150671299.99999997,371707500.0,40867146.0,28363690.0,31022072.0,99545490.0,22329746.0,704387.7000000001,708844.0,16546861.0,431759990.0,56219660.0,18.69057,2609880.6,113457402.0,73753580.0,45212040.0,8478903.0,52069290.0,391482630.0,256429899.99999997,31025920.0,175508560.0,7208990.0,13798304.0,81921067.0
2058,oil,transport,392385360.0,8750739000.000002,669890700.0,1181447300.0,789994000.0,1593355599.9999998,1931315200.0,993001400.0000001,1435232600.0,300021100.0,1471501300.0,129301999.99999999,137874840.0,76401630.00000001,388759870.0,570352000.0,7386577999.999999,7516207000.0,280408200.0,7936035000.0,3730018000.0,4123955000.0,502919800.0,366682100.0,1508244500.0,405624100.0
