type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Inland ships,2079,coal,transport,kg,7081875.988808224,28760332.9149055,21296700.49060382,61338531.57525338,15914915.082276827,47506644.93937228,4857712.467621122,27878621.691577826,76997896.03491813,9901293.786869483,138155881.27951908,22778387.09696076,117773097.68213293,71743359.08588989,26566550.73265678,32043945.81958302,4060471.1013437547,242881307.05618522,14883566.873112211,204104464.58464304,72641706.41601284,23602928.177857757,25690570.111059,1537632.7977421216,15585752.028563065,33822767.63889079
Inland ships,2080,coal,transport,kg,6949737.951698225,28301210.847162925,21088993.234168425,61940845.88666818,15419524.911546472,48214976.63754061,5008759.028908696,28531071.201598015,77037598.50138006,9772726.290537903,135952133.4176419,22206287.352764256,117187900.6434004,71572624.65398109,26409629.004134,31678986.312620804,3918811.25107007,241135880.36724165,14624340.226376021,193830061.65114105,69276092.25882284,22223811.66799845,25459948.597176347,1485815.080709289,14499041.460316893,33515077.847038027
Inland ships,2081,coal,transport,kg,6823961.42114721,27857766.370595656,20865707.789972775,62489006.05983389,14885822.094012896,48809376.186853446,5167830.842117771,29134984.698822383,76984473.8655582,9618333.91811721,133915027.55978309,21664396.904160008,116415114.66408539,71251535.82772003,26236463.924509395,30968223.988962483,3776824.418981484,239781850.05056712,14392223.671370216,183617393.7663244,65834302.444152564,20724532.95894995,25282303.613136694,1436473.7805429196,13353034.116871767,33153850.071704112
Inland ships,2082,coal,transport,kg,6707457.805867252,27396605.834778503,20642393.12522143,62999057.094631195,14325264.811383888,49286021.68257727,5327178.960074626,29675638.331837956,76866583.48753907,9437276.245634098,132104771.5271886,21139192.20309008,115414725.75624703,70763164.48184302,26061383.131105326,30002967.185509812,3641698.6026237574,238446700.0563563,14169050.217394453,173891007.46481782,62375438.86048072,19135817.14673895,25176834.52946451,1390274.318421631,12220506.731166814,32745414.856074307
Inland ships,2083,coal,transport,kg,6597695.482507661,26873416.01685318,20425117.093840484,63493264.88952682,13744378.447491279,49620783.55934634,5477828.305448307,30143454.380992625,76703411.19685778,9240584.286421673,130690488.18381765,20633785.945379302,114276242.9560506,70171999.46579269,25865532.623257704,28760693.649139713,3506381.54276681,236956340.12552756,13948691.820132323,164573642.3151975,59045763.5032904,17507660.981266703,25129702.81334527,1346028.9603324675,11104434.467033494,32290028.877463505
Inland ships,2084,coal,transport,kg,6494956.8958034795,26273466.618540592,20229121.19301093,63987918.467828766,13166535.9098053,49791997.01127303,5610444.280499676,30554663.58888531,76506101.09277157,9037155.510380901,129764576.865404,20151577.427702174,113008149.93152557,69456162.87712069,25651795.761898477,27352804.31952776,3356536.1737766396,235331998.71633643,13723777.199786983,156046661.36138624,55970227.20536753,15951565.839247394,25143933.198916916,1302086.8176737565,10070877.345599828,31793305.37253862
Inland ships,2085,coal,transport,kg,6397799.153659072,25590966.34286956,20053225.199818563,64503759.511421464,12586719.499941414,49788062.82335133,5725857.486237561,30939436.623012286,76267156.47739807,8834397.637731776,128860625.91751128,19681581.15176208,111707488.55229144,68651838.11792132,25424265.961387772,25822435.227623157,3191616.3139390335,233783013.9132458,13488839.184415013,148439293.46156576,53182567.65792768,14554032.074521644,25169706.830631405,1258830.218483185,9230033.187930817,31268917.570675638
Inland ships,2086,coal,transport,kg,6336376.8834237605,24910525.33505664,19912636.30874842,65036902.297208525,12029116.06626274,49620551.314588,5825635.024691951,31300155.594265293,75989446.28956693,8639316.42497334,127877385.31725995,19232156.173581976,110400619.43329772,67746567.4639723,25200640.932663795,24267804.631613843,3014558.5356153375,232126224.61440164,13243191.796842976,141994230.9948377,50728208.65308903,13321590.350887282,25235626.46209127,1218093.1334168706,8527569.993724639,30710176.697813082
Inland ships,2087,coal,transport,kg,6276238.232351271,24203466.190222494,19792599.477672406,65508263.230397314,11505194.16407017,49303713.31124741,5911339.323471547,31660729.130926583,75667132.66960378,8455164.49162675,126860067.18547884,18793253.717204265,109105718.78001954,66782622.41132999,24955199.832137845,22734372.552514307,2833760.6619889135,231005034.4426539,12985237.9741311,136613015.18277657,48570746.57468817,12245296.947507314,25294447.811147526,1179729.0917120767,8002072.350528469,30131772.28554331
Inland ships,2088,coal,transport,kg,6216371.847241751,23489851.39163088,19695517.262965176,65899256.30897082,11009537.927666795,48817685.31580936,5980794.875953819,32024146.16666028,75327058.44153781,8282928.533943653,125738208.719024,18367107.867874302,107806256.14453433,65784162.33793714,24682173.570906933,21322335.25121606,2657283.959860009,230527139.6723797,12715869.769275779,132144031.50827333,46715123.57172012,11327376.861759797,25319958.092612743,1143657.0865565871,7549875.47062699,29534567.079668276
Inland ships,2089,coal,transport,kg,6153072.328580478,22783634.809807517,19605045.32930884,66209007.65839875,10546128.866079772,48175238.02175446,6035737.966337856,32380047.544508494,74962228.08264588,8124443.475596202,124560807.6269564,17950462.483373027,106494019.66690528,64782307.32864535,24383383.031954475,20092081.040912293,2486982.7628024197,230646820.2230226,12434665.318137646,128305436.14524952,45145005.16500759,10585907.730542904,25343604.56984401,1110129.6858501027,7345625.16552321,28917175.074933913
Inland ships,2090,coal,transport,kg,6085371.294904399,22091678.714285985,19511505.93177941,66455045.43140928,10110106.570917767,47379001.25727564,6075992.678916882,32735636.866998937,74601657.86353071,7978234.866959407,123272381.96099904,17547367.619247943,105127920.27230257,63774618.2491698,24050073.097711086,19096781.20524195,2326246.111208166,230833154.4766163,12138401.28379048,124866879.89255445,43838880.772802345,9997845.31906848,25325132.35781564,1078737.3076126843,7289000.437484763,28291856.466151107
Inland ships,2091,coal,transport,kg,6010017.778412635,21421847.276078604,19412125.66048867,66631768.18855789,9699927.356347939,46502674.55033785,6103033.1481859535,33081246.25360457,74252952.87991185,7843506.920920536,121996613.20704795,17161307.187875006,103706169.76711398,62779682.021727555,23687074.71763543,18419065.914499007,2176565.544358512,230831009.95171854,11822384.833900062,121577519.20654307,42775323.90047544,9563390.502652964,25341376.997116186,1051262.4327479182,7459898.5907355,27655581.099715494
Inland ships,2092,coal,transport,kg,5923405.641982201,20787652.866093144,19305072.71930475,66816376.6045639,9315744.802631605,45568939.729846135,6123629.637166502,33446716.417910658,73914682.50539878,7716890.048993498,120672890.04404731,16790269.378010407,102255917.22178632,61815469.285334185,23296745.33755305,18008758.08365801,2034642.0290435322,231006626.13281798,11499355.525868757,118508690.17344615,41913806.71384141,9281261.74553465,25324625.726555668,1028359.7982545842,7645061.65557157,27013617.911733232
Inland ships,2093,coal,transport,kg,5826811.920142386,20200784.54091466,19194413.95670632,67027895.01395237,8961861.600255357,44618018.81771331,6147892.898457044,33803866.35510416,73569203.05891682,7596794.117073988,119371515.18776962,16439776.994410954,100789807.7279875,60886421.124419615,22870091.172811702,17836002.57759222,1902194.44642222,230952226.27268013,11172761.73983522,115649877.93875787,41245722.22005596,9129295.76140749,25374070.32653601,1010350.0034702085,7951647.8270937605,26372537.141735524
Inland ships,2094,coal,transport,kg,5722383.824658623,19664189.02897067,19080490.439605765,67270178.74942665,8634281.36012986,43672653.82355639,6181650.190334771,34199684.40409817,73233499.79756811,7477293.296013843,118040571.55648103,16093673.414114863,99356469.3765736,60013269.346818425,22425013.27167498,17827820.33035248,1791168.7301647968,230961677.3194894,10847653.341056507,112943786.26771729,40696811.90999796,9076728.145632226,25428589.047309406,997132.8891501221,8275348.729831839,25744229.52066286
Inland ships,2095,coal,transport,kg,5612882.969722557,19187105.46282073,18959088.807360534,67521263.27433172,8339338.163084737,42749130.3008229,6224550.31699804,34626963.19126519,72921161.79944645,7350554.668344331,116660999.2303285,15759449.595914956,97987240.64391291,59190092.70379518,21952742.01144077,17956977.91974351,1702737.7182297194,231332030.2553288,10529872.539866129,110412683.25532547,40234785.4129324,9038897.56743815,25497203.663697783,987633.5614704291,8526676.056486337,25114408.423617166
Inland ships,2096,coal,transport,kg,5498982.062497206,18758378.76374804,18822573.790526204,67786689.27179426,8077182.126827179,41854030.9098419,6277702.410503226,35113181.58280763,72634051.76483653,7214539.38894216,115194530.0283536,15436527.418196093,96738929.95105968,58406665.90271482,21463049.118980154,18176051.266410396,1632289.3130893281,232293997.38573515,10217953.346474871,107973105.85258108,39847378.133064106,9016041.896906609,25554724.444741003,980952.8763520857,8576789.5231761,24505335.1174847
Inland ships,2097,coal,transport,kg,5440423.749654676,18532809.81800695,18748864.789647892,67820837.38631985,7934069.626523105,41362510.76784088,6295734.422255116,35330399.925633416,72491327.92521915,7155552.020991675,114415138.27572154,15282896.992665764,95957563.81208989,58010876.204384476,21205771.92579024,18262566.18231566,1591375.5558826611,232730926.36999777,10060783.6767365,106772504.77091119,39613980.87768792,9007476.753057944,25583979.354592066,976393.0245435784,8647930.801174542,24187070.92908698
Inland ships,2098,coal,transport,kg,5378691.3943054825,18316795.895146575,18664549.271696143,67900508.31083351,7807109.983599804,40895587.45996999,6316380.358614969,35550386.865671754,72360077.6755259,7094757.067537636,113610189.5299507,15134299.80369233,95186053.98493075,57638784.40535109,20954171.376735605,18388693.785807442,1558565.2046074953,233151051.18212232,9902443.517949902,105588274.95846452,39414138.96429414,9009455.880548194,25639399.297711708,973138.9433259749,8752282.81559807,23867384.601601645
Inland ships,2099,coal,transport,kg,5315973.440454494,18113817.407741614,18581701.509038173,68052399.47319718,7694563.457787994,40453504.3003612,6339223.8983481405,35781035.42140772,72245891.56144987,7028233.292707416,112892804.88653411,14990938.924914664,94412791.37241673,57268030.21333786,20691187.850268163,18562006.932776928,1536353.661613728,232985736.8914914,9741782.52444238,104385445.97918269,39248007.76465854,9012494.318330253,25676017.752807904,970330.1293487085,8835720.929563092,23555029.08028275
Inland ships,2100,coal,transport,kg,5254465.164705251,17917376.118214153,18505700.169840496,68276664.88424169,7593675.496467583,40046760.55394397,6366732.0715389745,36010309.66942678,72125266.64272475,6955751.0910599185,112255081.36443864,14838458.101135997,93740189.79275005,56901649.795997724,20442559.880509242,18777008.91286595,1530351.0553160068,232760644.72961882,9577187.17343395,103154811.17128211,39118622.821482755,9018990.766464306,25739174.69837703,970502.7079895792,8963838.400744136,23244188.87407272
Ocean ships,1880,coal,transport,kg,13931224.9080215,265372231.38807946,1160264.8867914928,120146.95281232493,1110209.9998636323,4151762.3365942547,1460782.2034214165,430960.32318766945,125297.88366379391,28034011.74807079,299453537.35947824,117214321.69359718,2746460.5900442367,40006122.32828635,9940941.962816063,78509147.8668168,176137.56945822755,22316098.602390606,20150755.06468439,159198345.23686847,1844420.911108474,82096.47270894932,35282129.10561891,18367721.673715916,763030.0985454309,1980782.164285292
Ocean ships,1881,coal,transport,kg,17414031.135026876,331715289.2350994,1450331.1084893658,150183.69101540616,1387762.49982954,5189702.920742817,1825977.7542767706,538700.4039845868,156622.35457974242,35042514.685088485,374316921.69934773,146517902.1169965,3433075.737555296,50007652.91035794,12426177.45352008,98136434.833521,220171.96182278442,27895123.252988257,25188443.830855485,198997931.54608557,2305526.138885593,102620.59088618665,44102661.38202364,22959652.092144895,953787.6231817886,2475977.705356615
Ocean ships,1882,coal,transport,kg,20896837.362032246,398058347.0821192,1740397.330187239,180220.4292184874,1665314.9997954483,6227643.504891381,2191173.3051321246,646440.4847815041,187946.82549569092,42051017.62210619,449180306.0392173,175821482.5403958,4119690.8850663546,60009183.492429525,14911412.944224097,117763721.80022518,264206.35418734135,33474147.903585903,30226132.59702659,238797517.8553027,2766631.3666627114,123144.70906342399,52923193.658428356,27551582.51057387,1144545.1478181463,2971173.2464279383
Ocean ships,1883,coal,transport,kg,24379643.58903762,464401404.9291391,2030463.551885112,210257.1674215686,1942867.4997613563,7265584.089039945,2556368.855987479,754180.5655784215,219271.29641163937,49059520.55912389,524043690.37908685,205125062.96379504,4806306.032577413,70010714.07450113,17396648.43492811,137391008.7669294,308240.7465518982,39053172.554183565,35263821.363197684,278597104.16451985,3227736.5944398297,143668.82724066128,61743725.9348331,32143512.92900285,1335302.672454504,3466368.7874992606
Ocean ships,1884,coal,transport,kg,27862449.816043,530744462.7761589,2320529.7735829856,240293.90562464987,2220419.9997272645,8303524.673188509,2921564.4068428334,861920.6463753389,250595.76732758782,56068023.49614158,598907074.7189565,234428643.38719437,5492921.1800884735,80012244.65657273,19881883.925632134,157018295.7336336,352275.1389164551,44632197.20478121,40301510.12936878,318396690.47373694,3688841.822216948,164192.94541789862,70564258.21123782,36735443.34743183,1526060.1970908619,3961564.328570584
