type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
preparation,2044,coal,refinery,kg,912305.5300421576,7856341.840399504,2293089.9239357794,2748311.1495872093,1958317.1998593237,2014819.751654104,144535.70607588385,59778.86466246119,2225869.3542277305,5694197.856705088,9484435.881190915,7375417.510623346,9644595.70901489,13764007.213322377,3585770.7777082133,5906213.166840715,577737.6639541448,36058075.06283562,6727848.44894301,250915170.2237639,13230342.51307876,6641539.46668188,5218316.718344262,368800.4631470641,473679.15122068266,1246823.205921576
preparation,2045,coal,refinery,kg,894706.3927285542,7245662.3110423,2306812.255776784,2900248.577924192,1958898.5782561998,2103531.456723881,148866.72037356152,67009.47779865397,2468914.074369744,4894544.888076214,9978163.812751548,7234697.797705305,9915106.30316723,13871357.748067603,3492240.5498982947,5534922.643255777,606925.6425489936,34135506.11626483,6055079.197785696,220176742.50823438,13455247.85687654,5955790.996757441,5148554.951279394,354975.30039230717,443054.36010902317,1337657.3233082083
preparation,2046,coal,refinery,kg,873284.9350697869,6779428.50303336,2320763.4262641123,3043348.248410882,1956828.6033594706,2197923.0788931698,155315.13866697002,80653.82143503036,2735643.370352939,4135043.9795083445,10538825.388613181,7114822.606598385,10187617.22650491,13909140.424130067,3434960.554367046,5213417.7385469675,640961.460909671,32834928.198074926,5497689.192794458,190558066.9466384,13644353.437611762,5395657.465475587,5093071.019697814,345405.59234629903,429274.0284953247,1438128.3585539726
preparation,2047,coal,refinery,kg,857450.4640055692,6423049.12285937,2334418.839757671,3178803.7260076497,1952970.5815972902,2298031.2782414923,162973.09095132275,102674.59314410524,3020799.244149887,3447240.70078839,11133252.21769866,7008994.013355636,10445245.445320409,13889447.05074582,3408401.9203158645,4926525.282203695,676883.2879106678,31979669.67653004,5043031.080846331,163019350.47970223,13783821.044752369,4931177.7431776775,5051106.234949117,338635.0358168228,431136.0407957999,1544961.6875560489
preparation,2048,coal,refinery,kg,847090.4240523098,6121913.64628646,2347850.853893176,3306977.1353627914,1947307.0075039945,2403502.18558934,171685.82357575127,134732.95278265513,3310487.8796797246,2877607.1832417483,11752721.769883582,6898585.261750286,10693621.282836229,13816443.60797521,3406766.629184044,4661282.864417858,711660.0404440025,31457241.91952454,4691070.780437232,138018065.88173422,13879526.973779295,4543590.251742477,5021586.901022267,333706.57205921377,450350.7308942503,1657803.5350335122
preparation,2049,coal,refinery,kg,843191.4373054409,5849002.298307327,2361714.031815135,3431333.9535192302,1940073.75147708,2514232.31166608,180388.8841417227,176218.54171000439,3602804.919892019,2457022.7932683397,12371104.431854453,6775743.897043213,10940785.697239725,13698843.994182345,3426091.109889495,4414683.171337997,742980.4894305273,31134456.561570067,4416092.198093566,116093333.99675342,13937158.565970676,4231026.44730727,5001448.880370393,330380.8055382546,487312.7091612482,1776038.9961240657
preparation,2050,coal,refinery,kg,842381.3470465717,5621827.595593847,2378547.4981198558,3553512.1397658437,1932239.6153864108,2630024.0744927633,189636.57097170755,227014.21754457042,3893565.4330064054,2153558.6524186484,12966719.807310155,6639150.17853155,11193029.334106807,13531632.558497934,3462595.16442945,4186802.202055788,768185.7507042101,30979023.161903594,4197606.510255233,97414552.61821286,13964477.979510514,3988541.198036171,4993971.754724126,328124.7605236454,544144.6268551506,1899086.8142926237
preparation,2051,coal,refinery,kg,843052.4647335383,5420374.636305007,2394226.5689122346,3679359.553721561,1924885.1501493468,2751538.6358569353,200280.0037391494,284707.1846152828,4185224.471001587,1957776.0828820786,13533426.75597754,6496091.207323263,11446540.104168603,13322459.028289257,3506738.881800443,3984888.480316698,784776.8210724929,30888749.902993966,4020508.355907762,82581053.5458002,13978991.143731764,3815663.1648905175,5004650.1379292635,325957.40402788325,620722.4386932324,2026627.5638154333
preparation,2052,coal,refinery,kg,843534.3425406734,5221247.777153472,2409148.9618946663,3810053.791707778,1918369.3518050236,2877626.942973158,212605.17528498964,347513.7416772524,4474947.080278206,1846615.555446229,14050513.646247521,6346919.625570418,11701618.980518196,13083327.578704434,3546736.1080587916,3807612.9910240793,789081.2136505592,30845073.340930916,3863758.221618377,71517696.67702319,13993834.727201175,3706795.3765148153,5002167.194605589,323312.2220300325,712079.9176338082,2156282.9544666335
preparation,2053,coal,refinery,kg,842429.0571639831,5036197.368427541,2422980.1023381036,3944567.768211536,1914540.3922322823,3008860.6071438757,226074.048436628,414688.6910023835,4760676.851893089,1789873.5665408613,14512732.754183888,6195357.416337233,11952920.736037135,12820449.109493304,3579395.474768343,3636919.421384412,784960.5810191127,30833011.702483654,3720889.0659794374,63657210.538996845,13999432.266570104,3641917.381733184,4989184.968169506,320730.9426451615,817116.6257558037,2288247.4271126
preparation,2054,coal,refinery,kg,840461.6745511701,4874195.979613758,2436173.0068847532,4083092.061973512,1914018.2929997523,3142685.469984259,240642.38913509113,485173.78658057493,5041453.790346668,1756675.391687639,14922420.138537291,6037171.33719988,12191213.373792326,12542421.96060343,3603570.876826713,3474610.4527956718,774200.3332938689,30829038.58037833,3593887.298953251,58192656.519249424,13991631.17370357,3615184.9419130357,4965299.186215771,318650.9823650964,937593.0993555124,2419593.616032328
preparation,2055,coal,refinery,kg,837168.6664131178,4724611.526997261,2450082.2130409386,4226348.334724075,1917123.689790677,3276608.9988539736,256066.63047556143,558060.4618061342,5312863.813805018,1732106.956169648,15281010.465358803,5876117.870802647,12410721.844123587,12269090.042167678,3617744.849908334,3318881.466726728,759444.5848433565,30791908.283345457,3484156.5547567555,54281704.837462135,13973803.356316095,3601436.8679266428,4931982.973894248,317251.65973299777,1070582.6725226732,2551599.6652603704
preparation,2056,coal,refinery,kg,844610.7822899754,4605532.51993067,2464376.489729817,4372850.908701261,1924599.4635820724,3410830.358853343,270926.4696307003,634807.7589190393,5577071.418898316,1710088.771274471,15585303.708016587,5710101.0874978695,12614643.561870102,12005822.062321244,3623051.7361995005,3174407.5522508333,740369.5162080288,30734010.5019101,3391862.1853255867,51335166.75004273,13944707.407773856,3598686.1183285643,4892217.597777625,317015.3721862073,1213414.7973184893,2682514.9114141436
preparation,2057,coal,refinery,kg,853253.271887415,4505740.04538399,2478834.4526736806,4521647.996097386,1936320.1739775739,3547318.9145568465,286238.3684758311,716256.4138524731,5829563.588934819,1689026.0097699326,15844901.519234773,5536164.028393814,12802258.816102553,11737881.00958348,3623197.3368313396,3055553.4554885426,720057.1198319631,30669287.78412001,3313939.344202701,49014838.85923385,13906025.996087836,3603263.6714564725,4845940.969276587,317252.63502778416,1362483.5489849034,2813217.237565689
preparation,2058,coal,refinery,kg,863545.7497465727,4425806.937825255,2493743.864726147,4672927.976817763,1951569.5346167432,3683861.898907136,301745.47652973735,803476.5180920393,6080375.507819344,1668292.9173456402,16054504.144483758,5364833.939655359,12969796.328547822,11465927.604809731,3618662.6835852433,2970008.523086508,700851.327511505,30577008.601695124,3244856.936707553,47108287.20208204,13860684.463723335,3612037.7274000356,4793762.528114071,317351.91481727734,1511625.8358085041,2941046.3003886994
preparation,2059,coal,refinery,kg,872654.5286854215,4368343.464443504,2508274.722607514,4825287.928696497,1970233.5132489996,3821199.3718393343,318339.3346898235,899073.2678930871,6328729.1424317,1643222.0234062506,16231922.888970649,5197060.779669473,13116068.256231964,11190907.753942877,3610696.1056472617,2912126.535588506,684125.7264244865,30492069.946207173,3180505.2153469115,45486943.90132862,13801696.510366369,3621160.137186044,4733207.790684444,316801.10633295064,1656391.9952471538,3067160.0845214394
preparation,2060,coal,refinery,kg,881763.4792694591,4321611.62224277,2523244.2467413633,4979270.196497376,1991377.0514137163,3957626.0300239963,335342.0575962749,1005616.1384077173,6577837.619672192,1616626.0295082515,16394297.932409473,5036015.396296231,13239530.925036289,10925120.712403418,3599867.9011689927,2876293.4454505965,669834.6448025822,30408034.737351816,3117502.1144953156,44057896.99331715,13718045.58503901,3628369.350708068,4662324.149834047,315368.94225819624,1792938.7682791061,3189461.0073821144
preparation,2061,coal,refinery,kg,891689.4352424117,4290085.809552383,2539243.4663425656,5134889.300215357,2014191.81050694,4090789.9836058887,352035.6496968064,1126421.922323529,6825932.913997622,1585347.3722277547,16556808.872716455,4880809.308546551,13346400.292906443,10681947.798521228,3585649.230900719,2847599.8136526686,658140.7271990452,30400788.883874968,3052993.024395129,42814326.92811807,13609500.97499279,3633416.7856531865,4580477.147528499,313066.8762407989,1917593.1712720261,3309002.2011096077
preparation,2062,coal,refinery,kg,903016.5108859781,4265872.074422934,2555639.7554749935,5292062.4148148745,2037753.0991109316,4215805.396363255,367903.0431350595,1261298.485414371,7070394.953049851,1551288.426408583,16719535.830307372,4731610.711721304,13439323.129222604,10452965.237451183,3569126.976602161,2817114.9575417307,648706.6540081782,30402523.718174618,2985974.523709126,41714823.9432607,13474395.510027142,3635207.4034328577,4492655.952591549,310326.24250399333,2028837.5291676952,3424672.8859500177
preparation,2063,coal,refinery,kg,915076.0156129496,4245850.218751965,2573467.7237773878,5451567.523076597,2060437.0302559189,4329401.83073989,383200.7798682181,1407116.3100486735,7313621.155942637,1513863.3857732757,16883996.221220218,4583607.858285444,13526403.152349282,10236002.088227954,3552770.4962395206,2785874.114871202,641103.2553470923,30437982.3482383,2915691.3543604515,40726657.97828632,13313953.952451749,3635227.197881526,4401747.762724327,306744.3036904602,2128113.7806474366,3536871.9867160446
preparation,2064,coal,refinery,kg,927027.1978875158,4221406.444363998,2591912.754759977,5612053.0252005905,2081573.8595106625,4428426.509060679,397761.0293014379,1561479.7465453248,7552758.91112899,1476184.2960909095,17044499.93483349,4437615.70394092,13615977.902045026,10030048.062935496,3538137.012875244,2758649.5802437235,634664.13582817,30484759.89758282,2842260.948777796,39771383.78310895,13131240.508621866,3632815.245790917,4309511.577327397,302245.5673490113,2214891.6891709105,3644562.0792060015
preparation,2065,coal,refinery,kg,938291.4624846412,4199528.141014926,2610822.645143918,5771648.235822405,2100713.611348431,4521254.0900281975,411756.97784382367,1721455.86241605,7787179.63425685,1438423.642314337,17196808.50168379,4292029.556196536,13713749.310101481,9824937.005863156,3526767.247438558,2744364.782365361,629579.4098857554,30599166.274095524,2765256.253411169,38861165.047675505,12930310.554769197,3630950.1449647606,4216287.937449016,296817.31928312615,2287982.244170423,3746909.5137972403
preparation,2066,coal,refinery,kg,947469.5743528611,4176895.3907448393,2628277.5359053677,5930639.84412981,2117018.4207050744,4606976.757094943,425470.05771304294,1882071.1821759369,8010117.388803127,1402754.6326864257,17351167.88106573,4149546.0352233076,13809939.689658478,9620121.875414139,3514841.5134119964,2749570.771442287,625698.1903341373,30737273.3144706,2685457.039008087,37950071.983721055,12712987.932651807,3628915.001635931,4122037.5933692805,290676.370807696,2348310.880928993,3841620.2930640248
preparation,2067,coal,refinery,kg,954167.9420552343,4152116.7346686716,2645678.162081342,6088548.123921097,2131708.2964334204,4688043.7247934695,438409.35757267976,2038654.269331507,8227084.185922296,1369879.858187862,17514259.967251312,4012518.320678963,13901341.221647747,9424474.953555534,3501672.934593763,2782362.9329676908,621857.8775420254,30879098.355655298,2603420.7584487363,37072238.50837954,12486134.069470134,3626387.363647714,4029559.2622535853,283915.79304272746,2394471.6165778344,3928165.8273874894
preparation,2068,coal,refinery,kg,958683.8329271831,4122573.6516043535,2661970.089770303,6246082.737734621,2145241.509193427,4770454.799099221,451087.4881133018,2190153.331384504,8433351.722797314,1340061.037669141,17704405.500554264,3881024.102299962,13993370.63695547,9257356.14346304,3485135.7984311697,2845094.2039164766,617601.516513287,31023756.741661668,2521052.985306473,36208753.82057131,12244772.149950119,3622349.8547113054,3940139.646263209,276069.5512545522,2427897.928557968,4006440.635166305
preparation,2069,coal,refinery,kg,962206.9571316323,4086522.7247062773,2677598.4622853026,6402000.166947051,2156487.792430744,4854875.7932643425,463556.41090873483,2335941.5803156095,8626650.823612632,1314420.7814439225,17920642.039889384,3756800.452460909,14088919.047295617,9118856.291486127,3466909.7348346296,2936480.6636380306,612244.5084015541,31149612.837602925,2438959.9502763436,35398030.69779098,11996182.801999295,3617137.5219672527,3855387.6510035465,267972.2373662607,2450640.93232359,4074989.9936443563
preparation,2070,coal,refinery,kg,964732.0260564837,4045137.4517299235,2691174.366168563,6557087.459240063,2164859.265938012,4940761.107323395,475749.36374327727,2474540.231923673,8802650.356523756,1294086.4940637455,18099698.939666174,3640058.4542859374,14186368.172635034,9013981.36700403,3446703.6761561763,3046829.028534775,605966.4813920037,31254867.323958512,2358356.768609908,34600406.849791855,11750665.842251187,3609665.8846931197,3773850.300584463,259796.04879804386,2463198.975206188,4133437.103596384
preparation,2071,coal,refinery,kg,965041.5111942033,3994584.2373636044,2702163.542796847,6708747.589043787,2170166.5990126953,5028637.665213053,487544.2281013867,2603535.5761604067,8960690.343813289,1279109.2532778992,18219350.43301273,3529878.6901843636,14288070.447784003,8933492.054694789,3427356.060459475,3170691.534429192,598355.2165305094,31298834.101312477,2280368.0416042563,33815605.45056077,11504590.49410166,3597862.553401272,3696310.830549989,251576.2986238282,2463844.778590164,4181723.424562401
preparation,2072,coal,refinery,kg,962747.4582694462,3945108.554205312,2709987.840749103,6854490.560741266,2171934.6555868243,5121576.108137208,499254.85492434324,2724638.832292761,9098606.331579704,1269173.2755847906,18276166.73203891,3426415.977174861,14391548.24969344,8879000.431947056,3408112.7612106386,3301310.854858043,589704.7563370502,31304540.01174748,2206238.210127881,32969006.343391303,11262121.96936414,3579689.8876253306,3621403.5003982205,243086.18836695547,2450783.4782891767,4218854.339231047
preparation,2073,coal,refinery,kg,958220.9294212807,3895415.641288948,2714767.0972069856,6991250.670638436,2169031.491331904,5222561.048823796,511147.0388426621,2842987.865798559,9215631.646253012,1264229.1370334413,18251265.582394026,3328327.42482497,14487521.888168598,8845192.281322641,3392163.5214300035,3443905.811078975,580410.9521795491,31261556.55703617,2137323.7795037427,32068207.84566382,11008834.147187592,3550629.2196555585,3546538.0531502306,234849.22498539393,2423937.6127526076,4244882.873155781
preparation,2074,coal,refinery,kg,950742.3618287703,3851107.1421455927,2714985.633037116,7117406.671926982,2158979.941086308,5335326.083935437,523686.41898128873,2957669.956752048,9312808.463480782,1261530.4588213058,18144824.993805435,3234962.8483941886,14569659.855092142,8832945.856082795,3376824.548922439,3589065.74712252,570498.1679501238,31158253.302525308,2074423.7090335882,31105030.51118662,10739599.94188253,3500092.588062139,3470467.139458761,227017.5328841553,2377981.2036418975,4260495.447904146
preparation,2075,coal,refinery,kg,941177.7357467273,3803093.757792506,2710177.6407681345,7233408.99935572,2141774.338065872,5453150.477915389,537263.5269019107,3067899.5548435384,9390171.329017024,1259514.5136733414,18006120.47541462,3145730.5980013325,14627441.389040312,8835629.1532805,3362213.299706619,3725977.853625701,559525.6030991947,30995786.61824656,2017428.620024586,30071316.17774125,10447809.21203909,3427535.1596876504,3400117.6257105586,219543.9706574552,2316729.747195102,4265722.353520048
preparation,2076,coal,refinery,kg,926387.2627350589,3746968.8791447044,2699692.005404305,7338858.1705945805,2114505.9956751806,5572683.362813369,551923.9759375476,3173508.1884509157,9451917.056467894,1255509.7629778513,17845693.666465268,3059717.6516508246,14656163.77627278,8853595.456762817,3346096.2550043245,3843417.186434205,547507.1285518706,30787244.020621706,1966285.6330144785,28967153.138699703,10127664.69612288,3332318.437614295,3334571.235123116,211946.54889804078,2240968.8579684705,4261465.708913886
preparation,2077,coal,refinery,kg,910849.3776331104,3686206.8290908383,2684262.4477715497,7435604.631456121,2076597.5210462282,5687909.050291287,567696.1600640134,3274201.0716963504,9498432.581993423,1249254.7251533093,17651984.25718814,2977603.98403059,14665748.019054634,8881800.4259638,3329239.5097826025,3931046.2691979446,534259.56045252,30580710.458119992,1921209.0003048999,27799010.103495732,9778669.22054708,3216458.4586780476,3275713.875634294,204326.89885315442,2150538.480181934,4247527.091121147
preparation,2078,coal,refinery,kg,894558.6162405637,3626587.353723455,2664525.0286942185,7524251.050057498,2029062.4615882018,5794605.231169119,584532.8954158057,3368958.935655223,9529692.101417135,1240020.8204799758,17419744.880930845,2899337.78860098,14648266.321045803,8896640.475266015,3311854.899427014,3976078.7212658385,519461.21827281045,30336221.274189398,1881128.665727149,26581054.405393038,9405082.986609727,3081499.0615807455,3225699.0515200547,197378.6460954297,2052646.0330159368,4224695.948824863
preparation,2079,coal,refinery,kg,878165.9175356457,3566335.273698981,2640830.8414844493,7606093.067175597,1973479.347536762,5890913.157495807,602365.4654493226,3457001.4267552244,9547883.657759033,1227779.0174351055,17131588.640991103,2824562.7622675872,14604085.209977008,8896311.211650038,3294302.1646764097,3973509.438260041,503506.03935646976,30117738.04007903,1845590.2334332257,25309336.777197342,9007707.967067648,2926807.404223482,3185678.9231053134,190669.35354361485,1932662.5109329876,4194086.6832659524
preparation,2080,coal,refinery,kg,861780.5528690739,3509403.275381418,2615074.751754178,7680781.172525694,1912050.0363620021,5978747.617831543,621095.5226112002,3537906.3908520304,9552806.83813441,1211836.4065280932,16858319.768985868,2753621.319974868,14531519.678574055,8875139.821570762,3274843.5757478173,3928253.774252182,485939.95198214304,29901301.853931516,1813445.6425874485,24035291.525135804,8590365.493252728,2755794.367962597,3157081.422434266,184243.85935328272,1797908.3603706616,4155932.5714450534
preparation,2081,coal,refinery,kg,846184.0269583779,3454415.327801395,2587386.937496444,7748754.06306844,1845869.8850586745,6052454.277822482,640820.7260772828,3612792.798244692,9546219.28356074,1192691.4625045622,16605714.81831871,2686425.8870480014,14435692.766375039,8835324.204329005,3253370.7807886866,3840117.911792634,468333.3182489199,29733399.552720275,1784662.7540104643,22768901.535007484,8163577.094904425,2569880.9934197585,3135053.11091747,178125.44550341053,1655801.2983648446,4111139.6491647456
preparation,2082,coal,refinery,kg,831737.3599494911,3397230.555615734,2559695.499834948,7812001.348910586,1776359.7296691795,6111559.214106742,660580.1918508016,3679834.8637166684,9531600.655368803,1170239.9712140802,16381239.671853276,2621299.5181398215,14311642.663756369,8774765.240612615,3231660.4337245002,3720424.256071873,451577.46334662236,29567838.446938876,1756988.8267502377,21562811.374114104,7734671.517147057,2372877.2501830114,3121974.746543256,172396.62546935308,1515365.7764249574,4060492.915664435
preparation,2083,coal,refinery,kg,818126.625794269,3332354.036000058,2532752.864047808,7873284.0432621455,1704328.7300388764,6153070.3152801385,679260.9934936563,3737844.9320506873,9511366.98499827,1145849.7990186573,16205865.882217668,2558628.1933761225,14170468.659239337,8701459.668818466,3207374.6030779835,3566380.005421236,434797.8938913967,29383031.017638654,1729663.971807254,20407440.603916828,7321785.5220006015,2170982.8290998396,3116130.3252633167,166910.11800375118,1376970.7204514265,4004024.199413033
preparation,2084,coal,refinery,kg,805386.848170095,3257959.184314327,2508449.0043985825,7934622.015592965,1632675.170572421,6174301.104740905,695705.6233621989,3788835.645799256,9486900.161678046,1120624.2488893815,16091051.140505675,2498833.431926098,14013222.743586138,8612694.587971222,3180870.8310176786,3391799.0854953295,416216.7868294154,29181609.633495845,1701774.1366484792,19350078.95780125,6940413.247302789,1978024.1102061872,3117894.91978914,161461.2098207567,1248807.6970797,3942429.5522950618
preparation,2085,coal,refinery,kg,793339.1057483455,3173327.8688620147,2486637.5710302596,7998587.273395419,1560776.8472503219,6173813.258052899,710017.0775408248,3836548.224371809,9457270.580797037,1095481.8920401677,15978959.525964849,2440553.011377712,13851938.290807895,8512956.80785827,3152656.708608878,3202030.445111843,395766.41460276005,28989532.609977707,1672641.3816893164,18406751.056785394,6594738.230100675,1804727.2997668444,3121090.898507004,156097.31031479363,1144541.4429980386,3877404.480422121
preparation,2086,coal,refinery,kg,785722.6289301186,3088951.9064900065,2469204.2846077015,8064697.979710823,1491632.9746759783,6153041.516494107,722389.6796231994,3881278.0539908987,9422833.996156028,1071291.4554289207,15857035.845679773,2384823.4703704016,13689884.06664557,8400701.547288956,3124926.785232124,3009253.332672847,373810.91769711353,28784087.62660296,1642180.6444724628,17607551.211488288,6290393.105891757,1651902.2123528642,3129265.0565600465,151045.83529016422,1057434.6881706498,3808119.5632536425
preparation,2087,coal,refinery,kg,778265.3232978415,3001275.2451566956,2454319.492207139,8123147.620319943,1426665.6752368102,6113753.009274627,733017.1735659728,3925989.849447588,9382866.502195884,1048456.2699824601,15730886.487510689,2330398.7418206944,13529313.954700567,8281170.551131252,3094491.6279962515,2819104.8761269916,351391.64195258566,28645057.940477308,1610193.8861951942,16940270.34854688,6022863.757930651,1518439.8097902648,3136559.014269318,146288.62209731704,992271.9938888708,3736396.33028398
preparation,2088,coal,refinery,kg,770841.7791561018,2912785.6704504206,2442281.115329388,8171631.496080858,1365203.371419106,6053484.625411881,741629.7924638368,3971054.244127404,9340696.659488708,1027098.6878883317,15591773.931586755,2277555.8564930973,13368178.148397613,8157359.627604858,3060635.859046883,2644009.599924929,329508.1995859573,28585798.091803517,1576791.723103729,16386107.983211197,5792763.021970729,1404615.9959309485,3139722.3370618797,141815.6257394619,936198.7318643734,3662341.7636122233
preparation,2089,coal,refinery,kg,762992.5200088662,2825213.4885122036,2431062.425711539,8210041.244911274,1307739.7778167862,5973819.954872096,748442.8388170338,4015186.6831201515,9295457.010084014,1007446.2431266153,15445773.985815745,2225891.046639638,13205458.361688275,8033127.725653625,3023585.2712923363,2491455.7682705983,308390.5314415502,28600638.704761524,1541921.8432528137,15910114.95193741,5598065.39192901,1312672.4316877378,3142654.544630481,137658.16511031156,910871.3105890143,3585783.995984897
preparation,2090,coal,refinery,kg,754597.4647367572,2739409.633646862,2419463.364814825,8240550.390655377,1253672.1946648005,5875085.10128822,753434.4987476736,4059280.4266627072,9250745.626009272,989316.101175803,15286006.78445413,2175906.5267514437,13036059.472156452,7908172.388047211,2982254.21371788,2368036.7201545616,288458.8848902768,28623744.502015527,1505184.546812372,15483727.521344451,5436103.515286543,1239751.588685576,3140363.955660773,133765.4512754386,903849.7380097044,3508243.3145748177
preparation,2091,coal,refinery,kg,745253.4872293705,2656349.277823462,2407140.0246065394,8262464.344306374,1202809.2020218894,5766418.944485251,756787.5677005606,4102136.6394200483,9207505.553410877,972609.5829399722,15127809.06394232,2128034.3085035393,12859759.740437228,7784798.428034065,2937241.7331256103,2283998.7518162644,269898.21360310534,28623478.576902255,1465997.9137630297,15075840.62110759,5304220.466485024,1185878.375840809,3142378.3214303716,130358.51521316866,925041.4298427374,3429343.9746464873
preparation,2092,coal,refinery,kg,734513.4197135941,2577707.9804015644,2393865.2589274687,8285356.134459563,1155169.8441287742,5650634.07382839,759341.5710002795,4147455.6258972124,9165559.39193066,956908.8531210625,14963664.906682761,2082024.9235248854,12679925.702233406,7665234.238588701,2888840.1572235664,2233119.8105142745,252299.43126867514,28645255.313045762,1425941.6731388625,14695300.05983985,5197390.71800188,1150893.880313136,3140301.1324334294,127518.54554049906,948001.9974921074,3349739.3341685305
preparation,2093,coal,refinery,kg,722535.6168684587,2504935.2063417775,2380143.364623729,8311584.814310758,1111287.6626833058,5532718.095544296,762350.2609501302,4191742.888592717,9122719.291992595,942016.7321049556,14802291.981411692,2038563.2099733793,12498125.372650648,7550030.522517752,2835934.2398306895,2211697.8034453355,235875.6823775856,28638509.62826291,1385443.4305507645,14340801.975842811,5114546.986566367,1132049.8129931022,3146432.3556541605,125285.2971771496,986019.2583201714,3270244.115177237
preparation,2094,coal,refinery,kg,709586.3369838737,2438396.3555010553,2366016.6346327504,8341628.452352849,1070667.097935918,5415491.061519432,766536.228516093,4240825.069743772,9081091.457364049,927198.4059526213,14637252.472529322,1995645.7162706645,12320388.72624543,7441758.062912869,2780743.744537599,2210683.1894269395,222108.2851312438,28639681.575809862,1345129.3787708068,14005241.528442934,5046481.077640733,1125531.3299509112,3153192.779378962,123646.35018875063,1026158.7779487746,3192332.7906318936
preparation,2095,coal,refinery,kg,696008.0254040278,2379237.09766156,2350962.6043250407,8372763.404806227,1034093.5878005598,5300972.410954429,771855.9247594588,4293808.441490048,9042360.959239647,911482.5781930707,14466182.914192365,1954201.3353699502,12150601.79291966,7339682.613814801,2722181.2216658755,2226698.9729811153,211142.67363828665,28685606.035123665,1305723.9628480235,13691380.003224622,4989188.924634586,1120840.2672348728,3161701.1206224794,122468.41572322304,1057323.8382748973,3114233.79222462
preparation,2096,coal,refinery,kg,681884.0990800192,2326074.1821207926,2334034.4859556747,8405676.726780217,1001585.7471547415,5189978.406087832,778446.88413741,4354100.434827172,9006758.775951581,894616.4282034584,14284337.980120484,1914158.379105643,11995808.92353146,7242536.21974069,2661458.3836921584,2253864.4792378414,202406.93914691696,28804891.76521093,1267045.3972964247,13388867.825425137,4941149.694644796,1118006.1211816317,3168833.8054565564,121639.99822678731,1063538.0022232712,3038707.5588407596
preparation,2097,coal,refinery,kg,674622.758355052,2298103.209384569,2324894.4314716323,8409911.15708821,983839.5284495623,5129028.985740777,780682.8874464394,4381035.917125172,8989060.75190119,887301.8838396325,14187691.939629028,1895107.9179269327,11898918.055427575,7193457.554125152,2629555.52874586,2264592.491225983,197333.5564452143,28859071.779513527,1247556.0631916353,13239991.03738972,4912207.996817606,1116944.0272649105,3172461.4691988165,121074.56804224689,1072359.654249781,2999242.2019967954
preparation,2098,coal,refinery,kg,666967.8304005761,2271317.077423357,2314439.1489586933,8419790.501295457,968096.2943836263,5071129.619001906,783243.0223140204,4408314.710675063,8972785.474540956,879763.1954799559,14087876.784009792,1876681.5875302556,11803249.38849163,7147317.472510897,2598356.5883291964,2280232.5508404085,193265.0112916763,28911168.04492426,1227921.5862474865,13093144.317472035,4887427.224390232,1117189.4427891506,3179333.646186432,120671.05586232331,1085299.4999400682,2959600.497236161
preparation,2099,coal,refinery,kg,659190.6863815971,2246147.363930256,2304165.870857624,8438625.290576352,954140.3138974996,5016310.477280357,786075.6641254904,4436915.564586688,8958626.18203204,871514.1225148212,13998919.741468027,1858904.5694280663,11707363.372881142,7101343.256678253,2565746.1373438905,2301723.7064282745,190510.73826235053,28890668.76253877,1207999.3214410024,12943991.265950264,4866826.643754557,1117566.2147782352,3183874.403362794,120322.75765610916,1095645.9827114886,2920867.82620241
preparation,2100,coal,refinery,kg,651563.5447181832,2221788.2752463548,2294741.562118536,8466434.622563051,941630.0172951231,4965873.489137828,789486.7292427042,4465346.001761405,8943668.46565896,862526.1934384903,13919840.827519229,1839996.6610247286,11623959.514316358,7055911.397116033,2534915.802340367,2328384.3555861018,189766.40381264058,28862756.91189731,1187589.1889183705,12791390.239479428,4850782.667904257,1118371.786542748,3191705.9831789494,120344.15773156188,1111532.7896549948,2882323.0570868836
