type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
onshore,2012,gas,extraction,kg,45676492.96245248,441925850.2596207,34229708.85893205,13228232.793538485,15383428.491507515,53936573.21325884,52041002.750765674,8734140.020953367,31121.219305278377,430360.1692330024,286107886.2469624,42717009.67430495,29609362.564859927,53322637.340671755,49276948.57826668,273874517.30912626,229291314.46802592,38144824.93662742,26196436.267936956,77596134.31602357,61203291.64175738,22438364.947207943,79959124.11061469,23653638.436124254,32872991.19023631,1096499.5192921767
onshore,2013,gas,extraction,kg,45939765.80295874,448296641.0109506,36130580.703224,13292515.118085533,16564019.279288102,55544276.81881957,53915493.81544715,9294306.09173492,60392.47617839233,487443.96111426095,283471917.0944182,41587692.638404034,30410950.809542533,51833251.627048686,49067742.264307946,277813475.48896515,239793477.89986557,39807011.416149534,26692575.36596141,84678088.64646877,63157883.51811083,23533294.008713074,81267726.80046262,23900135.48964957,33389612.97729938,1242689.0536316163
onshore,2014,gas,extraction,kg,46300456.154036194,453326738.33835834,38080805.849241994,13414515.766252778,17691814.3245117,56691454.82281602,55852744.77484005,9923266.583114436,98967.47954927079,546243.7512728522,279814943.0851937,40606932.84799881,31365503.785906766,50305916.16036187,48560459.923725374,281284934.88057077,248376466.05317125,41308269.5685724,27217078.07736607,91713982.40934023,64817366.411177784,24918840.778812133,82591920.05776502,23941688.80216828,34012697.00239331,1411652.389715571
onshore,2015,gas,extraction,kg,46844791.44202746,458684152.9308404,40307396.65431369,13487189.138291901,19256114.860211287,58013522.97385924,57889521.096147425,10586567.267703235,147460.27336972355,606579.6448849816,277226740.4198041,40247338.685342394,32627786.744389396,49785222.417400815,48715085.11387316,285943579.1421511,256805209.07747066,41925370.99704608,27951932.244487736,99109703.7343312,66317015.473608024,26215878.987375688,83739242.6716911,23778461.656860117,34680675.70280439,1598756.8812872628
onshore,2016,gas,extraction,kg,46879539.38647396,460029087.75232404,42122216.56227706,13445551.852503166,20463228.521780368,58747727.01398445,59676106.04656032,11125550.017130345,190565.51536497733,610152.5714540628,272668548.7718155,39735505.41689573,33809091.888060465,48854135.46533052,48318249.19045962,288612407.17232406,263373452.03348556,41809294.12899882,28109987.20157657,104535205.25170463,66951024.23960649,27465604.82881616,84030298.22032858,23335808.842308998,35175933.298322216,1772040.0887516956
onshore,2017,gas,extraction,kg,46670980.280900344,461498270.32819194,43527972.74751531,13443318.679399531,21871799.411132697,59509389.84547303,61150182.98023646,11575726.288251486,251860.3525104531,607577.2615767603,269586581.89470255,39308872.12637618,35027810.48150239,47678833.19508413,48059776.6975596,290128343.1991545,269646781.71868527,41491899.55004337,28236317.30057187,110942541.62540261,67878933.70582536,28790880.102694824,82935554.42886855,22935357.360661775,35650598.11874818,1965697.7707955313
onshore,2018,gas,extraction,kg,46361726.26449336,459361951.43506426,44449557.80568656,13410763.510285152,22807524.98376852,59686699.73521337,62170015.45621195,11960036.530175554,349297.33721365157,607621.113306213,267558498.87690043,38962040.75751856,36044653.7834054,46599852.17407121,48084906.9523478,290732229.8057987,273217910.9293755,41510461.1973894,28118717.33005276,116936893.91050631,68100893.6906766,29863420.535745304,81191168.81674632,22402860.10242311,35880428.43725127,2143470.653548194
onshore,2019,gas,extraction,kg,45886788.43760945,456972118.03276646,45082031.599895574,13336885.094623936,23186434.281025704,59599864.70493323,62921218.53530818,12291768.86649959,465390.6064664212,615246.7437336243,265732973.06696945,38666948.450022295,36985722.1535242,45656923.820386946,48116208.8742964,289949568.43679696,275037645.9752321,41854103.11070576,27856712.171759013,122972847.78227147,67491998.12723166,30721737.26252758,79165621.50125337,21803425.856635038,35891830.28629397,2320262.038640393
onshore,2020,gas,extraction,kg,45245376.75296318,452880443.4832103,45300703.72877823,13164183.625991708,23208291.75944097,59090207.12979953,63429701.66162573,12583535.639313651,617543.6619795683,627419.3279371533,264440415.82745376,38476144.789480224,37706392.99398342,45065452.506124794,48249737.38497868,288580652.43200594,274390695.4234761,42274679.576287985,27640188.179714873,128354717.32393211,66552536.9384192,31216608.2043267,76821414.49087045,21122412.3892373,35674301.21974165,2481643.4868475744
onshore,2021,gas,extraction,kg,44501404.77400099,445546331.4187036,44900929.730129644,12924343.930679347,23255255.992086995,58447570.25430524,63498067.17001163,12863906.114045788,830684.9532196188,628894.1986065317,262471543.55883288,38312796.974467956,38628237.903258786,44834957.99171302,48249813.91831813,287170435.1250219,271248390.6220917,42495592.79579437,27531856.0310483,133066959.22868921,65446608.82423662,31698295.512386683,74788001.10364293,20422407.4371258,35289791.87579757,2624332.173093779
onshore,2022,gas,extraction,kg,43838890.98488877,437588699.57375985,43955868.58924698,12664625.843838988,23214131.994074855,57649991.74936008,63367152.06131621,13095033.384812636,1105779.5537828715,682654.3001159508,260511585.2075918,38167657.82535682,39480077.57501706,44659733.459306166,48383328.3901104,284089252.3529717,266937247.91331145,42753870.303192675,27406307.39461552,138186774.61049664,64109142.96854491,32095031.245142203,72919089.05489331,19960628.2560168,34791618.87213539,2732925.4701409363
onshore,2023,gas,extraction,kg,43200175.175458185,428809736.7992206,42478352.22299012,12419593.106084313,23029233.84706078,56616641.14783093,62915121.76543156,13462768.691270964,1393782.722177821,748727.024548157,258102784.6815544,38005381.673485845,40371070.72712985,44403843.816696115,48448628.38144552,279508152.9717615,261916232.05607465,43227731.380657114,27266946.870411128,143520340.648293,62687854.447627954,32314856.33058406,71081276.394385,19680730.30918052,34257909.07834973,2827943.605145498
onshore,2024,gas,extraction,kg,42514853.69285468,419157371.4909203,40728446.17271987,12190819.288083522,22799063.480313823,55354170.07133325,62377506.97575571,14025553.437513005,1781591.6382865675,830599.3915804458,255210252.42237413,37815341.1257826,41176561.80268024,44003268.265872285,48432937.51074579,274407724.5192828,256157880.90096217,43851902.592638046,27073899.589134015,148630876.16824692,61387891.744808726,32314528.147027485,69154268.95888774,19514244.145028293,33720371.48714951,2934117.570409025
onshore,2025,gas,extraction,kg,41734956.03879621,408578989.855761,38849617.617969155,12000577.840653928,22527615.14470907,53889026.594955124,61834172.66645564,14777199.655038003,2274433.429093294,931865.0490830869,251937807.96613413,37656914.266441785,41859961.330129966,43479051.54551829,48287245.06020152,269293118.1295588,249648106.32462466,44553156.599902235,26747790.203896657,153469069.08308008,60564312.3243446,32088615.326720618,67260754.4749552,19477658.014045846,33134497.649629045,3063591.652283173
onshore,2026,gas,extraction,kg,41186446.70880436,399551466.5307814,37160432.21130378,11876748.546030916,22258248.964131996,52719254.26720667,61665527.15963066,15728914.27845223,2891417.619350753,1062217.758825747,249604529.43502742,37808777.91164643,42656042.773538716,42964945.85444539,48455018.31251227,265026400.61322144,243409304.3755206,45916805.152008,26543081.530239407,160269945.2938168,60604459.171298005,31922964.366120014,65831126.22026967,19662240.497979112,32678400.299285702,3247888.8185596126
onshore,2027,gas,extraction,kg,40571226.12903116,390253127.61191434,35470392.87521176,11717412.052977892,22015608.998609688,51552902.30500963,61754833.505108505,16766426.673070895,3601734.8985924083,1214270.131432436,246942029.4636941,37945114.08366444,43316946.585466556,42461649.70754281,48205317.03420284,261366360.52597383,237411671.87071002,47531035.078629725,26310084.33955408,165299557.30729684,61246206.286696106,31801005.46405109,64434505.85503451,19728685.41523915,32233610.402491406,3438598.543443889
onshore,2028,gas,extraction,kg,39938424.98951818,381770206.3746974,34015681.14227927,11579728.346886525,22064378.035566766,50743163.67967499,62348415.23981726,17715065.963088337,4354069.8808527095,1379989.9140411287,244294005.89990777,38174361.32339311,44152507.95620034,41931138.28549079,47658345.75988958,258323437.6103178,233094452.8114436,49567145.052140735,26218430.75326429,170626971.4198788,62752788.67477824,31802128.3483659,63279009.96164038,19761813.71316719,31993632.482018173,3637608.2704036944
onshore,2029,gas,extraction,kg,39357946.70169103,374551780.9569456,32761710.23471161,11494931.375513602,22398386.700343017,50188305.384175226,63386136.22616827,18507458.48395317,5213280.155485156,1569368.010578042,241712347.1442084,38554745.24076827,45153879.03203226,41270352.26004458,47193519.58937015,255840191.02832478,230063415.56618285,52030162.82226269,26218772.63662831,176638995.6069518,64994028.391132966,31727418.20071936,62150193.7547076,19748683.25017231,31916651.87987917,3834582.7007504245
onshore,2030,gas,extraction,kg,38791681.58638983,368125588.0770169,31548413.657759,11429162.3212693,23018143.885201365,49742005.096443415,64765811.119042255,19088659.41970152,6165821.363670669,1796768.4778325777,239253616.02250996,39020235.798840836,46281128.6288511,40448062.702928096,46875284.31946689,254278949.8506477,228166914.55724058,54547796.93644563,26391583.68684263,183972010.40387076,67590344.98700494,31742626.855512723,60907442.25655638,19713094.679547448,31978652.52892533,4027013.129394913
onshore,2031,gas,extraction,kg,38201717.784470506,361429405.0802112,30383075.95092088,11404664.660058932,23841301.58160953,49242416.63167079,66420731.0194914,19396372.76553303,7214352.919450964,2056579.347483001,236949662.5354159,39398793.80495881,47434110.77722856,39420312.17612472,46819982.370598294,252808780.371923,227627646.76409918,57131719.10503161,26735784.3585748,193015580.72457853,70101853.1970367,31641967.093198832,59481603.07428286,19629006.694487076,32168106.832395565,4196106.822160575
onshore,2032,gas,extraction,kg,37593219.54634621,355103764.7777711,29057329.06041669,11466114.511669366,24939312.983617097,48585338.44663231,68191778.72228631,19354081.115026645,8349043.872698456,2337655.0773494747,234596083.90546295,39716555.0717686,48458075.34886794,38223104.31101476,46816355.98141929,252405209.16463733,228102803.9826673,59624550.42832199,27232069.25358314,203587468.842274,72184613.6275464,31395792.875168785,57888839.050099246,19471042.35046104,32377747.048466776,4347026.643017492
onshore,2033,gas,extraction,kg,36998270.82819476,349187163.4433319,27619973.692372717,11626777.08204987,26286739.538911212,47648469.166655004,70005191.81874824,19101053.855031684,9433213.28088478,2645440.308333402,232529195.1401119,39976993.22899253,49328508.814891495,37068796.371670134,47039706.82706513,253394793.11880404,228915854.59215578,62419605.12151523,27805632.412551522,216535758.1136926,73771943.44953278,30988704.353782263,56060284.93484049,19240184.190881275,32699675.69255718,4502922.628940143
onshore,2034,gas,extraction,kg,36452467.373697154,343554922.9371972,26023902.641075935,11853541.968663001,27748285.938612696,46627225.39295551,71891106.04628803,18670502.261241537,10364990.174659703,2973655.226794316,230717223.68404308,40090027.96831309,50085943.992152974,35900994.871523805,47491739.77711666,254879847.7098306,230027776.75888732,65619455.395572685,28481025.603805196,232891625.43641183,75076081.41803047,30500297.770093065,54162953.0913284,18951722.696137693,33133249.859862555,4647082.948883967
onshore,2035,gas,extraction,kg,35979730.59393377,338660177.2317287,24333406.828336276,12116826.353902698,29307529.59418551,45618370.190302655,73708065.96136704,18143664.338216115,11127302.873734174,3322544.8025704576,229262306.66209415,40196335.162651,50746599.86444988,34793822.32767223,48218217.296345964,256636937.4698422,231318845.40939504,69229436.57862669,29249813.706123523,253793041.17158052,75946526.94544388,30070615.481474046,52097484.30555703,18576585.2811267,33784491.90062025,4759876.990604601
onshore,2036,gas,extraction,kg,35483658.59878968,333888172.06385726,22605040.78687534,12404813.481288332,30879201.53589148,44737957.83264746,75611350.5094631,17574702.36257749,11658984.542852255,3689395.862882518,228287926.18414372,40398723.56550874,51227817.722391754,33632693.25255969,49252763.420776315,257601567.95812374,232216385.07286486,73042934.0806176,30093440.489227545,278672483.9447136,76519293.03709851,29841838.593152452,49895752.665477954,18179403.102685463,34720058.14000165,4847803.937145535
onshore,2037,gas,extraction,kg,34959864.21689725,328599004.67683494,21089159.60816041,12759767.620197996,32414387.089817427,43938128.59477223,77439769.77156998,17052020.1945632,11987814.412575742,4050339.661102939,227780544.30744207,40665589.41102467,51476881.565094635,32551409.919112585,50568126.44822757,258108180.00976384,232566784.12034124,77008562.52897894,30961316.851258755,307021990.4085072,76896003.3911242,29944154.681404408,47638831.874494575,17835482.703505166,35909087.70989624,4923689.479617488
onshore,2038,gas,extraction,kg,34414829.829713106,322806337.2414493,19757642.52736127,13179741.996355662,33855129.41979902,43194965.23837472,79183989.72916313,16809021.569953866,12669696.273988264,4409345.493984234,227544978.5988746,40851232.64782056,51420377.21251874,31617755.388031334,52173757.89612252,258604928.41894817,232753845.6991951,80886873.20534101,31897924.46542264,336744531.7221437,76938343.29117809,30395511.880179644,45364169.44118966,17527127.092447832,37392982.17338834,5027923.020961171
onshore,2039,gas,extraction,kg,33846189.456439935,316699749.582089,18634945.80868443,13612822.677571,35230125.70868761,42540893.127160065,80900944.5037417,16881226.127738006,13385111.153139248,4739525.977684253,227457148.87434822,41002947.23773551,51055031.80662444,30883503.296791177,54025401.5053651,259663965.75644892,232670904.98700425,85218117.30789882,32896192.40539184,365654196.4540834,76637855.76047242,31318311.903695304,43242043.64141877,17242723.824695572,39240701.74942255,5165466.976002574
onshore,2040,gas,extraction,kg,33297369.951373547,310522617.7565296,17793804.69628204,14073406.393322699,36535456.83311408,42138211.52466776,82605139.5450773,17201111.02901213,14184841.528063385,5031908.618134301,227469243.84476027,41191157.528347895,50411926.09073154,30393663.897881806,56207106.98267931,261757288.58502585,232137947.9432566,90024019.15710984,33903971.931013644,390678902.16161525,76231382.48517677,32417086.8976723,41344004.32468896,16951514.691676624,41387710.83772215,5361569.814942412
onshore,2041,gas,extraction,kg,32837707.94966087,305644531.41072726,17213854.13071933,14624646.704946643,37743134.32528384,42068609.92993296,84279737.5943229,17725636.28017943,14915818.120515067,5282289.415790958,227389181.5522442,41484551.99931945,49554731.95910046,30109415.234864138,58808049.22131023,265118659.18171325,231242015.71324867,95579575.71860155,34870092.328273825,415789113.0023764,76046571.05650298,33479514.235791482,39676602.021913186,16686002.869880121,43820222.99392312,5621992.224428038
onshore,2042,gas,extraction,kg,32462804.412141092,301803727.91929626,16896024.63723742,15142600.020682903,38766071.27545212,42361565.95003611,85901697.15796855,18454476.22186078,15568685.312884718,5487318.316304212,227654615.25403443,41912465.41299696,48576916.641153015,30027960.125014395,61900745.17428143,269381518.95885307,230425387.20902953,101929409.64985487,35707005.4588102,439622690.1368401,76389996.39619923,34412826.02205364,38422883.460021816,16489682.471952269,46420450.90715244,5967917.521637086
onshore,2043,gas,extraction,kg,32149791.600132845,298745970.8163424,16811897.314118344,15588202.986045582,39584904.96845881,43007567.36782734,87403773.54535687,19189534.08749374,16410282.737125054,5660125.205938512,228080496.64921603,42498888.457133025,47516845.11190286,29976878.221761174,65349788.114093736,273999610.07830036,229818840.932728,108387463.46238525,36487380.10204573,460687765.39121276,77334400.87286268,35179996.49981338,37521549.254145086,16344231.385316184,49050546.58869063,6343143.822621937
onshore,2044,gas,extraction,kg,31886880.112840563,296242121.67714566,16865235.50810762,15989909.632191278,40228567.97384073,43934033.046111256,88571019.06345873,19866887.368523862,17494677.856200915,5808866.546162375,228603501.72994533,43340174.37582479,46435710.34568986,30022884.28071944,68920109.05805272,278394871.7938102,229173003.51717213,115094790.37205748,37153883.0961993,477511980.7581776,78533980.6807735,35884493.63759259,36957682.69974577,16259663.309106294,51654292.20090416,6818329.87353593
onshore,2045,gas,extraction,kg,31739206.43865442,293783837.7971496,16955816.2775763,16354437.55877212,40631564.070802644,44993958.39590526,89384076.40072554,20476665.294766422,18936789.381065197,6004023.59561796,228949933.44932652,44270041.124936335,45303959.854872055,30074768.502647955,72380690.09878807,281658539.8632369,228428089.1048012,121561071.43020436,37710994.24271263,488928424.418993,79767369.23333347,36477936.725273594,36674758.28756875,16237291.307316534,54249213.905517325,7347758.386043541
onshore,2046,gas,extraction,kg,31744404.60421164,291561332.7582381,17106556.527691077,16684460.322176717,40900554.93954413,46113279.60017318,89757046.7750076,21044383.2168033,20790236.10684209,6242505.241169011,228947850.38527104,45160068.27502739,44162510.871250585,30176489.79439676,75526224.99209753,284300517.60237294,227803523.21316925,128187818.43889129,38115039.76031404,495193217.40906525,80743725.20866415,37001339.81899583,36621553.24641181,16221565.689391816,56839676.11578761,8024242.340175307
onshore,2047,gas,extraction,kg,31887826.28692631,289634558.39576274,17281959.982834466,16998109.132265568,41009664.418828435,47315778.58526198,89961410.64413449,21631095.68010419,23105637.402630422,6497952.70463739,228355499.99343854,46069574.754454575,43047929.048278496,30235491.177450206,78399129.56081875,286355522.9723289,227581436.8981802,134418995.78617436,38436488.79075218,497505233.718471,81322857.99138367,37334083.57375423,36774996.5358831,16195725.012324564,59423501.65020198,8761396.941467673
onshore,2048,gas,extraction,kg,32153698.992331076,287406790.0564302,17438397.000627205,17308980.9788192,40968496.85164615,48562902.82669859,90052924.56812227,22267007.41361878,25155032.5501928,6756432.2579779755,227449921.17932558,47091426.60148049,42019378.5765778,30248680.924616497,80979861.39783284,287686589.256592,227733904.72704425,141067824.54786947,38649792.595872045,497713712.21126044,81446582.95655943,37477634.72296053,37072162.75990223,16200557.552155612,61952154.67009419,9671063.06124415
onshore,2049,gas,extraction,kg,32571004.78923295,285150636.8703824,17657693.603448708,17651635.37105433,40788901.73200076,49852568.2298718,90013636.71497925,23004203.54860558,27261167.394238196,7079611.8415350905,226184032.87249893,48196551.84933495,41041059.242062256,30190196.936882228,83186685.8327121,288016179.16518134,228292662.2134115,147352902.8847924,38758943.48210412,496932197.2245726,81236012.80721383,37327185.15720235,37416435.89263796,16279715.689599372,64478592.43414809,10519153.292810528
onshore,2050,gas,extraction,kg,33094418.771444008,283261123.37477696,17929121.697385173,18045948.81385496,40534858.164732836,51177492.77197687,89853735.58552048,23907730.393423837,29410257.362553105,7390463.622439069,224513688.28609362,49445598.65064757,40120042.2026309,30074011.522587396,84972160.01166116,287169937.64275986,229381512.39774176,154296692.9285761,38724546.297963455,497923381.6588673,80777739.35666308,36957943.34838523,37832455.48630953,16417707.63008317,67028215.32925402,11506428.61925105
onshore,2051,gas,extraction,kg,33621650.12636332,281335307.11793387,18230131.95313266,18453446.19474502,40171366.815931305,52527968.696681604,89619414.18344145,24974238.966855627,31793098.2756792,7760302.096184118,222574796.49487117,50809062.90333581,39242188.81554152,29897650.496534064,86225783.5008399,285176500.2721737,230958005.05997226,160940675.1577891,38529470.30569071,496422079.49292976,80196146.44902453,36550901.90209969,38342671.91028546,16605872.480969692,69626013.09708893,12448140.381675854
onshore,2052,gas,extraction,kg,34126402.423259206,279141537.76187676,18599247.990995273,18891803.053458013,39728849.933029965,53908700.45158457,89378232.54748024,26127088.47416691,34464431.17827391,8151042.503244763,220219348.10643533,52250254.160853334,38395517.79700228,29637482.020165037,86862383.89065681,282297713.01964855,232792934.32065547,168087495.07792908,38262141.758193314,494168810.56572384,79557184.08401866,36285257.705237046,38755223.77216681,16786970.821568668,72179150.73027603,13446868.53978352
onshore,2053,gas,extraction,kg,34671994.862204485,277224144.9557076,18907841.87234945,19387053.998003084,39202825.07344797,55327323.54007441,89265655.2718074,27350661.16141383,37342113.99209953,8569876.745093975,217587899.6903639,53728065.10268932,37569257.77831815,29323485.802823115,86944567.02778701,278830305.2497559,234955644.7325612,175969370.13738456,37935917.11153979,491491695.6996103,78911997.45462596,36264896.199274786,39115618.91979232,16984988.663243424,74806948.06330536,14470244.696752122
onshore,2054,gas,extraction,kg,35289100.626696385,275313720.5528737,19245605.994648352,19954000.68457548,38619526.2365063,56779126.183996394,89468495.41581239,28633193.739794206,40498407.54210371,9005178.114956189,214917746.36564058,55209081.73172618,36783295.92960511,29018593.731765088,86672630.13103208,275341867.04568094,237718686.33416003,184505039.57982415,37623255.78069355,489212984.3292578,78283255.80988218,36392177.93026289,39434282.28192815,17201187.565539338,77518660.97935349,15476664.581687376
onshore,2055,gas,extraction,kg,35899383.81034242,273442684.9587464,19590950.24255367,20615421.23776968,38035765.199249856,58267327.70305251,90131738.76053852,29970705.582961816,43752328.2935301,9431173.683018113,212309058.70416778,56664571.87094317,36060362.29653709,28731642.358808976,86203981.31854017,272373582.7054404,241260926.9508726,192766762.412437,37405839.60163359,486549560.56396174,77787194.80075285,36591499.69101419,39695905.977227226,17432140.31651556,80332091.52926125,16501697.816990655
onshore,2056,gas,extraction,kg,36526989.00144848,271496597.4975038,20005100.57013014,21377029.122112196,37427125.77500315,59789354.58592576,91163786.72088014,31456730.399538234,47138513.968038864,9845413.863023324,209909971.91557416,58092990.21188328,35437949.46048851,28488014.226540953,85759461.4690897,270198262.7064148,245669369.25910348,200602063.83264711,37270581.91970187,483443112.42155695,77570964.95845447,36758940.528270565,39942871.5939453,17687776.551133122,83178794.51430303,17494068.119678304
onshore,2057,gas,extraction,kg,37176546.96693118,270027591.1855389,20385500.36972879,22236373.875756994,36856892.995217875,61319744.3111347,92543006.9228844,33186957.565234177,50481898.58051377,10290628.127567682,207732660.20638922,59437339.92665348,34899176.60641168,28347304.347228613,85448120.57751577,268752055.01516265,250901844.96381265,207830257.24544984,37144468.9023906,480147620.07652885,77732900.77418712,36922696.95567664,40118905.38562523,17967702.577693872,86117348.16691507,18501276.365048014
onshore,2058,gas,extraction,kg,37884080.11900832,269632687.5150577,20875910.706183832,23191438.209084347,36356386.723232925,62899595.49585613,94261191.22422802,35129664.89926188,53965161.53251415,10771532.66804921,205859953.1657394,60719570.10423188,34465434.238367856,28333659.57474814,85308592.09413126,267926762.1708059,256871403.84971064,213964180.84509417,37009881.83023475,476377100.1043317,78378678.70918268,37086495.768863864,40272666.470712535,18237855.238472745,89041881.39668328,19426861.36116703
onshore,2059,gas,extraction,kg,38580290.2683653,270264895.8711899,21386095.810887523,24227377.172217797,35885923.220873624,64515584.14457964,96299483.80118032,37321171.48180465,57595006.02263514,11211249.145095969,204436017.88182458,61880423.3987668,34118089.60261639,28448022.7100083,85340606.42169242,267606705.2285347,263636275.1297892,219635135.1010955,36852438.39319483,472103730.83357316,79543494.43570127,37369436.187971324,40434439.07716017,18490733.08981408,92086203.66106236,20522327.520498477
onshore,2060,gas,extraction,kg,39326615.626624815,271801621.41357243,21987465.56733044,25343159.387835924,35398753.25467781,66114520.88916125,98677864.3858952,39823141.280295745,61340141.68865453,11732851.672571948,203487538.73594624,62864763.43279178,33873147.58274603,28653961.606483407,85523866.49468654,267564306.444865,271191027.600836,224127040.38177848,36709698.0956645,467010917.51642597,81090213.6455499,37873910.004079215,40588325.814189725,18732950.6928026,95022737.05848502,21560532.03752939
onshore,2061,gas,extraction,kg,40194692.25130181,273963815.6532146,22649736.903645474,26475147.50176163,34915527.16268639,67665821.52159862,101377418.78241509,42744801.53347391,65199232.06518895,12281701.920083296,202987296.1928713,63718851.16639658,33745310.14928377,29027235.86245646,85801509.86967579,267553804.5423582,279139419.0367073,228870257.01782188,36571767.008518904,461510384.7236056,82906171.7963821,38677769.40205463,40721595.070939876,18949728.49320038,97655728.09579095,22724519.89880221
onshore,2062,gas,extraction,kg,41202743.96886397,276348820.2801261,23276923.16770926,27577124.463158675,34447041.70298534,69096541.38883398,104276668.76713283,46123819.384354666,69021061.5340267,12917958.5504116,202831301.74039173,64474514.27990517,33736330.550457336,29498122.20373848,86183266.13910519,267757875.92035058,287203933.07353497,232541718.55041936,36458563.25807372,455672913.0288301,84731183.67016082,39700322.76463667,40847765.25832905,19171893.000140205,100124626.1933028,23869786.19020297
onshore,2063,gas,extraction,kg,42269197.160114005,278580433.972544,23951288.77443628,28578700.90959589,34010654.92085218,70360021.52046794,107273362.65242387,49949783.51822285,72841435.23025674,13550303.954052007,202903913.97703403,65091033.083671115,33892904.228891574,30089962.031085655,86624981.20499794,268191795.9508975,294936620.54214996,235549392.09401095,36342420.22294894,450587780.491464,86313248.74117045,40865301.47255718,40960418.81271827,19379024.329210714,102395331.97218145,25071115.357277445
onshore,2064,gas,extraction,kg,43351595.3666098,280486235.6333415,24580786.166462738,29422535.388219308,33620425.38407826,71436528.56492183,110289227.6181375,54158613.129964635,76533481.37348989,14241822.704315173,203092938.4318782,65620466.16380354,34136787.43193416,30769282.232375715,87104664.87670596,268852455.34263915,302238682.5790927,237476583.57358906,36185294.36037887,445928622.46873134,87432056.51678617,42077527.99092419,41053883.90240909,19576574.87223698,104470657.48820747,26278500.63979381
onshore,2065,gas,extraction,kg,44457430.031162634,282575280.19768727,25244303.813988592,30069421.420386855,33286615.832373496,72359782.0498932,113292482.64284234,58645366.661205895,80178490.95467834,14872833.513184918,203387289.0737596,66067119.30036912,34435865.534855135,31532793.53651217,87578814.40630458,269596672.6832876,308957207.011019,240236181.1723263,35937653.89584541,442733981.52149343,88103565.42328466,43306691.51036838,41187900.313157625,19771240.606143564,106222845.08949359,27532187.055318654
onshore,2066,gas,extraction,kg,45590209.134464175,284101759.1198056,25841761.600674093,30496243.402143724,33003823.315305654,73112784.34068893,116297835.6513261,63200999.88691999,83746951.75773366,15505844.470286902,203800403.48875317,66442531.3001243,34772330.39673911,32367583.106628664,88026847.96436949,270454737.33304393,314723713.5362284,243629129.40879267,35599571.87629885,440103706.7332937,88170348.1897384,44490899.38704944,41314242.22012136,19962572.27089454,107791829.62890123,28773885.680039838
onshore,2067,gas,extraction,kg,46706615.02912329,284470655.6104284,26508635.98180182,30691297.257886913,32764310.67392242,73732625.67916512,119186022.42488101,67636742.93648475,87366100.13476771,16088474.670033427,204346383.181876,66731105.76904359,35171098.75981002,33217742.717974763,88409333.44330165,271372786.36426556,319491357.353751,247284146.53416342,35180219.751084015,438367783.7499755,87788039.65915371,45644428.479887314,41465344.019148946,20141561.968269274,109119009.4350756,30063010.800099008
onshore,2068,gas,extraction,kg,47726495.45558584,283491866.8432364,27079764.024714284,30648247.703026284,32556004.61836905,74218233.02356927,121889494.63615878,71980947.75668846,91042255.74081615,16691547.463826468,205094077.53558043,66918833.74017293,35602610.31851005,33990005.31392243,88672792.83382285,272267905.7464307,323589091.70656973,251110131.41642833,34689495.31488162,437660289.1628203,86657030.59089522,46698473.28476645,41643876.41817651,20260113.126086697,110366509.16820891,31365238.688399445
onshore,2069,gas,extraction,kg,48679330.276676215,281616432.1182017,27633621.99680069,30362168.66158441,32357876.21362989,74564285.98458683,124452007.02143756,76235290.20616977,94721621.18984884,17313761.543356366,205934629.71615797,67057032.091228805,36078158.9330217,34667481.211453825,88831173.55927108,273190631.0308043,326995543.1818636,254829619.23167345,34133877.35209885,439170771.8392145,84883239.37399194,47718722.086941905,41833938.44227035,20349107.644872926,111314239.51624955,32682233.458078463
onshore,2070,gas,extraction,kg,49490878.11055834,278551877.6063707,28069821.684474442,29853092.08319162,32152738.494441096,74779350.56012534,126860097.03769584,80393746.08485925,98433061.33947857,17995268.87174084,206969055.81002313,67072434.09912763,36573503.577033415,35275165.81034637,88939463.2101565,274269546.05211747,329670856.57644415,258844835.08627954,33547247.154612888,441358511.74478924,82575624.28382719,48688462.69229892,41996517.062221095,20387204.93792071,112246477.30749524,34023157.05213012
onshore,2071,gas,extraction,kg,50050920.09700288,274305449.0277675,28416585.339993313,29157580.715328492,31953210.478478856,74881160.55160347,129084110.53006136,84458927.8329026,102112469.82492843,18557941.239321288,207846365.2910412,66929369.97690473,37039624.157752804,35695462.293970086,89031714.32753657,275442504.45928746,331987569.66455895,262173708.1368116,32941424.865035996,444022539.66068923,79756040.91659388,49577170.37728442,42252757.647720344,20400316.56119186,113234030.26983279,35446322.71942781
onshore,2072,gas,extraction,kg,50301021.89890913,268932872.5507392,28690203.46188276,28360815.667031735,31753125.2041387,74953615.34073319,131194136.11830781,88534315.79970562,105790282.26756498,19052237.45826221,208723156.82840675,66638918.032585226,37457869.04568156,36000346.41224971,89135850.5942008,276318582.68492925,334259866.09634274,265213796.27857423,32251990.90738129,445275997.697077,76503058.13413304,50406893.54921783,42463340.42817807,20371122.763300795,114263282.68272854,36952867.13795136
