type,time,fuel,stage,unit,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
Crude,1910,oil,storage,m3,1219726.0580272577,12610925.798500288,417585.6575223951,330305.2670317167,470210.11738909077,989874.3535046646,240595.89481356766,141988.3329372532,78748.42489114014,243331.92983447658,10563629.659041842,998689.986721458,154755.51138269174,750309.4159260946,298893.81548177503,2258085.691433857,870966.697188491,340252.26153793675,217763.66602075708,836735.679261029,525476.3681780776,179923.6965807423,3860393.321748751,549010.8539093322,118694.20254086307,64246.6135107372
Crude,1911,oil,storage,m3,1348118.274661706,13938391.672026632,461542.0425247525,365074.24250873964,519705.91921952134,1094071.6538735768,265921.77847815375,156934.47324643773,87037.73277441805,268945.81718547415,11675590.67578309,1103815.2484816117,171045.56521244874,829289.3544446308,330356.32237459347,2495778.9221111056,962647.4021557006,376068.28906824585,240686.1571808368,924813.1191832426,580789.6700915595,198863.03306292574,4266750.513511778,606801.4701103145,131188.3291241118,71009.41493292006
Crude,1912,oil,storage,m3,1476510.491296154,15265857.545552982,505498.42752710986,399843.2179857624,569201.721049952,1198268.9542424888,291247.6621427398,171880.6135556223,95327.04065769595,294559.7045364717,12787551.692524333,1208940.510241765,187335.61904220577,908269.292963167,361818.8292674119,2733472.1527883536,1054328.1071229102,411884.31659855496,263608.64834091644,1012890.5591054561,636102.9720050413,217802.36954510913,4673107.7052748045,664592.0863112969,143682.45570736055,77772.21635510292
Crude,1913,oil,storage,m3,1604902.7079306021,16593323.419079322,549454.8125294672,434612.1934627852,618697.5228803826,1302466.254611401,316573.5458073259,186826.75386480681,103616.34854097386,320173.5918874692,13899512.70926558,1314065.7720019186,203625.67287196283,987249.2314817031,393281.33616023033,2971165.3834656016,1146008.8120901196,447700.3441288642,286531.1395009962,1100967.9990276697,691416.2739185232,236741.7060272925,5079464.897037831,722382.7025122792,156176.58229060928,84535.01777728579
Crude,1914,oil,storage,m3,1733294.9245650505,17920789.292605672,593411.1975318245,469381.16893980803,668193.3247108131,1406663.5549803127,341899.429471912,201772.8941739914,111905.65642425179,345787.47923846677,15011473.726006826,1419191.0337620722,219915.7267017198,1066229.1700002395,424743.8430530488,3208858.61414285,1237689.5170573292,483516.3716591733,309453.6306610759,1189045.438949883,746729.575832005,255681.04250947598,5485822.088800858,780173.3187132614,168670.70887385804,91297.81919946865
Crude,1915,oil,storage,m3,1861687.1411994987,19248255.166132018,637367.5825341819,504150.1444168309,717689.1265412436,1510860.855349225,367225.31313649804,216719.03448317593,120194.96430752968,371401.36658946436,16123434.742748072,1524316.2955222256,236205.78053147686,1145209.1085187758,456206.34994586714,3446551.844820097,1329370.2220245388,519332.39918948244,332376.12182115554,1277122.878872097,802042.8777454868,274620.3789916594,5892179.280563884,837963.9349142438,181164.8354571068,98060.6206216515
Crude,1916,oil,storage,m3,1990079.3578339468,20575721.039658364,681323.9675365393,538919.1198938537,767184.9283716744,1615058.155718137,392551.1968010841,231665.17479236046,128484.27219080759,397015.2539404619,17235395.75948932,1629441.557282379,252495.83436123384,1224189.047037312,487668.85683868564,3684245.0754973465,1421050.9269917484,555148.4267197915,355298.6129812352,1365200.3187943103,857356.1796589687,293559.71547384275,6298536.47232691,895754.5511152263,193658.9620403555,104823.42204383436
Crude,1917,oil,storage,m3,2118471.5744683947,21903186.91318471,725280.3525388968,573688.0953708765,816680.7302021049,1719255.4560870489,417877.08046567015,246611.315101545,136773.5800740855,422629.1412914594,18347356.776230566,1734566.8190425325,268785.8881909909,1303168.9855558483,519131.36373150395,3921938.3061745944,1512731.6319589578,590964.4542501007,378221.1041413149,1453277.7587165239,912669.4815724504,312499.0519560261,6704893.664089937,953545.1673162085,206153.0886236043,111586.22346601723
Crude,1918,oil,storage,m3,2246863.7911028434,23230652.786711056,769236.7375412541,608457.0708478993,866176.5320325358,1823452.7564559611,443202.9641302563,261557.45541072957,145062.88795736342,448243.0286424569,19459317.792971812,1839692.0808026863,285075.9420207479,1382148.9240743846,550593.8706243224,4159631.5368518424,1604412.3369261674,626780.4817804098,401143.59530139464,1541355.1986387374,967982.7834859325,331438.3884382096,7111250.855852963,1011335.783517191,218647.215206853,118349.02488820012
Crude,1919,oil,storage,m3,2375256.0077372915,24558118.660237398,813193.1225436116,643226.0463249221,915672.3338629662,1927650.0568248727,468528.84779484227,276503.5957199142,153352.19584064133,473856.91599345446,20571278.80971306,1944817.3425628396,301365.99585050496,1461128.862592921,582056.3775171409,4397324.76752909,1696093.041893377,662596.5093107189,424066.08646147436,1629432.6385609512,1023296.0853994144,350377.72492039297,7517608.04761599,1069126.3997181733,231141.34179010172,125111.82631038297
Crude,1920,oil,storage,m3,2503648.2243717397,25885584.533763744,857149.507545969,677995.0218019449,965168.1356933969,2031847.3571937855,493854.7314594284,291449.7360290987,161641.50372391928,499470.803344452,21683239.826454304,2049942.6043229927,317656.049680262,1540108.8011114572,613518.8844099593,4635017.998206338,1787773.7468605868,698412.536841028,446988.5776215541,1717510.0784831648,1078609.387312896,369317.0614025764,7923965.239379018,1126917.0159191557,243635.46837335048,131874.62773256583
Crude,1921,oil,storage,m3,2632040.4410061873,27213050.407290094,901105.8925483262,712763.9972789676,1014663.9375238277,2136044.6575626973,519180.6151240144,306395.8763382832,169930.81160719716,525084.6906954495,22795200.843195554,2155067.8660831465,333946.10351001896,1619088.7396299937,644981.3913027777,4872711.228883587,1879454.451827796,734228.5643713372,469911.06878163374,1805587.518405378,1133922.689226378,388256.39788475976,8330322.431142043,1184707.632120138,256129.59495659926,138637.42915474868
Crude,1922,oil,storage,m3,2760432.6576406364,28540516.280816443,945062.2775506836,747532.9727559906,1064159.7393542582,2240241.957931609,544506.4987886006,321342.01664746774,178220.11949047507,550698.578046447,23907161.859936796,2260193.1278433,350236.15733977605,1698068.67814853,676443.8981955962,5110404.459560834,1971135.1567950055,770044.5919016463,492833.5599417134,1893664.9583275921,1189235.99113986,407195.7343669432,8736679.62290507,1242498.2483211204,268623.721539848,145400.23057693156
Crude,1923,oil,storage,m3,2888824.874275084,29867982.154342785,989018.662553041,782301.9482330134,1113655.5411846887,2344439.2583005214,569832.3824531864,336288.1569566523,186509.42737375296,576312.4653974447,25019122.876678046,2365318.3896034537,366526.211169533,1777048.6166670658,707906.4050884147,5348097.690238084,2062815.8617622152,805860.6194319555,515756.051101793,1981742.3982498052,1244549.2930533418,426135.07084912655,9143036.814668095,1300288.8645221025,281117.84812309674,152163.03199911444
Crude,1924,oil,storage,m3,3017217.0909095323,31195448.027869128,1032975.0475553983,817070.9237100361,1163151.3430151194,2448636.5586694335,595158.2661177726,351234.29726583685,194798.73525703087,601926.3527484421,26131083.893419288,2470443.6513636066,382816.26499929006,1856028.555185602,739368.9119812329,5585790.92091533,2154496.566729425,841676.6469622646,538678.5422618728,2069819.838172019,1299862.5949668235,445074.4073313099,9549394.006431123,1358079.480723085,293611.9747063455,158925.83342129725
Crude,1925,oil,storage,m3,3145609.3075439814,32522913.901395477,1076931.4325577558,851839.899187059,1212647.14484555,2552833.8590383455,620484.1497823587,366180.4375750214,203088.04314030882,627540.2400994397,27243044.910160534,2575568.913123761,399106.3188290471,1935008.4937041386,770831.4188740515,5823484.151592579,2246177.271696635,877492.6744925737,561601.0334219525,2157897.278094232,1355175.8968803051,464013.7438134934,9955751.198194148,1415870.0969240672,306106.1012895942,165688.63484348013
Crude,1926,oil,storage,m3,3274001.5241784295,33850379.77492183,1120887.8175601133,886608.8746640817,1262142.9466759805,2657031.1594072576,645810.0334469448,381126.5778842059,211377.35102358673,653154.1274504372,28355005.926901784,2680694.1748839137,415396.3726588041,2013988.4322226748,802293.9257668698,6061177.382269828,2337857.9766638447,913308.7020228829,584523.5245820322,2245974.718016446,1410489.1987937873,482953.08029567666,10362108.389957175,1473660.7131250496,318600.227872843,172451.436265663
Crude,1927,oil,storage,m3,3402393.7408128767,35177845.64844817,1164844.2025624705,921377.8501411045,1311638.748506411,2761228.45977617,671135.9171115309,396072.71819339046,219666.65890686458,678768.0148014348,29466966.94364303,2785819.436644068,431686.4264885611,2092968.3707412109,833756.4326596883,6298870.612947075,2429538.681631054,949124.7295531919,607446.015742112,2334052.1579386597,1465802.5007072692,501892.41677786026,10768465.581720201,1531451.3293260317,331094.3544560917,179214.23768784586
Crude,1928,oil,storage,m3,3530785.957447325,36505311.52197452,1208800.5875648279,956146.8256181274,1361134.5503368415,2865425.760145082,696461.8007761169,411018.8585025751,227955.96679014253,704381.9021524322,30578927.96038428,2890944.698404221,447976.4803183181,2171948.3092597476,865218.9395525068,6536563.843624324,2521219.386598264,984940.7570835011,630368.5069021917,2422129.5978608737,1521115.802620751,520831.7532600436,11174822.773483226,1589241.9455270143,343588.4810393405,185977.03911002874
Crude,1929,oil,storage,m3,3659178.174081773,37832777.39550086,1252756.9725671853,990915.8010951505,1410630.3521672722,2969623.0605139937,721787.6844407029,425964.99881175964,236245.2746734204,729995.7895034299,31690888.97712552,2996069.960164374,464266.53414807515,2250928.2477782834,896681.446445325,6774257.0743015725,2612900.091565473,1020756.7846138101,653290.9980622713,2510207.0377830868,1576429.1045342325,539771.089742227,11581179.965246256,1647032.5617279967,356082.6076225892,192739.84053221162
Crude,1930,oil,storage,m3,3787570.3907162216,39160243.26902721,1296713.3575695427,1025684.7765721732,1460126.1539977025,3073820.3608829053,747113.5681052891,440911.1391209442,244534.58255669833,755609.6768544273,32802849.99386677,3101195.2219245275,480556.58797783224,2329908.18629682,928143.9533381435,7011950.30497882,2704580.7965326826,1056572.8121441193,676213.4892223509,2598284.4777053,1631742.4064477147,558710.4262244104,11987537.157009281,1704823.1779289788,368576.7342058379,199502.64195439444
Crude,1931,oil,storage,m3,3915962.6073506693,40487709.14255355,1340669.7425719001,1060453.752049196,1509621.9558281335,3178017.6612518174,772439.451769875,455857.2794301287,252823.89043997627,781223.564205425,33914811.01060802,3206320.4836846814,496846.6418075892,2408888.1248153565,959606.4602309618,7249643.535656067,2796261.5014998917,1092388.8396744283,699135.9803824306,2686361.917627514,1687055.7083611966,577649.7627065938,12393894.348772306,1762613.7941299614,381070.8607890867,206265.44337657728
Crude,1932,oil,storage,m3,4044354.823985118,41815175.0160799,1384626.1275742576,1095222.7275262186,1559117.757658564,3282214.96162073,797765.3354344612,470803.41973931325,261113.19832325412,806837.4515564225,35026772.02734926,3311445.7454448347,513136.69563734625,2487868.0633338923,991068.9671237802,7487336.7663333155,2887942.2064671014,1128204.8672047376,722058.4715425104,2774439.3575497274,1742369.0102746782,596589.0991887772,12800251.540535334,1820404.4103309438,393564.98737233545,213028.2447987602
Crude,1933,oil,storage,m3,4172747.040619566,43142640.88960625,1428582.512576615,1129991.7030032417,1608613.5594889948,3386412.2619896424,823091.2190990471,485749.56004849775,269402.5062065321,832451.3389074199,36138733.0440905,3416571.007204988,529426.7494671034,2566848.0018524285,1022531.4740165989,7725029.9970105635,2979622.911434311,1164020.8947350467,744980.96270259,2862516.797471941,1797682.3121881604,615528.4356709606,13206608.732298361,1878195.026531926,406059.1139555841,219791.04622094307
Crude,1934,oil,storage,m3,4301139.257254015,44470106.76313259,1472538.8975789722,1164760.6784802643,1658109.3613194248,3490609.5623585545,848417.1027636334,500695.70035768236,277691.81408981,858065.2262584175,37250694.060831755,3521696.2689651423,545716.8032968603,2645827.940370965,1053993.9809094172,7962723.2276878115,3071303.616401521,1199836.9222653557,767903.4538626698,2950594.2373941545,1852995.6141016418,634467.772153144,13612965.924061388,1935985.6427329085,418553.2405388329,226553.8476431259
Crude,1935,oil,storage,m3,4429531.473888462,45797572.636658944,1516495.2825813293,1199529.6539572873,1707605.1631498556,3594806.8627274656,873742.9864282194,515641.84066686686,285981.1219730879,883679.1136094151,38362655.077573,3626821.5307252957,562006.8571266173,2724807.878889501,1085456.4878022356,8200416.458365059,3162984.3213687306,1235652.949795665,790825.9450227494,3038671.6773163676,1908308.9160151242,653407.1086353275,14019323.115824413,1993776.2589338904,431047.3671220816,233316.64906530877
Crude,1936,oil,storage,m3,4557923.69052291,47125038.51018528,1560451.667583687,1234298.62943431,1757100.9649802865,3699004.1630963786,899068.8700928055,530587.9809760513,294270.4298563658,909293.0009604128,39474616.09431425,3731946.7924854485,578296.9109563743,2803787.8174080374,1116918.9946950541,8438109.689042307,3254665.0263359398,1271468.9773259743,813748.4361828292,3126749.117238581,1963622.2179286056,672346.4451175109,14425680.307587441,2051566.8751348725,443541.4937053304,240079.45048749162
Crude,1937,oil,storage,m3,4686315.907157359,48452504.383711636,1604408.0525860442,1269067.604911333,1806596.7668107168,3803201.46346529,924394.7537573914,545534.121285236,302559.7377396437,934906.88831141,40586577.11105549,3837072.054245602,594586.9647861313,2882767.755926574,1148381.5015878724,8675802.919719556,3346345.7313031494,1307285.0048562833,836670.9273429088,3214826.557160796,2018935.5198420878,691285.7815996942,14832037.499350468,2109357.4913358553,456035.62028857914,246842.25190967455
Crude,1938,oil,storage,m3,4814708.123791807,49779970.25723798,1648364.4375884018,1303836.5803883555,1856092.5686411476,3907398.7638342017,949720.6374219776,560480.2615944205,310849.04562292167,960520.7756624076,41698538.12779675,3942197.316005756,610877.0186158884,2961747.6944451104,1179844.008480691,8913496.150396803,3438026.436270359,1343101.0323865924,859593.4185029885,3302903.997083009,2074248.8217555694,710225.1180818776,15238394.691113494,2167148.1075368375,468529.746871828,253605.05333185734
Crude,1939,oil,storage,m3,4943100.340426255,51107436.13076433,1692320.8225907595,1338605.5558653784,1905588.3704715786,4011596.0642031142,975046.5210865637,575426.4019036051,319138.3535061996,986134.6630134052,42810499.144537985,4047322.5777659095,627167.0724456455,3040727.6329636457,1211306.5153735096,9151189.381074052,3529707.1412375686,1378917.0599169016,882515.9096630682,3390981.437005222,2129562.1236690516,729164.454564061,15644751.882876521,2224938.72373782,481023.8734550766,260367.85475404028
Crude,1940,oil,storage,m3,5071492.557060704,52434902.00429066,1736277.2075931164,1373374.5313424012,1955084.1723020088,4115793.364572026,1000372.4047511497,590372.5422127896,327427.66138947743,1011748.5503644027,43922460.16127923,4152447.8395260624,643457.1262754024,3119707.5714821825,1242769.0222663279,9388882.611751301,3621387.846204778,1414733.0874472104,905438.4008231479,3479058.8769274363,2184875.4255825337,748103.7910462443,16051109.074639546,2282729.339938802,493518.0000383254,267130.6561762231
Crude,1941,oil,storage,m3,5199884.773695151,53762367.87781701,1780233.5925954739,1408143.5068194242,2004579.9741324398,4219990.664940938,1025698.2884157359,605318.6825219742,335716.96927275526,1037362.4377154004,45034421.17802048,4257573.101286217,659747.1801051594,3198687.5100007183,1274231.5291591461,9626575.84242855,3713068.551171988,1450549.1149775197,928360.8919832276,3567136.3168496494,2240188.727496015,767043.127528428,16457466.266402572,2340519.956139785,506012.1266215741,273893.457598406
Crude,1942,oil,storage,m3,5328276.9903296,55089833.75134336,1824189.9775978315,1442912.482296447,2054075.7759628703,4324187.96530985,1051024.172080322,620264.8228311586,344006.2771560332,1062976.325066398,46146382.19476173,4362698.3630463695,676037.2339349166,3277667.4485192546,1305694.0360519649,9864269.073105797,3804749.2561391974,1486365.1425078288,951283.3831433073,3655213.756771863,2295502.0294094966,785982.4640106114,16863823.458165597,2398310.572340767,518506.25320482283,280656.2590205888
Crude,1943,oil,storage,m3,5456669.206964048,56417299.62486971,1868146.3626001887,1477681.4577734699,2103571.5777933,4428385.265678762,1076350.055744908,635210.9631403433,352295.58503931115,1088590.2124173956,47258343.21150298,4467823.624806522,692327.2877646736,3356647.3870377913,1337156.5429447833,10101962.303783044,3896429.961106407,1522181.170038138,974205.874303387,3743291.196694077,2350815.331322979,804921.8004927947,17270180.649928626,2456101.1885417495,531000.3797880716,287419.06044277165
Crude,1944,oil,storage,m3,5585061.423598495,57744765.498396054,1912102.7476025457,1512450.4332504927,2153067.379623731,4532582.566047674,1101675.9394094942,650157.1034495278,360584.89292258903,1114204.0997683927,48370304.22824422,4572948.886566677,708617.3415944306,3435627.3255563276,1368619.0498376016,10339655.534460293,3988110.6660736166,1557997.1975684469,997128.3654634668,3831368.6366162905,2406128.633236461,823861.1369749781,17676537.841691654,2513891.8047427316,543494.5063713203,294181.8618649546
Crude,1945,oil,storage,m3,5713453.640232944,59072231.3719224,1956059.1326049035,1547219.4087275153,2202563.1814541616,4636779.8664165875,1127001.82307408,665103.2437587123,368874.200805867,1139817.9871193906,49482265.24498546,4678074.14832683,724907.3954241875,3514607.264074864,1400081.5567304199,10577348.76513754,4079791.371040827,1593813.2250987564,1020050.8566235463,3919446.076538504,2461441.9351499425,842800.4734571615,18082895.03345468,2571682.4209437137,555988.6329545692,300944.6632871374
Crude,1946,oil,storage,m3,5841845.856867393,60399697.24544876,2000015.5176072605,1581988.3842045385,2252058.983284592,4740977.166785498,1152327.7067386662,680049.3840678969,377163.50868914486,1165431.8744703878,50594226.261726715,4783199.410086983,741197.4492539446,3593587.2025934,1431544.0636232384,10815041.99581479,4171472.0760080353,1629629.2526290654,1042973.347783626,4007523.516460717,2516755.237063424,861739.8099393449,18489252.225217704,2629473.037144696,568482.7595378179,307707.4647093203
Crude,1947,oil,storage,m3,5970238.07350184,61727163.11897508,2043971.902609618,1616757.359681561,2301554.785115023,4845174.467154412,1177653.5904032523,694995.5243770814,385452.81657242274,1191045.7618213857,51706187.27846796,4888324.671847138,757487.5030837016,3672567.1411119364,1463006.5705160568,11052735.226492038,4263152.780975246,1665445.2801593745,1065895.8389437057,4095600.956382931,2572068.5389769063,880679.146421528,18895609.416980732,2687263.6533456785,580976.8861210665,314470.26613150316
Crude,1948,oil,storage,m3,6098630.290136289,63054628.992501445,2087928.287611975,1651526.3351585837,2351050.5869454537,4949371.767523322,1202979.4740678382,709941.6646862659,393742.1244557007,1216659.649172383,52818148.2952092,4993449.9336072905,773777.5569134586,3751547.079630472,1494469.077408875,11290428.457169287,4354833.485942455,1701261.3076896837,1088818.3301037855,4183678.396305144,2627381.840890388,899618.4829037117,19301966.608743757,2745054.269546661,593471.0127043154,321233.067553686
Crude,1949,oil,storage,m3,6227022.506770738,64382094.86602779,2131884.6726143328,1686295.3106356063,2400546.388775884,5053569.067892235,1228305.3577324245,724887.8049954504,402031.43233897863,1242273.5365233808,53930109.31195045,5098575.195367443,790067.6107432157,3830527.0181490085,1525931.5843016936,11528121.687846534,4446514.190909665,1737077.3352199928,1111740.821263865,4271755.836227358,2682695.14280387,918557.819385895,19708323.80050678,2802844.8857476437,605965.139287564,327995.8689758688
Crude,1950,oil,storage,m3,6355414.723405185,65709560.73955413,2175841.05761669,1721064.286112629,2450042.1906063147,5157766.368261147,1253631.2413970104,739833.9453046352,410320.7402222565,1267887.423874378,55042070.3286917,5203700.457127597,806357.6645729727,3909506.9566675443,1557394.0911945119,11765814.918523781,4538194.895876874,1772893.362750302,1134663.312423945,4359833.276149572,2738008.4447173513,937497.1558680785,20114680.99226981,2860635.501948626,618459.2658708128,334758.6703980517
Crude,1951,oil,storage,m3,6483806.940039634,67037026.61308047,2219797.4426190476,1755833.2615896524,2499537.992436745,5261963.66863006,1278957.1250615965,754780.0856138195,418610.0481055344,1293501.3112253756,56154031.34543295,5308825.718887751,822647.7184027295,3988486.8951860815,1588856.5980873306,12003508.149201034,4629875.600844083,1808709.3902806109,1157585.8035840248,4447910.716071785,2793321.746630834,956436.4923502618,20521038.18403284,2918426.118149608,630953.3924540615,341521.4718202346
Crude,1952,oil,storage,m3,6612199.156674082,68364492.48660684,2263753.8276214045,1790602.237066675,2549033.794267176,5366160.968998971,1304283.0087261826,769726.2259230041,426899.35598881234,1319115.1985763733,57265992.36217418,5413950.980647905,838937.7722324869,4067466.8337046173,1620319.1049801486,12241201.379878275,4721556.305811293,1844525.4178109204,1180508.2947441041,4535988.155993999,2848635.0485443156,975375.8288324452,20927395.375795864,2976216.734350591,643447.5190373103,348284.2732424175
Crude,1953,oil,storage,m3,6740591.37330853,69691958.36013317,2307710.2126237624,1825371.212543698,2598529.5960976062,5470358.269367883,1329608.8923907687,784672.3662321889,435188.6638720902,1344729.0859273707,58377953.37891543,5519076.242408058,855227.8260622437,4146446.7722231536,1651781.6118729676,12478894.610555522,4813237.0107785035,1880341.4453412297,1203430.785904184,4624065.595916213,2903948.350457797,994315.1653146286,21333752.56755889,3034007.350551573,655941.645620559,355047.0746646003
Crude,1954,oil,storage,m3,6868983.589942977,71019424.2336595,2351666.5976261194,1860140.1880207208,2648025.397928037,5574555.5697367955,1354934.7760553546,799618.5065413733,443477.97175536817,1370342.9732783684,59489914.395656675,5624201.5041682115,871517.8798920007,4225426.71074169,1683244.1187657854,12716587.841232773,4904917.715745712,1916157.4728715383,1226353.2770642636,4712143.035838426,2959261.652371279,1013254.5017968119,21740109.759321917,3091797.9667525548,668435.7722038078,361809.87608678313
Crude,1955,oil,storage,m3,6997375.806577426,72346890.10718586,2395622.9826284773,1894909.1634977437,2697521.199758468,5678752.870105707,1380260.6597199407,814564.646850558,451767.2796386461,1395956.8606293658,60601875.412397936,5729326.765928365,887807.9337217578,4304406.649260227,1714706.625658604,12954281.07191002,4996598.420712922,1951973.5004018475,1249275.7682243432,4800220.47576064,3014574.954284761,1032193.8382789956,22146466.95108494,3149588.5829535373,680929.8987870566,368572.67750896595
Crude,1956,oil,storage,m3,7125768.023211875,73674355.98071222,2439579.367630834,1929678.138974766,2747017.0015888982,5782950.17047462,1405586.5433845266,829510.7871597424,460056.587521924,1421570.7479803634,61713836.42913918,5834452.027688517,904097.9875515148,4383386.587778763,1746169.1325514223,13191974.302587269,5088279.125680131,1987789.5279321563,1272198.259384423,4888297.915682853,3069888.256198243,1051133.174761179,22552824.142847966,3207379.1991545195,693424.0253703053,375335.4789311489
Crude,1957,oil,storage,m3,7254160.239846322,75001821.85423855,2483535.7526331916,1964447.1144517893,2796512.803419329,5887147.470843532,1430912.427049113,844456.9274689268,468345.8954052019,1447184.6353313609,62825797.44588041,5939577.289448672,920388.0413812719,4462366.526297299,1777631.639444241,13429667.533264516,5179959.830647341,2023605.555462466,1295120.7505445029,4976375.355605067,3125201.558111725,1070072.5112433622,22959181.334611,3265169.8153555025,705918.1519535541,382098.28035333176
Crude,1958,oil,storage,m3,7382552.456480772,76329287.7277649,2527492.1376355495,1999216.0899288123,2846008.6052497593,5991344.771212443,1456238.310713699,859403.0677781114,476635.2032884799,1472798.5226823585,63937758.46262166,6044702.551208825,936678.0952110289,4541346.4648158355,1809094.1463370598,13667360.763941767,5271640.535614552,2059421.582992775,1318043.2417045825,5064452.79552728,3180514.860025206,1089011.8477255455,23365538.52637402,3322960.431556484,718412.2785368027,388861.0817755146
Crude,1959,oil,storage,m3,7510944.673115218,77656753.60129125,2571448.5226379065,2033985.0654058347,2895504.4070801903,6095542.071581355,1481564.194378285,874349.2080872961,484924.51117175765,1498412.4100333562,65049719.47936292,6149827.812968979,952968.1490407861,4620326.403334372,1840556.6532298776,13905053.994619014,5363321.24058176,2095237.610523084,1340965.7328646618,5152530.235449494,3235828.1619386887,1107951.184207729,23771895.71813705,3380751.047757467,730906.4051200516,395623.88319769746
Crude,1960,oil,storage,m3,7639336.889749666,78984219.47481759,2615404.907640264,2068754.040882858,2945000.208910621,6199739.371950269,1506890.078042871,889295.3483964805,493213.8190550356,1524026.2973843536,66161680.49610417,6254953.0747291325,969258.2028705428,4699306.341852909,1872019.1601226965,14142747.225296265,5455001.945548971,2131053.6380533935,1363888.2240247417,5240607.675371707,3291141.4638521704,1126890.5206899124,24178252.909900077,3438541.663958449,743400.5317033002,402386.68461988034
Crude,1961,oil,storage,m3,7767729.106384116,80311685.34834394,2659361.2926426213,2103523.01635988,2994496.0107410518,6303936.6723191785,1532215.9617074572,904241.4887056652,501503.1269383135,1549640.1847353512,67273641.5128454,6360078.336489285,985548.2567003001,4778286.280371444,1903481.6670155146,14380440.455973508,5546682.650516179,2166869.6655837023,1386810.7151848213,5328685.115293922,3346454.7657656516,1145829.8571720961,24584610.101663105,3496332.280159431,755894.658286549,409149.4860420633
Crude,1962,oil,storage,m3,7896121.323018563,81639151.22187029,2703317.6776449787,2138291.9918369036,3043991.8125714823,6408133.972688093,1557541.8453720436,919187.6290148498,509792.4348215914,1575254.0720863487,68385602.52958666,6465203.598249438,1001838.3105300568,4857266.21888998,1934944.1739083333,14618133.68665076,5638363.355483389,2202685.6931140115,1409733.2063449011,5416762.555216134,3401768.067679134,1164769.1936542792,24990967.29342613,3554122.896360414,768388.7848697978,415912.2874642461
Crude,1963,oil,storage,m3,8024513.539653013,82966617.09539664,2747274.0626473366,2173060.9673139257,3093487.614401913,6512331.2730570035,1582867.7290366294,934133.7693240341,518081.7427048693,1600867.9594373463,69497563.54632792,6570328.860009593,1018128.364359814,4936246.157408517,1966406.6808011518,14855826.917328006,5730044.060450599,2238501.7206443204,1432655.697504981,5504839.995138348,3457081.369592616,1183708.5301364625,25397324.485189155,3611913.5125613967,780882.9114530464,422675.088886429
Crude,1964,oil,storage,m3,8152905.756287459,84294082.96892297,2791230.4476496936,2207829.942790949,3142983.4162323438,6616528.573425917,1608193.6127012153,949079.9096332188,526371.0505881472,1626481.8467883435,70609524.56306913,6675454.121769747,1034418.418189571,5015226.095927052,1997869.18769397,15093520.148005255,5821724.765417808,2274317.7481746296,1455578.1886650608,5592917.435060563,3512394.6715060975,1202647.8666186463,25803681.676952183,3669704.128762379,793377.0380362952,429437.89030861174
Crude,1965,oil,storage,m3,8281297.972921908,85621548.8424493,2835186.8326520505,2242598.918267972,3192479.218062774,6720725.8737948295,1633519.4963658017,964026.0499424032,534660.3584714253,1652095.7341393414,71721485.5798104,6780579.3835299,1050708.472019328,5094206.0344455885,2029331.6945867885,15331213.378682503,5913405.470385018,2310133.775704939,1478500.6798251402,5680994.874982775,3567707.9734195797,1221587.2031008296,26210038.868715204,3727494.744963361,805871.1646195439,436200.6917307946
Crude,1966,oil,storage,m3,8409690.189556357,86949014.71597567,2879143.2176544084,2277367.8937449944,3241975.0198932043,6824923.174163741,1658845.3800303875,978972.1902515877,542949.6663547031,1677709.6214903386,72833446.59655163,6885704.645290053,1066998.525849085,5173185.972964126,2060794.2014796066,15568906.609359752,6005086.175352227,2345949.8032352477,1501423.1709852198,5769072.314904989,3623021.2753330613,1240526.539583013,26616396.060478233,3785285.361164343,818365.2912027928,442963.4931529775
Crude,1967,oil,storage,m3,8525243.18452736,88143734.00214937,2918703.9641565294,2308659.971674315,3286521.241540592,6918700.744495761,1681638.6753285152,992423.716529854,550410.0434496532,1700762.1201062365,73834211.51161876,6980317.380874192,1081659.5742958663,5244267.917630808,2089110.4576831437,15782830.516969275,6087598.809822716,2378184.228012526,1522053.4130292917,5848342.01083498,3672803.247055195,1257571.942416978,26982117.533064958,3837296.915745227,829610.0051277167,449050.0144329421
Crude,1968,oil,storage,m3,8686082.946439546,89912374.50485753,2990120.1647652257,2344725.159872547,3365268.975464627,7023949.118180101,1722460.4367011562,1014887.6447780387,561277.4976564252,1719271.6052980602,75324081.54086497,7091951.314408489,1108365.6779935828,5343389.889513125,2123960.4717713743,16036681.579869544,6203976.491070521,2432363.055097914,1551239.038765202,5995427.166471802,3759632.836223751,1285686.7945658197,27470829.686592724,3891575.369246453,842198.0018565223,457146.3473855095
Crude,1969,oil,storage,m3,8915973.262028435,91963505.07281452,3085214.6137651424,2398430.184853307,3514154.268154806,7143870.269810199,1774682.0779904395,1051343.0448886473,581545.3040430638,1746456.700969359,77255968.56076851,7251749.540870683,1148415.6403064341,5505734.641935609,2167529.7247295617,16341125.940077024,6365570.01174406,2502415.013727831,1607249.9831055994,6205177.0302758105,3883558.463753991,1324548.7878717147,28385935.26912766,3974729.1996819684,862300.2805129002,465694.31846599444
