years,regions,Buses,Trains,HST,Cars,Planes,Bikes,Trucks,Cargo Trains,Ships,Inland ships,Cargo Planes
2041,5,506582.6891119619,1060.2546500899805,2.5769007497285497,51584823.665947564,506.3264077178886,25288955.128205128,4949931.362822617,793.5222318239223,330.64453263945,5917.485315044177,231.52072243158796
2041,6,583073.3059648722,1091.0190434522603,1.5848449251354884,45910399.92472571,546.9129310581218,20742608.974358976,6411228.562169936,1353.7467668858617,475.68384973226966,9157.282410161097,575.329907792526
2041,7,619327.8054033052,95.59633500275208,0.09622750975402322,34862635.38560363,173.14069949264473,2570974.67948718,1701352.5209937845,995.2966328478379,833.3429371972727,42.77982833594319,23.068056855687637
2041,8,1522633.0319375056,119.18552079268234,0.03800924741968898,37611299.44352215,41.7530122253259,36190833.333333336,728958.3111557801,604.7202870495786,681.3950479525521,790.5937050828454,28.467041045255602
2041,9,1469635.9085775728,1322.2064094783686,3.1426626278886145,46559121.994070485,1286.023436184069,93342628.20512821,514318.9903971286,370.1879790903671,341.2434398304829,396.9168010695932,251.79998431402714
2041,10,94708.97109015577,434.99933864365823,0.8744100940037173,3212244.6067033387,187.57306849926917,9092842.948717948,1929321.8685260352,2105.086569986859,261.78093852764835,2710.8180608246084,324.12288617515793
2041,11,1159633.0748677182,5342.192007336296,2792.946879893092,194734699.55555087,4320.126090542224,35489294.87179487,6096867.038937148,3765.3884396335434,4168.880105428629,47346.01860164205,3152.504996670729
2041,12,245197.70836073553,2854.7668037845992,36.0623785949257,24430578.752223607,841.1907842386656,21287743.58974359,923110.959853291,5594.301436707743,67.61716576971334,2770.074689945608,23.29047436554891
2041,13,146363.42700987865,1281.0836660081548,414.72794479209824,42242430.92939426,352.775098256018,8865490.384615384,2681302.2263564467,486.65077530956466,512.8167935265409,23093.595599891967,61.61723273523746
2041,14,78313.69863459624,1545.068070470718,1.0090675832723437,6680630.909660514,37.877217608785685,9616375.0,241483.66638712172,4750.529936219299,45.84404870056899,100.95337759490113,0.2884749881649477
2041,15,189626.63632304888,2282.1470876197045,1.0854235640540535,13334493.767919315,60.268897992766,9924285.256410256,1667083.3568603185,12232.90432964822,46.5474802243804,9821.936122524983,2.1812127731208033
2041,16,273182.5448695112,4864.850272534609,29.67467510108787,22048202.556870706,590.464572020198,27902746.794871796,2369107.344025376,34665.465837046504,170.7942237116402,3012.203073516068,24.38885418212531
2041,17,849256.2761969768,229.2687762019372,16.34922955886965,48269561.456094794,2311.158193869616,29216631.410256412,17740170.431178037,1229.8973455272426,2006.4178711016846,243.62933979544619,5906.98777707666
2041,18,2724154.818169246,22374.144544597897,11.536450966098435,189673788.89245743,1734.088741427305,256576698.7179487,18655277.66453646,11323.085396364384,135.96914269948502,10185.160608579105,121.83532599671814
2041,19,142620.59988870687,1119.1946288018553,211.90084497763416,20275172.920935795,822.3410483966289,19909429.487179488,2721446.8491788637,162.3424060663051,415.60223135102666,3623.5359311333314,789.0199013853107
2041,20,2824467.6608094526,36043.05085157424,435.79638649041283,248718713.6076276,10952.493852769598,264031282.05128205,45911428.0210665,26352.173667295672,1405.8481212841089,94918.52626889349,3564.2341663742613
2041,21,1192027.307746863,5766.805753898638,28.821352180591276,64238220.16841625,810.0455198940962,83020192.3076923,14923597.763919776,282.06144050932807,3756.557860027351,24912.343934623805,899.1657030786721
2041,22,863672.9553888513,5612.105807824616,11.29315112247931,84982797.49778742,443.37079033890666,48033814.102564104,13265163.463035224,203.26122751082022,1830.0196878252582,13368.352738274749,10.307770816934054
2041,23,245939.49675500227,3388.7816897178614,1604.6529226498078,60576963.06889384,1053.2148910714548,7170897.435897436,1720113.9823352448,920.0471020695894,440.4505247047193,46809.380615260096,184.83650202673374
2041,24,113822.29532262133,1025.7815738574204,653.7317228469914,14876568.485468674,574.8260977345078,2224606.730769231,1015754.2635156951,1139.3203850033851,256.9594770656611,38487.33959088148,376.85315965631537
2041,25,1133289.5033594158,1859.0972929027437,0.15975818428856078,32412078.241963014,65.90820555224033,79126153.84615384,5802277.624549529,156.6142699991357,2003.8870108151118,2250.536993260106,68.3355725624682
2041,26,459849.9308238104,114.8451031239979,0.012943587292341298,12662430.746274706,19.81517847308657,16011326.923076924,1496186.9114687853,985.0453250446818,396.95773137807123,2101.495192742239,4.039949380363873
2042,1,40546.37556790823,91.87083103444994,127.31383675807686,36428672.42810558,658.6417190255776,1968569.2307692308,903857.8571198273,2458.9038388845274,160.5943782477264,2920.475963109876,58.20510608610959
2042,2,452066.1214487004,1336.654501867388,800.8945106937673,266047199.49919283,6864.820982179458,14459092.948717948,25605298.761678055,30405.377497971996,5530.958223481801,41001.17214136031,1980.011466987406
2042,3,352938.8320286074,386.9735447616803,3.234278978838308,29016026.00543339,580.92107716912,12845115.384615384,1628406.9521203851,901.295820842853,305.67932994996505,2371.199417818105,76.84592374398363
2042,4,225997.76937298098,417.6905108329512,1.5074440940300398,22679016.12225603,213.70144161716468,11276439.102564102,8382911.628033355,1128.5130176883,226.3793063945473,7048.446603381035,222.124418429793
2042,5,506342.76520439703,1083.4818786721278,2.9734232281777073,52406475.79775496,508.8631348803593,25106551.282051284,5034454.939893281,813.7305480526591,324.24627691039,5974.517037998683,232.8935218617818
2042,6,586332.3904022848,1103.105125462416,1.8954403944113856,47037974.668583505,558.8203522508342,20678801.282051284,6526569.711722212,1379.7839462168938,467.1534907459652,9265.055988283022,582.9751444012435
2042,7,624562.2255779128,88.87365599426802,0.10068917020596492,36250565.82186761,175.71862659358814,2377378.205128205,1730530.8939752658,1026.052725540187,816.4687002365977,43.2220798588943,23.172107820673716
2042,8,1568462.1807036595,123.18716975261333,0.04317434070989765,40012169.74748984,40.80733056274236,35008621.79487179,758512.0967448757,633.2937196161026,683.7755591166188,813.7758663272017,28.366013730240656
2042,9,1502009.3484663903,1419.1610850707748,3.925788985190209,48920786.449007384,1372.9228020270416,93421282.05128205,540224.2681354595,392.3770675181011,345.8310242484168,410.9336714718807,261.91105423167915
2042,10,96095.68595377346,447.6386296434025,1.0401730694268463,3381231.7157055703,192.8307696158161,9125349.358974358,1959729.7584778685,2139.572383046612,256.68851652340334,2737.5065542338903,330.0430837178688
2042,11,1166791.362859895,5320.862855044146,2855.174233631849,196202944.13607398,4391.116112645624,35560256.41025641,6167934.8363268,3831.405502468594,4063.9784101500054,47681.81142103307,3194.2516278443677
2042,12,247107.82699299752,2841.3969027517346,39.8888740365012,24773891.437562335,880.6129856494372,21178625.0,932557.1127549394,5698.60634239933,65.90170071559912,2782.3257068793087,23.87495837362905
2042,13,149403.83227770426,1289.4330026332811,433.6940792643865,42786946.16621647,357.612965609787,8707435.897435898,2734321.942829323,500.4743858523646,506.14017247393946,23466.27411093902,62.44820655926352
2042,14,79145.2176790554,1546.1050706502526,1.228409941997393,6789831.204011081,40.46950773615553,9622615.384615384,245813.48116022127,4862.463486710442,45.00554254941024,101.7736747776956,0.2982575868292921
2042,15,189877.6783101556,2312.507118196358,1.3905013404478739,13434812.340989387,67.31139266780347,10590400.641025642,1684929.1773176524,12405.138159487658,45.40960710954352,9883.835188155801,2.30014586271997
2042,16,273703.04094997235,4796.243167762308,33.68803279960691,22466375.433934778,614.6986369757868,27580455.128205128,2391586.644977273,34884.33201789289,166.5340160438761,3024.5471312813384,24.907347808876647
2042,17,856056.0086658037,247.80825195477567,18.49303165869349,49537978.056302,2379.507308251358,29352788.46153846,18001092.46468607,1265.396936786898,1994.4022205643303,246.07308414925114,5973.992016295266
2042,18,2753115.32460445,23106.805931135572,14.111633090175191,196627124.94262418,1828.314917636704,253796602.56410256,19166787.870194137,11753.203575143483,134.8105935201402,10368.131939786323,125.39130980684382
2042,19,141460.5663793145,1104.4435925401629,220.7023022888852,20544336.179470107,840.9943691577472,19483426.282051284,2747885.5417107386,165.3892361826469,405.5261164251205,3645.7365500512556,799.635406515931
2042,20,2816203.31436263,35649.81460688355,489.59841478974334,255662596.41228324,11282.612874273163,259491955.12820512,46387285.24394044,26827.217694548355,1369.2004222425373,95196.687597986,3620.3220940475926
2042,21,1193139.8816234285,5922.322959174128,33.11464714648754,65734762.84482538,813.0123044048862,81804294.87179486,15204875.373182854,290.33392846807993,3693.8413819073216,25208.62515789757,901.9173804106513
2042,22,867108.2295198947,5632.166403163482,13.514772135985309,87354068.1167456,459.00954243942147,47521955.12820513,13545662.885388128,207.49906623847463,1804.6880356827915,13538.709731945646,10.47322993081845
2042,23,244318.3816156939,3317.717884092952,1603.7348503476267,61076004.73771623,1077.647593626558,7188772.435897436,1726523.065688039,927.333000173885,426.45591724588303,46772.702535376986,187.18388306875792
2042,24,113781.00971515075,1023.5273826141726,658.1537117494905,15082663.87622973,577.9412353615786,2267905.4487179485,1030774.2344008868,1165.742250498717,251.62687061810647,38924.66994588181,380.7491482299479
2042,25,1136854.4505379999,2141.3093673987096,0.2032424046704778,33657242.0990765,69.539689812119,81748750.0,5993854.559325252,163.46942083261663,1997.664472811052,2301.40572228876,70.43737555928521
2042,26,472088.38703080005,117.73823351885225,0.014458705730092053,13431113.2926407,19.171375955096607,15433333.333333334,1554255.765278373,1028.9921038444706,397.3981596048205,2160.1101476984068,4.002721859031113
2043,1,41176.338701590714,98.21007106216453,132.91208354036812,36703318.792699516,671.3172982080207,1992950.3205128205,914478.512650585,2509.6274574057793,156.83804556756021,2946.5377765379253,59.10339508655488
2043,2,458772.4376387476,1356.6724290551729,845.2867608491914,267349626.6661385,6983.2367729725265,14761772.435897436,25798449.116368387,30955.861952896492,5386.891680930827,41243.462769686645,2003.6278877026782
2043,3,355097.72230193217,400.2761614024561,3.8343606645646235,29721630.460684706,606.1783341233267,12876467.948717948,1658166.6122737515,924.3936218696015,301.1833892711068,2399.476910222742,78.74722290031781
2043,4,227915.0361597027,424.94327597530366,1.830031482120384,23336532.203087687,223.3011661887206,11251346.153846154,8576927.175468136,1153.789501822257,223.2958374202067,7148.65388577865,227.54571372726653
2043,5,506543.59879408247,1108.7624299708968,3.4366167012448368,53276038.96443701,516.0243676113863,24964057.692307692,5119881.191176443,834.3539204060351,318.0745581122857,6031.848644625188,235.2894527474147
2043,6,590261.7463229035,1116.803243042055,2.2687817252894904,48251760.06940437,575.4506254599743,20663477.564102564,6643464.227087402,1405.1269550258808,458.85703443164266,9373.337061849874,592.9715026498875
2043,7,629451.0646814113,83.26876766830698,0.10566271472584887,37698446.91340444,179.47654438009482,2225967.628205128,1760211.1839737762,1057.7177477598389,800.0273218439378,43.666099926577715,23.353129380414703
2043,8,1614794.1216019592,129.09037409793783,0.049078998574517314,42553800.42819744,39.877401000707735,33867083.333333336,789270.9646454607,662.9753664972994,686.3742867866628,837.5231929534041,28.259967779706606
2043,9,1534575.4073128756,1525.5459143768364,4.907515962206675,51381778.46588043,1460.6517229359586,93518141.02564102,567749.0694185959,416.10359903330567,350.76819231892796,425.55030921816876,271.95066314357007
2043,10,97577.43561194609,460.4441623240882,1.2348065341974614,3558863.5248902803,198.38728835759073,9159262.82051282,1990261.7028646334,2173.4493507109873,251.7386748151006,2764.231571936557,336.1399465823467
2043,11,1176064.6721517683,5306.588717424917,2923.1714118236464,197915170.85170203,4479.402885722127,35701185.897435896,6240354.897631752,3897.099342154319,3963.2085743379803,48022.44851512564,3241.5031722644244
2043,12,249289.26868982535,2826.7239820281748,43.90823588514234,25143910.42227507,920.8436281994913,21060118.58974359,942025.6518115392,5804.705968128122,64.2503209449946,2794.7777996597492,24.45902935735746
2043,13,152751.5780882784,1297.685843593656,453.37244981284334,43315499.92719745,367.04005604940136,8563573.717948718,2787765.6161227096,514.6435631581699,499.74611359764674,23847.337830814693,63.655383224414706
2043,14,79913.99393068615,1546.3185755139295,1.486310625177971,6902436.213433436,43.28885591958575,9599326.923076924,250204.42070670918,4973.1923621081205,44.192284212780905,102.59550982547469,0.30847690029874597
2043,15,190278.70814738714,2338.8333674131513,1.741734151285635,13564997.009472296,74.75388512714993,11102849.358974358,1702499.1819789489,12562.187009157366,44.29617013480098,9943.834990530613,2.4194023581794504
2043,16,274235.0800047349,4726.493869407231,38.09289242447419,22897540.5618803,642.1064584864151,27296368.589743588,2414220.6342481757,35084.831603676845,162.425612844575,3036.8981094390406,25.478022776366963
2043,17,863859.9090830578,269.394561911323,20.947539624385033,50917551.96023913,2458.7128703447456,29535375.0,18266600.053611606,1301.8083499510317,1982.8789884192315,248.5453174518961,6054.739056349173
2043,18,2780408.0940805557,23837.301088464534,17.218762972459842,203689258.87691244,1939.5694756987457,251247211.53846154,19692504.95458382,12198.615198236379,133.68562498535752,10553.394689820616,129.42694736883394
2043,19,140541.4481985927,1089.8592902842322,229.6691408170225,20817508.558893062,861.6690705818963,19086198.717948716,2775058.270399258,168.48971989558845,396.09209853480434,3668.520404264596,810.9811075287555
2043,20,2810212.2340235994,35258.61330478287,547.617592896067,262645524.41841128,11645.216783205016,255575705.12820512,46855272.52427017,27309.550512282516,1333.7527891023187,95468.58212726621,3679.723568029498
